,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Dunk Shot,Made Shot,48,0021500223,Shot Chart Detail,0,1,6,1,203460,Andre Roberson,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
21,Driving Reverse Layup Shot,Made Shot,51,0021500223,Shot Chart Detail,-6,-5,6,1,201152,Thaddeus Young,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
22,Driving Layup Shot,Made Shot,60,0021500223,Shot Chart Detail,-25,-1,5,1,1626178,Rondae Hollis-Jefferson,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
23,Dunk Shot,Made Shot,64,0021500223,Shot Chart Detail,0,1,5,1,203500,Steven Adams,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
24,Step Back Jump shot,Missed Shot,65,0021500223,Shot Chart Detail,132,41,5,1,2207,Joe Johnson,6,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
25,Jump Shot,Missed Shot,68,0021500223,Shot Chart Detail,61,237,4,1,101127,Jarrett Jack,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
26,Tip Layup Shot,Missed Shot,69,0021500223,Shot Chart Detail,-1,4,4,1,201572,Brook Lopez,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
27,Layup Shot,Made Shot,72,0021500223,Shot Chart Detail,17,11,4,1,1626178,Rondae Hollis-Jefferson,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
28,Jump Shot,Missed Shot,76,0021500223,Shot Chart Detail,227,13,4,1,201586,Serge Ibaka,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
29,Driving Layup Shot,Missed Shot,78,0021500223,Shot Chart Detail,28,-1,4,1,201152,Thaddeus Young,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
30,Step Back Jump shot,Missed Shot,80,0021500223,Shot Chart Detail,112,36,4,1,201142,Kevin Durant,10,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
31,Turnaround Jump Shot,Made Shot,82,0021500223,Shot Chart Detail,15,82,3,1,201572,Brook Lopez,54,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
32,Jump Shot,Missed Shot,83,0021500223,Shot Chart Detail,122,92,3,1,201142,Kevin Durant,38,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
33,Turnaround Fadeaway shot,Missed Shot,86,0021500223,Shot Chart Detail,-107,90,3,1,201572,Brook Lopez,22,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
34,Pullup Jump shot,Made Shot,88,0021500223,Shot Chart Detail,-50,126,3,1,201566,Russell Westbrook,16,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
35,Floating Jump shot,Made Shot,89,0021500223,Shot Chart Detail,4,51,2,1,201572,Brook Lopez,56,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
36,Jump Shot,Missed Shot,90,0021500223,Shot Chart Detail,6,237,2,1,201142,Kevin Durant,36,1,23,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
37,Layup Shot,Missed Shot,98,0021500223,Shot Chart Detail,10,16,2,1,202683,Enes Kanter,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
38,Jump Shot,Missed Shot,106,0021500223,Shot Chart Detail,20,75,2,1,201572,Brook Lopez,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
39,Jump Bank Shot,Missed Shot,108,0021500223,Shot Chart Detail,40,28,2,1,1626178,Rondae Hollis-Jefferson,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
40,Jump Shot,Made Shot,110,0021500223,Shot Chart Detail,27,178,1,1,201586,Serge Ibaka,52,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
41,Hook Shot,Missed Shot,111,0021500223,Shot Chart Detail,97,11,1,1,201572,Brook Lopez,28,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
42,Alley Oop Layup shot,Made Shot,113,0021500223,Shot Chart Detail,-2,3,1,1,201142,Kevin Durant,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
43,Layup Shot,Missed Shot,114,0021500223,Shot Chart Detail,28,-1,1,1,203499,Shane Larkin,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
44,Jump Shot,Missed Shot,123,0021500223,Shot Chart Detail,6,154,0,1,200745,Andrea Bargnani,43,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
45,Driving Dunk Shot,Made Shot,125,0021500223,Shot Chart Detail,0,1,0,1,201142,Kevin Durant,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
46,Pullup Jump shot,Made Shot,126,0021500223,Shot Chart Detail,117,213,0,1,203499,Shane Larkin,13,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
47,Jump Shot,Made Shot,131,0021500223,Shot Chart Detail,32,92,11,2,200745,Andrea Bargnani,48,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
48,Pullup Jump shot,Missed Shot,134,0021500223,Shot Chart Detail,79,164,11,2,200745,Andrea Bargnani,20,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
49,Driving Layup Shot,Made Shot,136,0021500223,Shot Chart Detail,-7,-1,11,2,203079,Dion Waiters,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
50,Jump Shot,Missed Shot,137,0021500223,Shot Chart Detail,74,2,10,2,202711,Bojan Bogdanovic,55,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
51,Floating Jump shot,Missed Shot,140,0021500223,Shot Chart Detail,-55,52,10,2,203079,Dion Waiters,33,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
52,Pullup Jump shot,Missed Shot,142,0021500223,Shot Chart Detail,22,90,10,2,201961,Wayne Ellington,24,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
53,Layup Shot,Missed Shot,144,0021500223,Shot Chart Detail,24,2,10,2,203079,Dion Waiters,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
54,Jump Shot,Made Shot,157,0021500223,Shot Chart Detail,-14,129,9,2,200745,Andrea Bargnani,38,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
55,Layup Shot,Made Shot,161,0021500223,Shot Chart Detail,24,2,9,2,2555,Nick Collison,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
56,Jump Shot,Made Shot,164,0021500223,Shot Chart Detail,-1,247,8,2,201627,Anthony Morrow,58,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
57,Pullup Jump shot,Made Shot,165,0021500223,Shot Chart Detail,9,139,8,2,200745,Andrea Bargnani,35,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
58,Jump Shot,Missed Shot,171,0021500223,Shot Chart Detail,-237,95,8,2,202711,Bojan Bogdanovic,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
59,Layup Shot,Made Shot,173,0021500223,Shot Chart Detail,2,28,7,2,202683,Enes Kanter,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
60,Layup Shot,Made Shot,174,0021500223,Shot Chart Detail,10,7,7,2,203080,Thomas Robinson,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
61,Jump Shot,Missed Shot,175,0021500223,Shot Chart Detail,-58,141,7,2,201627,Anthony Morrow,19,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
62,Turnaround Jump Shot,Made Shot,177,0021500223,Shot Chart Detail,-86,28,7,2,200745,Andrea Bargnani,2,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
63,Jump Shot,Made Shot,178,0021500223,Shot Chart Detail,227,8,6,2,201571,D.J. Augustin,40,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
64,Jump Shot,Missed Shot,179,0021500223,Shot Chart Detail,9,244,6,2,200745,Andrea Bargnani,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
65,Step Back Jump shot,Made Shot,181,0021500223,Shot Chart Detail,-81,21,6,2,203079,Dion Waiters,8,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
66,Jump Shot,Missed Shot,182,0021500223,Shot Chart Detail,153,56,5,2,201961,Wayne Ellington,48,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
67,Step Back Jump shot,Made Shot,185,0021500223,Shot Chart Detail,22,124,5,2,200745,Andrea Bargnani,29,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
68,Jump Shot,Missed Shot,186,0021500223,Shot Chart Detail,-19,237,5,2,203079,Dion Waiters,8,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
69,Layup Shot,Made Shot,188,0021500223,Shot Chart Detail,10,3,5,2,203499,Shane Larkin,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
70,Floating Jump shot,Missed Shot,199,0021500223,Shot Chart Detail,91,26,4,2,203499,Shane Larkin,49,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
71,Layup Shot,Made Shot,201,0021500223,Shot Chart Detail,22,-5,4,2,201566,Russell Westbrook,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Missed Shot,202,0021500223,Shot Chart Detail,235,8,4,2,2207,Joe Johnson,35,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
73,Driving Dunk Shot,Made Shot,204,0021500223,Shot Chart Detail,0,1,4,2,201566,Russell Westbrook,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
74,Fadeaway Jump Shot,Missed Shot,205,0021500223,Shot Chart Detail,-70,62,3,2,202711,Bojan Bogdanovic,54,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
75,Hook Shot,Made Shot,207,0021500223,Shot Chart Detail,-1,51,3,2,202711,Bojan Bogdanovic,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
76,Hook Bank Shot,Made Shot,214,0021500223,Shot Chart Detail,14,46,3,2,201152,Thaddeus Young,18,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
77,Jump Shot,Made Shot,215,0021500223,Shot Chart Detail,-223,18,3,2,201627,Anthony Morrow,4,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
78,Floating Jump shot,Missed Shot,216,0021500223,Shot Chart Detail,12,139,2,2,201572,Brook Lopez,51,1,13,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
79,Hook Shot,Missed Shot,218,0021500223,Shot Chart Detail,76,7,2,2,203500,Steven Adams,39,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
80,Driving Layup Shot,Made Shot,220,0021500223,Shot Chart Detail,-11,-5,2,2,101127,Jarrett Jack,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
81,Turnaround Jump Shot,Made Shot,221,0021500223,Shot Chart Detail,-132,26,1,2,201142,Kevin Durant,59,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
82,Dunk Shot,Made Shot,223,0021500223,Shot Chart Detail,0,1,1,2,203500,Steven Adams,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
83,Dunk Shot,Made Shot,240,0021500223,Shot Chart Detail,0,1,0,2,201142,Kevin Durant,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
84,Floating Jump shot,Made Shot,241,0021500223,Shot Chart Detail,-7,82,0,2,101127,Jarrett Jack,36,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
85,Pullup Jump shot,Missed Shot,242,0021500223,Shot Chart Detail,92,232,0,2,201566,Russell Westbrook,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
86,Jump Shot,Missed Shot,250,0021500223,Shot Chart Detail,128,159,0,2,101127,Jarrett Jack,6,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
87,Dunk Shot,Made Shot,252,0021500223,Shot Chart Detail,0,1,0,2,201566,Russell Westbrook,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
88,Jump Shot,Missed Shot,253,0021500223,Shot Chart Detail,-84,542,0,2,2207,Joe Johnson,0,1,54,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612751,Brooklyn Nets
89,Pullup Jump shot,Missed Shot,259,0021500223,Shot Chart Detail,9,75,11,3,1626178,Rondae Hollis-Jefferson,44,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
90,Jump Shot,Missed Shot,261,0021500223,Shot Chart Detail,1,247,11,3,201142,Kevin Durant,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
91,Hook Shot,Made Shot,263,0021500223,Shot Chart Detail,56,2,11,3,201152,Thaddeus Young,23,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
92,Step Back Jump shot,Missed Shot,264,0021500223,Shot Chart Detail,-63,239,11,3,201566,Russell Westbrook,6,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
93,Reverse Dunk Shot,Missed Shot,266,0021500223,Shot Chart Detail,0,1,10,3,201572,Brook Lopez,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
94,Hook Shot,Made Shot,268,0021500223,Shot Chart Detail,17,23,10,3,201572,Brook Lopez,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
95,Jump Shot,Missed Shot,269,0021500223,Shot Chart Detail,2,244,10,3,201142,Kevin Durant,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
96,Step Back Jump shot,Missed Shot,271,0021500223,Shot Chart Detail,-110,56,10,3,2207,Joe Johnson,7,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
97,Jump Bank Shot,Missed Shot,273,0021500223,Shot Chart Detail,-30,7,10,3,201566,Russell Westbrook,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
98,Jump Shot,Made Shot,275,0021500223,Shot Chart Detail,-228,21,9,3,101127,Jarrett Jack,51,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
99,Dunk Shot,Made Shot,278,0021500223,Shot Chart Detail,0,1,9,3,201566,Russell Westbrook,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
100,Floating Jump shot,Made Shot,279,0021500223,Shot Chart Detail,27,43,9,3,2207,Joe Johnson,17,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
101,Jump Shot,Missed Shot,282,0021500223,Shot Chart Detail,74,180,8,3,201572,Brook Lopez,43,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
102,Pullup Jump shot,Made Shot,284,0021500223,Shot Chart Detail,71,242,8,3,201142,Kevin Durant,35,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
103,Dunk Shot,Made Shot,286,0021500223,Shot Chart Detail,0,1,8,3,201566,Russell Westbrook,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
104,Jump Shot,Missed Shot,290,0021500223,Shot Chart Detail,-55,237,7,3,2207,Joe Johnson,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
105,Reverse Layup Shot,Made Shot,292,0021500223,Shot Chart Detail,-6,-6,7,3,203460,Andre Roberson,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
106,Jump Shot,Made Shot,295,0021500223,Shot Chart Detail,42,188,7,3,201142,Kevin Durant,32,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
107,Hook Shot,Made Shot,296,0021500223,Shot Chart Detail,14,36,7,3,201152,Thaddeus Young,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
108,Jump Shot,Missed Shot,297,0021500223,Shot Chart Detail,233,23,6,3,201586,Serge Ibaka,57,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
109,Layup Shot,Missed Shot,300,0021500223,Shot Chart Detail,22,7,6,3,201586,Serge Ibaka,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
110,Jump Shot,Missed Shot,302,0021500223,Shot Chart Detail,2,174,6,3,201572,Brook Lopez,27,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
111,Jump Shot,Missed Shot,311,0021500223,Shot Chart Detail,-55,188,6,3,200745,Andrea Bargnani,4,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
112,Pullup Jump shot,Made Shot,315,0021500223,Shot Chart Detail,48,178,5,3,201566,Russell Westbrook,42,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
113,Jump Shot,Made Shot,316,0021500223,Shot Chart Detail,123,178,5,3,1626178,Rondae Hollis-Jefferson,28,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
114,Jump Shot,Missed Shot,317,0021500223,Shot Chart Detail,232,41,5,3,203079,Dion Waiters,12,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
115,Floating Jump shot,Missed Shot,319,0021500223,Shot Chart Detail,-37,95,5,3,101127,Jarrett Jack,1,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
116,Floating Jump shot,Made Shot,322,0021500223,Shot Chart Detail,-1,65,4,3,201152,Thaddeus Young,43,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
117,Jump Shot,Missed Shot,323,0021500223,Shot Chart Detail,15,31,4,3,203460,Andre Roberson,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
118,Hook Shot,Missed Shot,327,0021500223,Shot Chart Detail,64,3,4,3,203508,Sergey Karasev,12,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
119,Floating Jump shot,Missed Shot,329,0021500223,Shot Chart Detail,9,57,4,3,201142,Kevin Durant,5,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
120,Jump Shot,Missed Shot,332,0021500223,Shot Chart Detail,-7,124,3,3,200745,Andrea Bargnani,48,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
121,Jump Shot,Made Shot,339,0021500223,Shot Chart Detail,128,7,3,3,200745,Andrea Bargnani,23,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
