,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
63,Driving Layup Shot,Made Shot,179,0021500781,Shot Chart Detail,-11,2,3,2,201144,Mike Conley,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Made Shot,187,0021500781,Shot Chart Detail,-140,208,3,2,203081,Damian Lillard,9,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
65,Layup Shot,Missed Shot,191,0021500781,Shot Chart Detail,19,3,2,2,201596,Mario Chalmers,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
66,Jump Shot,Missed Shot,193,0021500781,Shot Chart Detail,35,257,2,2,203081,Damian Lillard,48,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
67,Fadeaway Jump Shot,Made Shot,196,0021500781,Shot Chart Detail,102,26,2,2,2216,Zach Randolph,20,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
68,Layup Shot,Made Shot,198,0021500781,Shot Chart Detail,9,-1,1,2,203081,Damian Lillard,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
69,Jump Shot,Missed Shot,201,0021500781,Shot Chart Detail,46,52,1,2,201596,Mario Chalmers,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
70,Running Dunk Shot,Made Shot,206,0021500781,Shot Chart Detail,0,1,1,2,203081,Damian Lillard,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
71,Jump Shot,Missed Shot,207,0021500781,Shot Chart Detail,151,101,0,2,2216,Zach Randolph,51,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
72,Jump Shot,Missed Shot,217,0021500781,Shot Chart Detail,97,242,0,2,203081,Damian Lillard,29,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
73,Jump Shot,Missed Shot,219,0021500781,Shot Chart Detail,223,106,0,2,203459,Allen Crabbe,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
74,Pullup Jump shot,Missed Shot,227,0021500781,Shot Chart Detail,-135,139,0,2,202329,Al-Farouq Aminu,1,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
75,Driving Hook Shot,Missed Shot,232,0021500781,Shot Chart Detail,64,51,11,3,203486,Mason Plumlee,39,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
76,Jump Shot,Made Shot,234,0021500781,Shot Chart Detail,-32,115,11,3,201145,Jeff Green,19,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
77,Jump Shot,Made Shot,235,0021500781,Shot Chart Detail,217,144,11,3,203081,Damian Lillard,4,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
78,Floating Jump shot,Made Shot,236,0021500781,Shot Chart Detail,-99,41,10,3,201144,Mike Conley,40,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
79,Jump Shot,Made Shot,238,0021500781,Shot Chart Detail,110,85,10,3,2216,Zach Randolph,5,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
80,Layup Shot,Missed Shot,239,0021500781,Shot Chart Detail,-12,-11,9,3,203486,Mason Plumlee,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
81,Hook Shot,Made Shot,241,0021500781,Shot Chart Detail,-6,46,9,3,2216,Zach Randolph,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
82,Driving Layup Shot,Made Shot,242,0021500781,Shot Chart Detail,20,-1,9,3,203090,Maurice Harkless,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
83,Jump Shot,Missed Shot,249,0021500781,Shot Chart Detail,-228,-1,8,3,203468,CJ McCollum,36,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
84,Jump Shot,Missed Shot,252,0021500781,Shot Chart Detail,199,169,8,3,203090,Maurice Harkless,26,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
85,Driving Finger Roll Layup Shot,Made Shot,254,0021500781,Shot Chart Detail,-7,11,8,3,201144,Mike Conley,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Finger Roll Layup Shot,Made Shot,255,0021500781,Shot Chart Detail,15,2,7,3,203090,Maurice Harkless,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
87,Jump Shot,Made Shot,256,0021500781,Shot Chart Detail,-48,38,7,3,2216,Zach Randolph,36,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
88,Jump Shot,Made Shot,257,0021500781,Shot Chart Detail,66,106,7,3,203468,CJ McCollum,18,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
89,Jump Shot,Missed Shot,258,0021500781,Shot Chart Detail,-14,154,7,3,201144,Mike Conley,3,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
90,Layup Shot,Missed Shot,260,0021500781,Shot Chart Detail,-16,21,6,3,203081,Damian Lillard,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Missed Shot,265,0021500781,Shot Chart Detail,112,61,6,3,2216,Zach Randolph,26,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
92,Jump Shot,Made Shot,267,0021500781,Shot Chart Detail,115,75,6,3,203459,Allen Crabbe,18,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
93,Jump Shot,Missed Shot,277,0021500781,Shot Chart Detail,43,57,5,3,203081,Damian Lillard,51,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
94,Jump Shot,Missed Shot,284,0021500781,Shot Chart Detail,-120,228,5,3,201584,Courtney Lee,24,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
95,Jump Shot,Made Shot,287,0021500781,Shot Chart Detail,87,160,4,3,201945,Gerald Henderson,59,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
96,Driving Layup Shot,Made Shot,288,0021500781,Shot Chart Detail,-4,2,4,3,2216,Zach Randolph,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
97,Jump Shot,Missed Shot,289,0021500781,Shot Chart Detail,-17,47,4,3,203081,Damian Lillard,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
98,Driving Layup Shot,Made Shot,298,0021500781,Shot Chart Detail,-7,7,3,3,203090,Maurice Harkless,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
99,Jump Shot,Missed Shot,299,0021500781,Shot Chart Detail,-24,31,3,3,201144,Mike Conley,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
100,Jump Shot,Missed Shot,301,0021500781,Shot Chart Detail,-9,247,3,3,2440,Matt Barnes,42,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
101,Layup Shot,Made Shot,310,0021500781,Shot Chart Detail,19,-6,3,3,2216,Zach Randolph,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
102,Jump Shot,Made Shot,311,0021500781,Shot Chart Detail,-119,218,3,3,203081,Damian Lillard,3,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Driving Finger Roll Layup Shot,Made Shot,312,0021500781,Shot Chart Detail,10,0,2,3,2440,Matt Barnes,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Made Shot,318,0021500781,Shot Chart Detail,-145,146,2,3,201945,Gerald Henderson,29,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
105,Layup Shot,Made Shot,319,0021500781,Shot Chart Detail,17,-1,2,3,2216,Zach Randolph,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
106,Jump Shot,Missed Shot,320,0021500781,Shot Chart Detail,-129,223,1,3,203090,Maurice Harkless,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
107,Running Layup Shot,Made Shot,325,0021500781,Shot Chart Detail,12,2,0,3,203468,CJ McCollum,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,331,0021500781,Shot Chart Detail,-47,21,0,3,203468,CJ McCollum,32,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Made Shot,333,0021500781,Shot Chart Detail,42,244,0,3,2440,Matt Barnes,25,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
110,Jump Shot,Made Shot,334,0021500781,Shot Chart Detail,182,52,0,3,201945,Gerald Henderson,2,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
111,Running Jump Shot,Made Shot,335,0021500781,Shot Chart Detail,89,264,0,3,201596,Mario Chalmers,1,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
112,Reverse Layup Shot,Made Shot,341,0021500781,Shot Chart Detail,-7,2,11,4,2216,Zach Randolph,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
113,Jump Shot,Missed Shot,343,0021500781,Shot Chart Detail,-122,218,11,4,203468,CJ McCollum,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
114,Pullup Jump shot,Made Shot,345,0021500781,Shot Chart Detail,145,77,11,4,203459,Allen Crabbe,19,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Made Shot,346,0021500781,Shot Chart Detail,4,85,10,4,201145,Jeff Green,53,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
116,Jump Shot,Missed Shot,350,0021500781,Shot Chart Detail,-7,242,10,4,2440,Matt Barnes,29,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Made Shot,352,0021500781,Shot Chart Detail,232,-1,10,4,201945,Gerald Henderson,19,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
118,Jump Shot,Missed Shot,353,0021500781,Shot Chart Detail,48,36,9,4,2216,Zach Randolph,55,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Missed Shot,356,0021500781,Shot Chart Detail,137,247,9,4,203081,Damian Lillard,43,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Missed Shot,374,0021500781,Shot Chart Detail,-32,26,8,4,201945,Gerald Henderson,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
121,Jump Shot,Made Shot,378,0021500781,Shot Chart Detail,143,87,8,4,203210,JaMychal Green,26,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
