,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Driving Bank shot,Made Shot,51,0021501142,Shot Chart Detail,-32,2,5,1,203090,Maurice Harkless,48,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
21,Jump Shot,Missed Shot,55,0021501142,Shot Chart Detail,-227,31,5,1,2207,Joe Johnson,37,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
22,Tip Layup Shot,Missed Shot,56,0021501142,Shot Chart Detail,-7,3,5,1,2736,Luol Deng,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
23,Layup Shot,Missed Shot,59,0021501142,Shot Chart Detail,22,11,5,1,202355,Hassan Whiteside,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
24,Driving Hook Shot,Made Shot,61,0021501142,Shot Chart Detail,27,26,5,1,202355,Hassan Whiteside,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
25,Driving Layup Shot,Missed Shot,62,0021501142,Shot Chart Detail,-16,13,5,1,202329,Al-Farouq Aminu,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
26,Running Jump Shot,Missed Shot,64,0021501142,Shot Chart Detail,220,105,4,1,101123,Gerald Green,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
27,Jump Shot,Made Shot,66,0021501142,Shot Chart Detail,-2,61,4,1,203486,Mason Plumlee,43,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
28,Layup Shot,Made Shot,67,0021501142,Shot Chart Detail,10,0,4,1,2736,Luol Deng,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
29,Pullup Jump shot,Missed Shot,68,0021501142,Shot Chart Detail,82,180,3,1,203468,CJ McCollum,57,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
30,Jump Shot,Missed Shot,75,0021501142,Shot Chart Detail,-35,198,3,1,2736,Luol Deng,33,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
31,Jump Shot,Missed Shot,77,0021501142,Shot Chart Detail,-55,242,3,1,201945,Gerald Henderson,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
32,Driving Finger Roll Layup Shot,Made Shot,79,0021501142,Shot Chart Detail,6,18,3,1,201609,Goran Dragic,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
33,Turnaround Hook Shot,Made Shot,81,0021501142,Shot Chart Detail,73,13,2,1,202355,Hassan Whiteside,44,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
34,Turnaround Fadeaway shot,Made Shot,87,0021501142,Shot Chart Detail,141,16,2,1,201945,Gerald Henderson,23,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
35,Jump Shot,Made Shot,88,0021501142,Shot Chart Detail,141,205,1,1,201177,Josh McRoberts,57,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
36,Pullup Jump shot,Missed Shot,89,0021501142,Shot Chart Detail,-148,3,1,1,203459,Allen Crabbe,40,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
37,Driving Hook Shot,Missed Shot,91,0021501142,Shot Chart Detail,-29,31,1,1,202355,Hassan Whiteside,22,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
38,Driving Layup Shot,Made Shot,99,0021501142,Shot Chart Detail,19,3,0,1,203081,Damian Lillard,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
39,Pullup Jump shot,Missed Shot,101,0021501142,Shot Chart Detail,-83,70,0,1,1626196,Josh Richardson,34,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
40,Driving Layup Shot,Missed Shot,103,0021501142,Shot Chart Detail,-20,7,0,1,203081,Damian Lillard,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
41,Pullup Jump shot,Missed Shot,106,0021501142,Shot Chart Detail,-133,154,0,1,203081,Damian Lillard,3,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
42,Jump Shot,Missed Shot,108,0021501142,Shot Chart Detail,38,673,0,1,201177,Josh McRoberts,0,1,67,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612748,Miami Heat
43,Jump Shot,Missed Shot,115,0021501142,Shot Chart Detail,-130,115,11,2,203459,Allen Crabbe,28,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
44,Floating Jump shot,Made Shot,123,0021501142,Shot Chart Detail,30,129,10,2,2207,Joe Johnson,51,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
45,Driving Reverse Layup Shot,Missed Shot,124,0021501142,Shot Chart Detail,25,11,10,2,203468,CJ McCollum,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
46,Turnaround Jump Shot,Missed Shot,126,0021501142,Shot Chart Detail,-74,2,10,2,2207,Joe Johnson,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
47,Layup Shot,Missed Shot,128,0021501142,Shot Chart Detail,-25,8,10,2,202334,Ed Davis,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
48,Jump Shot,Missed Shot,130,0021501142,Shot Chart Detail,22,188,10,2,202355,Hassan Whiteside,2,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
49,Driving Bank shot,Made Shot,132,0021501142,Shot Chart Detail,32,3,9,2,203468,CJ McCollum,47,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Missed Shot,133,0021501142,Shot Chart Detail,159,188,9,2,201177,Josh McRoberts,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
51,Jump Shot,Missed Shot,136,0021501142,Shot Chart Detail,-61,65,9,2,2207,Joe Johnson,14,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
52,Jump Shot,Made Shot,138,0021501142,Shot Chart Detail,228,2,9,2,201945,Gerald Henderson,4,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
53,Jump Shot,Missed Shot,145,0021501142,Shot Chart Detail,-22,11,8,2,203943,Noah Vonleh,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
54,Pullup Jump shot,Missed Shot,147,0021501142,Shot Chart Detail,-84,213,8,2,1626196,Josh Richardson,15,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
55,Jump Shot,Made Shot,149,0021501142,Shot Chart Detail,232,3,8,2,203459,Allen Crabbe,8,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Missed Shot,150,0021501142,Shot Chart Detail,230,3,7,2,2207,Joe Johnson,42,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
57,Pullup Jump shot,Made Shot,152,0021501142,Shot Chart Detail,2,149,7,2,201945,Gerald Henderson,31,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
58,Pullup Jump shot,Made Shot,160,0021501142,Shot Chart Detail,235,11,6,2,203468,CJ McCollum,51,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
59,Layup Shot,Made Shot,161,0021501142,Shot Chart Detail,9,7,6,2,202355,Hassan Whiteside,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
60,Pullup Jump shot,Missed Shot,165,0021501142,Shot Chart Detail,53,188,6,2,203468,CJ McCollum,24,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
61,Fadeaway Jump Shot,Missed Shot,167,0021501142,Shot Chart Detail,-83,139,6,2,201945,Gerald Henderson,19,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
62,Tip Layup Shot,Made Shot,168,0021501142,Shot Chart Detail,0,7,6,2,202334,Ed Davis,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
63,Jump Shot,Made Shot,170,0021501142,Shot Chart Detail,1,247,6,2,1626196,Josh Richardson,0,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
64,Pullup Jump shot,Made Shot,171,0021501142,Shot Chart Detail,-122,149,5,2,203468,CJ McCollum,49,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
65,Driving Floating Jump Shot,Missed Shot,172,0021501142,Shot Chart Detail,-2,56,5,2,201609,Goran Dragic,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
66,Pullup Jump shot,Missed Shot,174,0021501142,Shot Chart Detail,-112,203,5,2,203468,CJ McCollum,27,1,23,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
67,Driving Layup Shot,Missed Shot,176,0021501142,Shot Chart Detail,-20,3,5,2,201945,Gerald Henderson,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
68,Jump Shot,Made Shot,178,0021501142,Shot Chart Detail,-1,36,5,2,202355,Hassan Whiteside,10,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
69,Jump Shot,Missed Shot,184,0021501142,Shot Chart Detail,58,146,4,2,203459,Allen Crabbe,56,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
70,Jump Shot,Missed Shot,186,0021501142,Shot Chart Detail,-235,21,4,2,2736,Luol Deng,44,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
71,Pullup Jump shot,Missed Shot,195,0021501142,Shot Chart Detail,-29,21,4,2,1626196,Josh Richardson,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
72,Running Layup Shot,Made Shot,197,0021501142,Shot Chart Detail,-9,8,4,2,201945,Gerald Henderson,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Driving Floating Jump Shot,Missed Shot,202,0021501142,Shot Chart Detail,-30,8,3,2,2736,Luol Deng,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
74,Running Layup Shot,Made Shot,204,0021501142,Shot Chart Detail,-14,0,3,2,203090,Maurice Harkless,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
75,Driving Finger Roll Layup Shot,Missed Shot,208,0021501142,Shot Chart Detail,14,16,3,2,201177,Josh McRoberts,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
76,Pullup Jump shot,Missed Shot,213,0021501142,Shot Chart Detail,0,144,3,2,201609,Goran Dragic,4,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
77,Pullup Jump shot,Missed Shot,215,0021501142,Shot Chart Detail,-110,193,2,2,203081,Damian Lillard,53,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
78,Tip Dunk Shot,Made Shot,216,0021501142,Shot Chart Detail,0,1,2,2,203090,Maurice Harkless,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
79,Pullup Jump shot,Made Shot,230,0021501142,Shot Chart Detail,97,105,2,2,203081,Damian Lillard,18,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
80,Driving Floating Jump Shot,Missed Shot,231,0021501142,Shot Chart Detail,-7,61,1,2,2207,Joe Johnson,55,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
81,Fadeaway Jump Shot,Made Shot,238,0021501142,Shot Chart Detail,114,139,1,2,101123,Gerald Green,28,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
82,Running Dunk Shot,Made Shot,246,0021501142,Shot Chart Detail,0,1,1,2,203486,Mason Plumlee,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
83,Pullup Jump shot,Made Shot,247,0021501142,Shot Chart Detail,74,149,0,2,1626196,Josh Richardson,42,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
84,Jump Shot,Made Shot,248,0021501142,Shot Chart Detail,-219,111,0,2,202329,Al-Farouq Aminu,29,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
85,Jump Shot,Made Shot,249,0021501142,Shot Chart Detail,50,252,0,2,201177,Josh McRoberts,12,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
86,Cutting Finger Roll Layup Shot,Made Shot,267,0021501142,Shot Chart Detail,6,7,11,3,203486,Mason Plumlee,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
87,Floating Jump shot,Made Shot,268,0021501142,Shot Chart Detail,-48,16,11,3,201609,Goran Dragic,7,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
88,Jump Shot,Missed Shot,276,0021501142,Shot Chart Detail,-174,3,10,3,2736,Luol Deng,42,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
89,Putback Layup Shot,Missed Shot,278,0021501142,Shot Chart Detail,-17,3,10,3,2405,Amar'e Stoudemire,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
90,Pullup Jump shot,Made Shot,280,0021501142,Shot Chart Detail,15,249,10,3,203468,CJ McCollum,32,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Missed Shot,283,0021501142,Shot Chart Detail,128,205,9,3,101123,Gerald Green,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
92,Pullup Jump shot,Made Shot,286,0021501142,Shot Chart Detail,81,144,9,3,2207,Joe Johnson,48,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
93,Cutting Layup Shot,Made Shot,287,0021501142,Shot Chart Detail,12,0,9,3,203081,Damian Lillard,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
94,Driving Floating Bank Jump Shot,Made Shot,288,0021501142,Shot Chart Detail,-84,36,9,3,2207,Joe Johnson,20,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
95,Pullup Jump shot,Made Shot,289,0021501142,Shot Chart Detail,-76,232,9,3,202329,Al-Farouq Aminu,1,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Missed Shot,290,0021501142,Shot Chart Detail,228,7,8,3,2736,Luol Deng,39,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
97,Pullup Jump shot,Missed Shot,292,0021501142,Shot Chart Detail,163,213,8,3,203081,Damian Lillard,31,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Missed Shot,294,0021501142,Shot Chart Detail,-233,3,8,3,201609,Goran Dragic,17,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
99,Driving Layup Shot,Made Shot,296,0021501142,Shot Chart Detail,-19,7,8,3,2736,Luol Deng,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
100,Fadeaway Jump Shot,Made Shot,297,0021501142,Shot Chart Detail,-81,97,7,3,203468,CJ McCollum,54,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
101,Pullup Jump shot,Missed Shot,298,0021501142,Shot Chart Detail,99,21,7,3,101123,Gerald Green,45,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
102,Step Back Jump shot,Missed Shot,305,0021501142,Shot Chart Detail,-48,146,7,3,2207,Joe Johnson,16,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
103,Cutting Finger Roll Layup Shot,Made Shot,307,0021501142,Shot Chart Detail,6,-5,7,3,203486,Mason Plumlee,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
104,Floating Jump shot,Missed Shot,311,0021501142,Shot Chart Detail,6,36,6,3,202329,Al-Farouq Aminu,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
105,Layup Shot,Missed Shot,313,0021501142,Shot Chart Detail,9,-1,6,3,202355,Hassan Whiteside,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Alley Oop Dunk Shot,Made Shot,315,0021501142,Shot Chart Detail,0,1,6,3,203090,Maurice Harkless,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
107,Step Back Jump shot,Missed Shot,316,0021501142,Shot Chart Detail,112,13,6,3,201609,Goran Dragic,9,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
108,Floating Jump shot,Missed Shot,318,0021501142,Shot Chart Detail,15,43,6,3,203486,Mason Plumlee,3,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Pullup Jump shot,Made Shot,326,0021501142,Shot Chart Detail,82,232,5,3,203468,CJ McCollum,42,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
110,Floating Jump shot,Missed Shot,327,0021501142,Shot Chart Detail,1,57,5,3,202355,Hassan Whiteside,25,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
111,Tip Layup Shot,Missed Shot,328,0021501142,Shot Chart Detail,10,-1,5,3,1626159,Justise Winslow,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
112,Turnaround Bank shot,Made Shot,331,0021501142,Shot Chart Detail,27,7,5,3,203090,Maurice Harkless,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
113,Floating Jump shot,Missed Shot,339,0021501142,Shot Chart Detail,-47,41,4,3,203081,Damian Lillard,37,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
114,Jump Shot,Missed Shot,350,0021501142,Shot Chart Detail,153,213,4,3,202329,Al-Farouq Aminu,23,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
115,Pullup Jump shot,Missed Shot,352,0021501142,Shot Chart Detail,-19,146,4,3,201945,Gerald Henderson,11,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
116,Fadeaway Jump Shot,Missed Shot,354,0021501142,Shot Chart Detail,-73,36,4,3,202355,Hassan Whiteside,0,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
117,Turnaround Fadeaway shot,Missed Shot,361,0021501142,Shot Chart Detail,119,2,3,3,202329,Al-Farouq Aminu,39,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
118,Pullup Jump shot,Missed Shot,363,0021501142,Shot Chart Detail,-102,151,3,3,1626196,Josh Richardson,28,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
119,Driving Layup Shot,Missed Shot,365,0021501142,Shot Chart Detail,19,7,3,3,202329,Al-Farouq Aminu,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Floating Jump shot,Missed Shot,367,0021501142,Shot Chart Detail,60,7,3,3,1626159,Justise Winslow,5,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
121,Driving Dunk Shot,Made Shot,374,0021501142,Shot Chart Detail,0,1,2,3,201945,Gerald Henderson,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
122,Jump Shot,Missed Shot,375,0021501142,Shot Chart Detail,66,237,2,3,101123,Gerald Green,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
