,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Hook Shot,Missed Shot,59,0021500255,Shot Chart Detail,-56,65,5,1,202355,Hassan Whiteside,13,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
22,Jump Shot,Made Shot,61,0021500255,Shot Chart Detail,51,214,5,1,202340,Avery Bradley,4,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
23,Alley Oop Layup shot,Made Shot,63,0021500255,Shot Chart Detail,10,11,4,1,202323,Evan Turner,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
24,Jump Shot,Missed Shot,64,0021500255,Shot Chart Detail,194,18,4,1,2548,Dwyane Wade,21,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
25,Cutting Layup Shot,Made Shot,66,0021500255,Shot Chart Detail,19,13,4,1,2548,Dwyane Wade,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
26,Step Back Jump shot,Made Shot,72,0021500255,Shot Chart Detail,-153,26,3,1,203096,Jared Sullinger,47,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
27,Driving Finger Roll Layup Shot,Missed Shot,74,0021500255,Shot Chart Detail,-12,23,3,1,202323,Evan Turner,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
28,Tip Layup Shot,Made Shot,75,0021500255,Shot Chart Detail,4,11,3,1,203109,Jae Crowder,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
29,Jump Shot,Made Shot,90,0021500255,Shot Chart Detail,-191,-6,2,1,201177,Josh McRoberts,43,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
30,Pullup Jump shot,Made Shot,91,0021500255,Shot Chart Detail,123,134,2,1,202340,Avery Bradley,28,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
31,Jump Shot,Missed Shot,93,0021500255,Shot Chart Detail,235,31,2,1,201609,Goran Dragic,15,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
32,Driving Layup Shot,Missed Shot,95,0021500255,Shot Chart Detail,17,11,2,1,101135,David Lee,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
33,Driving Layup Shot,Made Shot,97,0021500255,Shot Chart Detail,-6,7,1,1,202323,Evan Turner,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
34,Driving Finger Roll Layup Shot,Missed Shot,98,0021500255,Shot Chart Detail,-14,7,1,1,2547,Chris Bosh,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
35,Cutting Layup Shot,Made Shot,100,0021500255,Shot Chart Detail,-9,7,1,1,101135,David Lee,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
36,Jump Bank Shot,Missed Shot,101,0021500255,Shot Chart Detail,92,23,0,1,201177,Josh McRoberts,59,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
37,Running Layup Shot,Made Shot,104,0021500255,Shot Chart Detail,17,11,0,1,204020,Tyler Johnson,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
38,Turnaround Jump Shot,Made Shot,105,0021500255,Shot Chart Detail,-92,85,0,1,202323,Evan Turner,31,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
39,Reverse Layup Shot,Made Shot,109,0021500255,Shot Chart Detail,-7,7,0,1,2547,Chris Bosh,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
40,Driving Floating Jump Shot,Made Shot,110,0021500255,Shot Chart Detail,-45,41,0,1,202738,Isaiah Thomas,0,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
41,Driving Layup Shot,Missed Shot,117,0021500255,Shot Chart Detail,-17,8,11,2,1626159,Justise Winslow,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
42,Jump Shot,Missed Shot,119,0021500255,Shot Chart Detail,-38,67,11,2,201973,Jonas Jerebko,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
43,Jump Shot,Made Shot,121,0021500255,Shot Chart Detail,243,13,11,2,204020,Tyler Johnson,15,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
44,Layup Shot,Made Shot,133,0021500255,Shot Chart Detail,-4,7,10,2,204020,Tyler Johnson,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
45,Jump Shot,Missed Shot,135,0021500255,Shot Chart Detail,207,149,10,2,101123,Gerald Green,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
46,Layup Shot,Made Shot,137,0021500255,Shot Chart Detail,10,11,9,2,101135,David Lee,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
47,Jump Shot,Made Shot,142,0021500255,Shot Chart Detail,-160,115,9,2,201177,Josh McRoberts,48,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
48,Layup Shot,Missed Shot,143,0021500255,Shot Chart Detail,24,7,9,2,201973,Jonas Jerebko,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
49,Pullup Jump shot,Made Shot,151,0021500255,Shot Chart Detail,19,129,9,2,202738,Isaiah Thomas,5,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
50,Driving Layup Shot,Made Shot,154,0021500255,Shot Chart Detail,30,7,8,2,1626159,Justise Winslow,47,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
51,Jump Shot,Made Shot,161,0021500255,Shot Chart Detail,6,156,8,2,101123,Gerald Green,10,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
52,Jump Shot,Missed Shot,162,0021500255,Shot Chart Detail,184,169,7,2,203482,Kelly Olynyk,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
53,Jump Shot,Missed Shot,164,0021500255,Shot Chart Detail,-125,219,7,2,202738,Isaiah Thomas,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
54,Jump Shot,Made Shot,166,0021500255,Shot Chart Detail,238,7,7,2,204020,Tyler Johnson,44,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
55,Turnaround Jump Shot,Made Shot,181,0021500255,Shot Chart Detail,-19,126,6,2,203096,Jared Sullinger,57,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
56,Turnaround Jump Shot,Missed Shot,182,0021500255,Shot Chart Detail,114,80,6,2,2548,Dwyane Wade,32,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
57,Jump Shot,Made Shot,184,0021500255,Shot Chart Detail,-120,72,6,2,202738,Isaiah Thomas,20,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
58,Hook Shot,Made Shot,186,0021500255,Shot Chart Detail,-43,43,5,2,101161,Amir Johnson,46,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
59,Jump Shot,Missed Shot,191,0021500255,Shot Chart Detail,143,129,5,2,202323,Evan Turner,9,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
60,Driving Bank shot,Made Shot,193,0021500255,Shot Chart Detail,-70,23,4,2,201609,Goran Dragic,53,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
61,Jump Shot,Missed Shot,205,0021500255,Shot Chart Detail,230,87,4,2,202323,Evan Turner,6,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
62,Jump Shot,Missed Shot,207,0021500255,Shot Chart Detail,-178,56,3,2,2548,Dwyane Wade,48,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
63,Hook Shot,Made Shot,216,0021500255,Shot Chart Detail,2,52,3,2,2547,Chris Bosh,20,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
64,Jump Shot,Missed Shot,217,0021500255,Shot Chart Detail,123,18,3,2,202323,Evan Turner,1,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
65,Jump Shot,Missed Shot,233,0021500255,Shot Chart Detail,166,105,2,2,202738,Isaiah Thomas,28,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
66,Running Layup Shot,Made Shot,236,0021500255,Shot Chart Detail,-14,21,2,2,202738,Isaiah Thomas,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
67,Layup Shot,Missed Shot,237,0021500255,Shot Chart Detail,15,8,1,2,2547,Chris Bosh,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
68,Cutting Layup Shot,Made Shot,239,0021500255,Shot Chart Detail,19,16,1,2,203096,Jared Sullinger,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
69,Jump Shot,Made Shot,240,0021500255,Shot Chart Detail,97,139,1,2,2548,Dwyane Wade,26,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
70,Jump Bank Shot,Missed Shot,247,0021500255,Shot Chart Detail,-61,31,0,2,201609,Goran Dragic,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
71,Jump Shot,Made Shot,254,0021500255,Shot Chart Detail,-53,36,0,2,202323,Evan Turner,34,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
72,Jump Shot,Missed Shot,255,0021500255,Shot Chart Detail,-148,82,0,2,2548,Dwyane Wade,21,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
73,Floating Jump shot,Made Shot,263,0021500255,Shot Chart Detail,-1,67,11,3,202340,Avery Bradley,47,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
74,Jump Shot,Missed Shot,265,0021500255,Shot Chart Detail,105,47,11,3,202738,Isaiah Thomas,30,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
75,Tip Layup Shot,Missed Shot,266,0021500255,Shot Chart Detail,-1,9,11,3,203109,Jae Crowder,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
76,Tip Layup Shot,Missed Shot,268,0021500255,Shot Chart Detail,-5,4,11,3,101161,Amir Johnson,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
77,Jump Shot,Missed Shot,271,0021500255,Shot Chart Detail,-138,124,11,3,2548,Dwyane Wade,17,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
78,Hook Shot,Missed Shot,273,0021500255,Shot Chart Detail,4,67,11,3,202738,Isaiah Thomas,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
79,Layup Shot,Made Shot,275,0021500255,Shot Chart Detail,14,11,11,3,203096,Jared Sullinger,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
80,Jump Shot,Made Shot,279,0021500255,Shot Chart Detail,-60,100,10,3,101123,Gerald Green,55,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
81,Jump Shot,Made Shot,280,0021500255,Shot Chart Detail,140,213,10,3,101161,Amir Johnson,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
82,Jump Bank Shot,Made Shot,281,0021500255,Shot Chart Detail,66,31,10,3,2548,Dwyane Wade,10,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
83,Jump Shot,Missed Shot,282,0021500255,Shot Chart Detail,99,136,9,3,202340,Avery Bradley,57,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
84,Jump Shot,Missed Shot,285,0021500255,Shot Chart Detail,240,7,9,3,202738,Isaiah Thomas,40,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
85,Hook Shot,Missed Shot,287,0021500255,Shot Chart Detail,-42,26,9,3,101161,Amir Johnson,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
86,Layup Shot,Made Shot,290,0021500255,Shot Chart Detail,-9,11,9,3,202340,Avery Bradley,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
87,Jump Shot,Missed Shot,297,0021500255,Shot Chart Detail,122,308,8,3,101123,Gerald Green,44,1,33,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
88,Driving Dunk Shot,Made Shot,301,0021500255,Shot Chart Detail,0,1,8,3,2548,Dwyane Wade,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
89,Driving Layup Shot,Missed Shot,302,0021500255,Shot Chart Detail,15,26,8,3,101161,Amir Johnson,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
90,Driving Layup Shot,Made Shot,304,0021500255,Shot Chart Detail,12,7,8,3,201609,Goran Dragic,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
91,Jump Shot,Made Shot,305,0021500255,Shot Chart Detail,-240,16,7,3,202340,Avery Bradley,45,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
92,Jump Shot,Made Shot,308,0021500255,Shot Chart Detail,146,198,7,3,202738,Isaiah Thomas,21,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
93,Jump Shot,Made Shot,315,0021500255,Shot Chart Detail,-1,188,6,3,202340,Avery Bradley,37,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
94,Hook Shot,Missed Shot,316,0021500255,Shot Chart Detail,-55,57,6,3,202355,Hassan Whiteside,9,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
95,Driving Reverse Dunk Shot,Made Shot,318,0021500255,Shot Chart Detail,0,1,6,3,2548,Dwyane Wade,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
96,Running Finger Roll Layup Shot,Made Shot,320,0021500255,Shot Chart Detail,14,13,5,3,2548,Dwyane Wade,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Jump Shot,Missed Shot,321,0021500255,Shot Chart Detail,-155,193,5,3,202738,Isaiah Thomas,19,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
98,Jump Shot,Missed Shot,331,0021500255,Shot Chart Detail,102,159,4,3,202323,Evan Turner,54,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
99,Driving Layup Shot,Made Shot,339,0021500255,Shot Chart Detail,-14,8,4,3,201609,Goran Dragic,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
100,Fadeaway Jump Shot,Missed Shot,347,0021500255,Shot Chart Detail,-65,47,4,3,2548,Dwyane Wade,11,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
101,Jump Shot,Missed Shot,349,0021500255,Shot Chart Detail,-227,26,3,3,202340,Avery Bradley,55,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
102,Jump Shot,Missed Shot,352,0021500255,Shot Chart Detail,161,195,3,3,201609,Goran Dragic,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
103,Hook Shot,Made Shot,354,0021500255,Shot Chart Detail,17,61,3,3,202355,Hassan Whiteside,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
104,Jump Shot,Missed Shot,359,0021500255,Shot Chart Detail,-215,126,2,3,203482,Kelly Olynyk,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
105,Layup Shot,Missed Shot,367,0021500255,Shot Chart Detail,-16,-1,2,3,202323,Evan Turner,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
106,Layup Shot,Made Shot,369,0021500255,Shot Chart Detail,-6,11,2,3,202355,Hassan Whiteside,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
107,Jump Shot,Made Shot,370,0021500255,Shot Chart Detail,-227,105,2,3,202340,Avery Bradley,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
108,Fadeaway Jump Shot,Missed Shot,373,0021500255,Shot Chart Detail,-124,141,1,3,202340,Avery Bradley,40,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
109,Jump Shot,Missed Shot,375,0021500255,Shot Chart Detail,-114,7,1,3,204020,Tyler Johnson,18,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
110,Jump Shot,Missed Shot,377,0021500255,Shot Chart Detail,9,51,1,3,1626159,Justise Winslow,15,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,379,0021500255,Shot Chart Detail,246,3,1,3,202340,Avery Bradley,5,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
112,Layup Shot,Made Shot,381,0021500255,Shot Chart Detail,-4,8,1,3,203482,Kelly Olynyk,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
113,Jump Shot,Missed Shot,382,0021500255,Shot Chart Detail,76,178,0,3,201609,Goran Dragic,41,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
114,Layup Shot,Made Shot,387,0021500255,Shot Chart Detail,-17,3,0,3,2547,Chris Bosh,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
115,Jump Shot,Missed Shot,388,0021500255,Shot Chart Detail,38,47,0,3,203482,Kelly Olynyk,1,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
116,Driving Layup Shot,Made Shot,393,0021500255,Shot Chart Detail,20,13,11,4,2547,Chris Bosh,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
117,Dunk Shot,Missed Shot,394,0021500255,Shot Chart Detail,0,1,11,4,101135,David Lee,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
118,Jump Shot,Missed Shot,396,0021500255,Shot Chart Detail,-99,139,11,4,2547,Chris Bosh,10,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
119,Jump Shot,Made Shot,400,0021500255,Shot Chart Detail,-16,252,10,4,2547,Chris Bosh,37,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
120,Jump Shot,Made Shot,401,0021500255,Shot Chart Detail,-65,262,10,4,202340,Avery Bradley,8,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
121,Driving Layup Shot,Made Shot,402,0021500255,Shot Chart Detail,22,11,9,4,2547,Chris Bosh,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
122,Jump Shot,Made Shot,409,0021500255,Shot Chart Detail,-163,144,9,4,202340,Avery Bradley,40,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
123,Jump Shot,Made Shot,412,0021500255,Shot Chart Detail,233,46,9,4,203109,Jae Crowder,3,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
124,Fadeaway Jump Shot,Missed Shot,413,0021500255,Shot Chart Detail,127,115,8,4,2547,Chris Bosh,42,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
125,Driving Layup Shot,Missed Shot,415,0021500255,Shot Chart Detail,33,11,8,4,203109,Jae Crowder,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
