,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Layup Shot,Missed Shot,62,0021500418,Shot Chart Detail,12,7,4,1,201601,Luc Mbah a Moute,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
29,Dunk Shot,Made Shot,70,0021500418,Shot Chart Detail,0,1,4,1,201599,DeAndre Jordan,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
30,Dunk Shot,Made Shot,72,0021500418,Shot Chart Detail,0,1,3,1,201586,Serge Ibaka,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
31,Cutting Dunk Shot,Made Shot,73,0021500418,Shot Chart Detail,0,1,3,1,201599,DeAndre Jordan,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
32,Jump Shot,Made Shot,74,0021500418,Shot Chart Detail,69,234,3,1,201142,Kevin Durant,19,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
33,Jump Shot,Missed Shot,75,0021500418,Shot Chart Detail,-109,223,3,1,200755,JJ Redick,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
34,Turnaround Fadeaway shot,Missed Shot,90,0021500418,Shot Chart Detail,-68,72,2,1,101108,Chris Paul,35,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
35,Layup Shot,Missed Shot,98,0021500418,Shot Chart Detail,0,11,2,1,201586,Serge Ibaka,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
36,Jump Shot,Missed Shot,100,0021500418,Shot Chart Detail,-142,31,1,1,201933,Blake Griffin,47,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
37,Jump Shot,Missed Shot,102,0021500418,Shot Chart Detail,91,110,1,1,201142,Kevin Durant,37,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
38,Jump Shot,Made Shot,104,0021500418,Shot Chart Detail,-147,203,1,1,101108,Chris Paul,20,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
39,Jump Shot,Made Shot,105,0021500418,Shot Chart Detail,-5,248,0,1,203079,Dion Waiters,51,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
40,Layup Shot,Missed Shot,106,0021500418,Shot Chart Detail,4,16,0,1,201933,Blake Griffin,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
41,Layup Shot,Missed Shot,108,0021500418,Shot Chart Detail,-20,2,0,1,202332,Cole Aldrich,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
42,Jump Shot,Made Shot,110,0021500418,Shot Chart Detail,-6,105,0,1,201142,Kevin Durant,36,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
43,Jump Shot,Made Shot,124,0021500418,Shot Chart Detail,25,85,0,1,101108,Chris Paul,28,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
44,Layup Shot,Made Shot,114,0021500418,Shot Chart Detail,0,7,0,1,101108,Chris Paul,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
45,Jump Shot,Made Shot,123,0021500418,Shot Chart Detail,-25,146,11,2,2037,Jamal Crawford,34,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
46,Jump Shot,Missed Shot,126,0021500418,Shot Chart Detail,22,213,11,2,2037,Jamal Crawford,8,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
47,Jump Shot,Missed Shot,128,0021500418,Shot Chart Detail,33,110,10,2,202683,Enes Kanter,57,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
48,Layup Shot,Made Shot,130,0021500418,Shot Chart Detail,-19,7,10,2,202332,Cole Aldrich,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
49,Layup Shot,Missed Shot,135,0021500418,Shot Chart Detail,-14,7,10,2,201571,D.J. Augustin,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
50,Jump Shot,Missed Shot,150,0021500418,Shot Chart Detail,197,151,10,2,203143,Pablo Prigioni,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
51,Jump Shot,Made Shot,168,0021500418,Shot Chart Detail,-52,203,8,2,202325,Wesley Johnson,49,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
52,Jump Shot,Made Shot,169,0021500418,Shot Chart Detail,-17,183,8,2,203079,Dion Waiters,28,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Missed Shot,170,0021500418,Shot Chart Detail,81,242,8,2,2037,Jamal Crawford,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
54,Running Jump Shot,Made Shot,178,0021500418,Shot Chart Detail,-101,41,7,2,201566,Russell Westbrook,46,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
55,Cutting Finger Roll Layup Shot,Made Shot,179,0021500418,Shot Chart Detail,9,3,7,2,203143,Pablo Prigioni,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
56,Jump Shot,Missed Shot,180,0021500418,Shot Chart Detail,-4,62,7,2,201571,D.J. Augustin,15,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
57,Jump Shot,Made Shot,182,0021500418,Shot Chart Detail,141,72,7,2,202713,Kyle Singler,10,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
58,Jump Shot,Missed Shot,183,0021500418,Shot Chart Detail,191,156,6,2,202325,Wesley Johnson,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
59,Layup Shot,Missed Shot,185,0021500418,Shot Chart Detail,15,7,6,2,2037,Jamal Crawford,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
60,Layup Shot,Made Shot,187,0021500418,Shot Chart Detail,15,16,6,2,2037,Jamal Crawford,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
61,Jump Shot,Missed Shot,188,0021500418,Shot Chart Detail,-191,151,6,2,201566,Russell Westbrook,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
62,Layup Shot,Missed Shot,197,0021500418,Shot Chart Detail,10,3,5,2,201566,Russell Westbrook,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
63,Jump Shot,Missed Shot,199,0021500418,Shot Chart Detail,101,159,5,2,201933,Blake Griffin,37,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
64,Jump Shot,Missed Shot,201,0021500418,Shot Chart Detail,86,16,5,2,203079,Dion Waiters,27,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
65,Jump Shot,Missed Shot,203,0021500418,Shot Chart Detail,230,16,5,2,202362,Lance Stephenson,18,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
66,Jump Shot,Made Shot,205,0021500418,Shot Chart Detail,112,164,5,2,201586,Serge Ibaka,7,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
67,Driving Layup Shot,Made Shot,206,0021500418,Shot Chart Detail,-9,3,5,2,202362,Lance Stephenson,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
68,Floating Jump shot,Made Shot,223,0021500418,Shot Chart Detail,-17,106,4,2,2555,Nick Collison,19,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
69,Jump Shot,Made Shot,224,0021500418,Shot Chart Detail,-7,160,4,2,201933,Blake Griffin,2,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
70,Jump Shot,Missed Shot,225,0021500418,Shot Chart Detail,71,111,3,2,201142,Kevin Durant,49,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
71,Jump Shot,Missed Shot,227,0021500418,Shot Chart Detail,51,239,3,2,201142,Kevin Durant,43,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
72,Layup Shot,Made Shot,230,0021500418,Shot Chart Detail,-1,2,3,2,201566,Russell Westbrook,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
73,Jump Shot,Missed Shot,231,0021500418,Shot Chart Detail,-237,21,3,2,201601,Luc Mbah a Moute,13,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
74,Jump Shot,Missed Shot,233,0021500418,Shot Chart Detail,-165,193,3,2,201586,Serge Ibaka,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
75,Jump Shot,Missed Shot,235,0021500418,Shot Chart Detail,-56,77,2,2,101108,Chris Paul,47,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
76,Tip Layup Shot,Missed Shot,237,0021500418,Shot Chart Detail,9,11,2,2,201601,Luc Mbah a Moute,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
77,Jump Shot,Missed Shot,244,0021500418,Shot Chart Detail,78,169,2,2,201933,Blake Griffin,9,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
78,Layup Shot,Made Shot,246,0021500418,Shot Chart Detail,-1,21,2,2,201566,Russell Westbrook,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
79,Jump Shot,Missed Shot,250,0021500418,Shot Chart Detail,-150,100,1,2,200755,JJ Redick,52,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
80,Jump Shot,Made Shot,252,0021500418,Shot Chart Detail,33,185,1,2,201142,Kevin Durant,40,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
81,Jump Shot,Made Shot,253,0021500418,Shot Chart Detail,-171,21,1,2,200755,JJ Redick,15,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
82,Jump Shot,Made Shot,254,0021500418,Shot Chart Detail,-66,62,0,2,201142,Kevin Durant,52,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
83,Jump Shot,Made Shot,255,0021500418,Shot Chart Detail,28,210,0,2,200755,JJ Redick,39,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
84,Jump Shot,Missed Shot,280,0021500418,Shot Chart Detail,-151,232,0,2,201933,Blake Griffin,1,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
85,Jump Shot,Missed Shot,286,0021500418,Shot Chart Detail,97,154,11,3,201933,Blake Griffin,36,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
86,Alley Oop Layup shot,Missed Shot,295,0021500418,Shot Chart Detail,5,14,11,3,203500,Steven Adams,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Missed Shot,296,0021500418,Shot Chart Detail,-37,198,10,3,200755,JJ Redick,56,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
88,Jump Shot,Missed Shot,298,0021500418,Shot Chart Detail,20,92,10,3,201566,Russell Westbrook,46,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
89,Jump Shot,Missed Shot,300,0021500418,Shot Chart Detail,-110,165,10,3,201933,Blake Griffin,31,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
90,Jump Shot,Missed Shot,302,0021500418,Shot Chart Detail,-233,13,10,3,201586,Serge Ibaka,17,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
91,Jump Shot,Missed Shot,305,0021500418,Shot Chart Detail,-101,57,10,3,201142,Kevin Durant,13,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
92,Jump Shot,Missed Shot,308,0021500418,Shot Chart Detail,236,16,10,3,201566,Russell Westbrook,5,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
93,Jump Shot,Made Shot,311,0021500418,Shot Chart Detail,232,11,9,3,101108,Chris Paul,50,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
94,Jump Shot,Missed Shot,312,0021500418,Shot Chart Detail,-65,106,9,3,201142,Kevin Durant,32,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
95,Jump Shot,Missed Shot,314,0021500418,Shot Chart Detail,-6,249,9,3,101108,Chris Paul,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
96,Driving Dunk Shot,Made Shot,317,0021500418,Shot Chart Detail,0,1,9,3,201142,Kevin Durant,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
97,Jump Shot,Made Shot,319,0021500418,Shot Chart Detail,-230,101,8,3,200755,JJ Redick,59,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
98,Reverse Layup Shot,Made Shot,320,0021500418,Shot Chart Detail,-16,2,8,3,201142,Kevin Durant,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
99,Layup Shot,Missed Shot,321,0021500418,Shot Chart Detail,9,7,8,3,201933,Blake Griffin,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
100,Jump Shot,Missed Shot,323,0021500418,Shot Chart Detail,-81,75,8,3,201566,Russell Westbrook,29,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
101,Tip Dunk Shot,Missed Shot,325,0021500418,Shot Chart Detail,0,1,8,3,203500,Steven Adams,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
102,Jump Shot,Made Shot,328,0021500418,Shot Chart Detail,-235,7,8,3,201566,Russell Westbrook,15,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
103,Dunk Shot,Made Shot,331,0021500418,Shot Chart Detail,0,1,7,3,201933,Blake Griffin,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
104,Jump Shot,Made Shot,332,0021500418,Shot Chart Detail,123,134,7,3,201586,Serge Ibaka,43,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
105,Jump Shot,Missed Shot,333,0021500418,Shot Chart Detail,-60,165,7,3,200755,JJ Redick,22,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
106,Driving Layup Shot,Made Shot,335,0021500418,Shot Chart Detail,6,0,7,3,201566,Russell Westbrook,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
107,Jump Shot,Made Shot,336,0021500418,Shot Chart Detail,-169,188,6,3,101108,Chris Paul,45,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
108,Jump Shot,Missed Shot,337,0021500418,Shot Chart Detail,99,26,6,3,201142,Kevin Durant,29,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
109,Turnaround Jump Shot,Made Shot,339,0021500418,Shot Chart Detail,-97,11,6,3,101108,Chris Paul,16,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
110,Driving Dunk Shot,Made Shot,340,0021500418,Shot Chart Detail,0,1,5,3,201142,Kevin Durant,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
111,Driving Layup Shot,Made Shot,341,0021500418,Shot Chart Detail,-9,7,5,3,201933,Blake Griffin,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
112,Jump Shot,Missed Shot,344,0021500418,Shot Chart Detail,120,218,5,3,201566,Russell Westbrook,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
113,Jump Shot,Made Shot,346,0021500418,Shot Chart Detail,-29,205,5,3,201933,Blake Griffin,0,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
114,Jump Shot,Missed Shot,347,0021500418,Shot Chart Detail,176,170,4,3,203079,Dion Waiters,46,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
115,Pullup Jump shot,Made Shot,349,0021500418,Shot Chart Detail,101,85,4,3,101108,Chris Paul,35,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
116,Pullup Jump shot,Made Shot,353,0021500418,Shot Chart Detail,-101,149,4,3,201566,Russell Westbrook,13,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
117,Jump Shot,Missed Shot,354,0021500418,Shot Chart Detail,-52,169,3,3,201933,Blake Griffin,54,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
118,Jump Shot,Made Shot,362,0021500418,Shot Chart Detail,-240,41,3,3,200755,JJ Redick,33,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
119,Driving Layup Shot,Made Shot,363,0021500418,Shot Chart Detail,-11,7,3,3,203079,Dion Waiters,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
120,Jump Shot,Missed Shot,364,0021500418,Shot Chart Detail,-168,198,2,3,101108,Chris Paul,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
121,Jump Shot,Missed Shot,366,0021500418,Shot Chart Detail,-107,228,2,3,201142,Kevin Durant,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
122,Jump Shot,Missed Shot,372,0021500418,Shot Chart Detail,-240,16,2,3,2037,Jamal Crawford,24,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
