,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Pullup Jump shot,Made Shot,19,0021500818,Shot Chart Detail,-104,146,9,1,2225,Tony Parker,29,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
11,Jump Shot,Missed Shot,21,0021500818,Shot Chart Detail,130,90,9,1,203944,Julius Randle,11,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
12,Jump Shot,Missed Shot,23,0021500818,Shot Chart Detail,79,149,9,1,2225,Tony Parker,0,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
13,Jump Shot,Made Shot,26,0021500818,Shot Chart Detail,64,232,8,1,203903,Jordan Clarkson,47,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
14,Driving Layup Shot,Missed Shot,33,0021500818,Shot Chart Detail,9,0,8,1,977,Kobe Bryant,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
15,Jump Shot,Missed Shot,35,0021500818,Shot Chart Detail,102,136,8,1,1495,Tim Duncan,5,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
16,Jump Shot,Missed Shot,37,0021500818,Shot Chart Detail,-132,124,7,1,203944,Julius Randle,53,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
17,Layup Shot,Made Shot,39,0021500818,Shot Chart Detail,6,0,7,1,2225,Tony Parker,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
18,Pullup Jump shot,Made Shot,48,0021500818,Shot Chart Detail,4,144,7,1,977,Kobe Bryant,29,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
19,Pullup Jump shot,Missed Shot,49,0021500818,Shot Chart Detail,-161,70,7,1,2225,Tony Parker,15,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
20,Fadeaway Jump Shot,Made Shot,51,0021500818,Shot Chart Detail,-156,56,7,1,101150,Lou Williams,6,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
21,Jump Shot,Missed Shot,52,0021500818,Shot Chart Detail,132,82,6,1,203937,Kyle Anderson,48,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
22,Tip Layup Shot,Made Shot,53,0021500818,Shot Chart Detail,9,-6,6,1,201980,Danny Green,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
23,Layup Shot,Missed Shot,60,0021500818,Shot Chart Detail,2,2,6,1,1495,Tim Duncan,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
24,Layup Shot,Made Shot,62,0021500818,Shot Chart Detail,24,-6,6,1,1495,Tim Duncan,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
25,Fadeaway Jump Shot,Made Shot,66,0021500818,Shot Chart Detail,-160,33,6,1,101150,Lou Williams,4,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
26,Cutting Layup Shot,Missed Shot,71,0021500818,Shot Chart Detail,-2,2,5,1,201980,Danny Green,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
27,Jump Shot,Made Shot,73,0021500818,Shot Chart Detail,141,200,5,1,203903,Jordan Clarkson,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
28,Turnaround Jump Shot,Missed Shot,76,0021500818,Shot Chart Detail,48,56,4,1,977,Kobe Bryant,52,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
29,Layup Shot,Missed Shot,78,0021500818,Shot Chart Detail,12,2,4,1,2564,Boris Diaw,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
30,Turnaround Hook Shot,Made Shot,84,0021500818,Shot Chart Detail,9,-1,3,1,2564,Boris Diaw,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
31,Jump Shot,Missed Shot,85,0021500818,Shot Chart Detail,228,61,3,1,201156,Nick Young,34,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
32,Layup Shot,Made Shot,88,0021500818,Shot Chart Detail,0,16,3,1,2564,Boris Diaw,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
33,Running Layup Shot,Missed Shot,98,0021500818,Shot Chart Detail,4,3,2,1,1626156,D'Angelo Russell,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
34,Fadeaway Jump Shot,Made Shot,105,0021500818,Shot Chart Detail,73,7,2,1,201156,Nick Young,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
35,Jump Shot,Made Shot,106,0021500818,Shot Chart Detail,-76,41,2,1,2561,David West,10,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
36,Dunk Shot,Made Shot,107,0021500818,Shot Chart Detail,0,1,1,1,101138,Brandon Bass,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
37,Jump Shot,Made Shot,109,0021500818,Shot Chart Detail,141,77,1,1,2561,David West,27,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
38,Turnaround Fadeaway shot,Made Shot,110,0021500818,Shot Chart Detail,-38,92,1,1,1626156,D'Angelo Russell,1,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
39,Pullup Jump shot,Made Shot,111,0021500818,Shot Chart Detail,-55,185,0,1,201988,Patty Mills,51,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
40,Pullup Jump shot,Made Shot,112,0021500818,Shot Chart Detail,55,237,0,1,203903,Jordan Clarkson,42,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
41,Jump Shot,Made Shot,114,0021500818,Shot Chart Detail,230,11,0,1,2446,Rasual Butler,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
42,Layup Shot,Made Shot,121,0021500818,Shot Chart Detail,-7,0,0,1,2561,David West,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
43,Floating Jump shot,Missed Shot,123,0021500818,Shot Chart Detail,-6,46,0,1,201980,Danny Green,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
44,Turnaround Fadeaway shot,Missed Shot,131,0021500818,Shot Chart Detail,-133,70,11,2,201156,Nick Young,11,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
45,Jump Shot,Missed Shot,135,0021500818,Shot Chart Detail,-24,72,10,2,2561,David West,59,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
46,Pullup Jump shot,Made Shot,139,0021500818,Shot Chart Detail,1,244,10,2,201988,Patty Mills,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
47,Pullup Jump shot,Missed Shot,140,0021500818,Shot Chart Detail,27,90,10,2,201156,Nick Young,23,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
48,Layup Shot,Missed Shot,142,0021500818,Shot Chart Detail,22,3,10,2,2561,David West,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
49,Layup Shot,Made Shot,144,0021500818,Shot Chart Detail,9,3,10,2,2561,David West,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
50,Cutting Dunk Shot,Made Shot,149,0021500818,Shot Chart Detail,0,1,9,2,1626204,Larry Nance Jr.,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
51,Alley Oop Dunk Shot,Made Shot,151,0021500818,Shot Chart Detail,0,1,9,2,101138,Brandon Bass,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
52,Jump Shot,Made Shot,152,0021500818,Shot Chart Detail,-240,7,8,2,2446,Rasual Butler,58,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
53,Cutting Dunk Shot,Made Shot,153,0021500818,Shot Chart Detail,0,1,8,2,101138,Brandon Bass,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
54,Driving Layup Shot,Made Shot,154,0021500818,Shot Chart Detail,14,-1,8,2,2225,Tony Parker,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
55,Driving Floating Jump Shot,Made Shot,155,0021500818,Shot Chart Detail,38,3,8,2,101150,Lou Williams,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
56,Jump Shot,Made Shot,156,0021500818,Shot Chart Detail,232,2,7,2,203613,Jonathon Simmons,43,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
57,Jump Shot,Missed Shot,163,0021500818,Shot Chart Detail,-43,188,7,2,203613,Jonathon Simmons,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
58,Jump Shot,Missed Shot,165,0021500818,Shot Chart Detail,-233,-5,6,2,977,Kobe Bryant,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
59,Layup Shot,Made Shot,167,0021500818,Shot Chart Detail,-7,3,6,2,203944,Julius Randle,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
60,Pullup Jump shot,Missed Shot,173,0021500818,Shot Chart Detail,127,97,6,2,2225,Tony Parker,28,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
61,Pullup Jump shot,Made Shot,175,0021500818,Shot Chart Detail,-6,95,6,2,2225,Tony Parker,23,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
62,Hook Shot,Missed Shot,176,0021500818,Shot Chart Detail,10,41,6,2,201579,Roy Hibbert,3,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
63,Jump Shot,Missed Shot,178,0021500818,Shot Chart Detail,61,70,5,2,977,Kobe Bryant,59,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
64,Jump Shot,Missed Shot,180,0021500818,Shot Chart Detail,-115,16,5,2,2225,Tony Parker,50,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
65,Cutting Dunk Shot,Made Shot,182,0021500818,Shot Chart Detail,0,1,5,2,203944,Julius Randle,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
66,Jump Shot,Missed Shot,187,0021500818,Shot Chart Detail,156,193,4,2,201988,Patty Mills,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
67,Driving Hook Shot,Made Shot,191,0021500818,Shot Chart Detail,1,41,4,2,200746,LaMarcus Aldridge,32,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
68,Turnaround Fadeaway shot,Made Shot,192,0021500818,Shot Chart Detail,27,56,4,2,977,Kobe Bryant,17,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
69,Step Back Jump shot,Made Shot,196,0021500818,Shot Chart Detail,-27,105,3,2,203944,Julius Randle,42,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
70,Jump Shot,Missed Shot,197,0021500818,Shot Chart Detail,97,175,3,2,201988,Patty Mills,21,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
71,Driving Finger Roll Layup Shot,Made Shot,199,0021500818,Shot Chart Detail,9,2,3,2,203937,Kyle Anderson,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
72,Driving Finger Roll Layup Shot,Missed Shot,207,0021500818,Shot Chart Detail,4,21,2,2,200746,LaMarcus Aldridge,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
73,Layup Shot,Made Shot,209,0021500818,Shot Chart Detail,0,2,2,2,200746,LaMarcus Aldridge,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,210,0021500818,Shot Chart Detail,-127,210,2,2,101150,Lou Williams,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
75,Jump Shot,Missed Shot,212,0021500818,Shot Chart Detail,-55,188,2,2,203937,Kyle Anderson,8,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
76,Running Layup Shot,Made Shot,215,0021500818,Shot Chart Detail,15,2,1,2,203937,Kyle Anderson,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
77,Jump Shot,Missed Shot,216,0021500818,Shot Chart Detail,-235,8,1,2,977,Kobe Bryant,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
78,Running Pull-Up Jump Shot,Missed Shot,218,0021500818,Shot Chart Detail,-94,219,1,2,201988,Patty Mills,26,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
79,Pullup Jump shot,Made Shot,220,0021500818,Shot Chart Detail,78,154,1,2,203937,Kyle Anderson,5,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
80,Jump Shot,Made Shot,222,0021500818,Shot Chart Detail,92,154,0,2,2225,Tony Parker,39,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
81,Fadeaway Jump Shot,Made Shot,223,0021500818,Shot Chart Detail,-119,31,0,2,101150,Lou Williams,30,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
82,Jump Shot,Missed Shot,229,0021500818,Shot Chart Detail,-106,100,11,3,203937,Kyle Anderson,45,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
83,Jump Shot,Missed Shot,231,0021500818,Shot Chart Detail,209,124,11,3,977,Kobe Bryant,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
84,Dunk Shot,Made Shot,233,0021500818,Shot Chart Detail,0,1,11,3,203937,Kyle Anderson,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
85,Pullup Jump shot,Made Shot,234,0021500818,Shot Chart Detail,-52,80,10,3,977,Kobe Bryant,59,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
86,Driving Floating Jump Shot,Made Shot,235,0021500818,Shot Chart Detail,6,67,10,3,2225,Tony Parker,47,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
87,Floating Jump shot,Missed Shot,237,0021500818,Shot Chart Detail,33,0,10,3,203903,Jordan Clarkson,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
88,Layup Shot,Missed Shot,239,0021500818,Shot Chart Detail,10,13,10,3,203944,Julius Randle,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
89,Jump Shot,Missed Shot,241,0021500818,Shot Chart Detail,232,2,10,3,203937,Kyle Anderson,15,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
90,Alley Oop Layup shot,Made Shot,243,0021500818,Shot Chart Detail,4,-6,10,3,200746,LaMarcus Aldridge,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
91,Pullup Jump shot,Missed Shot,245,0021500818,Shot Chart Detail,-145,41,9,3,203937,Kyle Anderson,54,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
92,Jump Shot,Missed Shot,247,0021500818,Shot Chart Detail,4,67,9,3,203903,Jordan Clarkson,46,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
93,Jump Shot,Made Shot,249,0021500818,Shot Chart Detail,-163,21,9,3,201579,Roy Hibbert,35,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
94,Pullup Jump shot,Missed Shot,250,0021500818,Shot Chart Detail,99,80,9,3,201980,Danny Green,19,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
95,Fadeaway Jump Shot,Missed Shot,252,0021500818,Shot Chart Detail,-212,23,9,3,101150,Lou Williams,4,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
96,Jump Shot,Missed Shot,254,0021500818,Shot Chart Detail,48,190,8,3,203937,Kyle Anderson,48,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
97,Turnaround Hook Shot,Made Shot,256,0021500818,Shot Chart Detail,-76,31,8,3,977,Kobe Bryant,36,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
98,Floating Jump shot,Made Shot,260,0021500818,Shot Chart Detail,60,13,7,3,203903,Jordan Clarkson,58,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
99,Jump Shot,Missed Shot,261,0021500818,Shot Chart Detail,37,190,7,3,2225,Tony Parker,46,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
100,Layup Shot,Missed Shot,263,0021500818,Shot Chart Detail,-22,3,7,3,977,Kobe Bryant,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
101,Jump Shot,Missed Shot,267,0021500818,Shot Chart Detail,-16,174,7,3,201579,Roy Hibbert,19,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
102,Jump Shot,Missed Shot,273,0021500818,Shot Chart Detail,-2,105,6,3,203944,Julius Randle,56,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
103,Dunk Shot,Made Shot,275,0021500818,Shot Chart Detail,0,1,6,3,1495,Tim Duncan,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
104,Pullup Jump shot,Made Shot,278,0021500818,Shot Chart Detail,101,2,6,3,977,Kobe Bryant,12,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
105,Jump Shot,Missed Shot,279,0021500818,Shot Chart Detail,-119,129,5,3,203937,Kyle Anderson,42,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
106,Floating Jump shot,Missed Shot,281,0021500818,Shot Chart Detail,69,90,5,3,203903,Jordan Clarkson,31,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
107,Jump Shot,Made Shot,283,0021500818,Shot Chart Detail,-160,188,5,3,977,Kobe Bryant,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
108,Jump Shot,Missed Shot,284,0021500818,Shot Chart Detail,-27,61,5,3,200746,LaMarcus Aldridge,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
109,Tip Layup Shot,Made Shot,285,0021500818,Shot Chart Detail,1,3,5,3,1495,Tim Duncan,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
110,Driving Reverse Layup Shot,Missed Shot,287,0021500818,Shot Chart Detail,9,-1,4,3,203944,Julius Randle,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
111,Jump Shot,Missed Shot,299,0021500818,Shot Chart Detail,-96,223,4,3,977,Kobe Bryant,28,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
112,Pullup Jump shot,Made Shot,304,0021500818,Shot Chart Detail,-27,41,4,3,977,Kobe Bryant,14,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
113,Jump Shot,Missed Shot,305,0021500818,Shot Chart Detail,9,247,3,3,2446,Rasual Butler,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
114,Jump Shot,Missed Shot,307,0021500818,Shot Chart Detail,96,85,3,3,1626156,D'Angelo Russell,44,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
115,Pullup Jump shot,Missed Shot,309,0021500818,Shot Chart Detail,40,183,3,3,201988,Patty Mills,31,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
116,Turnaround Fadeaway shot,Missed Shot,311,0021500818,Shot Chart Detail,127,26,3,3,977,Kobe Bryant,18,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
117,Layup Shot,Made Shot,313,0021500818,Shot Chart Detail,0,-5,3,3,201988,Patty Mills,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
118,Pullup Jump shot,Made Shot,325,0021500818,Shot Chart Detail,-142,106,2,3,2446,Rasual Butler,25,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
119,Jump Shot,Missed Shot,335,0021500818,Shot Chart Detail,-130,110,1,3,201988,Patty Mills,48,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
120,Running Finger Roll Layup Shot,Made Shot,337,0021500818,Shot Chart Detail,2,8,1,3,1626156,D'Angelo Russell,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
121,Turnaround Hook Shot,Made Shot,338,0021500818,Shot Chart Detail,-29,28,1,3,2564,Boris Diaw,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
122,Hook Shot,Made Shot,345,0021500818,Shot Chart Detail,-17,26,0,3,2564,Boris Diaw,42,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
