,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
30,Jump Shot,Missed Shot,69,0021500793,Shot Chart Detail,106,49,2,1,2207,Joe Johnson,53,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
31,Jump Shot,Missed Shot,73,0021500793,Shot Chart Detail,-183,-11,2,1,201145,Jeff Green,39,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
32,Jump Shot,Missed Shot,78,0021500793,Shot Chart Detail,158,70,2,1,2216,Zach Randolph,15,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
33,Jump Shot,Made Shot,80,0021500793,Shot Chart Detail,114,213,2,1,201961,Wayne Ellington,5,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
34,Hook Shot,Missed Shot,84,0021500793,Shot Chart Detail,-19,77,1,1,201572,Brook Lopez,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
35,Fadeaway Jump Shot,Missed Shot,86,0021500793,Shot Chart Detail,232,28,1,1,201145,Jeff Green,21,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
36,Jump Shot,Made Shot,88,0021500793,Shot Chart Detail,-233,-16,1,1,201961,Wayne Ellington,10,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
37,Running Layup Shot,Made Shot,90,0021500793,Shot Chart Detail,-11,-11,0,1,202388,Donald Sloan,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
38,Dunk Shot,Made Shot,94,0021500793,Shot Chart Detail,0,1,0,1,200797,Ryan Hollins,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
39,Jump Shot,Missed Shot,95,0021500793,Shot Chart Detail,-233,-21,0,1,202388,Donald Sloan,27,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
40,Jump Shot,Missed Shot,98,0021500793,Shot Chart Detail,-50,26,0,1,201152,Thaddeus Young,16,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
41,Running Jump Shot,Missed Shot,104,0021500793,Shot Chart Detail,-25,97,0,1,201152,Thaddeus Young,0,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
42,Jump Shot,Made Shot,109,0021500793,Shot Chart Detail,27,208,11,2,201596,Mario Chalmers,45,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
43,Driving Layup Shot,Made Shot,110,0021500793,Shot Chart Detail,-24,11,11,2,201152,Thaddeus Young,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
44,Pullup Jump shot,Made Shot,111,0021500793,Shot Chart Detail,-78,170,11,2,1713,Vince Carter,13,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
45,Jump Shot,Missed Shot,112,0021500793,Shot Chart Detail,-187,-26,10,2,201152,Thaddeus Young,44,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
46,Driving Bank shot,Missed Shot,116,0021500793,Shot Chart Detail,68,21,10,2,1713,Vince Carter,30,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
47,Jump Shot,Missed Shot,123,0021500793,Shot Chart Detail,-138,144,10,2,203499,Shane Larkin,8,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
48,Jump Shot,Missed Shot,125,0021500793,Shot Chart Detail,-189,164,9,2,1713,Vince Carter,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
49,Jump Shot,Missed Shot,127,0021500793,Shot Chart Detail,-11,190,9,2,203499,Shane Larkin,48,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
50,Jump Shot,Missed Shot,130,0021500793,Shot Chart Detail,-237,7,9,2,1626191,Chris McCullough,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
51,Driving Bank shot,Missed Shot,132,0021500793,Shot Chart Detail,48,31,9,2,202711,Bojan Bogdanovic,32,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
52,Tip Layup Shot,Missed Shot,134,0021500793,Shot Chart Detail,-4,3,9,2,203080,Thomas Robinson,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
53,Jump Shot,Made Shot,136,0021500793,Shot Chart Detail,232,-16,9,2,201144,Mike Conley,5,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
54,Cutting Dunk Shot,Made Shot,141,0021500793,Shot Chart Detail,0,1,8,2,201145,Jeff Green,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
55,Dunk Shot,Made Shot,143,0021500793,Shot Chart Detail,0,1,8,2,1713,Vince Carter,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Jump Shot,Missed Shot,147,0021500793,Shot Chart Detail,-210,124,7,2,202711,Bojan Bogdanovic,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
57,Hook Shot,Made Shot,150,0021500793,Shot Chart Detail,27,75,7,2,201152,Thaddeus Young,15,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
58,Jump Shot,Made Shot,153,0021500793,Shot Chart Detail,58,239,6,2,1713,Vince Carter,49,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
59,Jump Shot,Missed Shot,154,0021500793,Shot Chart Detail,-201,156,6,2,203900,Markel Brown,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
60,Putback Layup Shot,Missed Shot,156,0021500793,Shot Chart Detail,25,0,6,2,202711,Bojan Bogdanovic,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
61,Floating Jump shot,Missed Shot,160,0021500793,Shot Chart Detail,0,134,5,2,201144,Mike Conley,59,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
62,Driving Layup Shot,Missed Shot,162,0021500793,Shot Chart Detail,-27,0,5,2,203900,Markel Brown,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
63,Hook Shot,Missed Shot,176,0021500793,Shot Chart Detail,-61,52,5,2,200797,Ryan Hollins,1,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
64,Running Jump Shot,Missed Shot,178,0021500793,Shot Chart Detail,-58,56,4,2,201152,Thaddeus Young,43,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
65,Jump Bank Shot,Made Shot,180,0021500793,Shot Chart Detail,30,26,4,2,201584,Courtney Lee,32,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
66,Layup Shot,Made Shot,181,0021500793,Shot Chart Detail,25,0,4,2,201572,Brook Lopez,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
67,Jump Shot,Missed Shot,186,0021500793,Shot Chart Detail,230,7,3,2,201584,Courtney Lee,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
68,Driving Floating Jump Shot,Made Shot,189,0021500793,Shot Chart Detail,-48,41,3,2,2216,Zach Randolph,26,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
69,Turnaround Jump Shot,Made Shot,190,0021500793,Shot Chart Detail,1,95,3,2,201572,Brook Lopez,4,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
70,Driving Layup Shot,Made Shot,191,0021500793,Shot Chart Detail,-22,-1,2,2,201144,Mike Conley,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
71,Jump Shot,Made Shot,193,0021500793,Shot Chart Detail,-219,120,2,2,201961,Wayne Ellington,31,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
72,Layup Shot,Made Shot,194,0021500793,Shot Chart Detail,22,7,2,2,201144,Mike Conley,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
73,Jump Shot,Made Shot,195,0021500793,Shot Chart Detail,-138,129,2,2,201572,Brook Lopez,1,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
74,Jump Shot,Made Shot,196,0021500793,Shot Chart Detail,169,51,1,2,2216,Zach Randolph,39,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
75,Turnaround Fadeaway shot,Missed Shot,197,0021500793,Shot Chart Detail,-140,11,1,2,201572,Brook Lopez,21,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
76,Driving Layup Shot,Missed Shot,206,0021500793,Shot Chart Detail,-12,-10,0,2,2216,Zach Randolph,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
77,Jump Shot,Made Shot,214,0021500793,Shot Chart Detail,-187,-15,0,2,2754,Tony Allen,30,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
78,Floating Jump shot,Missed Shot,219,0021500793,Shot Chart Detail,1,144,0,2,201584,Courtney Lee,3,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
79,Tip Layup Shot,Missed Shot,221,0021500793,Shot Chart Detail,12,8,0,2,201145,Jeff Green,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
80,Jump Shot,Missed Shot,226,0021500793,Shot Chart Detail,112,139,11,3,2754,Tony Allen,39,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
81,Jump Shot,Made Shot,228,0021500793,Shot Chart Detail,99,219,11,3,201144,Mike Conley,23,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
82,Jump Shot,Missed Shot,229,0021500793,Shot Chart Detail,232,-11,11,3,202388,Donald Sloan,6,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
83,Pullup Jump shot,Made Shot,231,0021500793,Shot Chart Detail,158,185,10,3,201144,Mike Conley,57,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
84,Jump Shot,Missed Shot,232,0021500793,Shot Chart Detail,60,62,10,3,2207,Joe Johnson,32,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
85,Driving Layup Shot,Made Shot,234,0021500793,Shot Chart Detail,28,-6,10,3,201584,Courtney Lee,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Hook Shot,Missed Shot,236,0021500793,Shot Chart Detail,61,33,10,3,201152,Thaddeus Young,1,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
87,Layup Shot,Made Shot,239,0021500793,Shot Chart Detail,32,7,9,3,203210,JaMychal Green,37,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
88,Driving Layup Shot,Made Shot,240,0021500793,Shot Chart Detail,-14,8,9,3,201152,Thaddeus Young,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
89,Pullup Jump shot,Missed Shot,241,0021500793,Shot Chart Detail,-83,139,9,3,201144,Mike Conley,9,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
90,Fadeaway Jump Shot,Missed Shot,245,0021500793,Shot Chart Detail,-6,218,8,3,201572,Brook Lopez,43,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
91,Jump Shot,Missed Shot,247,0021500793,Shot Chart Detail,107,151,8,3,2216,Zach Randolph,28,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
92,Cutting Layup Shot,Made Shot,250,0021500793,Shot Chart Detail,27,3,8,3,201961,Wayne Ellington,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
93,Hook Bank Shot,Made Shot,254,0021500793,Shot Chart Detail,-11,80,7,3,203210,JaMychal Green,53,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
94,Fadeaway Jump Shot,Missed Shot,257,0021500793,Shot Chart Detail,-161,149,7,3,201572,Brook Lopez,25,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
95,Jump Shot,Made Shot,260,0021500793,Shot Chart Detail,-155,195,7,3,203210,JaMychal Green,2,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
96,Jump Shot,Missed Shot,262,0021500793,Shot Chart Detail,79,232,6,3,201584,Courtney Lee,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
97,Jump Shot,Missed Shot,264,0021500793,Shot Chart Detail,182,170,6,3,201961,Wayne Ellington,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
98,Jump Shot,Missed Shot,267,0021500793,Shot Chart Detail,-168,183,6,3,2207,Joe Johnson,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
99,Jump Shot,Missed Shot,274,0021500793,Shot Chart Detail,-227,-19,5,3,201145,Jeff Green,49,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
100,Driving Layup Shot,Made Shot,283,0021500793,Shot Chart Detail,-17,3,5,3,201144,Mike Conley,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Driving Reverse Layup Shot,Missed Shot,288,0021500793,Shot Chart Detail,15,2,4,3,203499,Shane Larkin,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
102,Tip Dunk Shot,Made Shot,289,0021500793,Shot Chart Detail,0,1,4,3,201572,Brook Lopez,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
103,Jump Shot,Missed Shot,291,0021500793,Shot Chart Detail,14,247,4,3,201144,Mike Conley,40,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
104,Driving Hook Shot,Missed Shot,293,0021500793,Shot Chart Detail,-2,75,4,3,201572,Brook Lopez,29,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
105,Jump Shot,Missed Shot,295,0021500793,Shot Chart Detail,89,175,4,3,2216,Zach Randolph,12,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
106,Jump Shot,Made Shot,304,0021500793,Shot Chart Detail,-223,2,3,3,2216,Zach Randolph,42,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
107,Layup Shot,Made Shot,305,0021500793,Shot Chart Detail,-22,-6,3,3,203080,Thomas Robinson,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
108,Jump Shot,Made Shot,306,0021500793,Shot Chart Detail,-207,139,2,3,201145,Jeff Green,58,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
109,Jump Shot,Made Shot,309,0021500793,Shot Chart Detail,-228,51,2,3,201145,Jeff Green,41,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
110,Jump Shot,Missed Shot,310,0021500793,Shot Chart Detail,-151,115,2,3,203900,Markel Brown,20,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
111,Putback Dunk Shot,Made Shot,312,0021500793,Shot Chart Detail,0,1,2,3,203080,Thomas Robinson,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
112,Jump Shot,Made Shot,313,0021500793,Shot Chart Detail,-14,267,2,3,201145,Jeff Green,4,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
113,Cutting Dunk Shot,Made Shot,323,0021500793,Shot Chart Detail,0,1,1,3,200797,Ryan Hollins,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
114,Jump Shot,Made Shot,324,0021500793,Shot Chart Detail,230,11,1,3,202711,Bojan Bogdanovic,26,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
115,Driving Layup Shot,Made Shot,325,0021500793,Shot Chart Detail,-24,-1,1,3,201584,Courtney Lee,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
116,Running Finger Roll Layup Shot,Made Shot,327,0021500793,Shot Chart Detail,0,8,0,3,201145,Jeff Green,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
117,Jump Shot,Missed Shot,332,0021500793,Shot Chart Detail,86,210,0,3,201584,Courtney Lee,27,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
118,Jump Shot,Missed Shot,335,0021500793,Shot Chart Detail,-222,110,0,3,201145,Jeff Green,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
119,Jump Shot,Missed Shot,347,0021500793,Shot Chart Detail,-138,247,11,4,201145,Jeff Green,24,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
120,Jump Shot,Missed Shot,351,0021500793,Shot Chart Detail,10,110,10,4,203080,Thomas Robinson,54,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
121,Pullup Jump shot,Missed Shot,353,0021500793,Shot Chart Detail,-153,111,10,4,201596,Mario Chalmers,45,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
