,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Driving Layup Shot,Missed Shot,45,0021500871,Shot Chart Detail,-11,2,6,1,203486,Mason Plumlee,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
16,Jump Shot,Missed Shot,47,0021500871,Shot Chart Detail,-45,232,6,1,2200,Pau Gasol,11,1,23,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
17,Driving Layup Shot,Made Shot,49,0021500871,Shot Chart Detail,-22,8,6,1,203081,Damian Lillard,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
18,Jump Shot,Missed Shot,53,0021500871,Shot Chart Detail,-179,175,5,1,202734,E'Twaun Moore,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
19,Turnaround Fadeaway shot,Missed Shot,66,0021500871,Shot Chart Detail,20,139,5,1,2200,Pau Gasol,18,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
20,Fadeaway Jump Shot,Made Shot,68,0021500871,Shot Chart Detail,159,38,4,1,203081,Damian Lillard,59,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
21,Jump Shot,Made Shot,69,0021500871,Shot Chart Detail,-191,159,4,1,203926,Doug McDermott,40,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
22,Jump Shot,Missed Shot,71,0021500871,Shot Chart Detail,19,72,4,1,203081,Damian Lillard,15,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
23,Cutting Dunk Shot,Made Shot,73,0021500871,Shot Chart Detail,0,1,4,1,203926,Doug McDermott,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
24,Jump Shot,Made Shot,74,0021500871,Shot Chart Detail,58,11,3,1,203486,Mason Plumlee,41,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
25,Driving Reverse Layup Shot,Missed Shot,81,0021500871,Shot Chart Detail,14,-6,3,1,203081,Damian Lillard,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
26,Jump Shot,Missed Shot,92,0021500871,Shot Chart Detail,-158,-1,2,1,201945,Gerald Henderson,39,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
27,Driving Layup Shot,Missed Shot,94,0021500871,Shot Chart Detail,-14,-6,2,1,202734,E'Twaun Moore,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
28,Jump Shot,Made Shot,96,0021500871,Shot Chart Detail,40,242,2,1,203086,Meyers Leonard,9,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
29,Driving Reverse Layup Shot,Missed Shot,98,0021500871,Shot Chart Detail,22,-1,1,1,203926,Doug McDermott,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
30,Driving Layup Shot,Missed Shot,100,0021500871,Shot Chart Detail,-12,3,1,1,203081,Damian Lillard,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
31,Jump Shot,Missed Shot,102,0021500871,Shot Chart Detail,104,228,1,1,1626171,Bobby Portis,27,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
32,Driving Layup Shot,Made Shot,104,0021500871,Shot Chart Detail,15,18,1,1,203081,Damian Lillard,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
33,Jump Shot,Missed Shot,105,0021500871,Shot Chart Detail,-19,56,1,1,202734,E'Twaun Moore,2,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
34,Turnaround Hook Shot,Missed Shot,107,0021500871,Shot Chart Detail,9,57,0,1,202334,Ed Davis,48,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
35,Driving Floating Jump Shot,Made Shot,109,0021500871,Shot Chart Detail,53,65,0,1,2200,Pau Gasol,37,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
36,Jump Shot,Missed Shot,113,0021500871,Shot Chart Detail,84,252,0,1,203081,Damian Lillard,32,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
37,Jump Shot,Missed Shot,115,0021500871,Shot Chart Detail,227,-10,0,1,202734,E'Twaun Moore,9,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
38,Driving Layup Shot,Made Shot,117,0021500871,Shot Chart Detail,20,0,0,1,203081,Damian Lillard,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
39,Jump Shot,Made Shot,121,0021500871,Shot Chart Detail,42,160,11,2,201945,Gerald Henderson,44,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Missed Shot,123,0021500871,Shot Chart Detail,107,203,11,2,203926,Doug McDermott,27,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
41,Jump Shot,Missed Shot,125,0021500871,Shot Chart Detail,161,26,11,2,203468,CJ McCollum,12,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
42,Floating Jump shot,Missed Shot,127,0021500871,Shot Chart Detail,-56,65,10,2,201166,Aaron Brooks,59,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
43,Jump Shot,Missed Shot,129,0021500871,Shot Chart Detail,-232,36,10,2,203459,Allen Crabbe,45,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
44,Driving Layup Shot,Made Shot,138,0021500871,Shot Chart Detail,6,11,10,2,201945,Gerald Henderson,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
45,Jump Shot,Made Shot,139,0021500871,Shot Chart Detail,150,213,10,2,201166,Aaron Brooks,4,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
46,Layup Shot,Made Shot,141,0021500871,Shot Chart Detail,-17,0,9,2,202334,Ed Davis,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
47,Pullup Jump shot,Made Shot,142,0021500871,Shot Chart Detail,-29,200,9,2,1626171,Bobby Portis,40,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
48,Jump Shot,Made Shot,146,0021500871,Shot Chart Detail,109,75,9,2,203086,Meyers Leonard,20,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
49,Layup Shot,Missed Shot,147,0021500871,Shot Chart Detail,17,26,9,2,1626171,Bobby Portis,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
50,Jump Shot,Made Shot,149,0021500871,Shot Chart Detail,-222,-16,9,2,203459,Allen Crabbe,3,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
51,Jump Shot,Missed Shot,154,0021500871,Shot Chart Detail,-4,188,8,2,202734,E'Twaun Moore,45,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
52,Jump Shot,Missed Shot,156,0021500871,Shot Chart Detail,71,185,8,2,203468,CJ McCollum,36,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
53,Jump Shot,Missed Shot,159,0021500871,Shot Chart Detail,-66,254,8,2,2399,Mike Dunleavy,23,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
54,Jump Shot,Missed Shot,161,0021500871,Shot Chart Detail,30,190,8,2,1626171,Bobby Portis,12,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
55,Driving Floating Jump Shot,Missed Shot,163,0021500871,Shot Chart Detail,32,23,7,2,203468,CJ McCollum,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Missed Shot,165,0021500871,Shot Chart Detail,71,242,7,2,203468,CJ McCollum,48,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
57,Layup Shot,Missed Shot,167,0021500871,Shot Chart Detail,-2,21,7,2,201959,Taj Gibson,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
58,Dunk Shot,Made Shot,179,0021500871,Shot Chart Detail,0,1,7,2,202334,Ed Davis,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
59,Turnaround Hook Shot,Made Shot,180,0021500871,Shot Chart Detail,-74,2,7,2,2200,Pau Gasol,5,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
60,Jump Shot,Missed Shot,183,0021500871,Shot Chart Detail,115,70,6,2,201945,Gerald Henderson,49,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
61,Cutting Layup Shot,Made Shot,186,0021500871,Shot Chart Detail,15,8,6,2,203926,Doug McDermott,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
62,Jump Shot,Missed Shot,187,0021500871,Shot Chart Detail,227,0,6,2,203090,Maurice Harkless,18,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
63,Jump Shot,Made Shot,189,0021500871,Shot Chart Detail,-127,149,6,2,203459,Allen Crabbe,12,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
64,Jump Shot,Missed Shot,190,0021500871,Shot Chart Detail,-142,218,6,2,2399,Mike Dunleavy,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
65,Jump Shot,Missed Shot,192,0021500871,Shot Chart Detail,69,21,5,2,202734,E'Twaun Moore,54,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
66,Jump Shot,Missed Shot,195,0021500871,Shot Chart Detail,-115,224,5,2,2399,Mike Dunleavy,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
67,Jump Shot,Missed Shot,198,0021500871,Shot Chart Detail,78,151,5,2,201945,Gerald Henderson,29,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
68,Jump Shot,Missed Shot,200,0021500871,Shot Chart Detail,-83,232,5,2,203926,Doug McDermott,17,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
69,Jump Shot,Missed Shot,202,0021500871,Shot Chart Detail,92,228,5,2,203468,CJ McCollum,10,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
70,Driving Floating Jump Shot,Made Shot,211,0021500871,Shot Chart Detail,-47,61,4,2,203926,Doug McDermott,53,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
71,Jump Shot,Missed Shot,212,0021500871,Shot Chart Detail,-233,-26,4,2,203090,Maurice Harkless,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
72,Running Layup Shot,Missed Shot,216,0021500871,Shot Chart Detail,-9,-11,4,2,203459,Allen Crabbe,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Putback Dunk Shot,Made Shot,217,0021500871,Shot Chart Detail,0,1,4,2,203090,Maurice Harkless,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
74,Jump Shot,Made Shot,219,0021500871,Shot Chart Detail,-63,178,4,2,2200,Pau Gasol,5,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
75,Jump Shot,Made Shot,221,0021500871,Shot Chart Detail,-12,198,3,2,203459,Allen Crabbe,49,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
76,Jump Shot,Missed Shot,222,0021500871,Shot Chart Detail,-97,31,3,2,203503,Tony Snell,36,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
77,Floating Jump shot,Made Shot,224,0021500871,Shot Chart Detail,-2,85,3,2,203081,Damian Lillard,28,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
78,Jump Shot,Missed Shot,227,0021500871,Shot Chart Detail,-65,21,3,2,202734,E'Twaun Moore,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
79,Jump Shot,Missed Shot,237,0021500871,Shot Chart Detail,-63,232,2,2,2399,Mike Dunleavy,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
80,Jump Shot,Made Shot,241,0021500871,Shot Chart Detail,69,156,2,2,203486,Mason Plumlee,39,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Missed Shot,243,0021500871,Shot Chart Detail,-91,164,2,2,203459,Allen Crabbe,2,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
82,Driving Layup Shot,Made Shot,245,0021500871,Shot Chart Detail,-12,21,1,2,202734,E'Twaun Moore,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
83,Driving Layup Shot,Made Shot,247,0021500871,Shot Chart Detail,-9,8,1,2,203081,Damian Lillard,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Jump Shot,Made Shot,248,0021500871,Shot Chart Detail,-137,218,1,2,2399,Mike Dunleavy,26,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
85,Driving Layup Shot,Missed Shot,252,0021500871,Shot Chart Detail,-17,2,0,2,2200,Pau Gasol,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
86,Jump Shot,Missed Shot,254,0021500871,Shot Chart Detail,151,218,0,2,203081,Damian Lillard,29,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
87,Driving Layup Shot,Missed Shot,268,0021500871,Shot Chart Detail,-25,-6,0,2,203468,CJ McCollum,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Jump Shot,Made Shot,273,0021500871,Shot Chart Detail,25,160,11,3,203468,CJ McCollum,50,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
89,Jump Shot,Made Shot,281,0021500871,Shot Chart Detail,-207,-1,11,3,202734,E'Twaun Moore,24,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
90,Floating Jump shot,Missed Shot,283,0021500871,Shot Chart Detail,66,120,10,3,202329,Al-Farouq Aminu,59,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Made Shot,285,0021500871,Shot Chart Detail,68,159,10,3,201959,Taj Gibson,47,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
92,Layup Shot,Missed Shot,286,0021500871,Shot Chart Detail,13,-1,10,3,203468,CJ McCollum,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
93,Jump Shot,Made Shot,294,0021500871,Shot Chart Detail,-71,3,10,3,202734,E'Twaun Moore,10,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
94,Layup Shot,Missed Shot,295,0021500871,Shot Chart Detail,20,7,9,3,203943,Noah Vonleh,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
95,Driving Reverse Layup Shot,Made Shot,297,0021500871,Shot Chart Detail,24,-5,9,3,202329,Al-Farouq Aminu,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Made Shot,298,0021500871,Shot Chart Detail,132,80,9,3,202734,E'Twaun Moore,25,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
97,Layup Shot,Missed Shot,304,0021500871,Shot Chart Detail,32,11,9,3,201959,Taj Gibson,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
98,Jump Shot,Made Shot,306,0021500871,Shot Chart Detail,-171,33,9,3,2200,Pau Gasol,3,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
99,Jump Shot,Made Shot,307,0021500871,Shot Chart Detail,230,3,8,3,203943,Noah Vonleh,38,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
100,Alley Oop Dunk Shot,Made Shot,309,0021500871,Shot Chart Detail,0,1,8,3,203486,Mason Plumlee,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Jump Shot,Missed Shot,310,0021500871,Shot Chart Detail,223,0,7,3,203503,Tony Snell,52,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
102,Jump Shot,Missed Shot,312,0021500871,Shot Chart Detail,143,223,7,3,202329,Al-Farouq Aminu,38,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Jump Shot,Made Shot,314,0021500871,Shot Chart Detail,158,26,7,3,2200,Pau Gasol,27,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
104,Jump Shot,Missed Shot,316,0021500871,Shot Chart Detail,125,237,7,3,203081,Damian Lillard,9,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
105,Driving Layup Shot,Made Shot,318,0021500871,Shot Chart Detail,-17,0,6,3,202734,E'Twaun Moore,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
106,Driving Finger Roll Layup Shot,Made Shot,319,0021500871,Shot Chart Detail,17,8,6,3,203081,Damian Lillard,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
107,Layup Shot,Made Shot,323,0021500871,Shot Chart Detail,-24,2,6,3,2399,Mike Dunleavy,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
108,Cutting Dunk Shot,Made Shot,324,0021500871,Shot Chart Detail,0,1,6,3,203943,Noah Vonleh,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Floating Jump shot,Made Shot,330,0021500871,Shot Chart Detail,-11,51,5,3,202734,E'Twaun Moore,53,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
110,Jump Shot,Missed Shot,332,0021500871,Shot Chart Detail,-6,51,5,3,203081,Damian Lillard,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Layup Shot,Made Shot,335,0021500871,Shot Chart Detail,-9,21,5,3,202734,E'Twaun Moore,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
112,Jump Shot,Missed Shot,342,0021500871,Shot Chart Detail,-155,21,5,3,203086,Meyers Leonard,11,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Made Shot,344,0021500871,Shot Chart Detail,55,183,4,3,1626171,Bobby Portis,58,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
114,Jump Shot,Missed Shot,345,0021500871,Shot Chart Detail,24,18,4,3,203081,Damian Lillard,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Made Shot,348,0021500871,Shot Chart Detail,-197,-6,4,3,201945,Gerald Henderson,35,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
116,Hook Shot,Missed Shot,349,0021500871,Shot Chart Detail,78,70,4,3,1626171,Bobby Portis,18,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
117,Jump Shot,Missed Shot,351,0021500871,Shot Chart Detail,40,85,4,3,201945,Gerald Henderson,2,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
118,Jump Shot,Missed Shot,353,0021500871,Shot Chart Detail,164,213,3,3,203086,Meyers Leonard,58,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
119,Jump Shot,Missed Shot,355,0021500871,Shot Chart Detail,-156,159,3,3,202734,E'Twaun Moore,42,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
120,Jump Shot,Missed Shot,359,0021500871,Shot Chart Detail,-169,-1,3,3,203081,Damian Lillard,21,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
121,Jump Shot,Missed Shot,361,0021500871,Shot Chart Detail,-117,116,3,3,2200,Pau Gasol,7,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
122,Putback Layup Shot,Missed Shot,362,0021500871,Shot Chart Detail,-7,13,3,3,1626171,Bobby Portis,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
