,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
112,Layup Shot,Missed Shot,398,0021500241,Shot Chart Detail,11,-6,11,4,101109,Raymond Felton,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
113,Layup Shot,Missed Shot,399,0021500241,Shot Chart Detail,1,4,11,4,2734,Devin Harris,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
114,Jump Shot,Made Shot,402,0021500241,Shot Chart Detail,7,247,11,4,1717,Dirk Nowitzki,10,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
115,Cutting Dunk Shot,Made Shot,403,0021500241,Shot Chart Detail,0,1,10,4,201589,Darrell Arthur,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
116,Jump Shot,Missed Shot,404,0021500241,Shot Chart Detail,133,151,10,4,1717,Dirk Nowitzki,41,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
117,Jump Shot,Missed Shot,406,0021500241,Shot Chart Detail,-169,174,10,4,2749,Jameer Nelson,25,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
118,Jump Shot,Missed Shot,408,0021500241,Shot Chart Detail,-107,213,10,4,202083,Wesley Matthews,10,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
119,Jump Shot,Made Shot,410,0021500241,Shot Chart Detail,228,2,9,4,203115,Will Barton,55,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
120,Pullup Jump shot,Missed Shot,411,0021500241,Shot Chart Detail,137,131,9,4,101109,Raymond Felton,38,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
121,Alley Oop Layup shot,Made Shot,415,0021500241,Shot Chart Detail,14,23,9,4,203939,Dwight Powell,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
