,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
50,Jump Shot,Missed Shot,138,0021500691,Shot Chart Detail,-142,90,9,2,2738,Andre Iguodala,40,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
51,Alley Oop Layup shot,Made Shot,140,0021500691,Shot Chart Detail,-1,2,9,2,203939,Dwight Powell,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
52,Floating Jump shot,Made Shot,141,0021500691,Shot Chart Detail,-14,95,9,2,2733,Shaun Livingston,11,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
53,Jump Shot,Missed Shot,142,0021500691,Shot Chart Detail,120,180,8,2,202718,Chandler Parsons,42,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
54,Driving Layup Shot,Missed Shot,144,0021500691,Shot Chart Detail,-2,8,8,2,203084,Harrison Barnes,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
55,Fadeaway Jump Shot,Made Shot,146,0021500691,Shot Chart Detail,-24,100,8,2,200826,Jose Juan Barea,22,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
56,Layup Shot,Missed Shot,151,0021500691,Shot Chart Detail,2,21,8,2,203084,Harrison Barnes,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
57,Dunk Shot,Made Shot,153,0021500691,Shot Chart Detail,0,1,8,2,203084,Harrison Barnes,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
58,Driving Layup Shot,Made Shot,155,0021500691,Shot Chart Detail,-11,16,7,2,1626147,Justin Anderson,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
59,Driving Finger Roll Layup Shot,Missed Shot,156,0021500691,Shot Chart Detail,-14,31,7,2,202691,Klay Thompson,15,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
60,Hook Shot,Missed Shot,160,0021500691,Shot Chart Detail,4,85,6,2,200826,Jose Juan Barea,40,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
61,Cutting Layup Shot,Made Shot,167,0021500691,Shot Chart Detail,-4,8,6,2,2733,Shaun Livingston,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
62,Alley Oop Layup shot,Made Shot,168,0021500691,Shot Chart Detail,9,11,6,2,203939,Dwight Powell,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
63,Driving Finger Roll Layup Shot,Made Shot,175,0021500691,Shot Chart Detail,10,16,5,2,201939,Stephen Curry,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
64,Driving Layup Shot,Made Shot,176,0021500691,Shot Chart Detail,6,11,5,2,202718,Chandler Parsons,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
65,Driving Hook Shot,Made Shot,186,0021500691,Shot Chart Detail,-1,13,4,2,202379,Jeremy Evans,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
66,Jump Shot,Missed Shot,193,0021500691,Shot Chart Detail,109,131,4,2,201939,Stephen Curry,16,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
67,Step Back Jump shot,Made Shot,195,0021500691,Shot Chart Detail,27,110,4,2,202083,Wesley Matthews,4,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
68,Pullup Jump shot,Missed Shot,196,0021500691,Shot Chart Detail,-237,3,3,2,201939,Stephen Curry,44,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
69,Pullup Jump shot,Made Shot,198,0021500691,Shot Chart Detail,-110,232,3,2,202718,Chandler Parsons,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
70,Jump Shot,Missed Shot,199,0021500691,Shot Chart Detail,-230,16,3,2,202691,Klay Thompson,3,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
71,Jump Shot,Missed Shot,201,0021500691,Shot Chart Detail,86,36,2,2,202379,Jeremy Evans,49,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
72,Tip Layup Shot,Missed Shot,202,0021500691,Shot Chart Detail,-6,23,2,2,101109,Raymond Felton,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
73,Driving Layup Shot,Missed Shot,205,0021500691,Shot Chart Detail,20,7,2,2,2571,Leandro Barbosa,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
74,Pullup Jump shot,Made Shot,207,0021500691,Shot Chart Detail,12,257,2,2,202691,Klay Thompson,34,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
75,Driving Layup Shot,Made Shot,214,0021500691,Shot Chart Detail,-9,11,2,2,101109,Raymond Felton,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
76,Pullup Jump shot,Made Shot,215,0021500691,Shot Chart Detail,130,237,1,2,202691,Klay Thompson,48,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
77,Cutting Layup Shot,Made Shot,219,0021500691,Shot Chart Detail,-1,11,1,2,202691,Klay Thompson,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
78,Jump Shot,Missed Shot,221,0021500691,Shot Chart Detail,123,146,0,2,101109,Raymond Felton,59,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
79,Jump Shot,Missed Shot,223,0021500691,Shot Chart Detail,-4,75,0,2,101106,Andrew Bogut,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
80,Pullup Jump shot,Missed Shot,225,0021500691,Shot Chart Detail,163,213,0,2,101114,Deron Williams,39,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
81,Driving Finger Roll Layup Shot,Made Shot,228,0021500691,Shot Chart Detail,4,16,0,2,202691,Klay Thompson,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
82,Alley Oop Dunk Shot,Made Shot,229,0021500691,Shot Chart Detail,0,1,0,2,201580,JaVale McGee,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
83,Pullup Jump shot,Missed Shot,230,0021500691,Shot Chart Detail,64,273,0,2,202691,Klay Thompson,6,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
84,Fadeaway Jump Shot,Missed Shot,232,0021500691,Shot Chart Detail,109,180,0,2,201939,Stephen Curry,2,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
85,Alley Oop Dunk Shot,Made Shot,238,0021500691,Shot Chart Detail,0,1,11,3,101106,Andrew Bogut,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
86,Fadeaway Jump Shot,Made Shot,239,0021500691,Shot Chart Detail,115,139,10,3,202083,Wesley Matthews,53,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
87,Floating Jump shot,Made Shot,240,0021500691,Shot Chart Detail,32,75,10,3,203084,Harrison Barnes,37,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
88,Jump Shot,Made Shot,241,0021500691,Shot Chart Detail,-228,92,10,3,101114,Deron Williams,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
89,Jump Shot,Made Shot,242,0021500691,Shot Chart Detail,186,169,10,3,201939,Stephen Curry,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
90,Pullup Jump shot,Made Shot,243,0021500691,Shot Chart Detail,99,237,9,3,101114,Deron Williams,42,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
91,Jump Shot,Missed Shot,244,0021500691,Shot Chart Detail,-220,116,9,3,203084,Harrison Barnes,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
92,Jump Shot,Missed Shot,246,0021500691,Shot Chart Detail,-4,257,9,3,101114,Deron Williams,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
93,Jump Shot,Made Shot,249,0021500691,Shot Chart Detail,-86,262,8,3,101109,Raymond Felton,56,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
94,Finger Roll Layup Shot,Made Shot,257,0021500691,Shot Chart Detail,1,21,8,3,101114,Deron Williams,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
95,Jump Shot,Missed Shot,259,0021500691,Shot Chart Detail,-107,242,8,3,101114,Deron Williams,2,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
96,Jump Shot,Missed Shot,261,0021500691,Shot Chart Detail,228,0,7,3,202691,Klay Thompson,41,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
97,Jump Shot,Made Shot,263,0021500691,Shot Chart Detail,37,247,7,3,202718,Chandler Parsons,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
98,Pullup Jump shot,Made Shot,266,0021500691,Shot Chart Detail,22,262,7,3,201939,Stephen Curry,9,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
99,Jump Shot,Missed Shot,267,0021500691,Shot Chart Detail,22,31,6,3,202083,Wesley Matthews,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
100,Pullup Jump shot,Made Shot,269,0021500691,Shot Chart Detail,153,242,6,3,201939,Stephen Curry,47,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
101,Pullup Jump shot,Made Shot,272,0021500691,Shot Chart Detail,-74,257,6,3,202718,Chandler Parsons,29,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
102,Pullup Jump shot,Made Shot,273,0021500691,Shot Chart Detail,-163,46,6,3,203084,Harrison Barnes,11,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
103,Alley Oop Dunk Shot,Missed Shot,278,0021500691,Shot Chart Detail,0,1,5,3,101106,Andrew Bogut,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
104,Pullup Jump shot,Made Shot,280,0021500691,Shot Chart Detail,-207,141,5,3,202718,Chandler Parsons,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
105,Jump Shot,Made Shot,281,0021500691,Shot Chart Detail,-20,252,5,3,203110,Draymond Green,7,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
106,Driving Reverse Layup Shot,Made Shot,282,0021500691,Shot Chart Detail,10,16,4,3,101114,Deron Williams,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
107,Cutting Layup Shot,Made Shot,283,0021500691,Shot Chart Detail,1,8,4,3,203110,Draymond Green,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
108,Jump Shot,Missed Shot,284,0021500691,Shot Chart Detail,-155,224,4,3,101114,Deron Williams,20,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
109,Pullup Jump shot,Made Shot,286,0021500691,Shot Chart Detail,235,46,4,3,202691,Klay Thompson,12,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
110,Reverse Layup Shot,Missed Shot,290,0021500691,Shot Chart Detail,25,16,3,3,202083,Wesley Matthews,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
111,Driving Layup Shot,Made Shot,292,0021500691,Shot Chart Detail,9,11,3,3,203110,Draymond Green,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
112,Jump Shot,Missed Shot,293,0021500691,Shot Chart Detail,-147,229,3,3,101109,Raymond Felton,13,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
113,Step Back Jump shot,Made Shot,299,0021500691,Shot Chart Detail,74,154,2,3,101114,Deron Williams,51,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
114,Pullup Jump shot,Made Shot,300,0021500691,Shot Chart Detail,119,228,2,3,203110,Draymond Green,37,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
115,Jump Shot,Missed Shot,307,0021500691,Shot Chart Detail,107,239,2,3,101111,Charlie Villanueva,9,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
116,Pullup Jump shot,Missed Shot,309,0021500691,Shot Chart Detail,-187,178,2,3,201575,Brandon Rush,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
117,Putback Layup Shot,Made Shot,311,0021500691,Shot Chart Detail,6,18,1,3,2738,Andre Iguodala,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
118,Jump Shot,Missed Shot,321,0021500691,Shot Chart Detail,94,242,1,3,101114,Deron Williams,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
119,Floating Jump shot,Missed Shot,328,0021500691,Shot Chart Detail,-2,70,0,3,202083,Wesley Matthews,58,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
120,Floating Jump shot,Made Shot,330,0021500691,Shot Chart Detail,-2,47,0,3,203939,Dwight Powell,58,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
121,Pullup Jump shot,Made Shot,334,0021500691,Shot Chart Detail,186,188,0,3,201575,Brandon Rush,34,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
