,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Dunk Shot,Made Shot,19,0021500664,Shot Chart Detail,0,1,9,1,201142,Kevin Durant,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
11,Jump Shot,Missed Shot,20,0021500664,Shot Chart Detail,-91,139,8,1,202388,Donald Sloan,58,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
12,Jump Shot,Missed Shot,22,0021500664,Shot Chart Detail,158,185,8,1,201142,Kevin Durant,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
13,Jump Shot,Missed Shot,24,0021500664,Shot Chart Detail,-153,190,8,1,201586,Serge Ibaka,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
14,Driving Layup Shot,Missed Shot,33,0021500664,Shot Chart Detail,-20,2,8,1,202388,Donald Sloan,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
15,Jump Shot,Made Shot,35,0021500664,Shot Chart Detail,156,159,8,1,201566,Russell Westbrook,5,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
16,Floating Jump shot,Missed Shot,36,0021500664,Shot Chart Detail,-22,62,7,1,201152,Thaddeus Young,53,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
17,Layup Shot,Missed Shot,38,0021500664,Shot Chart Detail,-22,7,7,1,201152,Thaddeus Young,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
18,Jump Shot,Made Shot,40,0021500664,Shot Chart Detail,169,170,7,1,202388,Donald Sloan,31,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
19,Jump Shot,Missed Shot,48,0021500664,Shot Chart Detail,-11,36,6,1,201572,Brook Lopez,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
20,Putback Layup Shot,Made Shot,50,0021500664,Shot Chart Detail,-9,16,6,1,201572,Brook Lopez,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
21,Driving Layup Shot,Made Shot,51,0021500664,Shot Chart Detail,6,3,6,1,201566,Russell Westbrook,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
22,Hook Shot,Missed Shot,52,0021500664,Shot Chart Detail,-16,72,6,1,201152,Thaddeus Young,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
23,Jump Shot,Missed Shot,55,0021500664,Shot Chart Detail,228,2,6,1,201961,Wayne Ellington,6,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
24,Cutting Dunk Shot,Made Shot,57,0021500664,Shot Chart Detail,0,1,6,1,201961,Wayne Ellington,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
25,Cutting Dunk Shot,Made Shot,60,0021500664,Shot Chart Detail,0,1,5,1,201142,Kevin Durant,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
26,Jump Shot,Made Shot,61,0021500664,Shot Chart Detail,43,247,5,1,202388,Donald Sloan,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
27,Driving Layup Shot,Made Shot,62,0021500664,Shot Chart Detail,-19,-1,5,1,201566,Russell Westbrook,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
28,Turnaround Hook Shot,Made Shot,63,0021500664,Shot Chart Detail,-50,41,4,1,201152,Thaddeus Young,54,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
29,Jump Shot,Missed Shot,64,0021500664,Shot Chart Detail,46,195,4,1,201586,Serge Ibaka,41,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
30,Fadeaway Jump Shot,Made Shot,69,0021500664,Shot Chart Detail,-37,56,4,1,201572,Brook Lopez,26,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
31,Jump Shot,Missed Shot,70,0021500664,Shot Chart Detail,112,229,4,1,201566,Russell Westbrook,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
32,Hook Shot,Made Shot,72,0021500664,Shot Chart Detail,-24,80,3,1,201572,Brook Lopez,58,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
33,Driving Layup Shot,Made Shot,73,0021500664,Shot Chart Detail,15,7,3,1,201566,Russell Westbrook,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
34,Layup Shot,Missed Shot,74,0021500664,Shot Chart Detail,-30,2,3,1,201152,Thaddeus Young,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
35,Layup Shot,Missed Shot,76,0021500664,Shot Chart Detail,-14,11,3,1,202683,Enes Kanter,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
36,Reverse Layup Shot,Made Shot,78,0021500664,Shot Chart Detail,6,0,3,1,2207,Joe Johnson,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
37,Driving Layup Shot,Made Shot,80,0021500664,Shot Chart Detail,-4,16,2,1,201566,Russell Westbrook,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
38,Driving Layup Shot,Made Shot,83,0021500664,Shot Chart Detail,-25,0,2,1,2207,Joe Johnson,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
39,Turnaround Jump Shot,Made Shot,93,0021500664,Shot Chart Detail,-37,61,2,1,201142,Kevin Durant,11,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
40,Jump Shot,Missed Shot,94,0021500664,Shot Chart Detail,0,208,1,1,201152,Thaddeus Young,47,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
41,Jump Shot,Missed Shot,96,0021500664,Shot Chart Detail,86,149,1,1,201566,Russell Westbrook,40,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
42,Jump Shot,Missed Shot,100,0021500664,Shot Chart Detail,-240,11,1,1,2207,Joe Johnson,22,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
43,Jump Shot,Made Shot,102,0021500664,Shot Chart Detail,-171,195,1,1,203079,Dion Waiters,10,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
44,Jump Shot,Missed Shot,103,0021500664,Shot Chart Detail,168,183,0,1,202711,Bojan Bogdanovic,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
45,Driving Layup Shot,Made Shot,107,0021500664,Shot Chart Detail,-20,-1,0,1,2207,Joe Johnson,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
46,Jump Shot,Missed Shot,108,0021500664,Shot Chart Detail,-205,170,0,1,203079,Dion Waiters,8,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
47,Jump Shot,Made Shot,111,0021500664,Shot Chart Detail,140,229,0,1,201142,Kevin Durant,0,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
48,Running Jump Shot,Made Shot,118,0021500664,Shot Chart Detail,45,85,11,2,1626166,Cameron Payne,46,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
49,Driving Layup Shot,Made Shot,119,0021500664,Shot Chart Detail,-12,2,11,2,202711,Bojan Bogdanovic,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
50,Jump Shot,Missed Shot,120,0021500664,Shot Chart Detail,-37,183,11,2,202683,Enes Kanter,15,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
51,Jump Shot,Missed Shot,122,0021500664,Shot Chart Detail,81,234,11,2,1626166,Cameron Payne,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
52,Layup Shot,Made Shot,125,0021500664,Shot Chart Detail,-27,-1,10,2,1626166,Cameron Payne,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
53,Pullup Jump shot,Made Shot,126,0021500664,Shot Chart Detail,140,164,10,2,203499,Shane Larkin,36,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
54,Jump Shot,Made Shot,128,0021500664,Shot Chart Detail,64,151,10,2,200745,Andrea Bargnani,7,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
55,Jump Shot,Missed Shot,129,0021500664,Shot Chart Detail,-135,131,9,2,203079,Dion Waiters,52,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
56,Jump Shot,Missed Shot,133,0021500664,Shot Chart Detail,24,75,9,2,202683,Enes Kanter,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
57,Fadeaway Jump Shot,Made Shot,135,0021500664,Shot Chart Detail,-6,90,9,2,202713,Kyle Singler,19,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
58,Running Jump Shot,Made Shot,136,0021500664,Shot Chart Detail,-73,57,8,2,203508,Sergey Karasev,58,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
59,Running Finger Roll Layup Shot,Missed Shot,137,0021500664,Shot Chart Detail,-4,23,8,2,203079,Dion Waiters,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
60,Cutting Layup Shot,Made Shot,147,0021500664,Shot Chart Detail,4,-1,8,2,202683,Enes Kanter,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
61,Running Layup Shot,Made Shot,158,0021500664,Shot Chart Detail,10,8,7,2,203499,Shane Larkin,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
62,Jump Shot,Made Shot,159,0021500664,Shot Chart Detail,230,-11,7,2,1626166,Cameron Payne,25,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
63,Jump Shot,Missed Shot,160,0021500664,Shot Chart Detail,1,65,7,2,202711,Bojan Bogdanovic,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
64,Jump Shot,Missed Shot,165,0021500664,Shot Chart Detail,-74,65,7,2,201142,Kevin Durant,0,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
65,Layup Shot,Missed Shot,167,0021500664,Shot Chart Detail,22,-10,6,2,202683,Enes Kanter,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
66,Fadeaway Jump Shot,Made Shot,169,0021500664,Shot Chart Detail,0,75,6,2,201572,Brook Lopez,38,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
67,Jump Shot,Missed Shot,170,0021500664,Shot Chart Detail,69,75,6,2,201566,Russell Westbrook,26,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
68,Jump Shot,Missed Shot,172,0021500664,Shot Chart Detail,-176,154,6,2,203508,Sergey Karasev,20,1,23,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
69,Jump Shot,Missed Shot,186,0021500664,Shot Chart Detail,-9,120,5,2,2207,Joe Johnson,44,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
70,Jump Shot,Made Shot,188,0021500664,Shot Chart Detail,123,219,5,2,202711,Bojan Bogdanovic,36,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
71,Jump Shot,Made Shot,189,0021500664,Shot Chart Detail,143,195,5,2,202713,Kyle Singler,20,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Made Shot,190,0021500664,Shot Chart Detail,-241,2,4,2,202711,Bojan Bogdanovic,58,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
73,Pullup Jump shot,Missed Shot,191,0021500664,Shot Chart Detail,-153,205,4,2,201142,Kevin Durant,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
74,Jump Shot,Missed Shot,193,0021500664,Shot Chart Detail,-1,183,4,2,201572,Brook Lopez,30,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
75,Layup Shot,Missed Shot,195,0021500664,Shot Chart Detail,9,0,4,2,202713,Kyle Singler,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
76,Jump Shot,Made Shot,197,0021500664,Shot Chart Detail,68,180,4,2,200745,Andrea Bargnani,15,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
77,Hook Shot,Missed Shot,208,0021500664,Shot Chart Detail,86,26,3,2,201152,Thaddeus Young,49,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
78,Pullup Jump shot,Made Shot,210,0021500664,Shot Chart Detail,-70,208,3,2,201142,Kevin Durant,41,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
79,Driving Layup Shot,Made Shot,211,0021500664,Shot Chart Detail,19,7,3,2,203499,Shane Larkin,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
80,Driving Layup Shot,Missed Shot,217,0021500664,Shot Chart Detail,20,7,3,2,201566,Russell Westbrook,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
81,Putback Dunk Shot,Made Shot,219,0021500664,Shot Chart Detail,0,1,3,2,201586,Serge Ibaka,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
82,Fadeaway Jump Shot,Missed Shot,220,0021500664,Shot Chart Detail,-66,110,2,2,202711,Bojan Bogdanovic,48,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
83,Reverse Layup Shot,Missed Shot,222,0021500664,Shot Chart Detail,12,-5,2,2,201566,Russell Westbrook,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
84,Dunk Shot,Made Shot,224,0021500664,Shot Chart Detail,0,1,2,2,203186,Willie Reed,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
85,Jump Shot,Missed Shot,229,0021500664,Shot Chart Detail,66,134,2,2,203079,Dion Waiters,13,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
86,Fadeaway Jump Shot,Missed Shot,231,0021500664,Shot Chart Detail,-83,65,1,2,202711,Bojan Bogdanovic,50,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
87,Putback Layup Shot,Missed Shot,233,0021500664,Shot Chart Detail,-17,8,1,2,203186,Willie Reed,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
88,Tip Layup Shot,Missed Shot,235,0021500664,Shot Chart Detail,-29,11,1,2,203186,Willie Reed,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
89,Turnaround Jump Shot,Missed Shot,237,0021500664,Shot Chart Detail,-99,23,1,2,201566,Russell Westbrook,37,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
90,Jump Shot,Made Shot,239,0021500664,Shot Chart Detail,-58,174,1,2,201586,Serge Ibaka,32,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
91,Jump Shot,Missed Shot,240,0021500664,Shot Chart Detail,-81,67,1,2,201152,Thaddeus Young,12,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
92,Hook Shot,Made Shot,243,0021500664,Shot Chart Detail,-55,57,0,2,201152,Thaddeus Young,47,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
93,Jump Shot,Missed Shot,245,0021500664,Shot Chart Detail,137,214,0,2,202711,Bojan Bogdanovic,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
94,Putback Layup Shot,Made Shot,247,0021500664,Shot Chart Detail,19,-5,0,2,201152,Thaddeus Young,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
95,Jump Shot,Missed Shot,248,0021500664,Shot Chart Detail,0,252,0,2,201566,Russell Westbrook,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
96,Hook Shot,Missed Shot,253,0021500664,Shot Chart Detail,-70,72,11,3,201586,Serge Ibaka,41,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
97,Driving Layup Shot,Missed Shot,256,0021500664,Shot Chart Detail,-25,11,11,3,202713,Kyle Singler,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
98,Turnaround Fadeaway shot,Made Shot,263,0021500664,Shot Chart Detail,-2,97,10,3,201572,Brook Lopez,52,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
99,Jump Shot,Missed Shot,264,0021500664,Shot Chart Detail,-48,75,10,3,201566,Russell Westbrook,33,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
100,Layup Shot,Missed Shot,267,0021500664,Shot Chart Detail,-19,-5,10,3,2207,Joe Johnson,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
101,Finger Roll Layup Shot,Made Shot,269,0021500664,Shot Chart Detail,15,11,10,3,201142,Kevin Durant,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
102,Jump Shot,Made Shot,270,0021500664,Shot Chart Detail,141,203,9,3,201961,Wayne Ellington,59,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
103,Jump Shot,Made Shot,271,0021500664,Shot Chart Detail,128,208,9,3,201142,Kevin Durant,45,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
104,Layup Shot,Made Shot,272,0021500664,Shot Chart Detail,-4,21,9,3,201152,Thaddeus Young,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
105,Jump Shot,Missed Shot,273,0021500664,Shot Chart Detail,-150,203,9,3,201586,Serge Ibaka,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
106,Putback Layup Shot,Made Shot,275,0021500664,Shot Chart Detail,-35,-1,9,3,202713,Kyle Singler,1,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
107,Jump Shot,Missed Shot,281,0021500664,Shot Chart Detail,-4,247,8,3,201142,Kevin Durant,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
108,Hook Shot,Missed Shot,284,0021500664,Shot Chart Detail,-7,67,8,3,201572,Brook Lopez,16,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
109,Cutting Layup Shot,Made Shot,286,0021500664,Shot Chart Detail,-7,23,8,3,201586,Serge Ibaka,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
110,Floating Jump shot,Missed Shot,287,0021500664,Shot Chart Detail,-4,129,7,3,202388,Donald Sloan,57,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
111,Step Back Jump shot,Missed Shot,289,0021500664,Shot Chart Detail,79,56,7,3,201566,Russell Westbrook,47,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
112,Jump Shot,Missed Shot,291,0021500664,Shot Chart Detail,-156,151,7,3,2207,Joe Johnson,26,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
113,Step Back Jump shot,Missed Shot,296,0021500664,Shot Chart Detail,115,169,7,3,201961,Wayne Ellington,18,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
114,Layup Shot,Made Shot,298,0021500664,Shot Chart Detail,-1,7,7,3,201572,Brook Lopez,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
115,Jump Shot,Missed Shot,300,0021500664,Shot Chart Detail,78,237,6,3,2207,Joe Johnson,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
116,Step Back Jump shot,Missed Shot,303,0021500664,Shot Chart Detail,-148,218,6,3,201142,Kevin Durant,41,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
117,Running Jump Shot,Made Shot,305,0021500664,Shot Chart Detail,58,11,6,3,201572,Brook Lopez,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
118,Jump Shot,Missed Shot,306,0021500664,Shot Chart Detail,-238,8,6,3,202713,Kyle Singler,5,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
119,Driving Layup Shot,Missed Shot,310,0021500664,Shot Chart Detail,-12,-1,5,3,201566,Russell Westbrook,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
120,Jump Shot,Missed Shot,312,0021500664,Shot Chart Detail,-187,175,5,3,201961,Wayne Ellington,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
