,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Reverse Layup Shot,Missed Shot,62,0021500337,Shot Chart Detail,-17,-6,6,1,203487,Michael Carter-Williams,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
22,Pullup Jump shot,Made Shot,64,0021500337,Shot Chart Detail,45,232,6,1,203114,Khris Middleton,5,1,23,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
23,Driving Floating Bank Jump Shot,Made Shot,65,0021500337,Shot Chart Detail,-35,18,5,1,201942,DeMar DeRozan,39,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
24,Jump Shot,Missed Shot,68,0021500337,Shot Chart Detail,143,208,5,1,203114,Khris Middleton,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
25,Driving Floating Bank Jump Shot,Missed Shot,78,0021500337,Shot Chart Detail,-142,43,4,1,200768,Kyle Lowry,31,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
26,Jump Shot,Missed Shot,81,0021500337,Shot Chart Detail,-50,208,4,1,201564,O.J. Mayo,20,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
27,Dunk Shot,Made Shot,83,0021500337,Shot Chart Detail,0,1,4,1,202687,Bismack Biyombo,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
28,Driving Hook Shot,Made Shot,85,0021500337,Shot Chart Detail,-7,41,3,1,202328,Greg Monroe,45,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
29,Pullup Jump shot,Made Shot,87,0021500337,Shot Chart Detail,150,77,3,1,201564,O.J. Mayo,7,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
30,Driving Layup Shot,Made Shot,88,0021500337,Shot Chart Detail,-12,8,2,1,201942,DeMar DeRozan,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
31,Reverse Layup Shot,Missed Shot,92,0021500337,Shot Chart Detail,9,11,2,1,203114,Khris Middleton,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
32,Driving Layup Shot,Made Shot,95,0021500337,Shot Chart Detail,12,7,2,1,201942,DeMar DeRozan,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
33,Jump Shot,Missed Shot,96,0021500337,Shot Chart Detail,-153,16,1,1,202328,Greg Monroe,45,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
34,Jump Shot,Made Shot,98,0021500337,Shot Chart Detail,235,-16,1,1,203082,Terrence Ross,28,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
35,Driving Layup Shot,Missed Shot,99,0021500337,Shot Chart Detail,-14,31,1,1,203487,Michael Carter-Williams,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
36,Running Pull-Up Jump Shot,Missed Shot,102,0021500337,Shot Chart Detail,-173,188,1,1,203082,Terrence Ross,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
37,Running Layup Shot,Missed Shot,104,0021500337,Shot Chart Detail,-22,7,0,1,203507,Giannis Antetokounmpo,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
38,Pullup Jump shot,Missed Shot,113,0021500337,Shot Chart Detail,-138,80,0,1,203507,Giannis Antetokounmpo,22,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
39,Fadeaway Jump Shot,Made Shot,115,0021500337,Shot Chart Detail,37,75,0,1,203082,Terrence Ross,0,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
40,Driving Floating Jump Shot,Missed Shot,119,0021500337,Shot Chart Detail,-9,67,11,2,203487,Michael Carter-Williams,44,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
41,Reverse Layup Shot,Made Shot,121,0021500337,Shot Chart Detail,-32,11,11,2,203507,Giannis Antetokounmpo,38,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
42,Jump Shot,Made Shot,122,0021500337,Shot Chart Detail,-238,2,11,2,202335,Patrick Patterson,21,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
43,Jump Bank Shot,Missed Shot,124,0021500337,Shot Chart Detail,-109,242,10,2,203487,Michael Carter-Williams,55,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
44,Turnaround Hook Shot,Made Shot,126,0021500337,Shot Chart Detail,-1,65,10,2,2449,Luis Scola,42,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
45,Jump Shot,Missed Shot,127,0021500337,Shot Chart Detail,228,-1,10,2,1626173,Rashad Vaughn,20,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
46,Driving Floating Jump Shot,Missed Shot,130,0021500337,Shot Chart Detail,22,57,10,2,201949,James Johnson,7,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
47,Fadeaway Jump Shot,Missed Shot,139,0021500337,Shot Chart Detail,-125,2,9,2,202709,Cory Joseph,38,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
48,Driving Floating Jump Shot,Made Shot,141,0021500337,Shot Chart Detail,37,36,9,2,203487,Michael Carter-Williams,28,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
49,Jump Shot,Missed Shot,142,0021500337,Shot Chart Detail,-230,131,9,2,203082,Terrence Ross,10,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
50,Jump Shot,Missed Shot,144,0021500337,Shot Chart Detail,0,257,9,2,200768,Kyle Lowry,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
51,Driving Hook Shot,Missed Shot,146,0021500337,Shot Chart Detail,4,56,8,2,203948,Johnny O'Bryant,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
52,Dunk Shot,Missed Shot,148,0021500337,Shot Chart Detail,-25,4,8,2,203948,Johnny O'Bryant,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
53,Layup Shot,Missed Shot,150,0021500337,Shot Chart Detail,14,26,8,2,203948,Johnny O'Bryant,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
54,Cutting Layup Shot,Missed Shot,152,0021500337,Shot Chart Detail,9,11,8,2,2449,Luis Scola,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
55,Jump Shot,Missed Shot,154,0021500337,Shot Chart Detail,52,110,8,2,203948,Johnny O'Bryant,16,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
56,Tip Layup Shot,Missed Shot,155,0021500337,Shot Chart Detail,15,13,8,2,203948,Johnny O'Bryant,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
57,Jump Shot,Made Shot,163,0021500337,Shot Chart Detail,-241,116,7,2,200768,Kyle Lowry,51,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
58,Driving Floating Jump Shot,Missed Shot,164,0021500337,Shot Chart Detail,-91,-10,7,2,203487,Michael Carter-Williams,38,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
59,Tip Layup Shot,Made Shot,166,0021500337,Shot Chart Detail,0,7,7,2,203089,John Henson,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
60,Dunk Shot,Made Shot,173,0021500337,Shot Chart Detail,0,1,6,2,202687,Bismack Biyombo,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
61,Driving Layup Shot,Missed Shot,181,0021500337,Shot Chart Detail,1,18,6,2,201564,O.J. Mayo,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
62,Step Back Jump shot,Missed Shot,183,0021500337,Shot Chart Detail,-6,174,6,2,201942,DeMar DeRozan,25,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
63,Turnaround Hook Shot,Missed Shot,185,0021500337,Shot Chart Detail,60,11,6,2,2449,Luis Scola,17,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
64,Jump Shot,Missed Shot,193,0021500337,Shot Chart Detail,-138,214,5,2,201564,O.J. Mayo,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
65,Pullup Jump shot,Missed Shot,199,0021500337,Shot Chart Detail,42,61,5,2,201942,DeMar DeRozan,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
66,Running Jump Shot,Missed Shot,202,0021500337,Shot Chart Detail,38,8,5,2,2449,Luis Scola,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
67,Pullup Jump shot,Missed Shot,204,0021500337,Shot Chart Detail,-132,62,4,2,203114,Khris Middleton,56,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
68,Driving Floating Jump Shot,Missed Shot,206,0021500337,Shot Chart Detail,14,80,4,2,200768,Kyle Lowry,34,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
69,Finger Roll Layup Shot,Made Shot,208,0021500337,Shot Chart Detail,0,13,4,2,201564,O.J. Mayo,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
70,Jump Shot,Missed Shot,209,0021500337,Shot Chart Detail,243,-21,4,2,202335,Patrick Patterson,5,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
71,Pullup Jump shot,Missed Shot,211,0021500337,Shot Chart Detail,-158,97,3,2,203953,Jabari Parker,43,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
72,Driving Hook Shot,Missed Shot,220,0021500337,Shot Chart Detail,15,38,3,2,203953,Jabari Parker,15,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
73,Driving Layup Shot,Made Shot,225,0021500337,Shot Chart Detail,-12,3,2,2,201942,DeMar DeRozan,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
74,Jump Shot,Missed Shot,234,0021500337,Shot Chart Detail,2,224,2,2,200768,Kyle Lowry,15,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
75,Driving Hook Shot,Missed Shot,236,0021500337,Shot Chart Detail,24,38,1,2,202328,Greg Monroe,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
76,Driving Floating Bank Jump Shot,Made Shot,238,0021500337,Shot Chart Detail,-132,38,1,2,202335,Patrick Patterson,45,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
77,Driving Floating Jump Shot,Missed Shot,252,0021500337,Shot Chart Detail,22,61,0,2,203114,Khris Middleton,52,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
78,Running Jump Shot,Made Shot,254,0021500337,Shot Chart Detail,-238,-11,0,2,202335,Patrick Patterson,44,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
79,Jump Shot,Missed Shot,257,0021500337,Shot Chart Detail,-169,205,0,2,200768,Kyle Lowry,27,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
80,Turnaround Hook Shot,Made Shot,260,0021500337,Shot Chart Detail,25,21,0,2,202328,Greg Monroe,7,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
81,Driving Floating Jump Shot,Made Shot,261,0021500337,Shot Chart Detail,17,61,0,2,202709,Cory Joseph,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
82,Driving Reverse Layup Shot,Made Shot,277,0021500337,Shot Chart Detail,4,8,11,3,202328,Greg Monroe,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
83,Jump Shot,Missed Shot,278,0021500337,Shot Chart Detail,-222,149,11,3,200768,Kyle Lowry,22,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
84,Jump Shot,Made Shot,280,0021500337,Shot Chart Detail,-196,0,11,3,203953,Jabari Parker,11,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
85,Hook Shot,Missed Shot,283,0021500337,Shot Chart Detail,-30,75,10,3,202328,Greg Monroe,39,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
86,Driving Finger Roll Layup Shot,Made Shot,285,0021500337,Shot Chart Detail,-7,13,10,3,2449,Luis Scola,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
87,Jump Shot,Missed Shot,294,0021500337,Shot Chart Detail,241,47,9,3,203082,Terrence Ross,44,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
88,Pullup Jump shot,Made Shot,296,0021500337,Shot Chart Detail,-114,164,9,3,203953,Jabari Parker,29,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
89,Pullup Jump shot,Made Shot,297,0021500337,Shot Chart Detail,138,159,9,3,201942,DeMar DeRozan,6,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
90,Pullup Jump shot,Missed Shot,298,0021500337,Shot Chart Detail,151,95,8,3,201564,O.J. Mayo,50,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
91,Pullup Jump shot,Made Shot,300,0021500337,Shot Chart Detail,189,170,8,3,200768,Kyle Lowry,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
92,Jump Shot,Made Shot,301,0021500337,Shot Chart Detail,210,174,8,3,203114,Khris Middleton,21,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
93,Driving Finger Roll Layup Shot,Made Shot,302,0021500337,Shot Chart Detail,33,21,8,3,2449,Luis Scola,9,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
94,Step Back Jump shot,Missed Shot,303,0021500337,Shot Chart Detail,-137,134,7,3,203953,Jabari Parker,58,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
95,Jump Bank Shot,Missed Shot,305,0021500337,Shot Chart Detail,46,257,7,3,201942,DeMar DeRozan,45,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
96,Jump Shot,Missed Shot,313,0021500337,Shot Chart Detail,2,210,7,3,203507,Giannis Antetokounmpo,6,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
97,Layup Shot,Made Shot,317,0021500337,Shot Chart Detail,-19,11,6,3,202328,Greg Monroe,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
98,Cutting Layup Shot,Made Shot,320,0021500337,Shot Chart Detail,9,11,6,3,2449,Luis Scola,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
99,Driving Floating Jump Shot,Made Shot,321,0021500337,Shot Chart Detail,-43,56,6,3,203953,Jabari Parker,16,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
100,Pullup Jump shot,Missed Shot,327,0021500337,Shot Chart Detail,115,151,5,3,203953,Jabari Parker,49,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
101,Pullup Jump shot,Missed Shot,329,0021500337,Shot Chart Detail,-124,-6,5,3,203082,Terrence Ross,36,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
102,Running Layup Shot,Missed Shot,331,0021500337,Shot Chart Detail,22,3,5,3,203953,Jabari Parker,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Running Layup Shot,Made Shot,333,0021500337,Shot Chart Detail,-19,0,5,3,200768,Kyle Lowry,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
104,Cutting Dunk Shot,Made Shot,334,0021500337,Shot Chart Detail,0,1,5,3,203953,Jabari Parker,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
105,Driving Layup Shot,Missed Shot,335,0021500337,Shot Chart Detail,-22,31,4,3,201942,DeMar DeRozan,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
106,Pullup Jump shot,Made Shot,338,0021500337,Shot Chart Detail,-53,159,4,3,203507,Giannis Antetokounmpo,30,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
107,Jump Shot,Missed Shot,339,0021500337,Shot Chart Detail,68,254,4,3,200768,Kyle Lowry,12,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
108,Pullup Jump shot,Made Shot,346,0021500337,Shot Chart Detail,-150,8,3,3,203114,Khris Middleton,55,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
109,Driving Floating Jump Shot,Made Shot,347,0021500337,Shot Chart Detail,37,28,3,3,201942,DeMar DeRozan,36,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
110,Jump Shot,Missed Shot,348,0021500337,Shot Chart Detail,79,257,3,3,201564,O.J. Mayo,13,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
111,Jump Shot,Missed Shot,350,0021500337,Shot Chart Detail,78,249,3,3,200768,Kyle Lowry,5,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
112,Running Reverse Layup Shot,Made Shot,352,0021500337,Shot Chart Detail,-20,2,2,3,202328,Greg Monroe,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
113,Alley Oop Layup shot,Missed Shot,353,0021500337,Shot Chart Detail,-20,16,2,3,202687,Bismack Biyombo,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
114,Step Back Jump shot,Made Shot,361,0021500337,Shot Chart Detail,-186,31,2,3,203114,Khris Middleton,20,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
115,Driving Layup Shot,Made Shot,380,0021500337,Shot Chart Detail,6,2,0,3,201949,James Johnson,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
116,Turnaround Hook Shot,Made Shot,381,0021500337,Shot Chart Detail,-6,26,0,3,202328,Greg Monroe,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
117,Driving Layup Shot,Made Shot,399,0021500337,Shot Chart Detail,-25,21,11,4,203114,Khris Middleton,25,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
118,Jump Shot,Made Shot,401,0021500337,Shot Chart Detail,15,134,11,4,2449,Luis Scola,6,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
119,Jump Shot,Missed Shot,403,0021500337,Shot Chart Detail,-165,2,10,4,203948,Johnny O'Bryant,39,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
120,Running Jump Shot,Made Shot,406,0021500337,Shot Chart Detail,94,252,10,4,203114,Khris Middleton,24,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
