,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
22,Jump Shot,Made Shot,51,0021500989,Shot Chart Detail,78,249,7,1,202693,Markieff Morris,14,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
23,Jump Shot,Missed Shot,52,0021500989,Shot Chart Detail,48,272,6,1,202704,Reggie Jackson,51,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
24,Jump Shot,Missed Shot,54,0021500989,Shot Chart Detail,10,31,6,1,202322,John Wall,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
25,Alley Oop Dunk Shot,Made Shot,58,0021500989,Shot Chart Detail,0,1,5,1,101162,Marcin Gortat,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
26,Turnaround Fadeaway shot,Made Shot,61,0021500989,Shot Chart Detail,-133,16,5,1,202693,Markieff Morris,28,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
27,Jump Shot,Missed Shot,62,0021500989,Shot Chart Detail,155,149,5,1,203484,Kentavious Caldwell-Pope,12,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
28,Jump Shot,Made Shot,64,0021500989,Shot Chart Detail,230,61,5,1,203490,Otto Porter,3,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
29,Jump Shot,Missed Shot,65,0021500989,Shot Chart Detail,232,70,4,1,202699,Tobias Harris,43,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
30,Jump Shot,Missed Shot,70,0021500989,Shot Chart Detail,-2,57,4,1,203490,Otto Porter,36,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
31,Jump Shot,Missed Shot,87,0021500989,Shot Chart Detail,6,31,3,1,202322,John Wall,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
32,Jump Shot,Made Shot,91,0021500989,Shot Chart Detail,245,31,3,1,202066,Garrett Temple,22,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
33,Jump Shot,Missed Shot,92,0021500989,Shot Chart Detail,2,198,3,1,1626169,Stanley Johnson,1,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
34,Layup Shot,Made Shot,94,0021500989,Shot Chart Detail,9,0,2,1,101162,Marcin Gortat,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
35,Pullup Jump shot,Made Shot,95,0021500989,Shot Chart Detail,107,100,2,1,203484,Kentavious Caldwell-Pope,34,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
36,Jump Shot,Missed Shot,96,0021500989,Shot Chart Detail,-137,228,2,1,202693,Markieff Morris,26,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
37,Jump Shot,Made Shot,98,0021500989,Shot Chart Detail,-42,174,2,1,203382,Aron Baynes,17,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
38,Jump Shot,Missed Shot,102,0021500989,Shot Chart Detail,101,257,1,1,202066,Garrett Temple,51,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
39,Driving Finger Roll Layup Shot,Made Shot,105,0021500989,Shot Chart Detail,10,13,1,1,202322,John Wall,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
40,Jump Shot,Missed Shot,106,0021500989,Shot Chart Detail,117,90,1,1,1626169,Stanley Johnson,24,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
41,Layup Shot,Missed Shot,108,0021500989,Shot Chart Detail,-11,0,1,1,2403,Nene,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
42,Step Back Jump shot,Made Shot,113,0021500989,Shot Chart Detail,158,110,1,1,2403,Nene,0,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
43,Pullup Jump shot,Made Shot,114,0021500989,Shot Chart Detail,-66,169,0,1,203484,Kentavious Caldwell-Pope,46,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
44,Jump Shot,Missed Shot,115,0021500989,Shot Chart Detail,-12,174,0,1,202066,Garrett Temple,32,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
45,Driving Finger Roll Layup Shot,Made Shot,117,0021500989,Shot Chart Detail,1,-5,0,1,203484,Kentavious Caldwell-Pope,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
46,Jump Shot,Missed Shot,127,0021500989,Shot Chart Detail,84,154,11,2,203078,Bradley Beal,44,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
47,Jump Shot,Made Shot,129,0021500989,Shot Chart Detail,96,242,11,2,101187,Alan Anderson,40,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
48,Layup Shot,Missed Shot,137,0021500989,Shot Chart Detail,28,7,11,2,1626169,Stanley Johnson,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
49,Layup Shot,Missed Shot,139,0021500989,Shot Chart Detail,-2,11,11,2,203382,Aron Baynes,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
50,Layup Shot,Missed Shot,147,0021500989,Shot Chart Detail,-7,7,11,2,203078,Bradley Beal,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
51,Jump Shot,Missed Shot,149,0021500989,Shot Chart Detail,241,36,10,2,201229,Anthony Tolliver,45,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
52,Jump Shot,Missed Shot,153,0021500989,Shot Chart Detail,145,213,10,2,203493,Reggie Bullock,14,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
53,Jump Shot,Missed Shot,155,0021500989,Shot Chart Detail,-120,183,10,2,2581,Steve Blake,2,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
54,Driving Dunk Shot,Made Shot,157,0021500989,Shot Chart Detail,0,1,9,2,2403,Nene,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
55,Jump Shot,Made Shot,164,0021500989,Shot Chart Detail,153,213,9,2,2581,Steve Blake,32,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
56,Turnaround Hook Shot,Made Shot,165,0021500989,Shot Chart Detail,-65,38,9,2,2403,Nene,12,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
57,Driving Finger Roll Layup Shot,Made Shot,167,0021500989,Shot Chart Detail,19,3,8,2,201229,Anthony Tolliver,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
58,Layup Shot,Missed Shot,168,0021500989,Shot Chart Detail,1,7,8,2,201196,Ramon Sessions,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
59,Jump Shot,Missed Shot,170,0021500989,Shot Chart Detail,4,282,8,2,1626169,Stanley Johnson,30,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
60,Jump Shot,Missed Shot,173,0021500989,Shot Chart Detail,155,110,8,2,203490,Otto Porter,20,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
61,Jump Shot,Missed Shot,175,0021500989,Shot Chart Detail,-115,164,8,2,2581,Steve Blake,15,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
62,Turnaround Hook Shot,Made Shot,182,0021500989,Shot Chart Detail,-34,47,7,2,2403,Nene,59,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
63,Cutting Layup Shot,Made Shot,190,0021500989,Shot Chart Detail,10,7,7,2,201196,Ramon Sessions,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
64,Reverse Layup Shot,Made Shot,191,0021500989,Shot Chart Detail,27,2,7,2,203493,Reggie Bullock,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
65,Jump Shot,Made Shot,197,0021500989,Shot Chart Detail,-60,203,6,2,203493,Reggie Bullock,48,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
66,Jump Shot,Missed Shot,202,0021500989,Shot Chart Detail,14,70,6,2,101162,Marcin Gortat,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
67,Jump Shot,Missed Shot,204,0021500989,Shot Chart Detail,120,47,6,2,203083,Andre Drummond,8,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
68,Reverse Layup Shot,Made Shot,206,0021500989,Shot Chart Detail,-32,8,5,2,101162,Marcin Gortat,48,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
69,Jump Shot,Missed Shot,207,0021500989,Shot Chart Detail,-52,160,5,2,202704,Reggie Jackson,35,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
70,Alley Oop Dunk Shot,Made Shot,213,0021500989,Shot Chart Detail,0,1,5,2,202693,Markieff Morris,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
71,Jump Shot,Missed Shot,214,0021500989,Shot Chart Detail,-43,26,5,2,202699,Tobias Harris,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
72,Pullup Jump shot,Made Shot,223,0021500989,Shot Chart Detail,169,0,4,2,202322,John Wall,38,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
73,Driving Layup Shot,Made Shot,224,0021500989,Shot Chart Detail,9,-1,4,2,202699,Tobias Harris,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
74,Jump Shot,Missed Shot,226,0021500989,Shot Chart Detail,117,242,4,2,201196,Ramon Sessions,6,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
75,Layup Shot,Missed Shot,229,0021500989,Shot Chart Detail,4,7,3,2,202322,John Wall,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
76,Driving Layup Shot,Made Shot,232,0021500989,Shot Chart Detail,14,0,3,2,202699,Tobias Harris,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
77,Jump Shot,Missed Shot,236,0021500989,Shot Chart Detail,236,116,3,2,202699,Tobias Harris,24,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
78,Jump Shot,Missed Shot,238,0021500989,Shot Chart Detail,236,51,3,2,203078,Bradley Beal,8,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
79,Jump Shot,Missed Shot,243,0021500989,Shot Chart Detail,-137,223,2,2,202693,Markieff Morris,40,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
80,Jump Shot,Missed Shot,245,0021500989,Shot Chart Detail,-88,174,2,2,203484,Kentavious Caldwell-Pope,26,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
81,Jump Shot,Missed Shot,247,0021500989,Shot Chart Detail,-48,51,2,2,101162,Marcin Gortat,16,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
82,Tip Layup Shot,Made Shot,249,0021500989,Shot Chart Detail,6,8,2,2,202693,Markieff Morris,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
83,Jump Shot,Missed Shot,250,0021500989,Shot Chart Detail,73,26,1,2,203484,Kentavious Caldwell-Pope,59,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
84,Driving Reverse Layup Shot,Made Shot,252,0021500989,Shot Chart Detail,-9,-6,1,2,202693,Markieff Morris,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
85,Jump Shot,Missed Shot,256,0021500989,Shot Chart Detail,-9,41,1,2,2581,Steve Blake,33,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
86,Driving Bank shot,Made Shot,258,0021500989,Shot Chart Detail,53,28,1,2,202699,Tobias Harris,27,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
87,Pullup Jump shot,Made Shot,259,0021500989,Shot Chart Detail,115,110,1,2,202322,John Wall,4,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
88,Jump Shot,Made Shot,260,0021500989,Shot Chart Detail,243,56,0,2,202694,Marcus Morris,43,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
89,Finger Roll Layup Shot,Made Shot,261,0021500989,Shot Chart Detail,12,3,0,2,202322,John Wall,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
90,Driving Layup Shot,Made Shot,262,0021500989,Shot Chart Detail,-27,2,0,2,203484,Kentavious Caldwell-Pope,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
91,Jump Shot,Missed Shot,266,0021500989,Shot Chart Detail,-245,36,0,2,203490,Otto Porter,1,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
92,Jump Shot,Missed Shot,271,0021500989,Shot Chart Detail,-94,124,11,3,202693,Markieff Morris,36,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
93,Cutting Layup Shot,Made Shot,274,0021500989,Shot Chart Detail,-1,-1,11,3,101162,Marcin Gortat,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
94,Jump Shot,Missed Shot,277,0021500989,Shot Chart Detail,-91,237,10,3,203078,Bradley Beal,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
95,Jump Shot,Missed Shot,279,0021500989,Shot Chart Detail,173,183,10,3,203484,Kentavious Caldwell-Pope,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
96,Pullup Bank shot,Made Shot,281,0021500989,Shot Chart Detail,166,75,10,3,203078,Bradley Beal,13,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
97,Jump Shot,Missed Shot,282,0021500989,Shot Chart Detail,53,28,9,3,202699,Tobias Harris,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
98,Layup Shot,Missed Shot,284,0021500989,Shot Chart Detail,-6,7,9,3,203083,Andre Drummond,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
99,Tip Layup Shot,Made Shot,286,0021500989,Shot Chart Detail,-22,-1,9,3,203083,Andre Drummond,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
100,Layup Shot,Made Shot,287,0021500989,Shot Chart Detail,-1,-1,9,3,101162,Marcin Gortat,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
101,Fadeaway Jump Shot,Made Shot,290,0021500989,Shot Chart Detail,-76,100,9,3,202694,Marcus Morris,32,1,12,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
102,Jump Shot,Missed Shot,291,0021500989,Shot Chart Detail,-12,65,9,3,101162,Marcin Gortat,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
103,Jump Shot,Made Shot,293,0021500989,Shot Chart Detail,-150,90,9,3,203490,Otto Porter,2,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
104,Floating Jump shot,Made Shot,300,0021500989,Shot Chart Detail,9,51,8,3,202704,Reggie Jackson,29,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
105,Driving Reverse Layup Shot,Made Shot,301,0021500989,Shot Chart Detail,-6,8,8,3,101162,Marcin Gortat,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
106,Jump Shot,Made Shot,302,0021500989,Shot Chart Detail,-29,262,7,3,202704,Reggie Jackson,56,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
107,Jump Shot,Made Shot,303,0021500989,Shot Chart Detail,230,121,7,3,203078,Bradley Beal,39,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
108,Jump Shot,Made Shot,306,0021500989,Shot Chart Detail,232,23,7,3,202693,Markieff Morris,3,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
109,Jump Shot,Made Shot,314,0021500989,Shot Chart Detail,194,65,6,3,203490,Otto Porter,22,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
110,Layup Shot,Missed Shot,315,0021500989,Shot Chart Detail,-14,16,5,3,203083,Andre Drummond,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
111,Jump Shot,Missed Shot,317,0021500989,Shot Chart Detail,92,247,5,3,202322,John Wall,48,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
112,Jump Shot,Missed Shot,319,0021500989,Shot Chart Detail,202,164,5,3,202699,Tobias Harris,39,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
113,Turnaround Fadeaway shot,Made Shot,325,0021500989,Shot Chart Detail,-140,90,5,3,202694,Marcus Morris,17,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
114,Jump Shot,Missed Shot,326,0021500989,Shot Chart Detail,-50,244,5,3,202693,Markieff Morris,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
115,Pullup Jump shot,Made Shot,338,0021500989,Shot Chart Detail,61,170,4,3,203490,Otto Porter,24,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
116,Pullup Bank shot,Made Shot,348,0021500989,Shot Chart Detail,128,57,3,3,203490,Otto Porter,59,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
117,Driving Layup Shot,Made Shot,349,0021500989,Shot Chart Detail,-14,-15,3,3,203484,Kentavious Caldwell-Pope,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
118,Layup Shot,Missed Shot,350,0021500989,Shot Chart Detail,-6,2,3,3,203490,Otto Porter,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
119,Jump Shot,Missed Shot,352,0021500989,Shot Chart Detail,-37,214,3,3,2581,Steve Blake,23,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
120,Jump Shot,Missed Shot,361,0021500989,Shot Chart Detail,-84,116,3,3,1626169,Stanley Johnson,3,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
121,Jump Shot,Missed Shot,363,0021500989,Shot Chart Detail,169,195,2,3,201162,Jared Dudley,54,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
122,Floating Jump shot,Made Shot,365,0021500989,Shot Chart Detail,-4,110,2,3,203083,Andre Drummond,41,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
123,Jump Shot,Missed Shot,366,0021500989,Shot Chart Detail,112,146,2,3,202322,John Wall,23,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
124,Finger Roll Layup Shot,Made Shot,368,0021500989,Shot Chart Detail,-19,16,2,3,203484,Kentavious Caldwell-Pope,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
