,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Jump Shot,Missed Shot,37,0021500379,Shot Chart Detail,141,-24,7,1,2743,Kris Humphries,36,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
18,Running Finger Roll Layup Shot,Missed Shot,39,0021500379,Shot Chart Detail,42,26,7,1,2225,Tony Parker,15,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
19,Jump Shot,Made Shot,42,0021500379,Shot Chart Detail,37,126,7,1,201196,Ramon Sessions,4,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
20,Jump Shot,Made Shot,52,0021500379,Shot Chart Detail,32,120,6,1,101162,Marcin Gortat,30,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
21,Jump Shot,Made Shot,54,0021500379,Shot Chart Detail,-84,146,6,1,2743,Kris Humphries,11,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
22,Driving Bank Hook Shot,Made Shot,56,0021500379,Shot Chart Detail,55,26,5,1,201196,Ramon Sessions,36,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
23,Jump Shot,Made Shot,61,0021500379,Shot Chart Detail,-127,228,5,1,202695,Kawhi Leonard,15,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
24,Running Jump Shot,Missed Shot,62,0021500379,Shot Chart Detail,50,21,5,1,203490,Otto Porter,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
25,Jump Shot,Made Shot,64,0021500379,Shot Chart Detail,-132,36,4,1,200746,LaMarcus Aldridge,50,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
26,Running Jump Shot,Missed Shot,65,0021500379,Shot Chart Detail,4,33,4,1,202322,John Wall,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
27,Driving Bank Hook Shot,Made Shot,67,0021500379,Shot Chart Detail,-42,11,4,1,1938,Manu Ginobili,31,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
28,Turnaround Fadeaway shot,Made Shot,68,0021500379,Shot Chart Detail,-16,85,4,1,101162,Marcin Gortat,19,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
29,Layup Shot,Made Shot,69,0021500379,Shot Chart Detail,-19,7,4,1,1938,Manu Ginobili,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
30,Jump Shot,Missed Shot,70,0021500379,Shot Chart Detail,120,110,3,1,2743,Kris Humphries,50,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
31,Driving Finger Roll Layup Shot,Made Shot,74,0021500379,Shot Chart Detail,-22,8,3,1,202322,John Wall,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
32,Floating Jump shot,Made Shot,75,0021500379,Shot Chart Detail,53,72,3,1,202695,Kawhi Leonard,16,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
33,Jump Shot,Made Shot,76,0021500379,Shot Chart Detail,-76,46,3,1,101162,Marcin Gortat,5,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
34,Jump Shot,Made Shot,78,0021500379,Shot Chart Detail,-223,75,2,1,202322,John Wall,27,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
35,Jump Shot,Missed Shot,79,0021500379,Shot Chart Detail,232,-1,2,1,202695,Kawhi Leonard,5,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
36,Finger Roll Layup Shot,Made Shot,88,0021500379,Shot Chart Detail,19,-1,1,1,2564,Boris Diaw,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
37,Jump Shot,Missed Shot,95,0021500379,Shot Chart Detail,6,247,1,1,201988,Patty Mills,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
38,Jump Shot,Missed Shot,97,0021500379,Shot Chart Detail,-233,-6,1,1,202066,Garrett Temple,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
39,Finger Roll Layup Shot,Made Shot,100,0021500379,Shot Chart Detail,2,21,0,1,2564,Boris Diaw,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
40,Jump Shot,Missed Shot,104,0021500379,Shot Chart Detail,-130,234,0,1,2564,Boris Diaw,28,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
41,Jump Shot,Missed Shot,123,0021500379,Shot Chart Detail,-47,11,0,1,1626246,Boban Marjanovic,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
42,Jump Shot,Made Shot,128,0021500379,Shot Chart Detail,0,46,11,2,1626162,Kelly Oubre,35,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
43,Driving Floating Jump Shot,Missed Shot,141,0021500379,Shot Chart Detail,-7,43,11,2,201196,Ramon Sessions,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
44,Jump Shot,Missed Shot,143,0021500379,Shot Chart Detail,-209,156,10,2,201988,Patty Mills,49,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
45,Jump Shot,Missed Shot,145,0021500379,Shot Chart Detail,-45,110,10,2,201971,DeJuan Blair,40,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
46,Jump Shot,Missed Shot,147,0021500379,Shot Chart Detail,-14,242,10,2,1938,Manu Ginobili,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
47,Dunk Shot,Made Shot,152,0021500379,Shot Chart Detail,0,1,10,2,1626246,Boban Marjanovic,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
48,Turnaround Jump Shot,Missed Shot,153,0021500379,Shot Chart Detail,-48,51,10,2,101162,Marcin Gortat,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
49,Jump Shot,Missed Shot,156,0021500379,Shot Chart Detail,-122,224,9,2,1626162,Kelly Oubre,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
50,Layup Shot,Made Shot,158,0021500379,Shot Chart Detail,-2,11,9,2,201988,Patty Mills,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
51,Driving Layup Shot,Missed Shot,159,0021500379,Shot Chart Detail,10,13,9,2,1626162,Kelly Oubre,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
52,Layup Shot,Missed Shot,160,0021500379,Shot Chart Detail,14,16,9,2,1626162,Kelly Oubre,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
53,Turnaround Hook Shot,Made Shot,163,0021500379,Shot Chart Detail,9,33,9,2,1938,Manu Ginobili,5,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
54,Alley Oop Layup shot,Made Shot,168,0021500379,Shot Chart Detail,-27,8,8,2,101162,Marcin Gortat,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
55,Driving Floating Jump Shot,Made Shot,169,0021500379,Shot Chart Detail,-4,52,8,2,203937,Kyle Anderson,38,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
56,Layup Shot,Made Shot,170,0021500379,Shot Chart Detail,10,11,8,2,101162,Marcin Gortat,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
57,Running Finger Roll Layup Shot,Made Shot,173,0021500379,Shot Chart Detail,-28,15,7,2,201988,Patty Mills,57,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
58,Jump Shot,Missed Shot,174,0021500379,Shot Chart Detail,1,51,7,2,101162,Marcin Gortat,46,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
59,Floating Jump shot,Made Shot,185,0021500379,Shot Chart Detail,91,41,7,2,202390,Gary Neal,20,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
60,Jump Shot,Missed Shot,186,0021500379,Shot Chart Detail,148,23,6,2,202695,Kawhi Leonard,58,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
61,Jump Shot,Missed Shot,188,0021500379,Shot Chart Detail,102,151,6,2,200746,LaMarcus Aldridge,53,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
62,Jump Shot,Missed Shot,196,0021500379,Shot Chart Detail,-68,174,6,2,202390,Gary Neal,37,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
63,Turnaround Fadeaway shot,Missed Shot,198,0021500379,Shot Chart Detail,-45,85,6,2,203937,Kyle Anderson,12,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
64,Jump Shot,Missed Shot,210,0021500379,Shot Chart Detail,-227,115,5,2,2225,Tony Parker,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
65,Jump Shot,Missed Shot,213,0021500379,Shot Chart Detail,-240,31,5,2,203490,Otto Porter,15,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
66,Reverse Layup Shot,Missed Shot,221,0021500379,Shot Chart Detail,4,-1,4,2,2561,David West,15,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
67,Pullup Jump shot,Made Shot,223,0021500379,Shot Chart Detail,-73,110,4,2,2743,Kris Humphries,8,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
68,Driving Finger Roll Layup Shot,Made Shot,226,0021500379,Shot Chart Detail,-16,3,3,2,2225,Tony Parker,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
69,Layup Shot,Made Shot,228,0021500379,Shot Chart Detail,10,7,3,2,2225,Tony Parker,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
70,Running Jump Shot,Missed Shot,230,0021500379,Shot Chart Detail,-50,11,3,2,201196,Ramon Sessions,23,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
71,Jump Shot,Missed Shot,232,0021500379,Shot Chart Detail,-204,136,3,2,201980,Danny Green,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
72,Jump Shot,Missed Shot,234,0021500379,Shot Chart Detail,73,237,2,2,2743,Kris Humphries,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
73,Pullup Jump shot,Made Shot,236,0021500379,Shot Chart Detail,-158,75,2,2,2225,Tony Parker,49,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,237,0021500379,Shot Chart Detail,-117,219,2,2,202322,John Wall,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
75,Running Dunk Shot,Made Shot,248,0021500379,Shot Chart Detail,0,1,2,2,1626162,Kelly Oubre,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
76,Jump Shot,Made Shot,249,0021500379,Shot Chart Detail,76,154,1,2,200746,LaMarcus Aldridge,47,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
77,Jump Shot,Missed Shot,258,0021500379,Shot Chart Detail,14,188,1,2,200746,LaMarcus Aldridge,22,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
78,Pullup Jump shot,Made Shot,266,0021500379,Shot Chart Detail,-148,65,1,2,202695,Kawhi Leonard,2,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
79,Layup Shot,Made Shot,267,0021500379,Shot Chart Detail,20,11,0,2,201196,Ramon Sessions,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
80,Finger Roll Layup Shot,Missed Shot,278,0021500379,Shot Chart Detail,-1,-6,0,2,2225,Tony Parker,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
81,Jump Shot,Missed Shot,281,0021500379,Shot Chart Detail,-233,110,0,2,202322,John Wall,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
82,Jump Shot,Missed Shot,287,0021500379,Shot Chart Detail,6,111,11,3,202322,John Wall,49,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
83,Jump Shot,Made Shot,289,0021500379,Shot Chart Detail,146,97,11,3,2561,David West,33,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
84,Jump Shot,Made Shot,290,0021500379,Shot Chart Detail,150,144,11,3,202390,Gary Neal,20,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
85,Jump Shot,Missed Shot,293,0021500379,Shot Chart Detail,-127,151,10,3,202390,Gary Neal,51,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
86,Layup Shot,Made Shot,296,0021500379,Shot Chart Detail,-20,8,10,3,2225,Tony Parker,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
87,Fadeaway Jump Shot,Missed Shot,297,0021500379,Shot Chart Detail,-56,85,10,3,203490,Otto Porter,8,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
88,Jump Shot,Missed Shot,299,0021500379,Shot Chart Detail,119,154,9,3,2225,Tony Parker,58,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
89,Dunk Shot,Made Shot,302,0021500379,Shot Chart Detail,0,1,9,3,202695,Kawhi Leonard,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
90,Jump Shot,Missed Shot,305,0021500379,Shot Chart Detail,-4,80,9,3,202390,Gary Neal,34,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
91,Jump Shot,Missed Shot,307,0021500379,Shot Chart Detail,222,31,9,3,201980,Danny Green,15,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
92,Jump Shot,Made Shot,309,0021500379,Shot Chart Detail,-94,178,9,3,203490,Otto Porter,8,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
93,Jump Shot,Made Shot,310,0021500379,Shot Chart Detail,-165,33,8,3,202695,Kawhi Leonard,52,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
94,Jump Shot,Missed Shot,311,0021500379,Shot Chart Detail,-129,223,8,3,203490,Otto Porter,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
95,Jump Shot,Made Shot,313,0021500379,Shot Chart Detail,-114,229,8,3,202695,Kawhi Leonard,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
96,Pullup Jump shot,Made Shot,314,0021500379,Shot Chart Detail,-192,56,8,3,202390,Gary Neal,10,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
97,Hook Shot,Made Shot,315,0021500379,Shot Chart Detail,-29,56,7,3,2561,David West,52,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
98,Pullup Jump shot,Made Shot,316,0021500379,Shot Chart Detail,-73,43,7,3,202322,John Wall,30,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
99,Pullup Jump shot,Made Shot,317,0021500379,Shot Chart Detail,-140,8,7,3,202695,Kawhi Leonard,7,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
100,Jump Shot,Missed Shot,318,0021500379,Shot Chart Detail,-143,70,6,3,202322,John Wall,58,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
101,Layup Shot,Missed Shot,320,0021500379,Shot Chart Detail,-24,13,6,3,202322,John Wall,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
102,Jump Shot,Missed Shot,325,0021500379,Shot Chart Detail,-202,43,6,3,203490,Otto Porter,30,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
103,Jump Shot,Missed Shot,327,0021500379,Shot Chart Detail,-61,237,6,3,202695,Kawhi Leonard,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
104,Jump Shot,Made Shot,330,0021500379,Shot Chart Detail,145,80,6,3,200746,LaMarcus Aldridge,13,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
105,Finger Roll Layup Shot,Missed Shot,332,0021500379,Shot Chart Detail,-20,-1,6,3,202390,Gary Neal,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
106,Jump Shot,Missed Shot,334,0021500379,Shot Chart Detail,-14,65,5,3,101162,Marcin Gortat,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
107,Driving Finger Roll Layup Shot,Made Shot,336,0021500379,Shot Chart Detail,-22,16,5,3,201980,Danny Green,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
108,Pullup Jump shot,Missed Shot,345,0021500379,Shot Chart Detail,-153,75,5,3,202695,Kawhi Leonard,30,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Made Shot,347,0021500379,Shot Chart Detail,-186,175,5,3,201980,Danny Green,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,348,0021500379,Shot Chart Detail,60,183,5,3,202390,Gary Neal,10,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
111,Jump Shot,Missed Shot,350,0021500379,Shot Chart Detail,-68,43,4,3,200746,LaMarcus Aldridge,58,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
112,Jump Shot,Made Shot,352,0021500379,Shot Chart Detail,222,2,4,3,1626162,Kelly Oubre,50,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
113,Finger Roll Layup Shot,Missed Shot,353,0021500379,Shot Chart Detail,2,2,4,3,2225,Tony Parker,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
114,Alley Oop Layup shot,Made Shot,355,0021500379,Shot Chart Detail,-11,-1,4,3,2561,David West,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
115,Layup Shot,Missed Shot,365,0021500379,Shot Chart Detail,4,13,3,3,2561,David West,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
116,Jump Shot,Missed Shot,367,0021500379,Shot Chart Detail,-91,234,3,3,2225,Tony Parker,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
117,Jump Shot,Missed Shot,369,0021500379,Shot Chart Detail,-147,195,3,3,1626162,Kelly Oubre,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
118,Jump Shot,Missed Shot,375,0021500379,Shot Chart Detail,-60,144,3,3,200746,LaMarcus Aldridge,11,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
119,Jump Shot,Missed Shot,378,0021500379,Shot Chart Detail,-104,36,2,3,1938,Manu Ginobili,49,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
120,Step Back Jump shot,Missed Shot,380,0021500379,Shot Chart Detail,-148,8,2,3,202322,John Wall,26,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
121,Cutting Layup Shot,Made Shot,382,0021500379,Shot Chart Detail,-7,2,2,3,200746,LaMarcus Aldridge,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
122,Jump Shot,Made Shot,383,0021500379,Shot Chart Detail,-65,80,1,3,101162,Marcin Gortat,45,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
123,Jump Shot,Missed Shot,384,0021500379,Shot Chart Detail,195,146,1,3,1938,Manu Ginobili,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
