,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
24,Jump Shot,Made Shot,54,0021500375,Shot Chart Detail,-240,-16,6,1,201167,Arron Afflalo,0,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
25,Fadeaway Jump Shot,Missed Shot,55,0021500375,Shot Chart Detail,-11,41,5,1,1626157,Karl-Anthony Towns,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
26,Jump Shot,Missed Shot,59,0021500375,Shot Chart Detail,105,36,5,1,203952,Andrew Wiggins,26,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
27,Putback Layup Shot,Missed Shot,61,0021500375,Shot Chart Detail,9,2,5,1,1626157,Karl-Anthony Towns,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
28,Jump Shot,Missed Shot,63,0021500375,Shot Chart Detail,-55,41,5,1,204038,Langston Galloway,17,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
29,Alley Oop Layup shot,Missed Shot,65,0021500375,Shot Chart Detail,5,4,5,1,203952,Andrew Wiggins,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
30,Jump Shot,Missed Shot,68,0021500375,Shot Chart Detail,110,228,4,1,204038,Langston Galloway,58,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
31,Jump Shot,Missed Shot,70,0021500375,Shot Chart Detail,-11,242,4,1,203940,Adreian Payne,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
32,Fadeaway Jump Shot,Made Shot,72,0021500375,Shot Chart Detail,-115,38,4,1,201937,Ricky Rubio,43,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
33,Jump Shot,Made Shot,73,0021500375,Shot Chart Detail,94,124,4,1,2546,Carmelo Anthony,28,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
34,Jump Shot,Missed Shot,82,0021500375,Shot Chart Detail,9,57,4,1,203952,Andrew Wiggins,6,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
35,Tip Layup Shot,Made Shot,84,0021500375,Shot Chart Detail,6,7,4,1,203952,Andrew Wiggins,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
36,Layup Shot,Made Shot,86,0021500375,Shot Chart Detail,-7,0,3,1,203124,Kyle O'Quinn,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
37,Jump Shot,Made Shot,88,0021500375,Shot Chart Detail,42,193,3,1,203476,Gorgui Dieng,24,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
38,Driving Layup Shot,Missed Shot,89,0021500375,Shot Chart Detail,-2,11,3,1,202498,Lance Thomas,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
39,Driving Layup Shot,Made Shot,101,0021500375,Shot Chart Detail,1,1,2,1,202498,Lance Thomas,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
40,Jump Shot,Made Shot,102,0021500375,Shot Chart Detail,-114,7,2,1,203498,Shabazz Muhammad,18,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
41,Driving Layup Shot,Made Shot,103,0021500375,Shot Chart Detail,-4,-1,2,1,204038,Langston Galloway,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
42,Jump Shot,Missed Shot,104,0021500375,Shot Chart Detail,220,2,1,1,203897,Zach LaVine,44,1,22,0,2PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
43,Hook Shot,Made Shot,126,0021500375,Shot Chart Detail,-11,16,1,1,203476,Gorgui Dieng,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
44,Alley Oop Dunk Shot,Made Shot,127,0021500375,Shot Chart Detail,0,1,1,1,202682,Derrick Williams,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
45,Jump Shot,Made Shot,128,0021500375,Shot Chart Detail,60,188,0,1,203476,Gorgui Dieng,49,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Made Shot,129,0021500375,Shot Chart Detail,186,16,0,1,204038,Langston Galloway,34,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
47,Jump Shot,Made Shot,130,0021500375,Shot Chart Detail,-166,7,0,1,203952,Andrew Wiggins,20,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
48,Jump Shot,Missed Shot,131,0021500375,Shot Chart Detail,115,36,0,1,201577,Robin Lopez,1,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
49,Jump Shot,Made Shot,136,0021500375,Shot Chart Detail,99,193,11,2,203897,Zach LaVine,45,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
50,Jump Shot,Made Shot,137,0021500375,Shot Chart Detail,150,124,11,2,204038,Langston Galloway,28,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
51,Jump Shot,Missed Shot,138,0021500375,Shot Chart Detail,51,36,11,2,203498,Shabazz Muhammad,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
52,Tip Layup Shot,Missed Shot,140,0021500375,Shot Chart Detail,-7,16,11,2,203476,Gorgui Dieng,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
53,Layup Shot,Missed Shot,142,0021500375,Shot Chart Detail,24,11,10,2,202498,Lance Thomas,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
54,Layup Shot,Made Shot,144,0021500375,Shot Chart Detail,-4,11,10,2,203498,Shabazz Muhammad,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
55,Jump Shot,Missed Shot,145,0021500375,Shot Chart Detail,-6,190,10,2,202498,Lance Thomas,18,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
56,Jump Shot,Missed Shot,156,0021500375,Shot Chart Detail,38,183,9,2,2756,Sasha Vujacic,36,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
57,Fadeaway Jump Shot,Missed Shot,158,0021500375,Shot Chart Detail,132,16,9,2,202682,Derrick Williams,16,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
58,Jump Shot,Missed Shot,160,0021500375,Shot Chart Detail,173,193,9,2,204014,Damjan Rudez,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
59,Hook Shot,Made Shot,162,0021500375,Shot Chart Detail,12,115,8,2,202498,Lance Thomas,46,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
60,Jump Shot,Missed Shot,169,0021500375,Shot Chart Detail,-74,164,8,2,203897,Zach LaVine,29,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
61,Layup Shot,Made Shot,171,0021500375,Shot Chart Detail,6,13,8,2,203498,Shabazz Muhammad,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
62,Jump Shot,Made Shot,172,0021500375,Shot Chart Detail,-48,242,8,2,101181,Jose Calderon,4,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
63,Turnaround Jump Shot,Missed Shot,177,0021500375,Shot Chart Detail,102,-1,7,2,1889,Andre Miller,9,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
64,Layup Shot,Missed Shot,179,0021500375,Shot Chart Detail,-7,3,7,2,204038,Langston Galloway,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
65,Jump Shot,Missed Shot,181,0021500375,Shot Chart Detail,232,11,6,2,201167,Arron Afflalo,55,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
66,Layup Shot,Made Shot,183,0021500375,Shot Chart Detail,4,7,6,2,201167,Arron Afflalo,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
67,Jump Shot,Missed Shot,184,0021500375,Shot Chart Detail,-29,183,6,2,2419,Tayshaun Prince,28,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
68,Reverse Layup Shot,Made Shot,186,0021500375,Shot Chart Detail,-16,2,6,2,202338,Kevin Seraphin,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
69,Pullup Jump shot,Missed Shot,192,0021500375,Shot Chart Detail,-6,106,6,2,203897,Zach LaVine,1,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
70,Turnaround Jump Shot,Missed Shot,194,0021500375,Shot Chart Detail,-79,7,5,2,202338,Kevin Seraphin,50,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
71,Layup Shot,Missed Shot,196,0021500375,Shot Chart Detail,-19,7,5,2,1626157,Karl-Anthony Towns,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
72,Jump Shot,Missed Shot,198,0021500375,Shot Chart Detail,-233,-11,5,2,201167,Arron Afflalo,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
73,Jump Shot,Made Shot,200,0021500375,Shot Chart Detail,233,-16,5,2,201167,Arron Afflalo,24,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
74,Layup Shot,Missed Shot,205,0021500375,Shot Chart Detail,6,-6,5,2,203952,Andrew Wiggins,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Layup Shot,Missed Shot,207,0021500375,Shot Chart Detail,-7,0,4,2,204038,Langston Galloway,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
76,Layup Shot,Made Shot,209,0021500375,Shot Chart Detail,4,-6,4,2,2419,Tayshaun Prince,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Jump Shot,Missed Shot,218,0021500375,Shot Chart Detail,92,75,4,2,2546,Carmelo Anthony,10,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
78,Jump Shot,Made Shot,220,0021500375,Shot Chart Detail,-2,242,3,2,201167,Arron Afflalo,54,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
79,Jump Shot,Missed Shot,221,0021500375,Shot Chart Detail,-101,90,3,2,201937,Ricky Rubio,40,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
80,Layup Shot,Missed Shot,223,0021500375,Shot Chart Detail,-11,3,3,2,1626157,Karl-Anthony Towns,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
81,Hook Shot,Made Shot,227,0021500375,Shot Chart Detail,10,38,3,2,1626157,Karl-Anthony Towns,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
82,Jump Shot,Missed Shot,228,0021500375,Shot Chart Detail,-7,257,3,2,204001,Kristaps Porzingis,3,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
83,Driving Reverse Layup Shot,Missed Shot,230,0021500375,Shot Chart Detail,-17,3,2,2,201937,Ricky Rubio,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
84,Layup Shot,Missed Shot,232,0021500375,Shot Chart Detail,9,11,2,2,203498,Shabazz Muhammad,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
85,Jump Shot,Missed Shot,234,0021500375,Shot Chart Detail,-56,16,2,2,203498,Shabazz Muhammad,42,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
86,Layup Shot,Missed Shot,236,0021500375,Shot Chart Detail,-16,7,2,2,203498,Shabazz Muhammad,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
87,Jump Shot,Made Shot,238,0021500375,Shot Chart Detail,140,131,2,2,202498,Lance Thomas,33,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
88,Jump Shot,Missed Shot,246,0021500375,Shot Chart Detail,-79,185,2,2,201937,Ricky Rubio,13,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
89,Turnaround Jump Shot,Made Shot,249,0021500375,Shot Chart Detail,-133,139,1,2,201167,Arron Afflalo,54,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
90,Layup Shot,Missed Shot,250,0021500375,Shot Chart Detail,0,26,1,2,203952,Andrew Wiggins,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
91,Jump Shot,Missed Shot,252,0021500375,Shot Chart Detail,-92,159,1,2,1626157,Karl-Anthony Towns,28,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
92,Fadeaway Jump Shot,Made Shot,254,0021500375,Shot Chart Detail,-202,38,1,2,201167,Arron Afflalo,17,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
93,Jump Shot,Missed Shot,255,0021500375,Shot Chart Detail,-142,213,0,2,203498,Shabazz Muhammad,50,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
94,Jump Shot,Missed Shot,263,0021500375,Shot Chart Detail,99,229,0,2,203897,Zach LaVine,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Made Shot,265,0021500375,Shot Chart Detail,-104,224,0,2,2546,Carmelo Anthony,27,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
96,Driving Finger Roll Layup Shot,Made Shot,266,0021500375,Shot Chart Detail,-2,2,0,2,203952,Andrew Wiggins,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
97,Step Back Jump shot,Made Shot,271,0021500375,Shot Chart Detail,128,129,0,2,2546,Carmelo Anthony,0,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
98,Jump Shot,Made Shot,276,0021500375,Shot Chart Detail,-174,-1,11,3,1626157,Karl-Anthony Towns,36,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
99,Jump Shot,Missed Shot,277,0021500375,Shot Chart Detail,140,46,11,3,204001,Kristaps Porzingis,22,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
100,Jump Shot,Missed Shot,281,0021500375,Shot Chart Detail,-238,2,11,3,2419,Tayshaun Prince,4,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
101,Jump Shot,Missed Shot,283,0021500375,Shot Chart Detail,132,218,10,3,204001,Kristaps Porzingis,54,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
102,Dunk Shot,Made Shot,285,0021500375,Shot Chart Detail,0,1,10,3,204001,Kristaps Porzingis,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
103,Hook Shot,Missed Shot,286,0021500375,Shot Chart Detail,1,38,10,3,1626157,Karl-Anthony Towns,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
104,Dunk Shot,Made Shot,292,0021500375,Shot Chart Detail,0,1,9,3,201577,Robin Lopez,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
105,Jump Shot,Missed Shot,293,0021500375,Shot Chart Detail,120,149,9,3,203952,Andrew Wiggins,21,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Made Shot,295,0021500375,Shot Chart Detail,-142,213,9,3,201937,Ricky Rubio,13,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
107,Fadeaway Jump Shot,Missed Shot,296,0021500375,Shot Chart Detail,-183,-15,8,3,201167,Arron Afflalo,57,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
108,Jump Shot,Made Shot,298,0021500375,Shot Chart Detail,17,244,8,3,1626157,Karl-Anthony Towns,43,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
109,Turnaround Jump Shot,Missed Shot,303,0021500375,Shot Chart Detail,-83,41,8,3,204001,Kristaps Porzingis,23,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
110,Jump Shot,Made Shot,306,0021500375,Shot Chart Detail,-114,224,8,3,1626157,Karl-Anthony Towns,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
111,Jump Shot,Made Shot,307,0021500375,Shot Chart Detail,33,149,7,3,2546,Carmelo Anthony,54,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
112,Driving Layup Shot,Made Shot,308,0021500375,Shot Chart Detail,-25,0,7,3,203476,Gorgui Dieng,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
113,Layup Shot,Missed Shot,309,0021500375,Shot Chart Detail,4,3,7,3,201577,Robin Lopez,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
114,Tip Layup Shot,Missed Shot,311,0021500375,Shot Chart Detail,3,-1,7,3,201577,Robin Lopez,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
115,Jump Shot,Missed Shot,314,0021500375,Shot Chart Detail,-120,95,7,3,201937,Ricky Rubio,1,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
116,Jump Shot,Missed Shot,316,0021500375,Shot Chart Detail,-115,213,6,3,204001,Kristaps Porzingis,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
117,Jump Shot,Missed Shot,318,0021500375,Shot Chart Detail,-173,0,6,3,203476,Gorgui Dieng,24,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
118,Jump Shot,Made Shot,320,0021500375,Shot Chart Detail,189,26,6,3,204001,Kristaps Porzingis,13,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
119,Jump Shot,Missed Shot,325,0021500375,Shot Chart Detail,-124,129,5,3,1626157,Karl-Anthony Towns,46,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
120,Hook Bank Shot,Made Shot,327,0021500375,Shot Chart Detail,2,41,5,3,201577,Robin Lopez,40,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
121,Layup Shot,Made Shot,334,0021500375,Shot Chart Detail,14,2,5,3,203952,Andrew Wiggins,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
122,Driving Layup Shot,Made Shot,341,0021500375,Shot Chart Detail,0,-1,4,3,203897,Zach LaVine,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
