,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Cutting Finger Roll Layup Shot,Missed Shot,78,0021500832,Shot Chart Detail,17,7,4,1,203497,Rudy Gobert,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
29,Jump Shot,Made Shot,81,0021500832,Shot Chart Detail,-214,129,4,1,202714,Shelvin Mack,4,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
30,Turnaround Jump Shot,Missed Shot,86,0021500832,Shot Chart Detail,-74,178,3,1,203086,Meyers Leonard,39,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
31,Driving Layup Shot,Made Shot,88,0021500832,Shot Chart Detail,-20,2,3,1,202344,Trevor Booker,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
32,Jump Shot,Missed Shot,95,0021500832,Shot Chart Detail,30,-1,2,1,202330,Gordon Hayward,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
33,Tip Layup Shot,Made Shot,96,0021500832,Shot Chart Detail,-11,-6,2,1,203187,Chris Johnson,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
34,Layup Shot,Made Shot,99,0021500832,Shot Chart Detail,-22,3,2,1,202324,Derrick Favors,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
35,Driving Floating Jump Shot,Made Shot,100,0021500832,Shot Chart Detail,-74,18,2,1,203081,Damian Lillard,10,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
36,Cutting Layup Shot,Made Shot,101,0021500832,Shot Chart Detail,9,-6,1,1,202344,Trevor Booker,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
37,Pullup Jump shot,Missed Shot,106,0021500832,Shot Chart Detail,-73,75,1,1,203918,Rodney Hood,22,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
38,Jump Shot,Made Shot,108,0021500832,Shot Chart Detail,-19,46,1,1,202324,Derrick Favors,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
39,Jump Shot,Missed Shot,109,0021500832,Shot Chart Detail,-37,237,0,1,203459,Allen Crabbe,47,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Made Shot,111,0021500832,Shot Chart Detail,89,229,0,1,203086,Meyers Leonard,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
41,Jump Shot,Made Shot,113,0021500832,Shot Chart Detail,-20,131,0,1,202324,Derrick Favors,25,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
42,Driving Layup Shot,Made Shot,114,0021500832,Shot Chart Detail,-14,2,0,1,203081,Damian Lillard,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
43,Step Back Jump shot,Missed Shot,115,0021500832,Shot Chart Detail,46,242,0,1,203504,Trey Burke,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
44,Jump Shot,Missed Shot,117,0021500832,Shot Chart Detail,133,653,0,1,203081,Damian Lillard,0,1,66,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612757,Portland Trail Blazers
45,Pullup Jump shot,Missed Shot,122,0021500832,Shot Chart Detail,6,160,11,2,201945,Gerald Henderson,42,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
46,Pullup Jump shot,Made Shot,124,0021500832,Shot Chart Detail,2,146,11,2,203187,Chris Johnson,22,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
47,Jump Shot,Missed Shot,125,0021500832,Shot Chart Detail,130,154,11,2,203459,Allen Crabbe,7,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
48,Turnaround Fadeaway shot,Missed Shot,127,0021500832,Shot Chart Detail,-71,110,10,2,202344,Trevor Booker,53,1,13,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
49,Jump Shot,Missed Shot,129,0021500832,Shot Chart Detail,222,-1,10,2,201945,Gerald Henderson,40,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Missed Shot,131,0021500832,Shot Chart Detail,-155,213,10,2,203187,Chris Johnson,33,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
51,Jump Shot,Made Shot,141,0021500832,Shot Chart Detail,-225,141,10,2,203504,Trey Burke,7,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
52,Jump Shot,Missed Shot,142,0021500832,Shot Chart Detail,-86,223,9,2,203468,CJ McCollum,45,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
53,Jump Shot,Missed Shot,144,0021500832,Shot Chart Detail,174,0,9,2,203504,Trey Burke,36,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
54,Driving Finger Roll Layup Shot,Missed Shot,146,0021500832,Shot Chart Detail,-19,7,9,2,202344,Trevor Booker,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
55,Pullup Jump shot,Missed Shot,151,0021500832,Shot Chart Detail,6,129,9,2,203468,CJ McCollum,14,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
56,Layup Shot,Missed Shot,153,0021500832,Shot Chart Detail,24,7,9,2,203090,Maurice Harkless,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
57,Putback Layup Shot,Made Shot,154,0021500832,Shot Chart Detail,2,-5,9,2,202334,Ed Davis,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
58,Putback Layup Shot,Missed Shot,164,0021500832,Shot Chart Detail,5,-1,9,2,203090,Maurice Harkless,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
59,Layup Shot,Made Shot,156,0021500832,Shot Chart Detail,27,-1,8,2,203918,Rodney Hood,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
60,Layup Shot,Made Shot,157,0021500832,Shot Chart Detail,-20,2,8,2,202334,Ed Davis,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
61,Pullup Jump shot,Made Shot,158,0021500832,Shot Chart Detail,-56,124,8,2,203918,Rodney Hood,17,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
62,Jump Shot,Missed Shot,159,0021500832,Shot Chart Detail,25,200,7,2,201945,Gerald Henderson,51,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
63,Driving Floating Jump Shot,Missed Shot,169,0021500832,Shot Chart Detail,-4,85,7,2,203918,Rodney Hood,32,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
64,Tip Layup Shot,Made Shot,170,0021500832,Shot Chart Detail,9,-1,7,2,203497,Rudy Gobert,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
65,Jump Shot,Missed Shot,172,0021500832,Shot Chart Detail,166,174,7,2,201945,Gerald Henderson,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
66,Layup Shot,Made Shot,175,0021500832,Shot Chart Detail,12,2,7,2,202334,Ed Davis,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
67,Cutting Layup Shot,Made Shot,177,0021500832,Shot Chart Detail,-1,2,6,2,202334,Ed Davis,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
68,Jump Shot,Missed Shot,179,0021500832,Shot Chart Detail,-66,13,6,2,201945,Gerald Henderson,4,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
69,Hook Shot,Missed Shot,181,0021500832,Shot Chart Detail,48,7,5,2,203504,Trey Burke,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
70,Jump Shot,Made Shot,200,0021500832,Shot Chart Detail,223,62,5,2,204060,Joe Ingles,33,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
71,Jump Shot,Made Shot,201,0021500832,Shot Chart Detail,-135,208,5,2,203090,Maurice Harkless,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
72,Driving Floating Jump Shot,Made Shot,202,0021500832,Shot Chart Detail,42,87,4,2,202714,Shelvin Mack,54,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
73,Jump Shot,Missed Shot,203,0021500832,Shot Chart Detail,225,95,4,2,202329,Al-Farouq Aminu,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
74,Jump Shot,Missed Shot,220,0021500832,Shot Chart Detail,9,193,3,2,202324,Derrick Favors,55,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
75,Layup Shot,Made Shot,222,0021500832,Shot Chart Detail,15,18,3,2,202329,Al-Farouq Aminu,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
76,Driving Floating Bank Jump Shot,Made Shot,223,0021500832,Shot Chart Detail,71,26,3,2,202714,Shelvin Mack,23,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
77,Driving Floating Bank Jump Shot,Made Shot,231,0021500832,Shot Chart Detail,61,16,2,2,202714,Shelvin Mack,59,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
78,Pullup Jump shot,Made Shot,232,0021500832,Shot Chart Detail,82,105,2,2,203081,Damian Lillard,43,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
79,Hook Shot,Made Shot,233,0021500832,Shot Chart Detail,-52,33,2,2,203918,Rodney Hood,30,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
80,Jump Shot,Made Shot,238,0021500832,Shot Chart Detail,-96,224,2,2,203468,CJ McCollum,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Made Shot,239,0021500832,Shot Chart Detail,222,7,1,2,202330,Gordon Hayward,53,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
82,Jump Shot,Missed Shot,240,0021500832,Shot Chart Detail,-12,254,1,2,203081,Damian Lillard,41,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
83,Putback Layup Shot,Missed Shot,242,0021500832,Shot Chart Detail,10,7,1,2,203943,Noah Vonleh,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Layup Shot,Missed Shot,245,0021500832,Shot Chart Detail,22,8,1,2,203943,Noah Vonleh,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
85,Putback Layup Shot,Made Shot,246,0021500832,Shot Chart Detail,12,3,1,2,203943,Noah Vonleh,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
86,Jump Shot,Missed Shot,255,0021500832,Shot Chart Detail,-47,56,0,2,202714,Shelvin Mack,47,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
87,Driving Dunk Shot,Made Shot,257,0021500832,Shot Chart Detail,0,1,0,2,203468,CJ McCollum,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Cutting Layup Shot,Missed Shot,258,0021500832,Shot Chart Detail,-9,3,0,2,202344,Trevor Booker,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
89,Driving Reverse Layup Shot,Made Shot,266,0021500832,Shot Chart Detail,-19,-1,0,2,203468,CJ McCollum,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
90,Pullup Jump shot,Missed Shot,270,0021500832,Shot Chart Detail,66,237,11,3,203081,Damian Lillard,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Missed Shot,273,0021500832,Shot Chart Detail,-43,146,11,3,202324,Derrick Favors,25,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
92,Jump Bank Shot,Made Shot,275,0021500832,Shot Chart Detail,-78,36,11,3,203526,Raul Neto,18,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
93,Jump Shot,Missed Shot,276,0021500832,Shot Chart Detail,-104,149,11,3,203943,Noah Vonleh,11,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
94,Driving Layup Shot,Made Shot,279,0021500832,Shot Chart Detail,-22,0,11,3,203526,Raul Neto,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
95,Alley Oop Layup shot,Missed Shot,281,0021500832,Shot Chart Detail,-14,2,10,3,203486,Mason Plumlee,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
96,Layup Shot,Made Shot,283,0021500832,Shot Chart Detail,25,2,10,3,202324,Derrick Favors,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
97,Jump Shot,Missed Shot,284,0021500832,Shot Chart Detail,81,75,10,3,203468,CJ McCollum,32,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
98,Layup Shot,Missed Shot,287,0021500832,Shot Chart Detail,-27,-1,10,3,203943,Noah Vonleh,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
99,Pullup Jump shot,Made Shot,289,0021500832,Shot Chart Detail,30,154,10,3,203918,Rodney Hood,15,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
100,Driving Layup Shot,Missed Shot,290,0021500832,Shot Chart Detail,-22,7,9,3,203486,Mason Plumlee,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Putback Layup Shot,Made Shot,292,0021500832,Shot Chart Detail,-19,0,9,3,203486,Mason Plumlee,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
102,Pullup Jump shot,Made Shot,293,0021500832,Shot Chart Detail,0,82,9,3,202330,Gordon Hayward,24,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
103,Jump Shot,Missed Shot,294,0021500832,Shot Chart Detail,223,16,9,3,202329,Al-Farouq Aminu,11,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Made Shot,298,0021500832,Shot Chart Detail,-207,205,8,3,203081,Damian Lillard,50,1,29,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
105,Jump Shot,Made Shot,300,0021500832,Shot Chart Detail,-223,121,8,3,203081,Damian Lillard,28,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
106,Pullup Jump shot,Made Shot,302,0021500832,Shot Chart Detail,-196,159,7,3,203081,Damian Lillard,54,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Missed Shot,306,0021500832,Shot Chart Detail,146,200,7,3,203918,Rodney Hood,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
108,Pullup Jump shot,Made Shot,309,0021500832,Shot Chart Detail,-102,252,7,3,203081,Damian Lillard,19,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
109,Jump Shot,Made Shot,313,0021500832,Shot Chart Detail,-225,90,6,3,203468,CJ McCollum,56,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
110,Pullup Jump shot,Missed Shot,321,0021500832,Shot Chart Detail,63,247,6,3,203081,Damian Lillard,29,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
111,Floating Jump shot,Missed Shot,323,0021500832,Shot Chart Detail,-7,126,6,3,203468,CJ McCollum,12,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
112,Driving Floating Bank Jump Shot,Made Shot,325,0021500832,Shot Chart Detail,73,21,5,3,202714,Shelvin Mack,49,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
113,Jump Shot,Missed Shot,330,0021500832,Shot Chart Detail,4,244,5,3,202714,Shelvin Mack,29,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
114,Jump Shot,Missed Shot,339,0021500832,Shot Chart Detail,-122,16,4,3,202330,Gordon Hayward,59,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
115,Jump Shot,Missed Shot,341,0021500832,Shot Chart Detail,-30,11,4,3,203459,Allen Crabbe,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
116,Driving Dunk Shot,Made Shot,342,0021500832,Shot Chart Detail,-2,0,4,3,203081,Damian Lillard,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Step Back Jump shot,Missed Shot,346,0021500832,Shot Chart Detail,228,2,4,3,203081,Damian Lillard,24,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
118,Driving Layup Shot,Missed Shot,348,0021500832,Shot Chart Detail,19,-1,4,3,202330,Gordon Hayward,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
119,Alley Oop Dunk Shot,Made Shot,350,0021500832,Shot Chart Detail,0,1,4,3,203486,Mason Plumlee,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Made Shot,358,0021500832,Shot Chart Detail,-189,159,3,3,203459,Allen Crabbe,25,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
121,Driving Dunk Shot,Made Shot,359,0021500832,Shot Chart Detail,0,1,3,3,202344,Trevor Booker,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
122,Jump Shot,Missed Shot,360,0021500832,Shot Chart Detail,104,219,3,3,202329,Al-Farouq Aminu,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
