,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
126,Jump Shot,Missed Shot,465,0021500965,Shot Chart Detail,-16,28,0,3,203092,Tyler Zeller,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
127,Jump Shot,Missed Shot,467,0021500965,Shot Chart Detail,76,134,0,3,201563,Michael Beasley,39,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
128,Driving Layup Shot,Made Shot,470,0021500965,Shot Chart Detail,-17,0,0,3,202340,Avery Bradley,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
129,Jump Shot,Missed Shot,471,0021500965,Shot Chart Detail,0,31,0,3,201563,Michael Beasley,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
130,Layup Shot,Made Shot,473,0021500965,Shot Chart Detail,1,13,0,3,201563,Michael Beasley,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
131,Driving Layup Shot,Made Shot,481,0021500965,Shot Chart Detail,20,-1,11,4,201563,Michael Beasley,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
132,Jump Shot,Missed Shot,482,0021500965,Shot Chart Detail,-25,244,11,4,202738,Isaiah Thomas,29,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
133,Jump Shot,Made Shot,484,0021500965,Shot Chart Detail,232,56,11,4,1626179,Terry Rozier,17,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
134,Jump Shot,Missed Shot,485,0021500965,Shot Chart Detail,-35,239,11,4,201976,Patrick Beverley,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
135,Driving Reverse Layup Shot,Made Shot,488,0021500965,Shot Chart Detail,-14,-1,10,4,203909,KJ McDaniels,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
136,Driving Layup Shot,Missed Shot,489,0021500965,Shot Chart Detail,19,0,10,4,202738,Isaiah Thomas,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
137,Jump Shot,Made Shot,491,0021500965,Shot Chart Detail,-79,213,10,4,201563,Michael Beasley,16,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
138,Jump Shot,Made Shot,492,0021500965,Shot Chart Detail,192,169,9,4,202738,Isaiah Thomas,56,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
139,Jump Shot,Made Shot,493,0021500965,Shot Chart Detail,-138,106,9,4,201563,Michael Beasley,38,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
140,Jump Shot,Missed Shot,494,0021500965,Shot Chart Detail,112,11,9,4,203092,Tyler Zeller,20,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
141,Jump Shot,Made Shot,496,0021500965,Shot Chart Detail,-73,129,9,4,201563,Michael Beasley,10,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
142,Jump Shot,Missed Shot,502,0021500965,Shot Chart Detail,112,214,8,4,1626179,Terry Rozier,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
143,Jump Shot,Missed Shot,504,0021500965,Shot Chart Detail,20,36,8,4,1626179,Terry Rozier,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
144,Jump Shot,Missed Shot,507,0021500965,Shot Chart Detail,-37,178,8,4,203092,Tyler Zeller,38,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
145,Finger Roll Layup Shot,Missed Shot,509,0021500965,Shot Chart Detail,-25,8,8,4,201563,Michael Beasley,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
146,Layup Shot,Missed Shot,511,0021500965,Shot Chart Detail,-6,13,8,4,201563,Michael Beasley,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
147,Layup Shot,Made Shot,513,0021500965,Shot Chart Detail,-1,11,8,4,201563,Michael Beasley,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
148,Jump Shot,Missed Shot,516,0021500965,Shot Chart Detail,232,23,7,4,1891,Jason Terry,42,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
149,Running Dunk Shot,Made Shot,518,0021500965,Shot Chart Detail,0,1,7,4,202340,Avery Bradley,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
150,Jump Shot,Missed Shot,519,0021500965,Shot Chart Detail,-109,178,7,4,201563,Michael Beasley,23,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
151,Jump Shot,Made Shot,521,0021500965,Shot Chart Detail,-24,244,7,4,202738,Isaiah Thomas,9,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
152,Layup Shot,Made Shot,528,0021500965,Shot Chart Detail,12,3,6,4,203935,Marcus Smart,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
153,Driving Layup Shot,Missed Shot,529,0021500965,Shot Chart Detail,-19,-1,6,4,201935,James Harden,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
154,Jump Shot,Missed Shot,531,0021500965,Shot Chart Detail,-88,237,6,4,202738,Isaiah Thomas,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
155,Driving Layup Shot,Made Shot,539,0021500965,Shot Chart Detail,12,0,6,4,2730,Dwight Howard,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
156,Driving Layup Shot,Missed Shot,540,0021500965,Shot Chart Detail,-25,7,5,4,202340,Avery Bradley,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
157,Jump Shot,Made Shot,542,0021500965,Shot Chart Detail,-227,-1,5,4,201976,Patrick Beverley,32,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
158,Reverse Layup Shot,Missed Shot,543,0021500965,Shot Chart Detail,-19,-1,5,4,203935,Marcus Smart,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
159,Jump Shot,Missed Shot,545,0021500965,Shot Chart Detail,-81,129,5,4,201935,James Harden,4,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
160,Floating Jump shot,Missed Shot,547,0021500965,Shot Chart Detail,46,90,4,4,202738,Isaiah Thomas,50,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
161,Layup Shot,Made Shot,550,0021500965,Shot Chart Detail,1,8,4,4,203096,Jared Sullinger,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
162,Jump Shot,Missed Shot,551,0021500965,Shot Chart Detail,235,2,4,4,1891,Jason Terry,23,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
163,Driving Layup Shot,Missed Shot,553,0021500965,Shot Chart Detail,-1,21,4,4,202738,Isaiah Thomas,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
164,Jump Shot,Missed Shot,557,0021500965,Shot Chart Detail,-150,203,3,4,201976,Patrick Beverley,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
165,Jump Shot,Made Shot,560,0021500965,Shot Chart Detail,86,134,3,4,203096,Jared Sullinger,34,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
166,Step Back Jump shot,Made Shot,561,0021500965,Shot Chart Detail,82,21,3,4,201935,James Harden,10,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
167,Jump Shot,Missed Shot,562,0021500965,Shot Chart Detail,-228,8,2,4,202340,Avery Bradley,48,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
168,Jump Shot,Missed Shot,578,0021500965,Shot Chart Detail,-142,232,2,4,201935,James Harden,1,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
169,Driving Layup Shot,Missed Shot,580,0021500965,Shot Chart Detail,2,11,1,4,201563,Michael Beasley,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
170,Jump Shot,Missed Shot,584,0021500965,Shot Chart Detail,233,2,1,4,202340,Avery Bradley,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
171,Step Back Jump shot,Missed Shot,586,0021500965,Shot Chart Detail,105,165,1,4,201935,James Harden,11,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
172,Step Back Jump shot,Made Shot,590,0021500965,Shot Chart Detail,-129,136,0,4,201935,James Harden,48,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
173,Layup Shot,Missed Shot,593,0021500965,Shot Chart Detail,20,-6,0,4,203096,Jared Sullinger,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
174,Layup Shot,Missed Shot,594,0021500965,Shot Chart Detail,42,21,0,4,203096,Jared Sullinger,38,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
175,Layup Shot,Missed Shot,596,0021500965,Shot Chart Detail,40,15,0,4,203096,Jared Sullinger,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
176,Layup Shot,Made Shot,599,0021500965,Shot Chart Detail,1,16,0,4,203096,Jared Sullinger,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
177,Driving Layup Shot,Made Shot,618,0021500965,Shot Chart Detail,-6,-6,0,4,202738,Isaiah Thomas,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
178,Step Back Jump shot,Made Shot,630,0021500965,Shot Chart Detail,233,-1,0,4,202738,Isaiah Thomas,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
