,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Jump Shot,Missed Shot,88,0021500895,Shot Chart Detail,101,144,3,1,201578,Marreese Speights,35,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
29,Jump Shot,Made Shot,90,0021500895,Shot Chart Detail,-199,170,3,1,203118,Mike Scott,17,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
30,Driving Layup Shot,Made Shot,91,0021500895,Shot Chart Detail,-9,16,3,1,203110,Draymond Green,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
31,Cutting Dunk Shot,Made Shot,97,0021500895,Shot Chart Detail,0,1,2,1,203110,Draymond Green,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
32,Layup Shot,Made Shot,104,0021500895,Shot Chart Detail,15,18,2,1,201578,Marreese Speights,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
33,Jump Shot,Missed Shot,113,0021500895,Shot Chart Detail,-138,131,1,1,203471,Dennis Schroder,37,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
34,Jump Shot,Missed Shot,115,0021500895,Shot Chart Detail,135,223,1,1,2594,Kyle Korver,31,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
35,Turnaround Hook Shot,Made Shot,122,0021500895,Shot Chart Detail,-56,36,1,1,203118,Mike Scott,8,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
36,Jump Shot,Missed Shot,123,0021500895,Shot Chart Detail,2,180,0,1,203110,Draymond Green,57,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
37,Jump Shot,Missed Shot,125,0021500895,Shot Chart Detail,-9,57,0,1,201143,Al Horford,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
38,Jump Shot,Made Shot,132,0021500895,Shot Chart Detail,-174,203,0,1,203118,Mike Scott,33,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
39,Jump Shot,Made Shot,133,0021500895,Shot Chart Detail,55,252,0,1,201575,Brandon Rush,12,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
40,Jump Shot,Missed Shot,135,0021500895,Shot Chart Detail,-152,284,0,1,201575,Brandon Rush,0,1,32,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
41,Jump Shot,Missed Shot,141,0021500895,Shot Chart Detail,108,153,11,2,201575,Brandon Rush,49,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
42,Jump Shot,Missed Shot,143,0021500895,Shot Chart Detail,-35,164,11,2,203501,Tim Hardaway Jr.,36,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
43,Finger Roll Layup Shot,Made Shot,145,0021500895,Shot Chart Detail,-91,21,11,2,2571,Leandro Barbosa,29,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
44,Driving Layup Shot,Made Shot,146,0021500895,Shot Chart Detail,15,16,11,2,203471,Dennis Schroder,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Jump Shot,Missed Shot,149,0021500895,Shot Chart Detail,-102,101,10,2,2733,Shaun Livingston,53,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
46,Putback Layup Shot,Made Shot,150,0021500895,Shot Chart Detail,-14,11,10,2,2760,Anderson Varejao,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
47,Jump Shot,Missed Shot,152,0021500895,Shot Chart Detail,64,154,10,2,203471,Dennis Schroder,39,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
48,Pullup Jump shot,Made Shot,154,0021500895,Shot Chart Detail,128,139,10,2,2571,Leandro Barbosa,16,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
49,Driving Dunk Shot,Made Shot,155,0021500895,Shot Chart Detail,0,1,10,2,201143,Al Horford,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
50,Jump Shot,Made Shot,156,0021500895,Shot Chart Detail,210,169,9,2,2571,Leandro Barbosa,55,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
51,Jump Shot,Made Shot,157,0021500895,Shot Chart Detail,-83,151,9,2,203471,Dennis Schroder,31,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
52,Jump Shot,Missed Shot,162,0021500895,Shot Chart Detail,-137,101,9,2,2733,Shaun Livingston,8,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
53,Jump Shot,Missed Shot,164,0021500895,Shot Chart Detail,-233,65,8,2,203145,Kent Bazemore,51,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
54,Layup Shot,Made Shot,166,0021500895,Shot Chart Detail,2,16,8,2,203084,Harrison Barnes,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
55,Driving Layup Shot,Made Shot,167,0021500895,Shot Chart Detail,-9,13,8,2,201952,Jeff Teague,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
56,Layup Shot,Missed Shot,168,0021500895,Shot Chart Detail,-17,8,8,2,2760,Anderson Varejao,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
57,Putback Dunk Shot,Made Shot,169,0021500895,Shot Chart Detail,0,1,8,2,203084,Harrison Barnes,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
58,Pullup Jump shot,Missed Shot,171,0021500895,Shot Chart Detail,235,7,7,2,203501,Tim Hardaway Jr.,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
59,Floating Jump shot,Missed Shot,173,0021500895,Shot Chart Detail,117,67,7,2,201575,Brandon Rush,41,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
60,Jump Shot,Made Shot,178,0021500895,Shot Chart Detail,-19,252,7,2,201952,Jeff Teague,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
61,Jump Shot,Missed Shot,179,0021500895,Shot Chart Detail,30,169,7,2,201575,Brandon Rush,2,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
62,Running Layup Shot,Made Shot,181,0021500895,Shot Chart Detail,14,18,6,2,203145,Kent Bazemore,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
63,Jump Shot,Missed Shot,186,0021500895,Shot Chart Detail,-104,141,6,2,203110,Draymond Green,37,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
64,Fadeaway Jump Shot,Missed Shot,190,0021500895,Shot Chart Detail,-88,56,6,2,202691,Klay Thompson,32,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
65,Floating Jump shot,Missed Shot,192,0021500895,Shot Chart Detail,104,11,6,2,2733,Shaun Livingston,21,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
66,Running Dunk Shot,Made Shot,195,0021500895,Shot Chart Detail,0,1,6,2,203084,Harrison Barnes,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
67,Jump Shot,Made Shot,199,0021500895,Shot Chart Detail,-155,232,5,2,203145,Kent Bazemore,49,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Reverse Layup Shot,Made Shot,200,0021500895,Shot Chart Detail,10,11,5,2,101106,Andrew Bogut,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
69,Jump Shot,Missed Shot,201,0021500895,Shot Chart Detail,200,144,5,2,203145,Kent Bazemore,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
70,Jump Shot,Missed Shot,203,0021500895,Shot Chart Detail,-11,75,5,2,2594,Kyle Korver,9,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
71,Pullup Jump shot,Made Shot,205,0021500895,Shot Chart Detail,-153,214,4,2,202691,Klay Thompson,56,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
72,Jump Shot,Missed Shot,208,0021500895,Shot Chart Detail,-174,198,4,2,203118,Mike Scott,28,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
73,Alley Oop Dunk Shot,Made Shot,210,0021500895,Shot Chart Detail,0,1,4,2,101106,Andrew Bogut,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
74,Floating Jump shot,Missed Shot,213,0021500895,Shot Chart Detail,107,56,3,2,201143,Al Horford,46,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
75,Jump Shot,Missed Shot,215,0021500895,Shot Chart Detail,195,188,3,2,203546,Ian Clark,39,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
76,Fadeaway Jump Shot,Missed Shot,221,0021500895,Shot Chart Detail,-153,31,3,2,200794,Paul Millsap,15,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
77,Driving Layup Shot,Made Shot,223,0021500895,Shot Chart Detail,4,21,3,2,203110,Draymond Green,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
78,Layup Shot,Made Shot,226,0021500895,Shot Chart Detail,-22,18,2,2,200757,Thabo Sefolosha,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
79,Jump Shot,Missed Shot,227,0021500895,Shot Chart Detail,-89,159,2,2,202691,Klay Thompson,35,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
80,Alley Oop Dunk Shot,Made Shot,229,0021500895,Shot Chart Detail,0,1,2,2,101106,Andrew Bogut,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
81,Jump Shot,Missed Shot,236,0021500895,Shot Chart Detail,-9,252,1,2,202691,Klay Thompson,55,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
82,Jump Shot,Missed Shot,239,0021500895,Shot Chart Detail,-143,218,1,2,203546,Ian Clark,28,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
83,Driving Bank shot,Made Shot,241,0021500895,Shot Chart Detail,-12,77,1,2,201952,Jeff Teague,8,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
84,Jump Shot,Missed Shot,242,0021500895,Shot Chart Detail,99,160,0,2,203110,Draymond Green,43,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
85,Jump Shot,Missed Shot,244,0021500895,Shot Chart Detail,-130,239,0,2,201952,Jeff Teague,31,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
86,Jump Shot,Made Shot,254,0021500895,Shot Chart Detail,78,160,0,2,201143,Al Horford,8,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
87,Jump Shot,Missed Shot,255,0021500895,Shot Chart Detail,37,31,0,2,203949,James Michael McAdoo,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
88,Pullup Jump shot,Missed Shot,260,0021500895,Shot Chart Detail,-115,134,11,3,202691,Klay Thompson,39,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
89,Turnaround Hook Shot,Made Shot,262,0021500895,Shot Chart Detail,-102,43,11,3,201143,Al Horford,23,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
90,Pullup Jump shot,Missed Shot,264,0021500895,Shot Chart Detail,-183,21,11,3,202691,Klay Thompson,4,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
91,Jump Bank Shot,Made Shot,266,0021500895,Shot Chart Detail,181,169,10,3,201143,Al Horford,42,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
92,Turnaround Fadeaway shot,Missed Shot,267,0021500895,Shot Chart Detail,97,110,10,3,2733,Shaun Livingston,18,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
93,Layup Shot,Missed Shot,270,0021500895,Shot Chart Detail,-16,2,9,3,202691,Klay Thompson,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
94,Jump Shot,Missed Shot,273,0021500895,Shot Chart Detail,-153,229,9,3,2594,Kyle Korver,41,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
95,Jump Shot,Made Shot,275,0021500895,Shot Chart Detail,233,67,9,3,202691,Klay Thompson,31,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
96,Driving Layup Shot,Missed Shot,276,0021500895,Shot Chart Detail,-7,21,9,3,200794,Paul Millsap,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
97,Putback Layup Shot,Made Shot,278,0021500895,Shot Chart Detail,-12,21,9,3,200794,Paul Millsap,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
98,Pullup Jump shot,Made Shot,279,0021500895,Shot Chart Detail,-214,129,8,3,202691,Klay Thompson,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
99,Jump Shot,Missed Shot,280,0021500895,Shot Chart Detail,-102,23,8,3,200794,Paul Millsap,41,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
100,Pullup Jump shot,Made Shot,283,0021500895,Shot Chart Detail,232,-6,8,3,2594,Kyle Korver,23,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
101,Jump Shot,Missed Shot,284,0021500895,Shot Chart Detail,236,13,8,3,202691,Klay Thompson,7,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
102,Layup Shot,Missed Shot,285,0021500895,Shot Chart Detail,9,16,8,3,203084,Harrison Barnes,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
103,Jump Shot,Missed Shot,290,0021500895,Shot Chart Detail,115,169,7,3,201143,Al Horford,42,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
104,Pullup Jump shot,Missed Shot,292,0021500895,Shot Chart Detail,-156,214,7,3,202691,Klay Thompson,33,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
105,Jump Shot,Missed Shot,294,0021500895,Shot Chart Detail,-22,31,7,3,200794,Paul Millsap,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
106,Jump Shot,Missed Shot,296,0021500895,Shot Chart Detail,-165,190,7,3,203145,Kent Bazemore,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Jump Shot,Missed Shot,298,0021500895,Shot Chart Detail,-70,257,7,3,203110,Draymond Green,4,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
108,Jump Shot,Missed Shot,300,0021500895,Shot Chart Detail,233,7,6,3,200794,Paul Millsap,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
109,Alley Oop Dunk Shot,Made Shot,307,0021500895,Shot Chart Detail,0,1,6,3,101106,Andrew Bogut,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
110,Jump Shot,Made Shot,308,0021500895,Shot Chart Detail,-74,116,6,3,201143,Al Horford,20,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
111,Cutting Dunk Shot,Made Shot,309,0021500895,Shot Chart Detail,0,1,6,3,101106,Andrew Bogut,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
112,Running Layup Shot,Made Shot,314,0021500895,Shot Chart Detail,12,18,5,3,203084,Harrison Barnes,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
113,Jump Shot,Missed Shot,323,0021500895,Shot Chart Detail,182,178,5,3,202691,Klay Thompson,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
114,Jump Shot,Missed Shot,325,0021500895,Shot Chart Detail,-47,100,4,3,200794,Paul Millsap,36,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
115,Layup Shot,Missed Shot,327,0021500895,Shot Chart Detail,-9,28,4,3,203546,Ian Clark,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
116,Jump Shot,Missed Shot,331,0021500895,Shot Chart Detail,33,21,3,3,203949,James Michael McAdoo,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
117,Jump Shot,Missed Shot,333,0021500895,Shot Chart Detail,233,11,3,3,203118,Mike Scott,30,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
118,Jump Shot,Missed Shot,335,0021500895,Shot Chart Detail,-228,2,3,3,203546,Ian Clark,14,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
119,Putback Dunk Shot,Made Shot,336,0021500895,Shot Chart Detail,0,1,3,3,203949,James Michael McAdoo,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
120,Jump Shot,Made Shot,342,0021500895,Shot Chart Detail,-227,2,2,3,203118,Mike Scott,57,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
121,Jump Shot,Made Shot,344,0021500895,Shot Chart Detail,-133,219,2,3,203471,Dennis Schroder,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
122,Jump Shot,Made Shot,346,0021500895,Shot Chart Detail,-60,28,1,3,200794,Paul Millsap,52,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
123,Jump Shot,Missed Shot,347,0021500895,Shot Chart Detail,-197,169,1,3,202691,Klay Thompson,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
