,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
37,Pullup Jump shot,Missed Shot,103,0021500685,Shot Chart Detail,-137,-1,2,1,202738,Isaiah Thomas,40,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
38,Hook Shot,Missed Shot,105,0021500685,Shot Chart Detail,42,41,2,1,203994,Jusuf Nurkic,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
39,Pullup Jump shot,Made Shot,107,0021500685,Shot Chart Detail,148,56,2,1,202323,Evan Turner,11,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
40,Driving Layup Shot,Made Shot,108,0021500685,Shot Chart Detail,9,3,1,1,1626144,Emmanuel Mudiay,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
41,Jump Shot,Made Shot,109,0021500685,Shot Chart Detail,-137,-1,1,1,203109,Jae Crowder,41,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
42,Driving Finger Roll Layup Shot,Made Shot,110,0021500685,Shot Chart Detail,-7,0,1,1,201568,Danilo Gallinari,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
43,Driving Floating Jump Shot,Missed Shot,117,0021500685,Shot Chart Detail,46,61,1,1,1626144,Emmanuel Mudiay,2,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
44,Fadeaway Jump Shot,Missed Shot,119,0021500685,Shot Chart Detail,-112,18,0,1,203935,Marcus Smart,49,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
45,Putback Layup Shot,Made Shot,120,0021500685,Shot Chart Detail,4,0,0,1,101161,Amir Johnson,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
46,Driving Finger Roll Layup Shot,Missed Shot,131,0021500685,Shot Chart Detail,-11,11,0,1,202323,Evan Turner,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
47,Jump Shot,Missed Shot,136,0021500685,Shot Chart Detail,-138,13,11,2,203092,Tyler Zeller,43,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
48,Jump Shot,Missed Shot,138,0021500685,Shot Chart Detail,-25,18,11,2,203994,Jusuf Nurkic,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
49,Jump Shot,Missed Shot,140,0021500685,Shot Chart Detail,51,21,11,2,203482,Kelly Olynyk,21,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
50,Running Finger Roll Layup Shot,Made Shot,142,0021500685,Shot Chart Detail,4,11,11,2,203930,Sean Kilpatrick,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
51,Jump Shot,Missed Shot,143,0021500685,Shot Chart Detail,-240,56,10,2,202340,Avery Bradley,52,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
52,Jump Shot,Missed Shot,145,0021500685,Shot Chart Detail,132,131,10,2,201589,Darrell Arthur,38,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
53,Hook Shot,Made Shot,147,0021500685,Shot Chart Detail,-117,2,10,2,203482,Kelly Olynyk,25,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
54,Driving Layup Shot,Made Shot,148,0021500685,Shot Chart Detail,15,0,10,2,203994,Jusuf Nurkic,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
55,Step Back Jump shot,Made Shot,154,0021500685,Shot Chart Detail,-55,247,9,2,203115,Will Barton,41,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
56,Cutting Finger Roll Layup Shot,Made Shot,155,0021500685,Shot Chart Detail,-6,-1,9,2,203482,Kelly Olynyk,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
57,Jump Shot,Missed Shot,156,0021500685,Shot Chart Detail,132,223,9,2,201589,Darrell Arthur,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
58,Jump Shot,Made Shot,159,0021500685,Shot Chart Detail,-91,247,9,2,203482,Kelly Olynyk,1,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
59,Driving Finger Roll Layup Shot,Made Shot,166,0021500685,Shot Chart Detail,10,2,8,2,202340,Avery Bradley,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
60,Jump Shot,Missed Shot,168,0021500685,Shot Chart Detail,-65,2,7,2,203092,Tyler Zeller,57,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
61,Tip Layup Shot,Missed Shot,169,0021500685,Shot Chart Detail,10,3,7,2,203482,Kelly Olynyk,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
62,Pullup Jump shot,Made Shot,172,0021500685,Shot Chart Detail,30,151,7,2,203115,Will Barton,50,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
63,Pullup Jump shot,Missed Shot,180,0021500685,Shot Chart Detail,24,159,7,2,203115,Will Barton,21,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
64,Jump Shot,Missed Shot,182,0021500685,Shot Chart Detail,-61,188,7,2,203935,Marcus Smart,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
65,Jump Shot,Missed Shot,188,0021500685,Shot Chart Detail,40,36,6,2,200751,Randy Foye,37,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
66,Driving Reverse Layup Shot,Missed Shot,191,0021500685,Shot Chart Detail,9,3,6,2,203482,Kelly Olynyk,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
67,Fadeaway Jump Shot,Missed Shot,193,0021500685,Shot Chart Detail,-2,90,6,2,203999,Nikola Jokic,4,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
68,Jump Shot,Missed Shot,195,0021500685,Shot Chart Detail,122,214,5,2,203482,Kelly Olynyk,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
69,Jump Shot,Missed Shot,203,0021500685,Shot Chart Detail,81,21,5,2,202323,Evan Turner,33,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
70,Jump Shot,Made Shot,207,0021500685,Shot Chart Detail,-204,144,5,2,202340,Avery Bradley,19,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
71,Driving Layup Shot,Made Shot,208,0021500685,Shot Chart Detail,17,18,5,2,1626144,Emmanuel Mudiay,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
72,Cutting Layup Shot,Made Shot,209,0021500685,Shot Chart Detail,-16,-6,4,2,201973,Jonas Jerebko,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
73,Jump Shot,Missed Shot,221,0021500685,Shot Chart Detail,-165,121,4,2,202340,Avery Bradley,30,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
74,Running Layup Shot,Made Shot,223,0021500685,Shot Chart Detail,1,2,4,2,201568,Danilo Gallinari,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
75,Jump Shot,Made Shot,224,0021500685,Shot Chart Detail,-223,16,4,2,202340,Avery Bradley,10,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
76,Cutting Dunk Shot,Made Shot,225,0021500685,Shot Chart Detail,0,1,3,2,202702,Kenneth Faried,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
77,Jump Shot,Missed Shot,226,0021500685,Shot Chart Detail,-201,0,3,2,201973,Jonas Jerebko,40,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
78,Driving Layup Shot,Made Shot,228,0021500685,Shot Chart Detail,6,3,3,2,201568,Danilo Gallinari,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
79,Jump Shot,Missed Shot,235,0021500685,Shot Chart Detail,78,165,3,2,202738,Isaiah Thomas,7,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
80,Layup Shot,Missed Shot,237,0021500685,Shot Chart Detail,25,7,2,2,201568,Danilo Gallinari,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
81,Jump Shot,Missed Shot,242,0021500685,Shot Chart Detail,-104,237,2,2,202340,Avery Bradley,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
82,Driving Layup Shot,Made Shot,244,0021500685,Shot Chart Detail,-1,8,2,2,203914,Gary Harris,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
83,Jump Shot,Missed Shot,251,0021500685,Shot Chart Detail,-68,237,1,2,1626144,Emmanuel Mudiay,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
84,Layup Shot,Made Shot,253,0021500685,Shot Chart Detail,6,7,1,2,101161,Amir Johnson,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
85,Driving Reverse Dunk Shot,Made Shot,254,0021500685,Shot Chart Detail,0,1,1,2,202702,Kenneth Faried,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
86,Jump Shot,Made Shot,262,0021500685,Shot Chart Detail,-112,193,1,2,201568,Danilo Gallinari,0,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
87,Jump Shot,Missed Shot,264,0021500685,Shot Chart Detail,143,-5,0,2,1626144,Emmanuel Mudiay,27,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
88,Jump Shot,Missed Shot,273,0021500685,Shot Chart Detail,127,213,0,2,203109,Jae Crowder,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
89,Hook Shot,Missed Shot,278,0021500685,Shot Chart Detail,68,31,11,3,101161,Amir Johnson,35,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
90,Jump Shot,Missed Shot,285,0021500685,Shot Chart Detail,42,36,11,3,203096,Jared Sullinger,7,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
91,Finger Roll Layup Shot,Made Shot,287,0021500685,Shot Chart Detail,-6,-1,11,3,1626144,Emmanuel Mudiay,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
92,Jump Shot,Missed Shot,288,0021500685,Shot Chart Detail,182,193,10,3,202340,Avery Bradley,50,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
93,Layup Shot,Missed Shot,289,0021500685,Shot Chart Detail,25,9,10,3,203096,Jared Sullinger,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
94,Layup Shot,Made Shot,292,0021500685,Shot Chart Detail,-7,2,10,3,203999,Nikola Jokic,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
95,Jump Shot,Made Shot,296,0021500685,Shot Chart Detail,-73,242,10,3,202738,Isaiah Thomas,25,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
96,Dunk Shot,Made Shot,297,0021500685,Shot Chart Detail,0,1,10,3,202702,Kenneth Faried,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
97,Step Back Jump shot,Made Shot,298,0021500685,Shot Chart Detail,-66,242,9,3,203109,Jae Crowder,41,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
98,Layup Shot,Missed Shot,299,0021500685,Shot Chart Detail,1,0,9,3,201568,Danilo Gallinari,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
99,Layup Shot,Made Shot,301,0021500685,Shot Chart Detail,1,-10,9,3,202738,Isaiah Thomas,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
100,Jump Shot,Missed Shot,302,0021500685,Shot Chart Detail,241,7,9,3,203914,Gary Harris,13,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
101,Jump Shot,Missed Shot,304,0021500685,Shot Chart Detail,207,144,9,3,202738,Isaiah Thomas,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
102,Jump Shot,Missed Shot,312,0021500685,Shot Chart Detail,-235,-6,8,3,201568,Danilo Gallinari,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
103,Jump Shot,Missed Shot,319,0021500685,Shot Chart Detail,101,31,8,3,203096,Jared Sullinger,19,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
104,Layup Shot,Made Shot,322,0021500685,Shot Chart Detail,9,7,8,3,203096,Jared Sullinger,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
105,Jump Shot,Missed Shot,323,0021500685,Shot Chart Detail,-34,52,7,3,201568,Danilo Gallinari,46,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
106,Driving Layup Shot,Missed Shot,325,0021500685,Shot Chart Detail,-14,2,7,3,202738,Isaiah Thomas,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
107,Step Back Jump shot,Missed Shot,328,0021500685,Shot Chart Detail,-107,62,7,3,1626144,Emmanuel Mudiay,8,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
108,Jump Shot,Missed Shot,330,0021500685,Shot Chart Detail,-83,232,6,3,202340,Avery Bradley,57,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
109,Jump Shot,Missed Shot,334,0021500685,Shot Chart Detail,-30,31,6,3,203999,Nikola Jokic,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
110,Cutting Layup Shot,Made Shot,336,0021500685,Shot Chart Detail,-14,7,6,3,202340,Avery Bradley,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
111,Jump Shot,Made Shot,340,0021500685,Shot Chart Detail,-130,144,6,3,203914,Gary Harris,27,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
112,Jump Shot,Missed Shot,341,0021500685,Shot Chart Detail,241,-1,6,3,202340,Avery Bradley,10,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
113,Layup Shot,Missed Shot,343,0021500685,Shot Chart Detail,9,7,5,3,1626144,Emmanuel Mudiay,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
114,Pullup Jump shot,Made Shot,345,0021500685,Shot Chart Detail,-114,195,5,3,202738,Isaiah Thomas,46,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
115,Jump Shot,Made Shot,346,0021500685,Shot Chart Detail,30,247,5,3,201568,Danilo Gallinari,29,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
116,Jump Shot,Missed Shot,347,0021500685,Shot Chart Detail,-228,46,5,3,203109,Jae Crowder,14,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
117,Jump Shot,Missed Shot,349,0021500685,Shot Chart Detail,-61,247,5,3,203914,Gary Harris,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
118,Tip Layup Shot,Missed Shot,350,0021500685,Shot Chart Detail,-7,26,5,3,202702,Kenneth Faried,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
119,Pullup Jump shot,Missed Shot,353,0021500685,Shot Chart Detail,104,232,4,3,202738,Isaiah Thomas,58,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
120,Driving Layup Shot,Made Shot,363,0021500685,Shot Chart Detail,1,2,4,3,202738,Isaiah Thomas,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
121,Turnaround Jump Shot,Missed Shot,371,0021500685,Shot Chart Detail,205,7,4,3,203109,Jae Crowder,16,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
122,Driving Layup Shot,Missed Shot,374,0021500685,Shot Chart Detail,4,2,3,3,202738,Isaiah Thomas,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
