,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
43,Jump Shot,Missed Shot,137,0021500953,Shot Chart Detail,143,298,0,1,203798,PJ Hairston,0,1,33,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
44,Running Layup Shot,Made Shot,143,0021500953,Shot Chart Detail,4,2,11,2,203935,Marcus Smart,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
45,Step Back Jump shot,Missed Shot,144,0021500953,Shot Chart Detail,141,136,11,2,203798,PJ Hairston,26,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
46,Jump Shot,Missed Shot,147,0021500953,Shot Chart Detail,177,70,11,2,202362,Lance Stephenson,15,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
47,Jump Shot,Missed Shot,149,0021500953,Shot Chart Detail,-181,193,11,2,203935,Marcus Smart,5,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
48,Jump Shot,Missed Shot,152,0021500953,Shot Chart Detail,-37,244,10,2,2440,Matt Barnes,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
49,Jump Shot,Made Shot,154,0021500953,Shot Chart Detail,232,41,10,2,201973,Jonas Jerebko,34,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
50,Driving Layup Shot,Missed Shot,155,0021500953,Shot Chart Detail,-19,13,10,2,2440,Matt Barnes,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
51,Jump Shot,Made Shot,157,0021500953,Shot Chart Detail,-130,210,10,2,2440,Matt Barnes,6,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
52,Pullup Jump shot,Missed Shot,158,0021500953,Shot Chart Detail,9,77,9,2,202323,Evan Turner,53,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
53,Driving Floating Bank Jump Shot,Missed Shot,161,0021500953,Shot Chart Detail,82,2,9,2,202362,Lance Stephenson,33,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
54,Cutting Layup Shot,Made Shot,164,0021500953,Shot Chart Detail,6,0,9,2,203092,Tyler Zeller,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
55,Jump Shot,Missed Shot,172,0021500953,Shot Chart Detail,179,183,8,2,2440,Matt Barnes,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
56,Jump Shot,Made Shot,176,0021500953,Shot Chart Detail,27,213,8,2,202340,Avery Bradley,31,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
57,Jump Shot,Missed Shot,177,0021500953,Shot Chart Detail,-25,18,8,2,201596,Mario Chalmers,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
58,Jump Shot,Missed Shot,184,0021500953,Shot Chart Detail,117,223,7,2,202340,Avery Bradley,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
59,Jump Shot,Missed Shot,190,0021500953,Shot Chart Detail,10,39,7,2,2754,Tony Allen,42,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
60,Jump Shot,Made Shot,194,0021500953,Shot Chart Detail,151,-10,7,2,202323,Evan Turner,31,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
61,Jump Shot,Missed Shot,196,0021500953,Shot Chart Detail,-133,41,7,2,1713,Vince Carter,12,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
62,Jump Shot,Missed Shot,203,0021500953,Shot Chart Detail,32,21,7,2,203096,Jared Sullinger,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
63,Jump Shot,Missed Shot,207,0021500953,Shot Chart Detail,-58,21,6,2,203096,Jared Sullinger,55,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
64,Hook Shot,Missed Shot,209,0021500953,Shot Chart Detail,9,56,6,2,2754,Tony Allen,48,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
65,Layup Shot,Missed Shot,217,0021500953,Shot Chart Detail,27,8,6,2,202323,Evan Turner,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
66,Layup Shot,Missed Shot,220,0021500953,Shot Chart Detail,1,3,6,2,202323,Evan Turner,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
67,Layup Shot,Made Shot,222,0021500953,Shot Chart Detail,-1,2,6,2,203210,JaMychal Green,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
68,Driving Layup Shot,Made Shot,226,0021500953,Shot Chart Detail,12,-1,5,2,202323,Evan Turner,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
69,Driving Layup Shot,Made Shot,227,0021500953,Shot Chart Detail,15,13,5,2,1626185,Jarell Martin,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
70,Turnaround Jump Shot,Made Shot,228,0021500953,Shot Chart Detail,-24,52,5,2,203096,Jared Sullinger,16,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
71,Layup Shot,Missed Shot,229,0021500953,Shot Chart Detail,0,-6,5,2,201596,Mario Chalmers,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
72,Putback Layup Shot,Made Shot,231,0021500953,Shot Chart Detail,0,-1,5,2,1626185,Jarell Martin,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
73,Jump Shot,Missed Shot,236,0021500953,Shot Chart Detail,94,193,4,2,202340,Avery Bradley,44,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
74,Jump Shot,Missed Shot,238,0021500953,Shot Chart Detail,68,43,4,2,101161,Amir Johnson,31,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
75,Driving Layup Shot,Made Shot,242,0021500953,Shot Chart Detail,32,7,4,2,203096,Jared Sullinger,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
76,Driving Layup Shot,Missed Shot,248,0021500953,Shot Chart Detail,-7,11,3,2,203096,Jared Sullinger,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
77,Driving Finger Roll Layup Shot,Missed Shot,250,0021500953,Shot Chart Detail,19,7,3,2,201596,Mario Chalmers,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
78,Putback Layup Shot,Made Shot,252,0021500953,Shot Chart Detail,-12,7,3,2,1626185,Jarell Martin,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Hook Shot,Missed Shot,253,0021500953,Shot Chart Detail,-12,46,3,2,203096,Jared Sullinger,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
80,Jump Shot,Made Shot,268,0021500953,Shot Chart Detail,24,252,2,2,203109,Jae Crowder,43,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
81,Jump Shot,Made Shot,269,0021500953,Shot Chart Detail,-137,23,2,2,1626185,Jarell Martin,23,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
82,Jump Shot,Missed Shot,270,0021500953,Shot Chart Detail,58,208,2,2,203109,Jae Crowder,8,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
83,Driving Dunk Shot,Made Shot,274,0021500953,Shot Chart Detail,0,1,1,2,2754,Tony Allen,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
84,Driving Layup Shot,Missed Shot,286,0021500953,Shot Chart Detail,-4,0,1,2,202738,Isaiah Thomas,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
85,Driving Finger Roll Layup Shot,Made Shot,289,0021500953,Shot Chart Detail,4,7,1,2,2754,Tony Allen,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Missed Shot,305,0021500953,Shot Chart Detail,-228,7,0,2,202340,Avery Bradley,37,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
87,Running Layup Shot,Made Shot,308,0021500953,Shot Chart Detail,17,-11,0,2,202323,Evan Turner,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
88,Jump Shot,Made Shot,320,0021500953,Shot Chart Detail,-66,244,0,2,201596,Mario Chalmers,4,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
89,Jump Shot,Missed Shot,321,0021500953,Shot Chart Detail,110,282,0,2,202738,Isaiah Thomas,0,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
90,Jump Shot,Missed Shot,326,0021500953,Shot Chart Detail,71,249,11,3,2440,Matt Barnes,36,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
91,Jump Shot,Missed Shot,335,0021500953,Shot Chart Detail,51,237,11,3,2440,Matt Barnes,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
92,Pullup Jump shot,Made Shot,343,0021500953,Shot Chart Detail,10,154,10,3,202738,Isaiah Thomas,47,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
93,Layup Shot,Missed Shot,345,0021500953,Shot Chart Detail,2,-5,10,3,203210,JaMychal Green,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
94,Jump Shot,Missed Shot,347,0021500953,Shot Chart Detail,140,129,10,3,202738,Isaiah Thomas,7,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
95,Alley Oop Layup shot,Made Shot,349,0021500953,Shot Chart Detail,15,-1,10,3,200797,Ryan Hollins,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
96,Jump Shot,Made Shot,357,0021500953,Shot Chart Detail,-133,149,9,3,203096,Jared Sullinger,36,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
97,Jump Shot,Missed Shot,361,0021500953,Shot Chart Detail,133,21,9,3,203210,JaMychal Green,10,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
98,Jump Shot,Missed Shot,363,0021500953,Shot Chart Detail,119,97,8,3,202340,Avery Bradley,56,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
99,Jump Shot,Made Shot,365,0021500953,Shot Chart Detail,-97,174,8,3,203210,JaMychal Green,45,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
100,Driving Layup Shot,Made Shot,367,0021500953,Shot Chart Detail,-1,-1,8,3,101161,Amir Johnson,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
101,Driving Floating Jump Shot,Missed Shot,369,0021500953,Shot Chart Detail,-58,36,8,3,201596,Mario Chalmers,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
102,Driving Layup Shot,Missed Shot,372,0021500953,Shot Chart Detail,-20,3,8,3,202738,Isaiah Thomas,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
103,Driving Layup Shot,Missed Shot,379,0021500953,Shot Chart Detail,-16,16,7,3,202340,Avery Bradley,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
104,Cutting Layup Shot,Made Shot,382,0021500953,Shot Chart Detail,-4,3,7,3,203935,Marcus Smart,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
105,Jump Shot,Missed Shot,384,0021500953,Shot Chart Detail,-94,183,7,3,203935,Marcus Smart,15,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
106,Layup Shot,Missed Shot,386,0021500953,Shot Chart Detail,17,7,7,3,203210,JaMychal Green,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
107,Jump Shot,Missed Shot,388,0021500953,Shot Chart Detail,-35,252,6,3,201596,Mario Chalmers,59,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
108,Floating Jump shot,Missed Shot,394,0021500953,Shot Chart Detail,-120,23,6,3,202738,Isaiah Thomas,42,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
109,Step Back Jump shot,Missed Shot,396,0021500953,Shot Chart Detail,-145,116,6,3,202362,Lance Stephenson,17,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
110,Hook Shot,Missed Shot,398,0021500953,Shot Chart Detail,69,43,6,3,101161,Amir Johnson,5,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
111,Driving Hook Shot,Made Shot,406,0021500953,Shot Chart Detail,33,46,5,3,203210,JaMychal Green,45,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
112,Cutting Layup Shot,Made Shot,407,0021500953,Shot Chart Detail,-1,-6,5,3,202340,Avery Bradley,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
113,Running Layup Shot,Made Shot,409,0021500953,Shot Chart Detail,10,0,5,3,202738,Isaiah Thomas,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
114,Layup Shot,Missed Shot,410,0021500953,Shot Chart Detail,1,1,5,3,2754,Tony Allen,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Jump Shot,Missed Shot,418,0021500953,Shot Chart Detail,-124,237,4,3,203798,PJ Hairston,43,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
116,Turnaround Jump Shot,Missed Shot,429,0021500953,Shot Chart Detail,64,61,4,3,203096,Jared Sullinger,7,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
117,Jump Shot,Made Shot,431,0021500953,Shot Chart Detail,-66,242,4,3,202738,Isaiah Thomas,1,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
118,Jump Shot,Missed Shot,434,0021500953,Shot Chart Detail,102,234,3,3,202738,Isaiah Thomas,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
119,Jump Shot,Made Shot,445,0021500953,Shot Chart Detail,-191,169,2,3,202323,Evan Turner,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
120,Reverse Layup Shot,Missed Shot,449,0021500953,Shot Chart Detail,-27,7,1,3,202362,Lance Stephenson,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
121,Running Layup Shot,Made Shot,451,0021500953,Shot Chart Detail,4,0,1,3,202323,Evan Turner,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
122,Driving Layup Shot,Missed Shot,452,0021500953,Shot Chart Detail,-1,8,1,3,202362,Lance Stephenson,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
123,Pullup Jump shot,Made Shot,454,0021500953,Shot Chart Detail,-84,237,1,3,202738,Isaiah Thomas,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
