,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
31,Jump Shot,Made Shot,103,0021500021,Shot Chart Detail,-151,70,3,1,2747,J.R. Smith,17,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
32,Driving Layup Shot,Made Shot,104,0021500021,Shot Chart Detail,-30,7,3,1,1626159,Justise Winslow,2,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
33,Running Jump Shot,Missed Shot,105,0021500021,Shot Chart Detail,-27,56,2,1,2747,J.R. Smith,46,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Turnaround Jump Shot,Made Shot,108,0021500021,Shot Chart Detail,-42,38,2,1,202355,Hassan Whiteside,34,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
35,Jump Shot,Missed Shot,119,0021500021,Shot Chart Detail,-117,229,2,1,201177,Josh McRoberts,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
36,Alley Oop Dunk Shot,Made Shot,121,0021500021,Shot Chart Detail,0,1,1,1,202684,Tristan Thompson,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
37,Alley Oop Dunk Shot,Made Shot,122,0021500021,Shot Chart Detail,-16,7,1,1,201177,Josh McRoberts,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
38,Jump Shot,Missed Shot,123,0021500021,Shot Chart Detail,135,90,1,1,2747,J.R. Smith,10,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
39,Layup Shot,Made Shot,125,0021500021,Shot Chart Detail,-14,2,1,1,201567,Kevin Love,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
40,Turnaround Jump Shot,Missed Shot,131,0021500021,Shot Chart Detail,-17,46,0,1,2405,Amar'e Stoudemire,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
41,Jump Shot,Made Shot,133,0021500021,Shot Chart Detail,33,144,0,1,202684,Tristan Thompson,35,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
42,Driving Layup Shot,Made Shot,135,0021500021,Shot Chart Detail,-6,2,0,1,201596,Mario Chalmers,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,137,0021500021,Shot Chart Detail,-11,586,0,1,201596,Mario Chalmers,0,1,58,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612748,Miami Heat
44,Jump Shot,Missed Shot,142,0021500021,Shot Chart Detail,-153,26,11,2,101123,Gerald Green,48,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
45,Jump Shot,Missed Shot,145,0021500021,Shot Chart Detail,-158,203,11,2,203521,Matthew Dellavedova,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
46,Jump Shot,Missed Shot,150,0021500021,Shot Chart Detail,-48,249,10,2,2210,Richard Jefferson,57,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
47,Jump Shot,Missed Shot,152,0021500021,Shot Chart Detail,-238,21,10,2,201596,Mario Chalmers,38,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
48,Turnaround Fadeaway shot,Made Shot,163,0021500021,Shot Chart Detail,-133,26,10,2,2544,LeBron James,8,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
49,Pullup Jump shot,Missed Shot,164,0021500021,Shot Chart Detail,-83,70,9,2,101123,Gerald Green,56,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
50,Driving Bank shot,Made Shot,166,0021500021,Shot Chart Detail,-88,21,9,2,2544,LeBron James,47,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
51,Jump Shot,Missed Shot,167,0021500021,Shot Chart Detail,-238,2,9,2,101123,Gerald Green,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
52,Jump Shot,Made Shot,169,0021500021,Shot Chart Detail,-245,85,9,2,203521,Matthew Dellavedova,18,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
53,Step Back Jump shot,Missed Shot,176,0021500021,Shot Chart Detail,120,11,8,2,2547,Chris Bosh,54,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
54,Jump Shot,Missed Shot,178,0021500021,Shot Chart Detail,123,28,8,2,2210,Richard Jefferson,40,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
55,Jump Shot,Missed Shot,180,0021500021,Shot Chart Detail,-45,257,8,2,2544,LeBron James,35,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
56,Jump Shot,Missed Shot,182,0021500021,Shot Chart Detail,-107,56,8,2,101123,Gerald Green,15,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
57,Jump Shot,Missed Shot,184,0021500021,Shot Chart Detail,159,195,8,2,2736,Luol Deng,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
58,Floating Jump shot,Missed Shot,186,0021500021,Shot Chart Detail,-24,65,7,2,203521,Matthew Dellavedova,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
59,Jump Shot,Missed Shot,188,0021500021,Shot Chart Detail,25,247,7,2,203521,Matthew Dellavedova,40,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
60,Turnaround Jump Shot,Made Shot,190,0021500021,Shot Chart Detail,-81,46,7,2,2405,Amar'e Stoudemire,27,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
61,Layup Shot,Made Shot,191,0021500021,Shot Chart Detail,-11,2,7,2,202684,Tristan Thompson,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
62,Jump Shot,Made Shot,196,0021500021,Shot Chart Detail,-130,210,6,2,2547,Chris Bosh,44,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,198,0021500021,Shot Chart Detail,-197,188,6,2,2747,J.R. Smith,30,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
64,Layup Shot,Missed Shot,200,0021500021,Shot Chart Detail,-12,7,6,2,2547,Chris Bosh,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
65,Jump Shot,Missed Shot,204,0021500021,Shot Chart Detail,228,-5,5,2,201609,Goran Dragic,53,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
66,Jump Shot,Missed Shot,211,0021500021,Shot Chart Detail,-207,149,5,2,2747,J.R. Smith,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
67,Tip Layup Shot,Missed Shot,212,0021500021,Shot Chart Detail,-12,2,5,2,2544,LeBron James,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
68,Hook Shot,Missed Shot,215,0021500021,Shot Chart Detail,-9,43,5,2,2548,Dwyane Wade,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
69,Running Dunk Shot,Made Shot,220,0021500021,Shot Chart Detail,0,1,4,2,2736,Luol Deng,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
70,Layup Shot,Made Shot,222,0021500021,Shot Chart Detail,-11,3,4,2,2547,Chris Bosh,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
71,Jump Shot,Made Shot,224,0021500021,Shot Chart Detail,-176,61,4,2,2544,LeBron James,10,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
72,Jump Shot,Made Shot,226,0021500021,Shot Chart Detail,-17,56,3,2,2544,LeBron James,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
73,Jump Shot,Made Shot,230,0021500021,Shot Chart Detail,153,-24,3,2,2547,Chris Bosh,23,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
74,Turnaround Jump Shot,Missed Shot,231,0021500021,Shot Chart Detail,-47,38,2,2,202389,Timofey Mozgov,59,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
75,Jump Shot,Missed Shot,233,0021500021,Shot Chart Detail,-187,7,2,2,202355,Hassan Whiteside,46,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
76,Jump Shot,Made Shot,235,0021500021,Shot Chart Detail,110,223,2,2,201567,Kevin Love,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
77,Jump Shot,Missed Shot,241,0021500021,Shot Chart Detail,-130,115,2,2,2548,Dwyane Wade,17,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
78,Turnaround Jump Shot,Made Shot,243,0021500021,Shot Chart Detail,135,2,2,2,2548,Dwyane Wade,4,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
79,Driving Hook Shot,Missed Shot,244,0021500021,Shot Chart Detail,-4,51,1,2,2544,LeBron James,40,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Missed Shot,246,0021500021,Shot Chart Detail,-178,183,1,2,2547,Chris Bosh,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,256,0021500021,Shot Chart Detail,-237,2,1,2,201567,Kevin Love,1,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
82,Pullup Jump shot,Made Shot,265,0021500021,Shot Chart Detail,33,169,0,2,2590,Mo Williams,39,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
83,Turnaround Jump Shot,Missed Shot,266,0021500021,Shot Chart Detail,17,61,0,2,2548,Dwyane Wade,16,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
84,Jump Shot,Missed Shot,269,0021500021,Shot Chart Detail,-122,213,0,2,2590,Mo Williams,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
85,Layup Shot,Made Shot,274,0021500021,Shot Chart Detail,-11,2,11,3,2547,Chris Bosh,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
86,Fadeaway Jump Shot,Missed Shot,275,0021500021,Shot Chart Detail,-20,52,11,3,2590,Mo Williams,14,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
87,Jump Bank Shot,Missed Shot,277,0021500021,Shot Chart Detail,-43,21,11,3,201609,Goran Dragic,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
88,Layup Shot,Made Shot,279,0021500021,Shot Chart Detail,-16,-1,10,3,202389,Timofey Mozgov,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
89,Pullup Jump shot,Missed Shot,280,0021500021,Shot Chart Detail,-14,80,10,3,201609,Goran Dragic,27,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
90,Jump Shot,Missed Shot,282,0021500021,Shot Chart Detail,81,139,10,3,2747,J.R. Smith,2,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
91,Turnaround Jump Shot,Made Shot,284,0021500021,Shot Chart Detail,30,47,9,3,201567,Kevin Love,43,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
92,Jump Shot,Missed Shot,285,0021500021,Shot Chart Detail,71,178,9,3,2736,Luol Deng,32,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
93,Dunk Shot,Made Shot,287,0021500021,Shot Chart Detail,0,1,9,3,2544,LeBron James,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
94,Jump Shot,Missed Shot,294,0021500021,Shot Chart Detail,-129,156,8,3,2590,Mo Williams,50,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
95,Floating Jump shot,Missed Shot,305,0021500021,Shot Chart Detail,50,21,8,3,2736,Luol Deng,33,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
96,Jump Shot,Missed Shot,307,0021500021,Shot Chart Detail,-243,80,8,3,2547,Chris Bosh,28,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
97,Jump Shot,Missed Shot,309,0021500021,Shot Chart Detail,-241,33,8,3,2544,LeBron James,9,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
98,Jump Shot,Made Shot,311,0021500021,Shot Chart Detail,-155,-5,7,3,2548,Dwyane Wade,58,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
99,Jump Shot,Missed Shot,312,0021500021,Shot Chart Detail,-155,200,7,3,2747,J.R. Smith,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
100,Jump Shot,Made Shot,314,0021500021,Shot Chart Detail,86,228,7,3,2736,Luol Deng,19,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
101,Layup Shot,Made Shot,315,0021500021,Shot Chart Detail,-9,-1,7,3,202389,Timofey Mozgov,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
102,Layup Shot,Made Shot,323,0021500021,Shot Chart Detail,-12,2,6,3,202389,Timofey Mozgov,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
103,Jump Shot,Missed Shot,328,0021500021,Shot Chart Detail,25,101,6,3,2590,Mo Williams,0,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
104,Reverse Layup Shot,Made Shot,330,0021500021,Shot Chart Detail,-11,7,5,3,2736,Luol Deng,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
105,Driving Dunk Shot,Made Shot,337,0021500021,Shot Chart Detail,0,1,5,3,2548,Dwyane Wade,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Missed Shot,339,0021500021,Shot Chart Detail,17,151,4,3,2548,Dwyane Wade,47,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
107,Jump Shot,Made Shot,344,0021500021,Shot Chart Detail,148,203,4,3,201567,Kevin Love,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
108,Driving Layup Shot,Made Shot,345,0021500021,Shot Chart Detail,-6,0,4,3,201609,Goran Dragic,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
109,Jump Shot,Made Shot,346,0021500021,Shot Chart Detail,-122,234,4,3,201567,Kevin Love,5,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
110,Jump Shot,Missed Shot,349,0021500021,Shot Chart Detail,-235,11,3,3,101123,Gerald Green,36,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,361,0021500021,Shot Chart Detail,-107,115,3,3,2590,Mo Williams,17,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
112,Reverse Layup Shot,Made Shot,363,0021500021,Shot Chart Detail,-16,2,3,3,2544,LeBron James,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
113,Jump Shot,Made Shot,364,0021500021,Shot Chart Detail,163,175,2,3,101123,Gerald Green,46,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
114,Jump Shot,Made Shot,365,0021500021,Shot Chart Detail,133,111,2,3,2760,Anderson Varejao,15,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
115,Jump Shot,Missed Shot,370,0021500021,Shot Chart Detail,-160,210,1,3,101123,Gerald Green,50,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
116,Alley Oop Dunk Shot,Made Shot,372,0021500021,Shot Chart Detail,0,1,1,3,202684,Tristan Thompson,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
117,Jump Shot,Made Shot,382,0021500021,Shot Chart Detail,14,65,1,3,202684,Tristan Thompson,7,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
118,Jump Shot,Made Shot,383,0021500021,Shot Chart Detail,119,41,0,3,201596,Mario Chalmers,52,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
119,Cutting Finger Roll Layup Shot,Made Shot,384,0021500021,Shot Chart Detail,0,-1,0,3,203099,Jared Cunningham,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
120,Reverse Layup Shot,Missed Shot,385,0021500021,Shot Chart Detail,-11,2,0,3,101123,Gerald Green,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
121,Jump Shot,Missed Shot,387,0021500021,Shot Chart Detail,169,185,0,3,203099,Jared Cunningham,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
122,Driving Layup Shot,Made Shot,393,0021500021,Shot Chart Detail,-9,-6,11,4,203099,Jared Cunningham,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
