,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
55,Layup Shot,Made Shot,141,0021500622,Shot Chart Detail,-14,0,7,2,2733,Shaun Livingston,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
56,Jump Shot,Missed Shot,142,0021500622,Shot Chart Detail,-14,160,7,2,2760,Anderson Varejao,35,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
57,Jump Bank Shot,Missed Shot,148,0021500622,Shot Chart Detail,-91,43,7,2,2544,LeBron James,18,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
58,Dunk Shot,Made Shot,150,0021500622,Shot Chart Detail,0,1,7,2,2738,Andre Iguodala,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
59,Jump Bank Shot,Made Shot,156,0021500622,Shot Chart Detail,17,41,6,2,203110,Draymond Green,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
60,Jump Shot,Missed Shot,160,0021500622,Shot Chart Detail,-173,11,6,2,202681,Kyrie Irving,27,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
61,Running Dunk Shot,Made Shot,166,0021500622,Shot Chart Detail,0,1,5,2,2738,Andre Iguodala,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
62,Jump Shot,Missed Shot,172,0021500622,Shot Chart Detail,-191,174,5,2,202681,Kyrie Irving,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
63,Cutting Layup Shot,Made Shot,174,0021500622,Shot Chart Detail,-9,2,5,2,201939,Stephen Curry,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
64,Pullup Jump shot,Missed Shot,178,0021500622,Shot Chart Detail,120,-6,5,2,202681,Kyrie Irving,5,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
65,Driving Bank shot,Missed Shot,182,0021500622,Shot Chart Detail,-9,41,4,2,201939,Stephen Curry,52,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
66,Running Layup Shot,Made Shot,185,0021500622,Shot Chart Detail,2,-6,4,2,201939,Stephen Curry,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
67,Floating Jump shot,Made Shot,186,0021500622,Shot Chart Detail,-14,56,4,2,2747,J.R. Smith,9,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
68,Turnaround Jump Shot,Made Shot,187,0021500622,Shot Chart Detail,97,26,3,2,202691,Klay Thompson,58,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
69,Jump Shot,Missed Shot,188,0021500622,Shot Chart Detail,-4,31,3,2,2544,LeBron James,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
70,Jump Shot,Missed Shot,190,0021500622,Shot Chart Detail,227,28,3,2,202691,Klay Thompson,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
71,Jump Shot,Missed Shot,210,0021500622,Shot Chart Detail,146,31,2,2,2747,J.R. Smith,58,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
72,Layup Shot,Missed Shot,212,0021500622,Shot Chart Detail,-4,28,2,2,2544,LeBron James,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
73,Jump Shot,Made Shot,214,0021500622,Shot Chart Detail,227,-6,2,2,203546,Ian Clark,48,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
74,Turnaround Fadeaway shot,Missed Shot,230,0021500622,Shot Chart Detail,-34,62,1,2,2544,LeBron James,25,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
75,Jump Shot,Missed Shot,243,0021500622,Shot Chart Detail,-153,228,0,2,203546,Ian Clark,49,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
76,Jump Shot,Made Shot,245,0021500622,Shot Chart Detail,-25,242,0,2,201567,Kevin Love,40,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
77,Jump Shot,Made Shot,247,0021500622,Shot Chart Detail,204,134,0,2,203110,Draymond Green,29,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
78,Floating Jump shot,Made Shot,248,0021500622,Shot Chart Detail,43,21,0,2,2747,J.R. Smith,21,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
79,Driving Layup Shot,Made Shot,254,0021500622,Shot Chart Detail,-14,7,0,2,2544,LeBron James,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Missed Shot,255,0021500622,Shot Chart Detail,210,594,0,2,202691,Klay Thompson,0,1,63,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612744,Golden State Warriors
81,Cutting Layup Shot,Made Shot,261,0021500622,Shot Chart Detail,-7,7,11,3,202691,Klay Thompson,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
82,Jump Shot,Missed Shot,262,0021500622,Shot Chart Detail,56,237,11,3,201567,Kevin Love,26,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
83,Jump Shot,Made Shot,264,0021500622,Shot Chart Detail,-205,100,11,3,202691,Klay Thompson,13,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
84,Jump Shot,Missed Shot,266,0021500622,Shot Chart Detail,146,110,10,3,2747,J.R. Smith,46,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
85,Jump Shot,Made Shot,276,0021500622,Shot Chart Detail,133,203,10,3,201939,Stephen Curry,33,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
86,Jump Shot,Missed Shot,279,0021500622,Shot Chart Detail,-17,247,9,3,2544,LeBron James,57,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
87,Jump Shot,Missed Shot,282,0021500622,Shot Chart Detail,-212,159,9,3,202691,Klay Thompson,47,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
88,Jump Shot,Missed Shot,284,0021500622,Shot Chart Detail,-217,134,9,3,201939,Stephen Curry,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
89,Jump Shot,Missed Shot,290,0021500622,Shot Chart Detail,-169,229,9,3,203110,Draymond Green,0,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
90,Jump Shot,Missed Shot,292,0021500622,Shot Chart Detail,-210,159,8,3,2544,LeBron James,53,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
91,Jump Shot,Missed Shot,294,0021500622,Shot Chart Detail,24,33,8,3,203110,Draymond Green,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
92,Jump Shot,Made Shot,296,0021500622,Shot Chart Detail,199,144,8,3,202681,Kyrie Irving,32,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
93,Alley Oop Layup shot,Made Shot,301,0021500622,Shot Chart Detail,-6,-5,8,3,101106,Andrew Bogut,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
94,Jump Shot,Made Shot,302,0021500622,Shot Chart Detail,127,85,7,3,202681,Kyrie Irving,52,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
95,Floating Jump shot,Made Shot,303,0021500622,Shot Chart Detail,-12,52,7,3,203110,Draymond Green,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
96,Driving Layup Shot,Made Shot,305,0021500622,Shot Chart Detail,-7,3,7,3,202697,Iman Shumpert,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
97,Jump Shot,Missed Shot,312,0021500622,Shot Chart Detail,-215,151,6,3,201939,Stephen Curry,58,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
98,Layup Shot,Missed Shot,315,0021500622,Shot Chart Detail,-7,7,6,3,202389,Timofey Mozgov,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
99,Jump Shot,Missed Shot,317,0021500622,Shot Chart Detail,86,247,6,3,202681,Kyrie Irving,32,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
100,Tip Layup Shot,Missed Shot,319,0021500622,Shot Chart Detail,10,3,6,3,203110,Draymond Green,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
101,Jump Shot,Missed Shot,321,0021500622,Shot Chart Detail,-215,144,6,3,203084,Harrison Barnes,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
102,Jump Shot,Missed Shot,324,0021500622,Shot Chart Detail,-89,7,6,3,101106,Andrew Bogut,7,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
103,Dunk Shot,Missed Shot,329,0021500622,Shot Chart Detail,0,1,5,3,202389,Timofey Mozgov,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
104,Jump Shot,Missed Shot,331,0021500622,Shot Chart Detail,223,41,5,3,2738,Andre Iguodala,30,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
105,Jump Shot,Made Shot,344,0021500622,Shot Chart Detail,-245,13,5,3,201939,Stephen Curry,4,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
106,Jump Shot,Missed Shot,345,0021500622,Shot Chart Detail,156,195,4,3,202697,Iman Shumpert,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
107,Tip Layup Shot,Missed Shot,347,0021500622,Shot Chart Detail,-13,0,4,3,202684,Tristan Thompson,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
108,Jump Shot,Missed Shot,349,0021500622,Shot Chart Detail,-132,257,4,3,201939,Stephen Curry,33,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
109,Driving Reverse Layup Shot,Made Shot,351,0021500622,Shot Chart Detail,-9,23,4,3,2544,LeBron James,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Reverse Layup Shot,Made Shot,352,0021500622,Shot Chart Detail,-7,2,4,3,201939,Stephen Curry,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
111,Jump Shot,Made Shot,353,0021500622,Shot Chart Detail,102,7,3,3,2592,James Jones,54,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
112,Driving Layup Shot,Made Shot,378,0021500622,Shot Chart Detail,-12,8,3,3,203110,Draymond Green,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
113,Step Back Jump shot,Missed Shot,379,0021500622,Shot Chart Detail,-89,164,2,3,202697,Iman Shumpert,56,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Made Shot,386,0021500622,Shot Chart Detail,228,129,2,3,203521,Matthew Dellavedova,27,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
115,Jump Shot,Made Shot,387,0021500622,Shot Chart Detail,-237,-6,2,3,2738,Andre Iguodala,11,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
116,Jump Bank Shot,Missed Shot,388,0021500622,Shot Chart Detail,-124,57,1,3,203521,Matthew Dellavedova,54,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
117,Running Layup Shot,Missed Shot,390,0021500622,Shot Chart Detail,-4,28,1,3,2571,Leandro Barbosa,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
118,Jump Shot,Missed Shot,392,0021500622,Shot Chart Detail,-237,2,1,3,2571,Leandro Barbosa,32,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
119,Jump Shot,Made Shot,394,0021500622,Shot Chart Detail,-158,120,1,3,2571,Leandro Barbosa,15,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
120,Driving Layup Shot,Made Shot,395,0021500622,Shot Chart Detail,-7,-6,0,3,2544,LeBron James,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
121,Jump Shot,Made Shot,396,0021500622,Shot Chart Detail,63,249,0,3,201939,Stephen Curry,41,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
122,Jump Shot,Made Shot,397,0021500622,Shot Chart Detail,-119,223,0,3,203521,Matthew Dellavedova,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
