,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
27,Pullup Jump shot,Made Shot,74,0021500440,Shot Chart Detail,-63,149,3,1,1626156,D'Angelo Russell,13,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
28,Pullup Jump shot,Made Shot,75,0021500440,Shot Chart Detail,91,100,2,1,101108,Chris Paul,58,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
29,Pullup Jump shot,Made Shot,76,0021500440,Shot Chart Detail,-6,144,2,1,1626156,D'Angelo Russell,43,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
30,Driving Layup Shot,Made Shot,77,0021500440,Shot Chart Detail,0,-5,2,1,101108,Chris Paul,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
31,Jump Shot,Made Shot,78,0021500440,Shot Chart Detail,-153,213,2,1,1626156,D'Angelo Russell,16,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
32,Hook Shot,Missed Shot,86,0021500440,Shot Chart Detail,-20,31,2,1,201933,Blake Griffin,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
33,Jump Shot,Missed Shot,89,0021500440,Shot Chart Detail,-86,159,1,1,2037,Jamal Crawford,56,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
34,Jump Shot,Made Shot,100,0021500440,Shot Chart Detail,-53,100,1,1,2037,Jamal Crawford,27,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
35,Jump Shot,Made Shot,104,0021500440,Shot Chart Detail,17,257,0,1,203143,Pablo Prigioni,50,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
36,Hook Shot,Missed Shot,106,0021500440,Shot Chart Detail,2,46,0,1,202332,Cole Aldrich,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
37,Jump Shot,Missed Shot,115,0021500440,Shot Chart Detail,-124,213,0,1,1718,Paul Pierce,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
38,Jump Shot,Missed Shot,120,0021500440,Shot Chart Detail,101,144,11,2,202362,Lance Stephenson,49,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
39,Jump Shot,Missed Shot,122,0021500440,Shot Chart Detail,166,115,11,2,201156,Nick Young,33,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
40,Step Back Jump shot,Made Shot,124,0021500440,Shot Chart Detail,151,31,11,2,2037,Jamal Crawford,19,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
41,Jump Shot,Made Shot,125,0021500440,Shot Chart Detail,-209,146,10,2,1626156,D'Angelo Russell,55,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
42,Jump Shot,Missed Shot,126,0021500440,Shot Chart Detail,-135,-5,10,2,1718,Paul Pierce,42,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
43,Jump Shot,Missed Shot,135,0021500440,Shot Chart Detail,-35,183,10,2,2037,Jamal Crawford,7,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
44,Jump Shot,Missed Shot,137,0021500440,Shot Chart Detail,153,190,10,2,1718,Paul Pierce,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
45,Jump Shot,Missed Shot,140,0021500440,Shot Chart Detail,76,237,9,2,202362,Lance Stephenson,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
46,Jump Shot,Missed Shot,142,0021500440,Shot Chart Detail,228,7,9,2,201156,Nick Young,22,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
47,Step Back Jump shot,Made Shot,150,0021500440,Shot Chart Detail,-125,159,9,2,1626156,D'Angelo Russell,2,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
48,Layup Shot,Missed Shot,151,0021500440,Shot Chart Detail,-27,2,8,2,202332,Cole Aldrich,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
49,Step Back Jump shot,Missed Shot,153,0021500440,Shot Chart Detail,27,90,8,2,203944,Julius Randle,25,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
50,Jump Shot,Missed Shot,158,0021500440,Shot Chart Detail,-173,228,8,2,203903,Jordan Clarkson,15,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
51,Pullup Jump shot,Made Shot,160,0021500440,Shot Chart Detail,-70,116,7,2,2037,Jamal Crawford,55,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
52,Jump Shot,Missed Shot,167,0021500440,Shot Chart Detail,233,70,7,2,203944,Julius Randle,33,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
53,Jump Shot,Missed Shot,169,0021500440,Shot Chart Detail,228,-10,7,2,202325,Wesley Johnson,26,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
54,Pullup Jump shot,Missed Shot,173,0021500440,Shot Chart Detail,20,154,7,2,2037,Jamal Crawford,20,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
55,Fadeaway Jump Shot,Made Shot,183,0021500440,Shot Chart Detail,96,144,6,2,977,Kobe Bryant,54,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
56,Jump Shot,Made Shot,184,0021500440,Shot Chart Detail,-163,100,6,2,101108,Chris Paul,22,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
57,Turnaround Jump Shot,Missed Shot,185,0021500440,Shot Chart Detail,-16,87,6,2,201579,Roy Hibbert,8,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
58,Jump Shot,Made Shot,187,0021500440,Shot Chart Detail,-48,110,5,2,101108,Chris Paul,58,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
59,Jump Shot,Missed Shot,193,0021500440,Shot Chart Detail,-160,193,5,2,203903,Jordan Clarkson,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
60,Pullup Jump shot,Made Shot,195,0021500440,Shot Chart Detail,145,198,5,2,202325,Wesley Johnson,26,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
61,Turnaround Bank shot,Missed Shot,204,0021500440,Shot Chart Detail,-83,57,4,2,201933,Blake Griffin,51,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
62,Jump Shot,Made Shot,206,0021500440,Shot Chart Detail,204,139,4,2,977,Kobe Bryant,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
63,Jump Shot,Missed Shot,207,0021500440,Shot Chart Detail,-151,141,4,2,200755,JJ Redick,29,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
64,Jump Shot,Made Shot,212,0021500440,Shot Chart Detail,-30,254,4,2,977,Kobe Bryant,14,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
65,Hook Shot,Missed Shot,216,0021500440,Shot Chart Detail,-60,18,4,2,201933,Blake Griffin,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
66,Layup Shot,Made Shot,218,0021500440,Shot Chart Detail,14,2,4,2,201933,Blake Griffin,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
67,Jump Shot,Missed Shot,219,0021500440,Shot Chart Detail,-135,228,3,2,977,Kobe Bryant,45,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
68,Pullup Jump shot,Missed Shot,222,0021500440,Shot Chart Detail,89,124,3,2,101108,Chris Paul,37,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
69,Jump Shot,Made Shot,224,0021500440,Shot Chart Detail,110,149,3,2,203903,Jordan Clarkson,27,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
70,Jump Shot,Missed Shot,225,0021500440,Shot Chart Detail,42,18,3,2,201933,Blake Griffin,9,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
71,Jump Shot,Missed Shot,227,0021500440,Shot Chart Detail,-241,-21,2,2,101150,Lou Williams,59,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
72,Alley Oop Dunk Shot,Missed Shot,229,0021500440,Shot Chart Detail,0,1,2,2,201599,DeAndre Jordan,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
73,Running Jump Shot,Made Shot,231,0021500440,Shot Chart Detail,119,11,2,2,101108,Chris Paul,38,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
74,Jump Shot,Missed Shot,236,0021500440,Shot Chart Detail,24,110,2,2,201579,Roy Hibbert,26,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
75,Turnaround Jump Shot,Missed Shot,238,0021500440,Shot Chart Detail,-65,85,2,2,201933,Blake Griffin,10,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
76,Putback Dunk Shot,Made Shot,240,0021500440,Shot Chart Detail,0,1,2,2,201599,DeAndre Jordan,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
77,Hook Shot,Made Shot,254,0021500440,Shot Chart Detail,46,52,1,2,203903,Jordan Clarkson,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
78,Driving Floating Jump Shot,Made Shot,263,0021500440,Shot Chart Detail,55,18,0,2,101108,Chris Paul,50,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
79,Turnaround Fadeaway shot,Missed Shot,264,0021500440,Shot Chart Detail,89,2,0,2,977,Kobe Bryant,36,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
80,Jump Shot,Missed Shot,268,0021500440,Shot Chart Detail,-4,165,0,2,201579,Roy Hibbert,25,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
81,Jump Shot,Made Shot,270,0021500440,Shot Chart Detail,222,11,0,2,201601,Luc Mbah a Moute,3,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
82,Jump Shot,Missed Shot,271,0021500440,Shot Chart Detail,-109,228,0,2,203903,Jordan Clarkson,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
83,Reverse Layup Shot,Made Shot,276,0021500440,Shot Chart Detail,10,-6,11,3,201933,Blake Griffin,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
84,Jump Shot,Made Shot,277,0021500440,Shot Chart Detail,-160,208,11,3,977,Kobe Bryant,32,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
85,Jump Shot,Missed Shot,282,0021500440,Shot Chart Detail,223,-15,10,3,201601,Luc Mbah a Moute,40,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
86,Step Back Jump shot,Missed Shot,285,0021500440,Shot Chart Detail,146,85,10,3,201933,Blake Griffin,8,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
87,Floating Jump shot,Missed Shot,287,0021500440,Shot Chart Detail,1,100,9,3,101150,Lou Williams,55,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
88,Pullup Jump shot,Missed Shot,289,0021500440,Shot Chart Detail,138,23,9,3,101108,Chris Paul,47,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
89,Jump Shot,Missed Shot,291,0021500440,Shot Chart Detail,32,174,9,3,201579,Roy Hibbert,28,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
90,Jump Shot,Made Shot,293,0021500440,Shot Chart Detail,-243,2,9,3,201601,Luc Mbah a Moute,11,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
91,Driving Layup Shot,Missed Shot,294,0021500440,Shot Chart Detail,-20,3,8,3,101150,Lou Williams,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
92,Alley Oop Dunk Shot,Made Shot,296,0021500440,Shot Chart Detail,0,1,8,3,201599,DeAndre Jordan,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
93,Jump Shot,Missed Shot,300,0021500440,Shot Chart Detail,-50,174,8,3,977,Kobe Bryant,22,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
94,Layup Shot,Missed Shot,303,0021500440,Shot Chart Detail,14,-10,8,3,203903,Jordan Clarkson,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
95,Jump Shot,Missed Shot,305,0021500440,Shot Chart Detail,169,203,7,3,200755,JJ Redick,51,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
96,Driving Finger Roll Layup Shot,Made Shot,307,0021500440,Shot Chart Detail,17,16,7,3,203903,Jordan Clarkson,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
97,Floating Jump shot,Missed Shot,308,0021500440,Shot Chart Detail,1,47,7,3,200755,JJ Redick,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
98,Jump Shot,Missed Shot,310,0021500440,Shot Chart Detail,243,36,6,3,101150,Lou Williams,53,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
99,Step Back Jump shot,Made Shot,312,0021500440,Shot Chart Detail,127,31,6,3,101108,Chris Paul,39,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
100,Jump Shot,Made Shot,313,0021500440,Shot Chart Detail,181,-1,6,3,1626204,Larry Nance Jr.,18,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
101,Jump Shot,Made Shot,314,0021500440,Shot Chart Detail,89,156,6,3,201933,Blake Griffin,7,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
102,Jump Shot,Made Shot,315,0021500440,Shot Chart Detail,-48,169,5,3,1626204,Larry Nance Jr.,46,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
103,Pullup Jump shot,Made Shot,317,0021500440,Shot Chart Detail,-140,144,5,3,203903,Jordan Clarkson,23,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
104,Jump Shot,Made Shot,321,0021500440,Shot Chart Detail,-137,144,4,3,1626204,Larry Nance Jr.,53,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
105,Jump Shot,Made Shot,322,0021500440,Shot Chart Detail,204,144,4,3,200755,JJ Redick,38,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
106,Jump Shot,Missed Shot,327,0021500440,Shot Chart Detail,-35,252,3,3,200755,JJ Redick,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
107,Jump Shot,Missed Shot,329,0021500440,Shot Chart Detail,176,11,3,3,201579,Roy Hibbert,42,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
108,Jump Shot,Missed Shot,331,0021500440,Shot Chart Detail,20,254,3,3,1626156,D'Angelo Russell,35,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
109,Jump Shot,Made Shot,336,0021500440,Shot Chart Detail,220,97,3,3,200755,JJ Redick,22,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
110,Jump Shot,Missed Shot,337,0021500440,Shot Chart Detail,-140,149,2,3,203944,Julius Randle,58,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
111,Turnaround Jump Shot,Made Shot,339,0021500440,Shot Chart Detail,-68,120,2,3,101108,Chris Paul,48,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
112,Jump Shot,Missed Shot,340,0021500440,Shot Chart Detail,189,169,2,3,201156,Nick Young,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
113,Jump Shot,Missed Shot,342,0021500440,Shot Chart Detail,146,200,2,3,101108,Chris Paul,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
114,Jump Shot,Missed Shot,346,0021500440,Shot Chart Detail,78,169,2,3,203903,Jordan Clarkson,3,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
115,Alley Oop Dunk Shot,Missed Shot,348,0021500440,Shot Chart Detail,0,1,1,3,201599,DeAndre Jordan,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
116,Jump Shot,Missed Shot,350,0021500440,Shot Chart Detail,202,144,1,3,201156,Nick Young,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
117,Turnaround Fadeaway shot,Missed Shot,356,0021500440,Shot Chart Detail,-110,46,1,3,201933,Blake Griffin,34,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
118,Jump Shot,Made Shot,358,0021500440,Shot Chart Detail,228,80,1,3,202362,Lance Stephenson,21,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
119,Jump Shot,Missed Shot,365,0021500440,Shot Chart Detail,166,105,0,3,201933,Blake Griffin,47,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
120,Jump Shot,Made Shot,367,0021500440,Shot Chart Detail,27,252,0,3,2037,Jamal Crawford,44,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
121,Jump Shot,Missed Shot,368,0021500440,Shot Chart Detail,-50,2,0,3,1626156,D'Angelo Russell,32,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
