,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
19,Jump Shot,Made Shot,51,0021501024,Shot Chart Detail,-165,178,7,1,201976,Patrick Beverley,37,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
20,Pullup Jump shot,Made Shot,54,0021501024,Shot Chart Detail,186,-1,7,1,203952,Andrew Wiggins,13,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
21,Pullup Jump shot,Made Shot,55,0021501024,Shot Chart Detail,-174,100,6,1,201563,Michael Beasley,50,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
22,Driving Floating Jump Shot,Made Shot,61,0021501024,Shot Chart Detail,9,105,6,1,201935,James Harden,20,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
23,Jump Shot,Missed Shot,62,0021501024,Shot Chart Detail,-222,131,6,1,201937,Ricky Rubio,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
24,Jump Shot,Made Shot,64,0021501024,Shot Chart Detail,135,210,5,1,201563,Michael Beasley,49,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
25,Driving Layup Shot,Missed Shot,67,0021501024,Shot Chart Detail,-25,2,5,1,203952,Andrew Wiggins,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
26,Step Back Jump shot,Missed Shot,69,0021501024,Shot Chart Detail,97,110,5,1,201935,James Harden,5,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
27,Turnaround Fadeaway shot,Missed Shot,71,0021501024,Shot Chart Detail,140,2,5,1,201563,Michael Beasley,0,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
28,Running Layup Shot,Missed Shot,73,0021501024,Shot Chart Detail,-20,3,4,1,203897,Zach LaVine,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
29,Putback Layup Shot,Made Shot,74,0021501024,Shot Chart Detail,-14,16,4,1,203897,Zach LaVine,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
30,Reverse Layup Shot,Made Shot,77,0021501024,Shot Chart Detail,-19,3,4,1,203952,Andrew Wiggins,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
31,Cutting Layup Shot,Missed Shot,78,0021501024,Shot Chart Detail,35,11,4,1,201563,Michael Beasley,15,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
32,Tip Layup Shot,Made Shot,79,0021501024,Shot Chart Detail,-9,8,4,1,203991,Clint Capela,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
33,Hook Shot,Missed Shot,81,0021501024,Shot Chart Detail,66,-5,3,1,203476,Gorgui Dieng,53,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
34,Jump Shot,Missed Shot,87,0021501024,Shot Chart Detail,-173,188,3,1,201976,Patrick Beverley,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
35,Running Dunk Shot,Made Shot,89,0021501024,Shot Chart Detail,0,1,3,1,203952,Andrew Wiggins,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
36,Cutting Layup Shot,Missed Shot,90,0021501024,Shot Chart Detail,-24,2,3,1,203991,Clint Capela,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
37,Alley Oop Dunk Shot,Made Shot,93,0021501024,Shot Chart Detail,0,1,3,1,201563,Michael Beasley,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
38,Jump Shot,Missed Shot,99,0021501024,Shot Chart Detail,187,16,2,1,1626145,Tyus Jones,42,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
39,Driving Layup Shot,Missed Shot,101,0021501024,Shot Chart Detail,30,-1,2,1,1891,Jason Terry,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
40,Jump Shot,Missed Shot,109,0021501024,Shot Chart Detail,159,188,2,1,201935,James Harden,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
41,Turnaround Hook Shot,Made Shot,111,0021501024,Shot Chart Detail,92,-11,1,1,1626157,Karl-Anthony Towns,55,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
42,Jump Shot,Made Shot,115,0021501024,Shot Chart Detail,163,232,1,1,201935,James Harden,28,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
43,Jump Shot,Made Shot,116,0021501024,Shot Chart Detail,-6,203,1,1,1626157,Karl-Anthony Towns,12,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
44,Turnaround Fadeaway shot,Missed Shot,117,0021501024,Shot Chart Detail,-22,75,0,1,201563,Michael Beasley,58,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
45,Driving Finger Roll Layup Shot,Made Shot,119,0021501024,Shot Chart Detail,38,7,0,1,203498,Shabazz Muhammad,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Missed Shot,120,0021501024,Shot Chart Detail,-205,2,0,1,201563,Michael Beasley,26,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
47,Pullup Jump shot,Missed Shot,122,0021501024,Shot Chart Detail,-76,237,0,1,201935,James Harden,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
48,Pullup Jump shot,Missed Shot,124,0021501024,Shot Chart Detail,-99,247,0,1,203897,Zach LaVine,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
49,Turnaround Hook Shot,Made Shot,129,0021501024,Shot Chart Detail,-88,-1,11,2,2730,Dwight Howard,37,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
50,Driving Layup Shot,Made Shot,130,0021501024,Shot Chart Detail,-19,2,11,2,1626157,Karl-Anthony Towns,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
51,Jump Shot,Missed Shot,135,0021501024,Shot Chart Detail,145,205,10,2,1891,Jason Terry,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
52,Running Layup Shot,Made Shot,139,0021501024,Shot Chart Detail,-14,-1,10,2,203498,Shabazz Muhammad,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
53,Turnaround Hook Shot,Made Shot,140,0021501024,Shot Chart Detail,-61,3,10,2,202700,Donatas Motiejunas,18,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
54,Jump Shot,Made Shot,142,0021501024,Shot Chart Detail,186,80,9,2,2419,Tayshaun Prince,59,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
55,Jump Shot,Missed Shot,143,0021501024,Shot Chart Detail,-122,213,9,2,201976,Patrick Beverley,39,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
56,Jump Shot,Missed Shot,145,0021501024,Shot Chart Detail,-78,36,9,2,203498,Shabazz Muhammad,19,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
57,Floating Jump shot,Made Shot,150,0021501024,Shot Chart Detail,17,75,8,2,202700,Donatas Motiejunas,56,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
58,Pullup Jump shot,Made Shot,151,0021501024,Shot Chart Detail,-79,193,8,2,203498,Shabazz Muhammad,42,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Missed Shot,152,0021501024,Shot Chart Detail,-176,31,8,2,202700,Donatas Motiejunas,26,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
60,Floating Jump shot,Missed Shot,158,0021501024,Shot Chart Detail,9,110,8,2,1626145,Tyus Jones,8,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
61,Driving Floating Jump Shot,Made Shot,160,0021501024,Shot Chart Detail,40,85,7,2,1891,Jason Terry,52,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
62,Fadeaway Jump Shot,Missed Shot,161,0021501024,Shot Chart Detail,-56,43,7,2,203476,Gorgui Dieng,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
63,Running Dunk Shot,Made Shot,164,0021501024,Shot Chart Detail,0,1,7,2,203476,Gorgui Dieng,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Missed Shot,165,0021501024,Shot Chart Detail,228,82,6,2,1891,Jason Terry,55,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
65,Dunk Shot,Made Shot,167,0021501024,Shot Chart Detail,0,1,6,2,203498,Shabazz Muhammad,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
66,Jump Shot,Made Shot,168,0021501024,Shot Chart Detail,-235,26,5,2,201976,Patrick Beverley,59,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
67,Jump Shot,Missed Shot,169,0021501024,Shot Chart Detail,-4,188,5,2,203476,Gorgui Dieng,45,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
68,Running Jump Shot,Made Shot,172,0021501024,Shot Chart Detail,64,7,5,2,1626145,Tyus Jones,30,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Cutting Layup Shot,Made Shot,180,0021501024,Shot Chart Detail,14,-6,5,2,202700,Donatas Motiejunas,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
70,Layup Shot,Made Shot,181,0021501024,Shot Chart Detail,9,3,4,2,203476,Gorgui Dieng,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
71,Running Layup Shot,Made Shot,183,0021501024,Shot Chart Detail,15,3,4,2,201937,Ricky Rubio,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
72,Jump Shot,Missed Shot,185,0021501024,Shot Chart Detail,225,31,4,2,2772,Trevor Ariza,13,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
73,Driving Floating Jump Shot,Missed Shot,187,0021501024,Shot Chart Detail,9,52,4,2,203940,Adreian Payne,2,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
74,Jump Shot,Missed Shot,189,0021501024,Shot Chart Detail,117,214,3,2,202700,Donatas Motiejunas,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
75,Driving Floating Bank Jump Shot,Made Shot,199,0021501024,Shot Chart Detail,-42,26,3,2,2772,Trevor Ariza,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
76,Jump Shot,Made Shot,201,0021501024,Shot Chart Detail,-140,75,2,2,201935,James Harden,35,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
77,Step Back Jump shot,Missed Shot,202,0021501024,Shot Chart Detail,-171,-31,2,2,203897,Zach LaVine,17,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
78,Layup Shot,Missed Shot,204,0021501024,Shot Chart Detail,-20,8,2,2,203940,Adreian Payne,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
79,Layup Shot,Made Shot,221,0021501024,Shot Chart Detail,10,11,1,2,1626157,Karl-Anthony Towns,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
80,Pullup Jump shot,Made Shot,222,0021501024,Shot Chart Detail,99,149,1,2,201563,Michael Beasley,9,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
81,Jump Shot,Made Shot,223,0021501024,Shot Chart Detail,230,110,0,2,203498,Shabazz Muhammad,44,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
82,Cutting Dunk Shot,Made Shot,224,0021501024,Shot Chart Detail,0,1,0,2,201563,Michael Beasley,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
83,Jump Shot,Missed Shot,231,0021501024,Shot Chart Detail,177,188,0,2,201935,James Harden,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
84,Step Back Jump shot,Made Shot,236,0021501024,Shot Chart Detail,130,-1,11,3,2772,Trevor Ariza,45,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
85,Jump Shot,Missed Shot,237,0021501024,Shot Chart Detail,-219,124,11,3,201937,Ricky Rubio,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
86,Fadeaway Jump Shot,Missed Shot,240,0021501024,Shot Chart Detail,128,51,11,3,203897,Zach LaVine,2,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
87,Turnaround Hook Shot,Missed Shot,242,0021501024,Shot Chart Detail,-78,7,11,3,203476,Gorgui Dieng,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
88,Jump Shot,Missed Shot,244,0021501024,Shot Chart Detail,230,-6,10,3,201976,Patrick Beverley,51,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
89,Jump Shot,Missed Shot,246,0021501024,Shot Chart Detail,1,41,10,3,203897,Zach LaVine,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
90,Pullup Jump shot,Made Shot,248,0021501024,Shot Chart Detail,189,164,10,3,2772,Trevor Ariza,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
91,Driving Floating Jump Shot,Made Shot,250,0021501024,Shot Chart Detail,40,51,10,3,1626157,Karl-Anthony Towns,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
92,Step Back Jump shot,Made Shot,251,0021501024,Shot Chart Detail,127,77,9,3,201935,James Harden,40,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
93,Jump Shot,Missed Shot,252,0021501024,Shot Chart Detail,68,247,9,3,203952,Andrew Wiggins,28,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
94,Turnaround Hook Shot,Made Shot,254,0021501024,Shot Chart Detail,-4,56,9,3,202700,Donatas Motiejunas,15,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
95,Driving Layup Shot,Missed Shot,259,0021501024,Shot Chart Detail,43,7,8,3,203897,Zach LaVine,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
96,Jump Shot,Made Shot,261,0021501024,Shot Chart Detail,-119,213,8,3,201935,James Harden,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
97,Driving Floating Jump Shot,Made Shot,262,0021501024,Shot Chart Detail,-20,36,8,3,203952,Andrew Wiggins,29,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
98,Running Layup Shot,Made Shot,264,0021501024,Shot Chart Detail,-30,2,8,3,201937,Ricky Rubio,2,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Driving Layup Shot,Made Shot,266,0021501024,Shot Chart Detail,-29,2,7,3,201937,Ricky Rubio,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
100,Jump Shot,Missed Shot,270,0021501024,Shot Chart Detail,-233,18,7,3,201976,Patrick Beverley,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
101,Floating Jump shot,Made Shot,274,0021501024,Shot Chart Detail,-16,85,7,3,1626157,Karl-Anthony Towns,6,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Missed Shot,280,0021501024,Shot Chart Detail,9,97,6,3,203476,Gorgui Dieng,38,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
103,Cutting Dunk Shot,Made Shot,282,0021501024,Shot Chart Detail,0,1,6,3,2730,Dwight Howard,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
104,Cutting Dunk Shot,Made Shot,284,0021501024,Shot Chart Detail,0,1,5,3,2772,Trevor Ariza,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
105,Driving Finger Roll Layup Shot,Missed Shot,288,0021501024,Shot Chart Detail,37,11,5,3,1626157,Karl-Anthony Towns,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Missed Shot,292,0021501024,Shot Chart Detail,230,-6,5,3,2772,Trevor Ariza,34,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
107,Driving Hook Shot,Made Shot,296,0021501024,Shot Chart Detail,9,56,5,3,201935,James Harden,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
108,Alley Oop Dunk Shot,Made Shot,297,0021501024,Shot Chart Detail,0,1,5,3,1626157,Karl-Anthony Towns,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Made Shot,298,0021501024,Shot Chart Detail,-235,16,4,3,201976,Patrick Beverley,52,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
110,Dunk Shot,Made Shot,299,0021501024,Shot Chart Detail,0,1,4,3,203952,Andrew Wiggins,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
111,Cutting Layup Shot,Made Shot,300,0021501024,Shot Chart Detail,-14,-1,4,3,201935,James Harden,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
112,Pullup Jump shot,Missed Shot,308,0021501024,Shot Chart Detail,228,111,3,3,2772,Trevor Ariza,55,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
113,Jump Shot,Missed Shot,310,0021501024,Shot Chart Detail,-101,120,3,3,203476,Gorgui Dieng,43,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
114,Putback Layup Shot,Made Shot,312,0021501024,Shot Chart Detail,-9,3,3,3,1626157,Karl-Anthony Towns,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
115,Jump Shot,Made Shot,319,0021501024,Shot Chart Detail,-228,-5,3,3,203952,Andrew Wiggins,23,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
116,Running Dunk Shot,Made Shot,321,0021501024,Shot Chart Detail,0,1,3,3,203897,Zach LaVine,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Driving Reverse Layup Shot,Made Shot,322,0021501024,Shot Chart Detail,-16,-1,2,3,203991,Clint Capela,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
118,Pullup Jump shot,Missed Shot,330,0021501024,Shot Chart Detail,-130,214,2,3,203897,Zach LaVine,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
119,Step Back Jump shot,Made Shot,332,0021501024,Shot Chart Detail,110,224,2,3,201935,James Harden,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
120,Jump Shot,Missed Shot,333,0021501024,Shot Chart Detail,-153,151,1,3,2419,Tayshaun Prince,58,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
