,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
19,Reverse Layup Shot,Missed Shot,49,0021500101,Shot Chart Detail,20,2,5,1,201937,Ricky Rubio,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
20,Hook Shot,Made Shot,51,0021500101,Shot Chart Detail,-56,36,5,1,201168,Tiago Splitter,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
21,Driving Layup Shot,Made Shot,56,0021500101,Shot Chart Detail,-22,2,5,1,201937,Ricky Rubio,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
22,Cutting Layup Shot,Made Shot,58,0021500101,Shot Chart Detail,4,2,4,1,200757,Thabo Sefolosha,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
23,Driving Floating Jump Shot,Missed Shot,59,0021500101,Shot Chart Detail,-61,124,4,1,2755,Kevin Martin,25,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
24,Tip Dunk Shot,Made Shot,60,0021500101,Shot Chart Detail,0,1,4,1,203952,Andrew Wiggins,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
25,Driving Layup Shot,Made Shot,62,0021500101,Shot Chart Detail,27,-6,4,1,203471,Dennis Schroder,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
26,Jump Shot,Made Shot,67,0021500101,Shot Chart Detail,-150,193,3,1,202357,Nemanja Bjelica,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
27,Layup Shot,Missed Shot,68,0021500101,Shot Chart Detail,14,0,3,1,200794,Paul Millsap,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
28,Running Layup Shot,Made Shot,70,0021500101,Shot Chart Detail,2,3,3,1,203952,Andrew Wiggins,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
29,Jump Shot,Made Shot,71,0021500101,Shot Chart Detail,64,232,3,1,200794,Paul Millsap,18,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
30,Running Layup Shot,Missed Shot,72,0021500101,Shot Chart Detail,-17,13,3,1,203897,Zach LaVine,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
31,Pullup Jump shot,Missed Shot,77,0021500101,Shot Chart Detail,9,242,2,1,203471,Dennis Schroder,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
32,Jump Shot,Made Shot,83,0021500101,Shot Chart Detail,225,7,2,1,200757,Thabo Sefolosha,15,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
33,Running Layup Shot,Made Shot,92,0021500101,Shot Chart Detail,12,2,1,1,203897,Zach LaVine,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
34,Cutting Layup Shot,Made Shot,93,0021500101,Shot Chart Detail,0,-1,1,1,203471,Dennis Schroder,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
35,Hook Shot,Missed Shot,94,0021500101,Shot Chart Detail,-42,43,1,1,203476,Gorgui Dieng,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
36,Putback Layup Shot,Made Shot,95,0021500101,Shot Chart Detail,0,-5,1,1,203476,Gorgui Dieng,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
37,Jump Shot,Made Shot,98,0021500101,Shot Chart Detail,-233,16,0,1,2755,Kevin Martin,45,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
38,Pullup Jump shot,Made Shot,99,0021500101,Shot Chart Detail,27,242,0,1,203471,Dennis Schroder,29,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
39,Jump Shot,Missed Shot,103,0021500101,Shot Chart Detail,-201,791,0,1,201168,Tiago Splitter,0,1,81,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612737,Atlanta Hawks
40,Driving Floating Jump Shot,Made Shot,102,0021500101,Shot Chart Detail,12,124,0,1,2755,Kevin Martin,0,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
41,Driving Layup Shot,Made Shot,108,0021500101,Shot Chart Detail,4,11,11,2,203498,Shabazz Muhammad,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
42,Driving Floating Jump Shot,Made Shot,109,0021500101,Shot Chart Detail,-35,115,11,2,203118,Mike Scott,20,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
43,Driving Finger Roll Layup Shot,Made Shot,110,0021500101,Shot Chart Detail,0,7,10,2,203897,Zach LaVine,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
44,Jump Shot,Missed Shot,111,0021500101,Shot Chart Detail,-50,237,10,2,203200,Justin Holiday,39,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
45,Jump Shot,Made Shot,121,0021500101,Shot Chart Detail,-125,219,10,2,203118,Mike Scott,22,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
46,Jump Shot,Missed Shot,122,0021500101,Shot Chart Detail,140,198,9,2,2755,Kevin Martin,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
47,Layup Shot,Missed Shot,126,0021500101,Shot Chart Detail,0,2,9,2,203476,Gorgui Dieng,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
48,Jump Shot,Missed Shot,128,0021500101,Shot Chart Detail,158,105,9,2,203118,Mike Scott,20,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
49,Layup Shot,Made Shot,130,0021500101,Shot Chart Detail,14,-1,9,2,203476,Gorgui Dieng,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
50,Jump Shot,Made Shot,131,0021500101,Shot Chart Detail,138,11,8,2,201143,Al Horford,58,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
51,Driving Layup Shot,Made Shot,132,0021500101,Shot Chart Detail,-19,0,8,2,203897,Zach LaVine,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
52,Jump Shot,Missed Shot,133,0021500101,Shot Chart Detail,66,183,8,2,201143,Al Horford,33,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
53,Driving Hook Shot,Made Shot,135,0021500101,Shot Chart Detail,6,110,8,2,203498,Shabazz Muhammad,24,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
54,Pullup Jump shot,Made Shot,140,0021500101,Shot Chart Detail,2,120,8,2,201952,Jeff Teague,11,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
55,Cutting Finger Roll Layup Shot,Made Shot,141,0021500101,Shot Chart Detail,-4,2,7,2,2755,Kevin Martin,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
56,Jump Shot,Missed Shot,144,0021500101,Shot Chart Detail,-81,180,7,2,2594,Kyle Korver,42,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
57,Running Dunk Shot,Made Shot,147,0021500101,Shot Chart Detail,0,1,7,2,203118,Mike Scott,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
58,Layup Shot,Made Shot,148,0021500101,Shot Chart Detail,-17,-6,7,2,203476,Gorgui Dieng,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Made Shot,150,0021500101,Shot Chart Detail,-233,31,7,2,2755,Kevin Martin,0,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
60,Jump Shot,Missed Shot,159,0021500101,Shot Chart Detail,-20,242,6,2,201952,Jeff Teague,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
61,Cutting Layup Shot,Made Shot,161,0021500101,Shot Chart Detail,12,3,6,2,203952,Andrew Wiggins,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
62,Cutting Layup Shot,Made Shot,162,0021500101,Shot Chart Detail,-19,3,6,2,200794,Paul Millsap,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
63,Jump Shot,Missed Shot,163,0021500101,Shot Chart Detail,-222,116,6,2,2755,Kevin Martin,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
64,Jump Shot,Missed Shot,169,0021500101,Shot Chart Detail,232,0,5,2,203145,Kent Bazemore,42,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
65,Pullup Jump shot,Missed Shot,171,0021500101,Shot Chart Detail,122,144,5,2,201937,Ricky Rubio,34,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
66,Turnaround Fadeaway Bank Jump Shot,Made Shot,175,0021500101,Shot Chart Detail,-147,7,5,2,203952,Andrew Wiggins,16,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
67,Jump Shot,Made Shot,176,0021500101,Shot Chart Detail,166,183,5,2,203145,Kent Bazemore,4,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Cutting Dunk Shot,Made Shot,184,0021500101,Shot Chart Detail,0,1,4,2,203145,Kent Bazemore,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
69,Jump Shot,Made Shot,185,0021500101,Shot Chart Detail,166,95,4,2,203952,Andrew Wiggins,19,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
70,Pullup Jump shot,Missed Shot,186,0021500101,Shot Chart Detail,-158,111,4,2,203471,Dennis Schroder,5,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
71,Turnaround Jump Shot,Missed Shot,188,0021500101,Shot Chart Detail,-148,16,3,2,708,Kevin Garnett,44,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
72,Cutting Layup Shot,Missed Shot,191,0021500101,Shot Chart Detail,-17,-5,3,2,201143,Al Horford,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
73,Dunk Shot,Made Shot,196,0021500101,Shot Chart Detail,0,1,3,2,1626157,Karl-Anthony Towns,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
74,Layup Shot,Missed Shot,198,0021500101,Shot Chart Detail,47,9,3,2,201937,Ricky Rubio,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
75,Driving Floating Jump Shot,Missed Shot,210,0021500101,Shot Chart Detail,-78,16,2,2,200794,Paul Millsap,43,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
76,Jump Shot,Made Shot,212,0021500101,Shot Chart Detail,199,36,2,2,708,Kevin Garnett,26,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
77,Jump Shot,Made Shot,213,0021500101,Shot Chart Detail,-74,237,2,2,200794,Paul Millsap,11,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
78,Jump Shot,Missed Shot,215,0021500101,Shot Chart Detail,194,26,1,2,708,Kevin Garnett,54,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
79,Putback Layup Shot,Made Shot,217,0021500101,Shot Chart Detail,4,-1,1,2,203952,Andrew Wiggins,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
80,Jump Shot,Missed Shot,219,0021500101,Shot Chart Detail,156,183,1,2,200794,Paul Millsap,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
81,Pullup Jump shot,Made Shot,222,0021500101,Shot Chart Detail,133,144,1,2,203952,Andrew Wiggins,17,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
82,Running Pull-Up Jump Shot,Made Shot,224,0021500101,Shot Chart Detail,1,242,0,2,203897,Zach LaVine,54,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
83,Fadeaway Jump Shot,Missed Shot,225,0021500101,Shot Chart Detail,-104,16,0,2,200794,Paul Millsap,30,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
84,Pullup Jump shot,Made Shot,227,0021500101,Shot Chart Detail,1,160,0,2,203897,Zach LaVine,12,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
85,Jump Shot,Missed Shot,240,0021500101,Shot Chart Detail,-83,228,0,2,1626157,Karl-Anthony Towns,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
86,Jump Shot,Made Shot,245,0021500101,Shot Chart Detail,-55,174,11,3,203952,Andrew Wiggins,47,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
87,Jump Shot,Made Shot,247,0021500101,Shot Chart Detail,-37,174,11,3,201143,Al Horford,28,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
88,Jump Shot,Made Shot,248,0021500101,Shot Chart Detail,143,141,11,3,708,Kevin Garnett,17,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
89,Jump Shot,Missed Shot,250,0021500101,Shot Chart Detail,-169,95,11,3,201143,Al Horford,3,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
90,Jump Shot,Made Shot,252,0021500101,Shot Chart Detail,173,174,10,3,2594,Kyle Korver,56,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
91,Jump Shot,Made Shot,254,0021500101,Shot Chart Detail,-40,164,10,3,1626157,Karl-Anthony Towns,41,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
92,Driving Layup Shot,Missed Shot,255,0021500101,Shot Chart Detail,9,16,10,3,201952,Jeff Teague,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
93,Jump Shot,Made Shot,257,0021500101,Shot Chart Detail,-150,190,10,3,203952,Andrew Wiggins,17,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
94,Driving Layup Shot,Made Shot,258,0021500101,Shot Chart Detail,-16,-5,10,3,201952,Jeff Teague,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
95,Step Back Jump shot,Missed Shot,264,0021500101,Shot Chart Detail,-97,228,9,3,201952,Jeff Teague,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
96,Cutting Dunk Shot,Made Shot,268,0021500101,Shot Chart Detail,0,1,9,3,203952,Andrew Wiggins,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
97,Floating Jump shot,Missed Shot,269,0021500101,Shot Chart Detail,-6,61,9,3,201143,Al Horford,12,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
98,Layup Shot,Made Shot,271,0021500101,Shot Chart Detail,17,8,9,3,200794,Paul Millsap,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
99,Jump Shot,Made Shot,276,0021500101,Shot Chart Detail,27,188,8,3,2419,Tayshaun Prince,48,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
100,Driving Reverse Layup Shot,Missed Shot,277,0021500101,Shot Chart Detail,-12,-1,8,3,201143,Al Horford,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
101,Driving Finger Roll Layup Shot,Made Shot,279,0021500101,Shot Chart Detail,-16,8,8,3,203145,Kent Bazemore,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
102,Driving Hook Shot,Missed Shot,280,0021500101,Shot Chart Detail,37,11,8,3,1626157,Karl-Anthony Towns,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
103,Driving Floating Jump Shot,Made Shot,282,0021500101,Shot Chart Detail,0,65,7,3,200794,Paul Millsap,54,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
104,Jump Shot,Made Shot,287,0021500101,Shot Chart Detail,-129,208,7,3,201143,Al Horford,34,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
105,Pullup Jump shot,Missed Shot,289,0021500101,Shot Chart Detail,-171,85,7,3,203952,Andrew Wiggins,2,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
106,Cutting Layup Shot,Missed Shot,291,0021500101,Shot Chart Detail,-16,-5,6,3,2594,Kyle Korver,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
107,Driving Reverse Layup Shot,Missed Shot,293,0021500101,Shot Chart Detail,-19,-1,6,3,201937,Ricky Rubio,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
108,Driving Layup Shot,Made Shot,295,0021500101,Shot Chart Detail,9,8,6,3,2419,Tayshaun Prince,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
109,Driving Layup Shot,Made Shot,296,0021500101,Shot Chart Detail,-17,3,6,3,201952,Jeff Teague,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
110,Jump Shot,Made Shot,298,0021500101,Shot Chart Detail,15,247,6,3,200794,Paul Millsap,0,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
111,Running Dunk Shot,Made Shot,303,0021500101,Shot Chart Detail,0,1,5,3,201952,Jeff Teague,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Pullup Jump shot,Made Shot,307,0021500101,Shot Chart Detail,-79,232,4,3,201952,Jeff Teague,58,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
113,Driving Layup Shot,Made Shot,309,0021500101,Shot Chart Detail,-6,-1,4,3,201952,Jeff Teague,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
114,Pullup Jump shot,Missed Shot,311,0021500101,Shot Chart Detail,-119,223,4,3,202357,Nemanja Bjelica,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
115,Step Back Jump shot,Made Shot,313,0021500101,Shot Chart Detail,-106,160,3,3,203952,Andrew Wiggins,57,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
116,Jump Shot,Missed Shot,314,0021500101,Shot Chart Detail,-142,208,3,3,201143,Al Horford,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
117,Driving Layup Shot,Missed Shot,316,0021500101,Shot Chart Detail,-17,3,3,3,203952,Andrew Wiggins,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
118,Jump Shot,Made Shot,321,0021500101,Shot Chart Detail,-104,188,3,3,1626157,Karl-Anthony Towns,27,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
119,Driving Floating Jump Shot,Made Shot,322,0021500101,Shot Chart Detail,-52,7,3,3,201952,Jeff Teague,17,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
120,Driving Layup Shot,Made Shot,327,0021500101,Shot Chart Detail,-24,-1,2,3,200794,Paul Millsap,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
