,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Driving Finger Roll Layup Shot,Missed Shot,29,0021500705,Shot Chart Detail,-30,2,7,1,203468,CJ McCollum,31,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
17,Jump Shot,Missed Shot,31,0021500705,Shot Chart Detail,-156,131,7,1,201587,Nicolas Batum,15,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
18,Running Layup Shot,Made Shot,34,0021500705,Shot Chart Detail,14,2,7,1,203077,Michael Kidd-Gilchrist,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
19,Fadeaway Jump Shot,Missed Shot,37,0021500705,Shot Chart Detail,-78,141,6,1,203081,Damian Lillard,40,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
20,Layup Shot,Missed Shot,39,0021500705,Shot Chart Detail,9,13,6,1,203077,Michael Kidd-Gilchrist,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
21,Layup Shot,Missed Shot,41,0021500705,Shot Chart Detail,-17,0,6,1,203468,CJ McCollum,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
22,Jump Shot,Missed Shot,43,0021500705,Shot Chart Detail,97,188,5,1,203943,Noah Vonleh,47,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
23,Hook Shot,Missed Shot,45,0021500705,Shot Chart Detail,32,16,5,1,201150,Spencer Hawes,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
24,Jump Shot,Missed Shot,47,0021500705,Shot Chart Detail,64,237,5,1,203468,CJ McCollum,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
25,Jump Shot,Missed Shot,49,0021500705,Shot Chart Detail,-243,43,5,1,202689,Kemba Walker,3,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
26,Jump Shot,Made Shot,51,0021500705,Shot Chart Detail,-204,105,4,1,203081,Damian Lillard,57,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
27,Running Dunk Shot,Made Shot,60,0021500705,Shot Chart Detail,0,1,4,1,202329,Al-Farouq Aminu,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
28,Jump Shot,Missed Shot,61,0021500705,Shot Chart Detail,-173,131,4,1,203798,PJ Hairston,28,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
29,Layup Shot,Missed Shot,63,0021500705,Shot Chart Detail,-1,16,4,1,203081,Damian Lillard,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
30,Jump Shot,Made Shot,66,0021500705,Shot Chart Detail,133,203,4,1,201587,Nicolas Batum,8,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
31,Floating Jump shot,Made Shot,67,0021500705,Shot Chart Detail,-114,21,3,1,203459,Allen Crabbe,50,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
32,Jump Shot,Missed Shot,68,0021500705,Shot Chart Detail,173,188,3,1,201587,Nicolas Batum,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
33,Jump Shot,Missed Shot,75,0021500705,Shot Chart Detail,73,210,3,1,203459,Allen Crabbe,1,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
34,Pullup Jump shot,Made Shot,77,0021500705,Shot Chart Detail,48,149,2,1,203086,Meyers Leonard,48,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
35,Pullup Jump shot,Missed Shot,82,0021500705,Shot Chart Detail,-114,156,2,1,202689,Kemba Walker,35,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
36,Reverse Layup Shot,Made Shot,84,0021500705,Shot Chart Detail,-12,0,2,1,201945,Gerald Henderson,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
37,Jump Shot,Made Shot,85,0021500705,Shot Chart Detail,-7,278,1,1,203584,Troy Daniels,54,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
38,Driving Dunk Shot,Made Shot,92,0021500705,Shot Chart Detail,0,1,1,1,203081,Damian Lillard,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
39,Pullup Jump shot,Made Shot,93,0021500705,Shot Chart Detail,-24,242,1,1,202689,Kemba Walker,4,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
40,Jump Shot,Missed Shot,94,0021500705,Shot Chart Detail,86,229,0,1,203086,Meyers Leonard,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
41,Driving Floating Jump Shot,Made Shot,96,0021500705,Shot Chart Detail,58,52,0,1,1626163,Frank Kaminsky,20,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
42,Jump Shot,Missed Shot,98,0021500705,Shot Chart Detail,132,188,0,1,202689,Kemba Walker,1,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
43,Jump Shot,Missed Shot,106,0021500705,Shot Chart Detail,133,159,11,2,201945,Gerald Henderson,29,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
44,Pullup Jump shot,Made Shot,108,0021500705,Shot Chart Detail,-70,159,11,2,203148,Brian Roberts,20,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
45,Jump Shot,Missed Shot,109,0021500705,Shot Chart Detail,-124,175,11,2,201945,Gerald Henderson,4,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
46,Jump Shot,Missed Shot,112,0021500705,Shot Chart Detail,-222,2,10,2,1626163,Frank Kaminsky,46,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
47,Jump Shot,Made Shot,114,0021500705,Shot Chart Detail,97,228,10,2,203459,Allen Crabbe,36,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
48,Jump Shot,Missed Shot,116,0021500705,Shot Chart Detail,130,139,10,2,203148,Brian Roberts,12,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
49,Jump Shot,Made Shot,119,0021500705,Shot Chart Detail,-1,160,9,2,203086,Meyers Leonard,51,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
50,Floating Jump shot,Made Shot,121,0021500705,Shot Chart Detail,-52,16,9,2,202334,Ed Davis,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
51,Jump Shot,Missed Shot,122,0021500705,Shot Chart Detail,138,200,9,2,201587,Nicolas Batum,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
52,Pullup Jump shot,Made Shot,124,0021500705,Shot Chart Detail,-142,198,8,2,203468,CJ McCollum,55,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
53,Pullup Jump shot,Missed Shot,128,0021500705,Shot Chart Detail,145,115,8,2,201587,Nicolas Batum,39,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
54,Driving Reverse Layup Shot,Made Shot,130,0021500705,Shot Chart Detail,-20,0,8,2,203468,CJ McCollum,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Missed Shot,131,0021500705,Shot Chart Detail,-63,237,8,2,1626163,Frank Kaminsky,11,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
56,Jump Shot,Missed Shot,136,0021500705,Shot Chart Detail,22,149,8,2,203148,Brian Roberts,1,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
57,Layup Shot,Missed Shot,138,0021500705,Shot Chart Detail,6,2,7,2,201946,Tyler Hansbrough,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
58,Putback Layup Shot,Made Shot,140,0021500705,Shot Chart Detail,1,1,7,2,201946,Tyler Hansbrough,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
59,Layup Shot,Missed Shot,141,0021500705,Shot Chart Detail,19,3,7,2,203468,CJ McCollum,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
60,Jump Shot,Missed Shot,144,0021500705,Shot Chart Detail,-81,232,7,2,101107,Marvin Williams,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
61,Pullup Jump shot,Missed Shot,146,0021500705,Shot Chart Detail,184,120,6,2,203468,CJ McCollum,59,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
62,Pullup Jump shot,Made Shot,149,0021500705,Shot Chart Detail,-68,160,6,2,203148,Brian Roberts,38,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
63,Jump Shot,Missed Shot,150,0021500705,Shot Chart Detail,-65,232,6,2,203459,Allen Crabbe,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
64,Jump Shot,Missed Shot,152,0021500705,Shot Chart Detail,-156,185,6,2,203086,Meyers Leonard,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
65,Alley Oop Layup shot,Made Shot,154,0021500705,Shot Chart Detail,6,2,6,2,101107,Marvin Williams,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
66,Driving Floating Bank Jump Shot,Missed Shot,160,0021500705,Shot Chart Detail,-52,7,5,2,203943,Noah Vonleh,48,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
67,Cutting Finger Roll Layup Shot,Made Shot,163,0021500705,Shot Chart Detail,1,11,5,2,203486,Mason Plumlee,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
68,Jump Shot,Missed Shot,172,0021500705,Shot Chart Detail,-37,3,4,2,203486,Mason Plumlee,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
69,Jump Shot,Made Shot,174,0021500705,Shot Chart Detail,71,237,4,2,101107,Marvin Williams,36,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
70,Jump Shot,Made Shot,175,0021500705,Shot Chart Detail,-230,8,4,2,202329,Al-Farouq Aminu,20,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
71,Layup Shot,Missed Shot,176,0021500705,Shot Chart Detail,-7,8,4,2,201587,Nicolas Batum,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
72,Alley Oop Dunk Shot,Made Shot,186,0021500705,Shot Chart Detail,0,1,3,2,203943,Noah Vonleh,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Cutting Layup Shot,Made Shot,188,0021500705,Shot Chart Detail,-9,-1,3,2,202689,Kemba Walker,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
74,Jump Shot,Made Shot,189,0021500705,Shot Chart Detail,-125,124,3,2,203459,Allen Crabbe,3,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
75,Jump Shot,Missed Shot,190,0021500705,Shot Chart Detail,-81,237,2,2,202689,Kemba Walker,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
76,Pullup Jump shot,Made Shot,192,0021500705,Shot Chart Detail,-14,254,2,2,203081,Damian Lillard,37,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Missed Shot,194,0021500705,Shot Chart Detail,148,195,2,2,203459,Allen Crabbe,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
78,Jump Shot,Missed Shot,196,0021500705,Shot Chart Detail,-50,100,1,2,202689,Kemba Walker,40,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
79,Cutting Layup Shot,Made Shot,198,0021500705,Shot Chart Detail,17,0,1,2,203459,Allen Crabbe,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Layup Shot,Made Shot,204,0021500705,Shot Chart Detail,4,13,1,2,203077,Michael Kidd-Gilchrist,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
81,Jump Shot,Missed Shot,211,0021500705,Shot Chart Detail,61,232,0,2,203459,Allen Crabbe,43,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
82,Pullup Jump shot,Missed Shot,213,0021500705,Shot Chart Detail,115,126,0,2,202689,Kemba Walker,32,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
83,Layup Shot,Made Shot,215,0021500705,Shot Chart Detail,-9,8,0,2,203486,Mason Plumlee,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Fadeaway Jump Shot,Missed Shot,230,0021500705,Shot Chart Detail,-83,100,11,3,201587,Nicolas Batum,48,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
85,Driving Finger Roll Layup Shot,Missed Shot,232,0021500705,Shot Chart Detail,15,11,11,3,202329,Al-Farouq Aminu,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
86,Putback Layup Shot,Missed Shot,234,0021500705,Shot Chart Detail,24,11,11,3,203486,Mason Plumlee,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
87,Jump Shot,Missed Shot,236,0021500705,Shot Chart Detail,122,229,11,3,202689,Kemba Walker,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
88,Layup Shot,Made Shot,238,0021500705,Shot Chart Detail,15,2,11,3,203077,Michael Kidd-Gilchrist,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
89,Pullup Jump shot,Made Shot,239,0021500705,Shot Chart Detail,-107,2,10,3,203468,CJ McCollum,52,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
90,Driving Layup Shot,Made Shot,240,0021500705,Shot Chart Detail,14,2,10,3,203077,Michael Kidd-Gilchrist,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
91,Floating Jump shot,Missed Shot,243,0021500705,Shot Chart Detail,73,56,10,3,202329,Al-Farouq Aminu,5,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
92,Tip Dunk Shot,Made Shot,244,0021500705,Shot Chart Detail,0,1,10,3,203943,Noah Vonleh,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
93,Jump Shot,Made Shot,246,0021500705,Shot Chart Detail,-158,198,9,3,101107,Marvin Williams,50,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
94,Pullup Jump shot,Made Shot,247,0021500705,Shot Chart Detail,148,126,9,3,203468,CJ McCollum,26,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
95,Step Back Jump shot,Missed Shot,248,0021500705,Shot Chart Detail,-132,18,9,3,201587,Nicolas Batum,4,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
96,Jump Shot,Missed Shot,250,0021500705,Shot Chart Detail,127,228,8,3,203081,Damian Lillard,48,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
97,Pullup Jump shot,Missed Shot,252,0021500705,Shot Chart Detail,-17,146,8,3,203077,Michael Kidd-Gilchrist,38,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
98,Driving Bank shot,Made Shot,255,0021500705,Shot Chart Detail,64,18,8,3,101107,Marvin Williams,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
99,Jump Shot,Missed Shot,256,0021500705,Shot Chart Detail,155,193,8,3,203943,Noah Vonleh,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
100,Jump Shot,Made Shot,260,0021500705,Shot Chart Detail,-45,257,7,3,101107,Marvin Williams,38,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
101,Driving Layup Shot,Made Shot,261,0021500705,Shot Chart Detail,14,2,7,3,203468,CJ McCollum,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
102,Jump Shot,Missed Shot,262,0021500705,Shot Chart Detail,2,247,6,3,202689,Kemba Walker,57,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
103,Running Dunk Shot,Made Shot,264,0021500705,Shot Chart Detail,0,1,6,3,203486,Mason Plumlee,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
104,Jump Bank Shot,Missed Shot,270,0021500705,Shot Chart Detail,-48,13,6,3,201587,Nicolas Batum,23,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
105,Pullup Jump shot,Made Shot,272,0021500705,Shot Chart Detail,-27,121,6,3,203468,CJ McCollum,17,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
106,Fadeaway Jump Shot,Missed Shot,273,0021500705,Shot Chart Detail,-29,129,6,3,201587,Nicolas Batum,2,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
107,Jump Shot,Missed Shot,275,0021500705,Shot Chart Detail,202,90,5,3,203468,CJ McCollum,52,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,278,0021500705,Shot Chart Detail,-227,7,5,3,203459,Allen Crabbe,32,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
109,Pullup Jump shot,Made Shot,280,0021500705,Shot Chart Detail,-187,16,5,3,202689,Kemba Walker,21,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
110,Jump Shot,Missed Shot,281,0021500705,Shot Chart Detail,46,47,5,3,203486,Mason Plumlee,6,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Jump Shot,Made Shot,283,0021500705,Shot Chart Detail,24,144,5,3,203486,Mason Plumlee,3,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
112,Driving Layup Shot,Missed Shot,284,0021500705,Shot Chart Detail,-27,3,4,3,201150,Spencer Hawes,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
113,Layup Shot,Made Shot,286,0021500705,Shot Chart Detail,10,3,4,3,202329,Al-Farouq Aminu,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
114,Pullup Jump shot,Missed Shot,302,0021500705,Shot Chart Detail,-197,16,3,3,203148,Brian Roberts,57,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
115,Jump Shot,Missed Shot,304,0021500705,Shot Chart Detail,200,154,3,3,203081,Damian Lillard,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
116,Putback Layup Shot,Missed Shot,306,0021500705,Shot Chart Detail,9,11,3,3,202329,Al-Farouq Aminu,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Tip Layup Shot,Missed Shot,307,0021500705,Shot Chart Detail,9,2,3,3,202329,Al-Farouq Aminu,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
118,Jump Shot,Missed Shot,310,0021500705,Shot Chart Detail,-230,75,3,3,101107,Marvin Williams,33,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
119,Layup Shot,Missed Shot,313,0021500705,Shot Chart Detail,-24,-1,3,3,203081,Damian Lillard,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Driving Finger Roll Layup Shot,Made Shot,315,0021500705,Shot Chart Detail,2,16,3,3,203148,Brian Roberts,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
121,Jump Shot,Made Shot,325,0021500705,Shot Chart Detail,-150,190,2,3,203081,Damian Lillard,46,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
