,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
41,Jump Shot,Made Shot,95,0021500971,Shot Chart Detail,-107,223,1,1,203086,Meyers Leonard,47,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
42,Jump Shot,Made Shot,96,0021500971,Shot Chart Detail,-138,170,1,1,201939,Stephen Curry,36,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
43,Driving Finger Roll Layup Shot,Made Shot,102,0021500971,Shot Chart Detail,24,11,1,1,201939,Stephen Curry,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
44,Jump Shot,Made Shot,103,0021500971,Shot Chart Detail,-197,183,0,1,201945,Gerald Henderson,58,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
45,Layup Shot,Missed Shot,109,0021500971,Shot Chart Detail,-2,28,0,1,203081,Damian Lillard,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
46,Jump Shot,Missed Shot,113,0021500971,Shot Chart Detail,156,210,0,1,201939,Stephen Curry,11,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
47,Jump Shot,Missed Shot,115,0021500971,Shot Chart Detail,-228,11,0,1,201578,Marreese Speights,4,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
48,Jump Shot,Missed Shot,123,0021500971,Shot Chart Detail,99,165,11,2,201578,Marreese Speights,45,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
49,Floating Jump shot,Made Shot,125,0021500971,Shot Chart Detail,2,100,11,2,203459,Allen Crabbe,31,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Missed Shot,132,0021500971,Shot Chart Detail,27,18,11,2,203468,CJ McCollum,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
51,Jump Shot,Missed Shot,148,0021500971,Shot Chart Detail,-115,149,10,2,2760,Anderson Varejao,26,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
52,Jump Shot,Made Shot,151,0021500971,Shot Chart Detail,-187,169,10,2,2738,Andre Iguodala,8,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
53,Pullup Jump shot,Made Shot,152,0021500971,Shot Chart Detail,-207,146,9,2,203459,Allen Crabbe,51,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
54,Jump Shot,Made Shot,153,0021500971,Shot Chart Detail,123,228,9,2,2738,Andre Iguodala,39,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
55,Jump Shot,Made Shot,154,0021500971,Shot Chart Detail,-228,3,9,2,203468,CJ McCollum,18,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Made Shot,155,0021500971,Shot Chart Detail,-47,120,9,2,2733,Shaun Livingston,10,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
57,Hook Shot,Made Shot,161,0021500971,Shot Chart Detail,-24,52,8,2,2760,Anderson Varejao,43,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
58,Driving Floating Jump Shot,Made Shot,164,0021500971,Shot Chart Detail,-43,36,8,2,203468,CJ McCollum,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
59,Jump Shot,Missed Shot,173,0021500971,Shot Chart Detail,-143,223,7,2,203459,Allen Crabbe,50,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
60,Jump Shot,Missed Shot,175,0021500971,Shot Chart Detail,-209,160,7,2,202691,Klay Thompson,41,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
61,Jump Shot,Missed Shot,185,0021500971,Shot Chart Detail,-203,166,7,2,2738,Andre Iguodala,29,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
62,Jump Shot,Missed Shot,179,0021500971,Shot Chart Detail,-156,7,7,2,202691,Klay Thompson,12,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
63,Jump Shot,Missed Shot,188,0021500971,Shot Chart Detail,-138,213,6,2,203468,CJ McCollum,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
64,Layup Shot,Missed Shot,190,0021500971,Shot Chart Detail,-9,21,6,2,203090,Maurice Harkless,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
65,Driving Layup Shot,Made Shot,192,0021500971,Shot Chart Detail,20,11,6,2,2760,Anderson Varejao,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
66,Turnaround Jump Shot,Missed Shot,193,0021500971,Shot Chart Detail,105,16,6,2,203468,CJ McCollum,23,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
67,Jump Shot,Made Shot,195,0021500971,Shot Chart Detail,-151,100,6,2,202691,Klay Thompson,15,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
68,Jump Shot,Missed Shot,201,0021500971,Shot Chart Detail,186,180,6,2,203081,Damian Lillard,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
69,Jump Shot,Made Shot,203,0021500971,Shot Chart Detail,-7,41,6,2,203486,Mason Plumlee,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Driving Layup Shot,Missed Shot,220,0021500971,Shot Chart Detail,-19,28,5,2,203486,Mason Plumlee,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
71,Pullup Jump shot,Made Shot,222,0021500971,Shot Chart Detail,-232,41,5,2,202691,Klay Thompson,16,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
72,Cutting Layup Shot,Made Shot,223,0021500971,Shot Chart Detail,17,31,4,2,203081,Damian Lillard,55,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Pullup Jump shot,Missed Shot,224,0021500971,Shot Chart Detail,-66,252,4,2,203110,Draymond Green,45,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
74,Jump Shot,Made Shot,226,0021500971,Shot Chart Detail,191,180,4,2,201945,Gerald Henderson,35,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
75,Fadeaway Jump Shot,Made Shot,233,0021500971,Shot Chart Detail,233,26,4,2,202329,Al-Farouq Aminu,7,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
76,Jump Shot,Missed Shot,239,0021500971,Shot Chart Detail,-230,3,3,2,203090,Maurice Harkless,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
77,Pullup Jump shot,Made Shot,242,0021500971,Shot Chart Detail,218,131,3,2,202691,Klay Thompson,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
78,Layup Shot,Missed Shot,243,0021500971,Shot Chart Detail,-4,16,3,2,203081,Damian Lillard,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
79,Jump Shot,Missed Shot,246,0021500971,Shot Chart Detail,-24,262,2,2,201939,Stephen Curry,57,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
80,Floating Jump shot,Missed Shot,250,0021500971,Shot Chart Detail,-101,7,2,2,203468,CJ McCollum,45,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
81,Pullup Jump shot,Made Shot,257,0021500971,Shot Chart Detail,19,249,2,2,202329,Al-Farouq Aminu,28,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
82,Floating Jump shot,Made Shot,258,0021500971,Shot Chart Detail,-2,51,2,2,201939,Stephen Curry,10,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
83,Driving Layup Shot,Made Shot,261,0021500971,Shot Chart Detail,-4,8,1,2,203486,Mason Plumlee,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Jump Shot,Made Shot,262,0021500971,Shot Chart Detail,-194,169,1,2,201575,Brandon Rush,24,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
85,Pullup Jump shot,Made Shot,263,0021500971,Shot Chart Detail,141,208,1,2,203468,CJ McCollum,1,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
86,Jump Shot,Made Shot,264,0021500971,Shot Chart Detail,150,208,0,2,202691,Klay Thompson,47,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
87,Driving Finger Roll Layup Shot,Missed Shot,265,0021500971,Shot Chart Detail,20,3,0,2,203081,Damian Lillard,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Putback Layup Shot,Made Shot,266,0021500971,Shot Chart Detail,0,7,0,2,203486,Mason Plumlee,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
89,Pullup Jump shot,Missed Shot,269,0021500971,Shot Chart Detail,236,-1,0,2,203110,Draymond Green,4,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
90,Turnaround Fadeaway shot,Made Shot,271,0021500971,Shot Chart Detail,-153,100,0,2,201939,Stephen Curry,2,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
91,Pullup Jump shot,Made Shot,275,0021500971,Shot Chart Detail,158,200,11,3,201939,Stephen Curry,47,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
92,Driving Layup Shot,Made Shot,276,0021500971,Shot Chart Detail,-7,16,11,3,203468,CJ McCollum,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
93,Jump Shot,Missed Shot,280,0021500971,Shot Chart Detail,-27,34,11,3,203468,CJ McCollum,17,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
94,Pullup Jump shot,Made Shot,279,0021500971,Shot Chart Detail,-173,3,11,3,202691,Klay Thompson,12,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
95,Jump Shot,Missed Shot,282,0021500971,Shot Chart Detail,102,242,10,3,201939,Stephen Curry,31,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
96,Pullup Jump shot,Made Shot,284,0021500971,Shot Chart Detail,-4,249,10,3,203943,Noah Vonleh,20,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
97,Driving Layup Shot,Missed Shot,291,0021500971,Shot Chart Detail,-19,11,9,3,203081,Damian Lillard,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Missed Shot,293,0021500971,Shot Chart Detail,-4,56,9,3,203110,Draymond Green,32,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
99,Pullup Jump shot,Made Shot,295,0021500971,Shot Chart Detail,184,193,9,3,202691,Klay Thompson,27,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
100,Jump Shot,Missed Shot,297,0021500971,Shot Chart Detail,-196,164,9,3,203943,Noah Vonleh,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
101,Jump Shot,Missed Shot,299,0021500971,Shot Chart Detail,209,134,8,3,203546,Ian Clark,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
102,Jump Shot,Missed Shot,301,0021500971,Shot Chart Detail,43,242,8,3,203081,Damian Lillard,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Floating Jump shot,Made Shot,303,0021500971,Shot Chart Detail,6,72,8,3,101106,Andrew Bogut,23,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
104,Jump Shot,Missed Shot,304,0021500971,Shot Chart Detail,20,26,8,3,203081,Damian Lillard,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
105,Layup Shot,Missed Shot,306,0021500971,Shot Chart Detail,6,7,7,3,203084,Harrison Barnes,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
106,Layup Shot,Missed Shot,307,0021500971,Shot Chart Detail,-7,21,7,3,203546,Ian Clark,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
107,Jump Shot,Missed Shot,310,0021500971,Shot Chart Detail,42,11,7,3,203468,CJ McCollum,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,313,0021500971,Shot Chart Detail,-60,272,7,3,203081,Damian Lillard,42,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
109,Driving Hook Shot,Missed Shot,315,0021500971,Shot Chart Detail,-2,72,7,3,101106,Andrew Bogut,30,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
110,Turnaround Fadeaway shot,Made Shot,323,0021500971,Shot Chart Detail,56,111,7,3,202691,Klay Thompson,1,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
111,Jump Shot,Missed Shot,324,0021500971,Shot Chart Detail,-186,175,6,3,203081,Damian Lillard,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Missed Shot,326,0021500971,Shot Chart Detail,145,134,6,3,202691,Klay Thompson,27,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
113,Tip Layup Shot,Missed Shot,327,0021500971,Shot Chart Detail,-11,21,6,3,101106,Andrew Bogut,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
114,Tip Layup Shot,Missed Shot,329,0021500971,Shot Chart Detail,-2,7,6,3,101106,Andrew Bogut,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
115,Tip Layup Shot,Missed Shot,331,0021500971,Shot Chart Detail,-14,2,6,3,101106,Andrew Bogut,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
116,Jump Shot,Missed Shot,336,0021500971,Shot Chart Detail,-183,193,5,3,203468,CJ McCollum,54,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
117,Driving Layup Shot,Made Shot,338,0021500971,Shot Chart Detail,-2,21,5,3,201939,Stephen Curry,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
118,Fadeaway Jump Shot,Missed Shot,346,0021500971,Shot Chart Detail,164,8,5,3,202329,Al-Farouq Aminu,27,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
119,Step Back Jump shot,Made Shot,348,0021500971,Shot Chart Detail,-233,31,5,3,201939,Stephen Curry,4,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
120,Driving Dunk Shot,Made Shot,361,0021500971,Shot Chart Detail,0,1,4,3,203090,Maurice Harkless,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
121,Jump Shot,Missed Shot,362,0021500971,Shot Chart Detail,-2,67,4,3,203110,Draymond Green,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
