,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Driving Reverse Layup Shot,Made Shot,37,0021501029,Shot Chart Detail,-17,7,8,1,201976,Patrick Beverley,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
14,Jump Shot,Made Shot,38,0021501029,Shot Chart Detail,14,244,8,1,201143,Al Horford,30,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
15,Driving Layup Shot,Made Shot,40,0021501029,Shot Chart Detail,0,8,7,1,200794,Paul Millsap,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
16,Step Back Jump shot,Missed Shot,41,0021501029,Shot Chart Detail,-166,16,7,1,201935,James Harden,29,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
17,Hook Shot,Made Shot,43,0021501029,Shot Chart Detail,2,26,7,1,201143,Al Horford,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
18,Pullup Jump shot,Missed Shot,44,0021501029,Shot Chart Detail,128,208,6,1,2772,Trevor Ariza,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
19,Running Finger Roll Layup Shot,Made Shot,46,0021501029,Shot Chart Detail,1,0,6,1,203145,Kent Bazemore,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
20,Step Back Jump shot,Missed Shot,49,0021501029,Shot Chart Detail,-140,61,6,1,201935,James Harden,30,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
21,Tip Layup Shot,Missed Shot,50,0021501029,Shot Chart Detail,9,-1,6,1,202700,Donatas Motiejunas,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
22,Driving Layup Shot,Made Shot,59,0021501029,Shot Chart Detail,-12,-5,6,1,201952,Jeff Teague,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
23,Jump Shot,Missed Shot,60,0021501029,Shot Chart Detail,25,237,5,1,201976,Patrick Beverley,50,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
24,Step Back Jump shot,Missed Shot,62,0021501029,Shot Chart Detail,-225,7,5,1,201952,Jeff Teague,43,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
25,Jump Shot,Missed Shot,64,0021501029,Shot Chart Detail,158,188,5,1,202700,Donatas Motiejunas,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
26,Jump Shot,Missed Shot,66,0021501029,Shot Chart Detail,-235,31,5,1,203145,Kent Bazemore,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
27,Hook Bank Shot,Missed Shot,68,0021501029,Shot Chart Detail,35,28,4,1,2730,Dwight Howard,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
28,Jump Shot,Missed Shot,76,0021501029,Shot Chart Detail,-176,92,4,1,2594,Kyle Korver,37,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
29,Hook Shot,Made Shot,78,0021501029,Shot Chart Detail,-34,7,4,1,2730,Dwight Howard,28,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
30,Jump Shot,Missed Shot,85,0021501029,Shot Chart Detail,-233,41,4,1,203501,Tim Hardaway Jr.,15,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
31,Layup Shot,Made Shot,87,0021501029,Shot Chart Detail,-1,18,4,1,2730,Dwight Howard,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
32,Jump Shot,Missed Shot,98,0021501029,Shot Chart Detail,123,169,3,1,2743,Kris Humphries,19,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
33,Running Jump Shot,Missed Shot,100,0021501029,Shot Chart Detail,12,257,3,1,201935,James Harden,11,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
34,Dunk Shot,Made Shot,102,0021501029,Shot Chart Detail,0,1,3,1,2743,Kris Humphries,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
35,Turnaround Hook Shot,Missed Shot,103,0021501029,Shot Chart Detail,84,62,2,1,2730,Dwight Howard,42,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
36,Jump Shot,Made Shot,105,0021501029,Shot Chart Detail,228,2,2,1,203501,Tim Hardaway Jr.,20,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
37,Running Dunk Shot,Made Shot,107,0021501029,Shot Chart Detail,0,1,1,1,2743,Kris Humphries,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
38,Driving Dunk Shot,Made Shot,108,0021501029,Shot Chart Detail,0,1,1,1,201935,James Harden,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
39,Pullup Jump shot,Missed Shot,114,0021501029,Shot Chart Detail,145,110,1,1,203471,Dennis Schroder,25,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
40,Jump Shot,Made Shot,117,0021501029,Shot Chart Detail,227,3,1,1,203501,Tim Hardaway Jr.,6,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
41,Jump Shot,Missed Shot,118,0021501029,Shot Chart Detail,169,23,0,1,201147,Corey Brewer,57,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
42,Running Dunk Shot,Made Shot,120,0021501029,Shot Chart Detail,0,1,0,1,203501,Tim Hardaway Jr.,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
43,Hook Shot,Missed Shot,122,0021501029,Shot Chart Detail,4,70,0,1,2730,Dwight Howard,33,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
44,Driving Layup Shot,Missed Shot,124,0021501029,Shot Chart Detail,12,2,0,1,203471,Dennis Schroder,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
45,Pullup Jump shot,Made Shot,126,0021501029,Shot Chart Detail,-178,18,0,1,200757,Thabo Sefolosha,2,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
46,Running Pull-Up Jump Shot,Missed Shot,127,0021501029,Shot Chart Detail,191,472,0,1,201147,Corey Brewer,0,1,50,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612745,Houston Rockets
47,Driving Hook Shot,Missed Shot,132,0021501029,Shot Chart Detail,9,61,11,2,201143,Al Horford,39,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
48,Pullup Jump shot,Made Shot,134,0021501029,Shot Chart Detail,117,41,11,2,201563,Michael Beasley,26,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
49,Hook Shot,Missed Shot,135,0021501029,Shot Chart Detail,-29,21,11,2,201143,Al Horford,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
50,Pullup Jump shot,Made Shot,137,0021501029,Shot Chart Detail,58,41,11,2,201563,Michael Beasley,5,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
51,Driving Reverse Layup Shot,Made Shot,144,0021501029,Shot Chart Detail,6,7,10,2,201143,Al Horford,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
52,Fadeaway Jump Shot,Missed Shot,145,0021501029,Shot Chart Detail,-148,23,10,2,201563,Michael Beasley,31,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
53,Pullup Jump shot,Made Shot,153,0021501029,Shot Chart Detail,-55,156,10,2,201563,Michael Beasley,9,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
54,Jump Shot,Missed Shot,154,0021501029,Shot Chart Detail,24,244,9,2,203118,Mike Scott,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
55,Driving Layup Shot,Missed Shot,157,0021501029,Shot Chart Detail,-19,7,9,2,201563,Michael Beasley,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
56,Putback Layup Shot,Missed Shot,158,0021501029,Shot Chart Detail,2,2,9,2,203991,Clint Capela,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
57,Tip Layup Shot,Missed Shot,161,0021501029,Shot Chart Detail,-1,7,9,2,203991,Clint Capela,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
58,Tip Layup Shot,Missed Shot,162,0021501029,Shot Chart Detail,9,0,9,2,203991,Clint Capela,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
59,Driving Hook Shot,Made Shot,168,0021501029,Shot Chart Detail,-1,72,8,2,201143,Al Horford,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
60,Pullup Jump shot,Made Shot,169,0021501029,Shot Chart Detail,-127,169,8,2,201563,Michael Beasley,32,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
61,Jump Shot,Made Shot,170,0021501029,Shot Chart Detail,232,62,8,2,203501,Tim Hardaway Jr.,15,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
62,Pullup Jump shot,Missed Shot,180,0021501029,Shot Chart Detail,-112,164,7,2,201563,Michael Beasley,54,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
63,Driving Hook Shot,Missed Shot,182,0021501029,Shot Chart Detail,14,62,7,2,201143,Al Horford,39,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
64,Tip Layup Shot,Missed Shot,194,0021501029,Shot Chart Detail,-5,10,7,2,201143,Al Horford,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
65,Cutting Layup Shot,Made Shot,193,0021501029,Shot Chart Detail,-17,7,7,2,201976,Patrick Beverley,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
66,Running Pull-Up Jump Shot,Missed Shot,195,0021501029,Shot Chart Detail,32,242,7,2,201952,Jeff Teague,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
67,Layup Shot,Made Shot,205,0021501029,Shot Chart Detail,4,-5,6,2,201143,Al Horford,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
68,Jump Shot,Missed Shot,206,0021501029,Shot Chart Detail,99,195,6,2,2772,Trevor Ariza,39,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
69,Driving Floating Jump Shot,Made Shot,209,0021501029,Shot Chart Detail,-2,105,6,2,203118,Mike Scott,22,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
70,Alley Oop Dunk Shot,Made Shot,210,0021501029,Shot Chart Detail,0,1,6,2,203991,Clint Capela,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
71,Driving Floating Jump Shot,Made Shot,222,0021501029,Shot Chart Detail,20,67,5,2,201952,Jeff Teague,25,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
72,Driving Floating Jump Shot,Missed Shot,229,0021501029,Shot Chart Detail,53,95,5,2,201952,Jeff Teague,3,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
73,Driving Hook Shot,Made Shot,232,0021501029,Shot Chart Detail,15,92,4,2,202700,Donatas Motiejunas,49,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
74,Running Layup Shot,Made Shot,234,0021501029,Shot Chart Detail,9,-1,4,2,201935,James Harden,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
75,Running Layup Shot,Made Shot,240,0021501029,Shot Chart Detail,-14,11,4,2,201935,James Harden,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Step Back Jump shot,Made Shot,244,0021501029,Shot Chart Detail,163,190,3,2,201935,James Harden,38,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
77,Jump Shot,Missed Shot,245,0021501029,Shot Chart Detail,-228,11,3,2,2594,Kyle Korver,21,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
78,Layup Shot,Made Shot,255,0021501029,Shot Chart Detail,2,7,2,2,200757,Thabo Sefolosha,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
79,Turnaround Hook Shot,Made Shot,256,0021501029,Shot Chart Detail,71,87,2,2,202700,Donatas Motiejunas,44,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
80,Fadeaway Jump Shot,Missed Shot,257,0021501029,Shot Chart Detail,68,85,2,2,200794,Paul Millsap,32,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
81,Jump Shot,Made Shot,264,0021501029,Shot Chart Detail,32,244,2,2,203471,Dennis Schroder,4,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
82,Jump Shot,Missed Shot,265,0021501029,Shot Chart Detail,87,228,1,2,202700,Donatas Motiejunas,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
83,Jump Shot,Missed Shot,268,0021501029,Shot Chart Detail,225,26,1,2,200757,Thabo Sefolosha,19,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
84,Jump Shot,Missed Shot,270,0021501029,Shot Chart Detail,-230,11,1,2,2594,Kyle Korver,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
85,Layup Shot,Missed Shot,275,0021501029,Shot Chart Detail,17,2,0,2,201976,Patrick Beverley,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
86,Cutting Layup Shot,Made Shot,279,0021501029,Shot Chart Detail,10,2,0,2,201563,Michael Beasley,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
87,Jump Shot,Missed Shot,281,0021501029,Shot Chart Detail,176,169,0,2,200794,Paul Millsap,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
88,Running Pull-Up Jump Shot,Made Shot,283,0021501029,Shot Chart Detail,79,234,0,2,201935,James Harden,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
89,Running Dunk Shot,Made Shot,288,0021501029,Shot Chart Detail,0,1,0,2,2772,Trevor Ariza,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
90,Running Pull-Up Jump Shot,Made Shot,289,0021501029,Shot Chart Detail,133,154,0,2,203145,Kent Bazemore,0,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
91,Jump Shot,Missed Shot,297,0021501029,Shot Chart Detail,-132,208,11,3,2772,Trevor Ariza,37,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
92,Jump Shot,Missed Shot,299,0021501029,Shot Chart Detail,-202,151,11,3,201952,Jeff Teague,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
93,Jump Shot,Made Shot,301,0021501029,Shot Chart Detail,-56,115,11,3,202700,Donatas Motiejunas,6,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
94,Driving Reverse Layup Shot,Missed Shot,302,0021501029,Shot Chart Detail,-12,-5,10,3,203145,Kent Bazemore,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
95,Jump Shot,Missed Shot,304,0021501029,Shot Chart Detail,230,18,10,3,201976,Patrick Beverley,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
96,Jump Shot,Missed Shot,306,0021501029,Shot Chart Detail,-147,210,10,3,200794,Paul Millsap,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
97,Jump Shot,Missed Shot,308,0021501029,Shot Chart Detail,-165,174,10,3,201976,Patrick Beverley,16,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
98,Jump Shot,Made Shot,312,0021501029,Shot Chart Detail,43,164,9,3,201143,Al Horford,51,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
99,Jump Shot,Made Shot,318,0021501029,Shot Chart Detail,-143,218,9,3,2594,Kyle Korver,25,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
100,Hook Shot,Missed Shot,319,0021501029,Shot Chart Detail,-76,18,9,3,2730,Dwight Howard,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
101,Running Jump Shot,Made Shot,321,0021501029,Shot Chart Detail,122,213,8,3,2594,Kyle Korver,59,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
102,Pullup Jump shot,Missed Shot,328,0021501029,Shot Chart Detail,-56,249,8,3,2594,Kyle Korver,21,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
103,Turnaround Hook Shot,Missed Shot,330,0021501029,Shot Chart Detail,-61,97,8,3,202700,Donatas Motiejunas,8,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
104,Jump Shot,Missed Shot,333,0021501029,Shot Chart Detail,-233,28,7,3,202700,Donatas Motiejunas,48,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
105,Dunk Shot,Made Shot,346,0021501029,Shot Chart Detail,0,1,7,3,2594,Kyle Korver,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
106,Jump Shot,Missed Shot,351,0021501029,Shot Chart Detail,-78,232,7,3,2772,Trevor Ariza,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
107,Jump Shot,Missed Shot,353,0021501029,Shot Chart Detail,235,23,6,3,2594,Kyle Korver,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
108,Driving Floating Jump Shot,Missed Shot,355,0021501029,Shot Chart Detail,-14,115,6,3,201935,James Harden,41,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
109,Driving Floating Jump Shot,Missed Shot,357,0021501029,Shot Chart Detail,-61,115,6,3,200794,Paul Millsap,23,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
110,Driving Layup Shot,Missed Shot,359,0021501029,Shot Chart Detail,15,7,6,3,2772,Trevor Ariza,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
111,Running Pull-Up Jump Shot,Made Shot,361,0021501029,Shot Chart Detail,135,210,5,3,2594,Kyle Korver,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
112,Driving Layup Shot,Made Shot,366,0021501029,Shot Chart Detail,-12,2,5,3,201935,James Harden,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
113,Layup Shot,Made Shot,367,0021501029,Shot Chart Detail,-6,2,4,3,200794,Paul Millsap,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
114,Driving Layup Shot,Made Shot,368,0021501029,Shot Chart Detail,14,2,4,3,201563,Michael Beasley,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
115,Layup Shot,Made Shot,380,0021501029,Shot Chart Detail,-17,3,3,3,200794,Paul Millsap,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
116,Jump Shot,Missed Shot,381,0021501029,Shot Chart Detail,238,0,3,3,2772,Trevor Ariza,44,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
117,Driving Layup Shot,Made Shot,383,0021501029,Shot Chart Detail,9,2,3,3,203991,Clint Capela,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
118,Jump Shot,Missed Shot,385,0021501029,Shot Chart Detail,232,26,3,3,200757,Thabo Sefolosha,14,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
119,Jump Shot,Made Shot,387,0021501029,Shot Chart Detail,-70,116,3,3,200757,Thabo Sefolosha,9,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
120,Driving Layup Shot,Missed Shot,392,0021501029,Shot Chart Detail,-14,2,2,3,201935,James Harden,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
121,Pullup Jump shot,Missed Shot,394,0021501029,Shot Chart Detail,-78,154,2,3,203471,Dennis Schroder,44,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
122,Jump Shot,Missed Shot,396,0021501029,Shot Chart Detail,223,7,2,3,1891,Jason Terry,33,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
123,Jump Shot,Made Shot,398,0021501029,Shot Chart Detail,66,124,2,3,2743,Kris Humphries,23,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
