,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
51,Jump Shot,Missed Shot,135,0021501016,Shot Chart Detail,-4,141,8,2,203080,Thomas Robinson,24,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
52,Tip Layup Shot,Made Shot,136,0021501016,Shot Chart Detail,15,-1,8,2,203900,Markel Brown,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
53,Jump Shot,Missed Shot,138,0021501016,Shot Chart Detail,-58,239,8,2,1626171,Bobby Portis,10,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
54,Jump Shot,Missed Shot,141,0021501016,Shot Chart Detail,163,129,7,2,203900,Markel Brown,55,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
55,Driving Layup Shot,Missed Shot,143,0021501016,Shot Chart Detail,-24,0,7,2,203926,Doug McDermott,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
56,Tip Layup Shot,Missed Shot,144,0021501016,Shot Chart Detail,1,13,7,2,1626171,Bobby Portis,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
57,Tip Layup Shot,Missed Shot,150,0021501016,Shot Chart Detail,-3,15,7,2,1626171,Bobby Portis,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
58,Tip Layup Shot,Made Shot,146,0021501016,Shot Chart Detail,-4,26,7,2,1626171,Bobby Portis,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
59,Driving Layup Shot,Missed Shot,155,0021501016,Shot Chart Detail,-19,-6,7,2,1626191,Chris McCullough,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
60,Jump Shot,Missed Shot,157,0021501016,Shot Chart Detail,-233,51,7,2,1626171,Bobby Portis,1,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
61,Jump Shot,Made Shot,159,0021501016,Shot Chart Detail,40,242,6,2,203926,Doug McDermott,56,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
62,Jump Shot,Missed Shot,161,0021501016,Shot Chart Detail,-135,185,6,2,203499,Shane Larkin,29,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
63,Jump Shot,Missed Shot,163,0021501016,Shot Chart Detail,73,178,6,2,201565,Derrick Rose,20,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
64,Driving Layup Shot,Made Shot,178,0021501016,Shot Chart Detail,-14,3,5,2,201565,Derrick Rose,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
65,Jump Shot,Missed Shot,194,0021501016,Shot Chart Detail,-86,139,5,2,203508,Sergey Karasev,15,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
66,Layup Shot,Made Shot,197,0021501016,Shot Chart Detail,-34,-1,5,2,201959,Taj Gibson,5,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
67,Jump Shot,Missed Shot,199,0021501016,Shot Chart Detail,-145,210,4,2,202703,Nikola Mirotic,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
68,Putback Dunk Shot,Missed Shot,200,0021501016,Shot Chart Detail,-7,7,4,2,201959,Taj Gibson,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
69,Layup Shot,Missed Shot,203,0021501016,Shot Chart Detail,-11,2,4,2,202711,Bojan Bogdanovic,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
70,Driving Dunk Shot,Made Shot,205,0021501016,Shot Chart Detail,0,1,4,2,201959,Taj Gibson,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
71,Layup Shot,Made Shot,208,0021501016,Shot Chart Detail,1,21,4,2,201152,Thaddeus Young,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
72,Alley Oop Dunk Shot,Made Shot,209,0021501016,Shot Chart Detail,0,1,3,2,202710,Jimmy Butler,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
73,Driving Layup Shot,Made Shot,210,0021501016,Shot Chart Detail,14,3,3,2,201572,Brook Lopez,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
74,Jump Shot,Made Shot,214,0021501016,Shot Chart Detail,-148,-5,3,2,202703,Nikola Mirotic,27,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
75,Cutting Dunk Shot,Made Shot,216,0021501016,Shot Chart Detail,0,1,3,2,202711,Bojan Bogdanovic,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
76,Jump Shot,Missed Shot,218,0021501016,Shot Chart Detail,-171,-11,2,2,201959,Taj Gibson,48,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
77,Jump Shot,Missed Shot,220,0021501016,Shot Chart Detail,-22,70,2,2,202711,Bojan Bogdanovic,37,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
78,Putback Layup Shot,Missed Shot,221,0021501016,Shot Chart Detail,15,11,2,2,202711,Bojan Bogdanovic,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
79,Jump Shot,Missed Shot,232,0021501016,Shot Chart Detail,96,228,1,2,202703,Nikola Mirotic,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
80,Jump Shot,Made Shot,235,0021501016,Shot Chart Detail,-228,-6,1,2,203930,Sean Kilpatrick,48,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
81,Jump Shot,Missed Shot,239,0021501016,Shot Chart Detail,30,61,1,2,203930,Sean Kilpatrick,30,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
82,Floating Jump shot,Made Shot,241,0021501016,Shot Chart Detail,30,26,1,2,201166,Aaron Brooks,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
83,Jump Shot,Missed Shot,242,0021501016,Shot Chart Detail,-110,224,1,2,202388,Donald Sloan,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
84,Jump Shot,Missed Shot,244,0021501016,Shot Chart Detail,150,193,0,2,203508,Sergey Karasev,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
85,Driving Hook Shot,Made Shot,247,0021501016,Shot Chart Detail,56,51,0,2,201166,Aaron Brooks,35,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
86,Jump Shot,Missed Shot,258,0021501016,Shot Chart Detail,-210,-5,0,2,203926,Doug McDermott,1,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
87,Layup Shot,Made Shot,264,0021501016,Shot Chart Detail,-15,4,11,3,201572,Brook Lopez,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
88,Layup Shot,Missed Shot,265,0021501016,Shot Chart Detail,27,-1,11,3,201959,Taj Gibson,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
89,Jump Shot,Missed Shot,267,0021501016,Shot Chart Detail,235,-15,11,3,203508,Sergey Karasev,15,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
90,Layup Shot,Missed Shot,269,0021501016,Shot Chart Detail,-12,8,11,3,201572,Brook Lopez,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
91,Driving Layup Shot,Made Shot,271,0021501016,Shot Chart Detail,-6,9,11,3,201959,Taj Gibson,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
92,Driving Layup Shot,Missed Shot,272,0021501016,Shot Chart Detail,-17,-1,10,3,201152,Thaddeus Young,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
93,Reverse Layup Shot,Made Shot,274,0021501016,Shot Chart Detail,9,2,10,3,201152,Thaddeus Young,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
94,Jump Shot,Made Shot,277,0021501016,Shot Chart Detail,225,26,9,3,203508,Sergey Karasev,53,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
95,Jump Shot,Missed Shot,278,0021501016,Shot Chart Detail,-9,65,9,3,201959,Taj Gibson,31,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
96,Putback Layup Shot,Made Shot,279,0021501016,Shot Chart Detail,1,11,9,3,201959,Taj Gibson,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
97,Jump Shot,Missed Shot,284,0021501016,Shot Chart Detail,-27,249,8,3,2399,Mike Dunleavy,59,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
98,Jump Shot,Missed Shot,286,0021501016,Shot Chart Detail,-222,-21,8,3,203508,Sergey Karasev,50,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
99,Layup Shot,Made Shot,288,0021501016,Shot Chart Detail,4,26,8,3,201152,Thaddeus Young,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
100,Driving Layup Shot,Made Shot,295,0021501016,Shot Chart Detail,-6,16,8,3,202711,Bojan Bogdanovic,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
101,Jump Shot,Made Shot,296,0021501016,Shot Chart Detail,-143,198,8,3,2399,Mike Dunleavy,4,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
102,Jump Shot,Made Shot,297,0021501016,Shot Chart Detail,96,180,7,3,202711,Bojan Bogdanovic,43,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
103,Driving Layup Shot,Missed Shot,298,0021501016,Shot Chart Detail,-17,16,7,3,201565,Derrick Rose,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
104,Jump Shot,Made Shot,300,0021501016,Shot Chart Detail,0,195,7,3,202703,Nikola Mirotic,20,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
105,Driving Layup Shot,Made Shot,301,0021501016,Shot Chart Detail,-19,2,7,3,202388,Donald Sloan,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
106,Jump Shot,Made Shot,303,0021501016,Shot Chart Detail,-238,-15,6,3,202388,Donald Sloan,35,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
107,Jump Shot,Missed Shot,309,0021501016,Shot Chart Detail,-78,26,6,3,203926,Doug McDermott,16,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
108,Tip Layup Shot,Missed Shot,310,0021501016,Shot Chart Detail,10,0,6,3,1626171,Bobby Portis,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
109,Pullup Jump shot,Made Shot,313,0021501016,Shot Chart Detail,-142,129,5,3,202711,Bojan Bogdanovic,58,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
110,Driving Layup Shot,Made Shot,314,0021501016,Shot Chart Detail,12,8,5,3,201565,Derrick Rose,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
111,Jump Shot,Made Shot,319,0021501016,Shot Chart Detail,-215,-11,5,3,202711,Bojan Bogdanovic,14,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
112,Running Layup Shot,Made Shot,320,0021501016,Shot Chart Detail,-9,16,5,3,201565,Derrick Rose,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
113,Floating Jump shot,Made Shot,322,0021501016,Shot Chart Detail,-14,120,4,3,202388,Donald Sloan,46,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
114,Running Layup Shot,Made Shot,324,0021501016,Shot Chart Detail,22,2,4,3,202388,Donald Sloan,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
115,Jump Shot,Missed Shot,325,0021501016,Shot Chart Detail,137,218,4,3,203200,Justin Holiday,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
116,Jump Shot,Missed Shot,327,0021501016,Shot Chart Detail,109,139,3,3,201565,Derrick Rose,59,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
117,Running Dunk Shot,Missed Shot,330,0021501016,Shot Chart Detail,0,1,3,3,1626171,Bobby Portis,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
118,Jump Shot,Missed Shot,337,0021501016,Shot Chart Detail,-138,105,3,3,203200,Justin Holiday,6,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
119,Jump Shot,Missed Shot,339,0021501016,Shot Chart Detail,-9,82,2,3,201572,Brook Lopez,50,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
120,Jump Shot,Missed Shot,344,0021501016,Shot Chart Detail,228,7,2,3,203200,Justin Holiday,36,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
121,Jump Shot,Made Shot,346,0021501016,Shot Chart Detail,164,200,2,3,202711,Bojan Bogdanovic,18,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
122,Jump Shot,Missed Shot,347,0021501016,Shot Chart Detail,125,223,1,3,203926,Doug McDermott,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
