,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
31,Jump Shot,Missed Shot,88,0021501108,Shot Chart Detail,-32,36,1,1,203095,Evan Fournier,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
32,Layup Shot,Made Shot,92,0021501108,Shot Chart Detail,14,23,1,1,1626209,Mario Hezonja,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
33,Floating Jump shot,Made Shot,95,0021501108,Shot Chart Detail,64,41,1,1,203900,Markel Brown,26,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
34,Jump Shot,Missed Shot,101,0021501108,Shot Chart Detail,-63,190,1,1,201160,Jason Smith,15,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
35,Jump Shot,Missed Shot,103,0021501108,Shot Chart Detail,-156,203,1,1,203930,Sean Kilpatrick,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
36,Layup Shot,Missed Shot,105,0021501108,Shot Chart Detail,-14,16,0,1,203901,Elfrid Payton,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Layup Shot,Made Shot,106,0021501108,Shot Chart Detail,-16,16,0,1,203901,Elfrid Payton,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
38,Dunk Shot,Made Shot,110,0021501108,Shot Chart Detail,0,1,0,1,203932,Aaron Gordon,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
39,Jump Shot,Made Shot,112,0021501108,Shot Chart Detail,174,26,0,1,203080,Thomas Robinson,6,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
40,Floating Jump shot,Missed Shot,116,0021501108,Shot Chart Detail,78,56,0,1,1626209,Mario Hezonja,0,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
41,Dunk Shot,Made Shot,126,0021501108,Shot Chart Detail,0,1,11,2,203156,Henry Sims,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
42,Jump Shot,Made Shot,127,0021501108,Shot Chart Detail,150,51,11,2,201160,Jason Smith,22,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
43,Jump Shot,Missed Shot,129,0021501108,Shot Chart Detail,-119,129,10,2,203156,Henry Sims,59,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
44,Dunk Shot,Made Shot,133,0021501108,Shot Chart Detail,0,1,10,2,203094,Andrew Nicholson,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
45,Jump Shot,Missed Shot,134,0021501108,Shot Chart Detail,156,47,10,2,203930,Sean Kilpatrick,23,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
46,Jump Shot,Made Shot,137,0021501108,Shot Chart Detail,-169,47,10,2,201160,Jason Smith,11,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
47,Jump Shot,Made Shot,142,0021501108,Shot Chart Detail,91,174,9,2,203900,Markel Brown,55,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
48,Hook Shot,Made Shot,143,0021501108,Shot Chart Detail,51,46,9,2,203094,Andrew Nicholson,41,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
49,Jump Shot,Missed Shot,144,0021501108,Shot Chart Detail,82,249,9,2,1626191,Chris McCullough,21,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
50,Layup Shot,Made Shot,146,0021501108,Shot Chart Detail,20,23,9,2,201160,Jason Smith,10,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
51,Floating Jump shot,Missed Shot,147,0021501108,Shot Chart Detail,51,87,8,2,202388,Donald Sloan,54,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
52,Jump Shot,Made Shot,149,0021501108,Shot Chart Detail,110,134,8,2,201160,Jason Smith,46,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
53,Jump Shot,Missed Shot,154,0021501108,Shot Chart Detail,-70,193,8,2,201961,Wayne Ellington,30,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
54,Jump Shot,Made Shot,156,0021501108,Shot Chart Detail,-129,90,8,2,203094,Andrew Nicholson,13,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
55,Hook Shot,Made Shot,157,0021501108,Shot Chart Detail,-4,72,8,2,201572,Brook Lopez,2,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
56,Jump Shot,Made Shot,158,0021501108,Shot Chart Detail,-161,198,7,2,203094,Andrew Nicholson,52,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
57,Pullup Jump shot,Missed Shot,159,0021501108,Shot Chart Detail,-48,75,7,2,201961,Wayne Ellington,38,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
58,Jump Shot,Missed Shot,161,0021501108,Shot Chart Detail,-130,139,7,2,201160,Jason Smith,28,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
59,Driving Layup Shot,Missed Shot,173,0021501108,Shot Chart Detail,-4,13,7,2,203499,Shane Larkin,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
60,Jump Shot,Made Shot,175,0021501108,Shot Chart Detail,68,239,6,2,203094,Andrew Nicholson,55,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
61,Jump Shot,Made Shot,181,0021501108,Shot Chart Detail,138,213,6,2,201961,Wayne Ellington,38,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
62,Jump Shot,Missed Shot,183,0021501108,Shot Chart Detail,-127,228,6,2,201943,Brandon Jennings,20,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
63,Jump Bank Shot,Missed Shot,185,0021501108,Shot Chart Detail,60,61,6,2,201572,Brook Lopez,0,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
64,Dunk Shot,Made Shot,187,0021501108,Shot Chart Detail,0,1,5,2,203094,Andrew Nicholson,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
65,Jump Shot,Made Shot,188,0021501108,Shot Chart Detail,158,198,5,2,201961,Wayne Ellington,25,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
66,Step Back Jump shot,Made Shot,189,0021501108,Shot Chart Detail,-70,36,5,2,1626209,Mario Hezonja,11,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
67,Floating Jump shot,Made Shot,195,0021501108,Shot Chart Detail,4,65,4,2,203901,Elfrid Payton,39,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
68,Hook Shot,Missed Shot,196,0021501108,Shot Chart Detail,9,70,4,2,201572,Brook Lopez,13,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
69,Floating Jump shot,Made Shot,198,0021501108,Shot Chart Detail,76,26,4,2,203499,Shane Larkin,9,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
70,Fadeaway Jump Shot,Made Shot,204,0021501108,Shot Chart Detail,-38,95,3,2,203095,Evan Fournier,46,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
71,Driving Layup Shot,Missed Shot,206,0021501108,Shot Chart Detail,-4,18,3,2,203499,Shane Larkin,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
72,Jump Shot,Missed Shot,208,0021501108,Shot Chart Detail,-230,18,3,2,203932,Aaron Gordon,11,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
73,Running Layup Shot,Made Shot,210,0021501108,Shot Chart Detail,-9,21,3,2,202711,Bojan Bogdanovic,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
74,Jump Shot,Made Shot,217,0021501108,Shot Chart Detail,-32,252,2,2,203095,Evan Fournier,49,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
75,Driving Layup Shot,Made Shot,218,0021501108,Shot Chart Detail,-4,21,2,2,203499,Shane Larkin,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
76,Cutting Layup Shot,Made Shot,219,0021501108,Shot Chart Detail,9,13,2,2,203932,Aaron Gordon,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
77,Layup Shot,Missed Shot,227,0021501108,Shot Chart Detail,-14,21,2,2,203499,Shane Larkin,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
78,Jump Shot,Missed Shot,233,0021501108,Shot Chart Detail,0,62,1,2,203901,Elfrid Payton,52,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
79,Driving Layup Shot,Missed Shot,235,0021501108,Shot Chart Detail,0,16,1,2,203930,Sean Kilpatrick,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
80,Alley Oop Dunk Shot,Made Shot,237,0021501108,Shot Chart Detail,0,1,1,2,203473,Dewayne Dedmon,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Pullup Jump shot,Missed Shot,238,0021501108,Shot Chart Detail,-6,183,1,2,201961,Wayne Ellington,7,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
82,Jump Shot,Missed Shot,240,0021501108,Shot Chart Detail,92,47,0,2,203901,Elfrid Payton,57,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
83,Jump Shot,Made Shot,251,0021501108,Shot Chart Detail,227,51,0,2,203095,Evan Fournier,33,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
84,Driving Layup Shot,Made Shot,252,0021501108,Shot Chart Detail,4,21,0,2,203930,Sean Kilpatrick,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
85,Jump Shot,Missed Shot,253,0021501108,Shot Chart Detail,-133,218,0,2,203506,Victor Oladipo,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
86,Jump Shot,Missed Shot,258,0021501108,Shot Chart Detail,-32,70,11,3,203080,Thomas Robinson,43,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
87,Dunk Shot,Made Shot,262,0021501108,Shot Chart Detail,0,1,11,3,203473,Dewayne Dedmon,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
88,Layup Shot,Missed Shot,264,0021501108,Shot Chart Detail,14,16,10,3,203499,Shane Larkin,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
89,Jump Shot,Made Shot,266,0021501108,Shot Chart Detail,20,244,10,3,203506,Victor Oladipo,37,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
90,Jump Shot,Made Shot,270,0021501108,Shot Chart Detail,74,232,10,3,201961,Wayne Ellington,22,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
91,Jump Shot,Missed Shot,271,0021501108,Shot Chart Detail,119,169,10,3,203901,Elfrid Payton,9,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
92,Layup Shot,Missed Shot,273,0021501108,Shot Chart Detail,19,13,9,3,203156,Henry Sims,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
93,Alley Oop Dunk Shot,Made Shot,276,0021501108,Shot Chart Detail,0,1,9,3,203932,Aaron Gordon,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
94,Jump Shot,Missed Shot,278,0021501108,Shot Chart Detail,-52,252,9,3,203930,Sean Kilpatrick,13,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
95,Driving Layup Shot,Missed Shot,280,0021501108,Shot Chart Detail,-6,28,8,3,203095,Evan Fournier,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
96,Jump Shot,Made Shot,287,0021501108,Shot Chart Detail,-102,92,8,3,203932,Aaron Gordon,32,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
97,Jump Shot,Missed Shot,288,0021501108,Shot Chart Detail,-143,203,8,3,201961,Wayne Ellington,17,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
98,Jump Shot,Missed Shot,291,0021501108,Shot Chart Detail,112,95,8,3,203499,Shane Larkin,9,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
99,Layup Shot,Missed Shot,292,0021501108,Shot Chart Detail,-1,33,8,3,203080,Thomas Robinson,7,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
100,Tip Layup Shot,Missed Shot,296,0021501108,Shot Chart Detail,-1,21,8,3,203080,Thomas Robinson,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
101,Layup Shot,Missed Shot,294,0021501108,Shot Chart Detail,-6,23,8,3,203080,Thomas Robinson,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
102,Jump Shot,Missed Shot,300,0021501108,Shot Chart Detail,33,57,7,3,203156,Henry Sims,57,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
103,Tip Dunk Shot,Made Shot,301,0021501108,Shot Chart Detail,0,1,7,3,203080,Thomas Robinson,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
104,Alley Oop Dunk Shot,Made Shot,303,0021501108,Shot Chart Detail,0,1,7,3,203473,Dewayne Dedmon,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Pullup Jump shot,Missed Shot,304,0021501108,Shot Chart Detail,-9,160,7,3,203930,Sean Kilpatrick,10,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
106,Jump Shot,Made Shot,306,0021501108,Shot Chart Detail,-16,154,7,3,203930,Sean Kilpatrick,6,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
107,Layup Shot,Missed Shot,307,0021501108,Shot Chart Detail,24,13,6,3,203901,Elfrid Payton,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
108,Floating Jump shot,Missed Shot,311,0021501108,Shot Chart Detail,-94,36,6,3,203930,Sean Kilpatrick,34,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
109,Driving Layup Shot,Missed Shot,313,0021501108,Shot Chart Detail,25,18,6,3,203095,Evan Fournier,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
110,Dunk Shot,Made Shot,316,0021501108,Shot Chart Detail,0,1,5,3,203186,Willie Reed,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
111,Alley Oop Dunk Shot,Made Shot,317,0021501108,Shot Chart Detail,0,1,5,3,203473,Dewayne Dedmon,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
112,Jump Shot,Missed Shot,321,0021501108,Shot Chart Detail,-189,41,5,3,201961,Wayne Ellington,25,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
113,Tip Layup Shot,Made Shot,322,0021501108,Shot Chart Detail,-1,21,5,3,203186,Willie Reed,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
114,Alley Oop Dunk Shot,Made Shot,324,0021501108,Shot Chart Detail,0,1,5,3,203473,Dewayne Dedmon,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
115,Layup Shot,Made Shot,326,0021501108,Shot Chart Detail,19,8,4,3,203901,Elfrid Payton,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Pullup Jump shot,Made Shot,337,0021501108,Shot Chart Detail,-27,178,4,3,203506,Victor Oladipo,39,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
117,Jump Shot,Missed Shot,344,0021501108,Shot Chart Detail,-153,208,4,3,203932,Aaron Gordon,15,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
118,Driving Layup Shot,Made Shot,346,0021501108,Shot Chart Detail,-16,31,4,3,203080,Thomas Robinson,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
119,Jump Shot,Missed Shot,347,0021501108,Shot Chart Detail,137,213,3,3,203901,Elfrid Payton,54,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
120,Driving Layup Shot,Made Shot,352,0021501108,Shot Chart Detail,22,16,3,3,203901,Elfrid Payton,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
121,Jump Shot,Made Shot,375,0021501108,Shot Chart Detail,169,85,2,3,201160,Jason Smith,36,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
122,Jump Shot,Missed Shot,381,0021501108,Shot Chart Detail,89,239,2,3,1626209,Mario Hezonja,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
123,Layup Shot,Missed Shot,392,0021501108,Shot Chart Detail,-6,10,1,3,203930,Sean Kilpatrick,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
