,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
122,Jump Shot,Missed Shot,415,0021500118,Shot Chart Detail,122,156,0,3,101114,Deron Williams,54,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
123,Jump Shot,Made Shot,419,0021500118,Shot Chart Detail,91,228,0,3,2746,Josh Smith,26,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
124,Jump Shot,Missed Shot,421,0021500118,Shot Chart Detail,204,151,0,3,101114,Deron Williams,4,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
125,Jump Shot,Made Shot,423,0021500118,Shot Chart Detail,233,18,0,3,202325,Wesley Johnson,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
126,Driving Layup Shot,Made Shot,427,0021500118,Shot Chart Detail,22,2,11,4,203085,Austin Rivers,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
127,Running Layup Shot,Made Shot,430,0021500118,Shot Chart Detail,15,-6,11,4,203085,Austin Rivers,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
128,Step Back Jump shot,Made Shot,432,0021500118,Shot Chart Detail,-227,41,10,4,202083,Wesley Matthews,58,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
129,Jump Shot,Made Shot,433,0021500118,Shot Chart Detail,46,239,10,4,2746,Josh Smith,36,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
130,Jump Shot,Made Shot,434,0021500118,Shot Chart Detail,223,16,10,4,2734,Devin Harris,9,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
131,Step Back Jump shot,Missed Shot,435,0021500118,Shot Chart Detail,86,228,9,4,203085,Austin Rivers,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
132,Jump Shot,Missed Shot,437,0021500118,Shot Chart Detail,4,244,9,4,2734,Devin Harris,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
133,Hook Shot,Missed Shot,439,0021500118,Shot Chart Detail,-25,0,9,4,1717,Dirk Nowitzki,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
134,Tip Layup Shot,Made Shot,440,0021500118,Shot Chart Detail,0,11,9,4,203939,Dwight Powell,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
135,Jump Shot,Missed Shot,442,0021500118,Shot Chart Detail,-74,229,9,4,2746,Josh Smith,29,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
136,Jump Shot,Missed Shot,454,0021500118,Shot Chart Detail,-225,3,8,4,2734,Devin Harris,47,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
137,Driving Hook Shot,Made Shot,458,0021500118,Shot Chart Detail,-16,21,8,4,201933,Blake Griffin,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
138,Jump Shot,Missed Shot,459,0021500118,Shot Chart Detail,89,65,8,4,200826,Jose Juan Barea,12,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
139,Jump Shot,Made Shot,462,0021500118,Shot Chart Detail,32,134,8,4,203939,Dwight Powell,4,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
140,Layup Shot,Missed Shot,463,0021500118,Shot Chart Detail,-22,0,7,4,201601,Luc Mbah a Moute,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
141,Jump Shot,Made Shot,466,0021500118,Shot Chart Detail,-186,160,7,4,1718,Paul Pierce,41,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
142,Floating Jump shot,Missed Shot,467,0021500118,Shot Chart Detail,40,106,7,4,200826,Jose Juan Barea,29,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
143,Driving Floating Jump Shot,Made Shot,469,0021500118,Shot Chart Detail,6,46,7,4,203085,Austin Rivers,15,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
144,Driving Hook Shot,Missed Shot,479,0021500118,Shot Chart Detail,40,72,6,4,101114,Deron Williams,50,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
145,Step Back Jump shot,Made Shot,491,0021500118,Shot Chart Detail,-125,111,6,4,202083,Wesley Matthews,3,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
146,Jump Shot,Made Shot,492,0021500118,Shot Chart Detail,173,169,5,4,203085,Austin Rivers,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
147,Driving Hook Shot,Missed Shot,493,0021500118,Shot Chart Detail,6,41,5,4,202083,Wesley Matthews,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
148,Jump Shot,Made Shot,512,0021500118,Shot Chart Detail,104,223,4,4,202083,Wesley Matthews,40,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
149,Jump Shot,Missed Shot,525,0021500118,Shot Chart Detail,-25,188,4,4,2037,Jamal Crawford,0,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
150,Pullup Jump shot,Made Shot,527,0021500118,Shot Chart Detail,119,124,3,4,203085,Austin Rivers,47,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
151,Driving Layup Shot,Missed Shot,533,0021500118,Shot Chart Detail,-7,7,3,4,201933,Blake Griffin,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
152,Fadeaway Jump Shot,Made Shot,535,0021500118,Shot Chart Detail,209,154,3,4,101108,Chris Paul,7,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
153,Turnaround Fadeaway Bank Jump Shot,Made Shot,536,0021500118,Shot Chart Detail,-117,41,2,4,1717,Dirk Nowitzki,46,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
154,Jump Shot,Missed Shot,537,0021500118,Shot Chart Detail,-214,126,2,4,203085,Austin Rivers,23,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
155,Jump Shot,Missed Shot,539,0021500118,Shot Chart Detail,102,36,2,4,202083,Wesley Matthews,11,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
156,Jump Shot,Missed Shot,541,0021500118,Shot Chart Detail,-133,121,2,4,1717,Dirk Nowitzki,7,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
157,Floating Jump shot,Made Shot,553,0021500118,Shot Chart Detail,-11,51,1,4,101109,Raymond Felton,33,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
158,Jump Bank Shot,Made Shot,561,0021500118,Shot Chart Detail,-76,229,1,4,1717,Dirk Nowitzki,5,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
159,Jump Shot,Missed Shot,581,0021500118,Shot Chart Detail,89,229,0,4,203085,Austin Rivers,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
160,Driving Layup Shot,Missed Shot,594,0021500118,Shot Chart Detail,9,7,0,4,202362,Lance Stephenson,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
161,Layup Shot,Missed Shot,596,0021500118,Shot Chart Detail,-16,3,0,4,202362,Lance Stephenson,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
