,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
32,Jump Shot,Missed Shot,93,0021500388,Shot Chart Detail,15,257,3,1,1626158,Richaun Holmes,22,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
33,Driving Layup Shot,Made Shot,97,0021500388,Shot Chart Detail,-12,3,2,1,203100,Tony Wroten,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
34,Jump Shot,Missed Shot,99,0021500388,Shot Chart Detail,-30,198,2,1,203124,Kyle O'Quinn,45,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
35,Jump Shot,Made Shot,111,0021500388,Shot Chart Detail,-32,149,2,1,2546,Carmelo Anthony,13,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
36,Alley Oop Dunk Shot,Made Shot,112,0021500388,Shot Chart Detail,0,1,1,1,203457,Nerlens Noel,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
37,Driving Layup Shot,Made Shot,113,0021500388,Shot Chart Detail,0,-11,1,1,201167,Arron Afflalo,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
38,Running Reverse Layup Shot,Made Shot,114,0021500388,Shot Chart Detail,2,2,1,1,203100,Tony Wroten,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
39,Layup Shot,Missed Shot,123,0021500388,Shot Chart Detail,-12,11,0,1,203124,Kyle O'Quinn,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
40,Layup Shot,Missed Shot,125,0021500388,Shot Chart Detail,-4,26,0,1,202498,Lance Thomas,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
41,Jump Shot,Missed Shot,127,0021500388,Shot Chart Detail,-58,254,0,1,203960,JaKarr Sampson,29,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Missed Shot,130,0021500388,Shot Chart Detail,9,367,0,1,203924,Jerami Grant,1,1,36,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
43,Layup Shot,Made Shot,131,0021500388,Shot Chart Detail,0,2,0,1,204456,TJ McConnell,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
44,Jump Shot,Missed Shot,137,0021500388,Shot Chart Detail,-233,21,11,2,202682,Derrick Williams,41,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
45,Jump Shot,Missed Shot,145,0021500388,Shot Chart Detail,155,80,11,2,204456,TJ McConnell,31,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
46,Turnaround Hook Shot,Made Shot,158,0021500388,Shot Chart Detail,-11,56,10,2,202498,Lance Thomas,50,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
47,Step Back Jump shot,Made Shot,162,0021500388,Shot Chart Detail,-122,219,10,2,203477,Isaiah Canaan,19,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
48,Jump Shot,Made Shot,163,0021500388,Shot Chart Detail,181,21,10,2,202682,Derrick Williams,1,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
49,Cutting Dunk Shot,Made Shot,172,0021500388,Shot Chart Detail,0,1,9,2,1626158,Richaun Holmes,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
50,Jump Shot,Missed Shot,173,0021500388,Shot Chart Detail,163,0,9,2,204038,Langston Galloway,12,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
51,Pullup Jump shot,Made Shot,175,0021500388,Shot Chart Detail,-147,213,9,2,202498,Lance Thomas,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
52,Driving Dunk Shot,Made Shot,176,0021500388,Shot Chart Detail,0,1,8,2,1626158,Richaun Holmes,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
53,Jump Shot,Missed Shot,184,0021500388,Shot Chart Detail,38,272,8,2,203477,Isaiah Canaan,5,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
54,Running Layup Shot,Made Shot,186,0021500388,Shot Chart Detail,-6,7,7,2,202682,Derrick Williams,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
55,Alley Oop Dunk Shot,Made Shot,188,0021500388,Shot Chart Detail,0,1,7,2,202682,Derrick Williams,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
56,Cutting Dunk Shot,Made Shot,194,0021500388,Shot Chart Detail,0,1,7,2,1626158,Richaun Holmes,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Step Back Jump shot,Made Shot,195,0021500388,Shot Chart Detail,-125,13,6,2,201167,Arron Afflalo,56,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
58,Driving Dunk Shot,Made Shot,196,0021500388,Shot Chart Detail,0,1,6,2,1626143,Jahlil Okafor,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
59,Driving Layup Shot,Made Shot,197,0021500388,Shot Chart Detail,-6,7,6,2,1626170,Jerian Grant,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
60,Turnaround Fadeaway shot,Missed Shot,202,0021500388,Shot Chart Detail,-106,92,5,2,2546,Carmelo Anthony,59,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
61,Cutting Dunk Shot,Made Shot,205,0021500388,Shot Chart Detail,0,1,5,2,1626170,Jerian Grant,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
62,Jump Shot,Missed Shot,206,0021500388,Shot Chart Detail,-4,164,5,2,1626143,Jahlil Okafor,22,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
63,Layup Shot,Missed Shot,214,0021500388,Shot Chart Detail,-20,2,4,2,203100,Tony Wroten,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
64,Jump Shot,Missed Shot,216,0021500388,Shot Chart Detail,-196,154,4,2,2546,Carmelo Anthony,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
65,Driving Layup Shot,Missed Shot,218,0021500388,Shot Chart Detail,20,13,4,2,204001,Kristaps Porzingis,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
66,Jump Shot,Made Shot,230,0021500388,Shot Chart Detail,-228,-16,4,2,201167,Arron Afflalo,7,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
67,Layup Shot,Missed Shot,231,0021500388,Shot Chart Detail,17,11,3,2,203100,Tony Wroten,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
68,Driving Reverse Layup Shot,Made Shot,233,0021500388,Shot Chart Detail,12,8,3,2,203100,Tony Wroten,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
69,Alley Oop Layup shot,Missed Shot,234,0021500388,Shot Chart Detail,-14,16,3,2,2546,Carmelo Anthony,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
70,Driving Layup Shot,Made Shot,236,0021500388,Shot Chart Detail,-1,16,3,2,1626143,Jahlil Okafor,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
71,Layup Shot,Missed Shot,243,0021500388,Shot Chart Detail,6,11,2,2,203100,Tony Wroten,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
72,Jump Shot,Missed Shot,247,0021500388,Shot Chart Detail,192,178,2,2,203477,Isaiah Canaan,38,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
73,Jump Shot,Made Shot,250,0021500388,Shot Chart Detail,30,-10,2,2,201167,Arron Afflalo,22,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
74,Jump Shot,Missed Shot,252,0021500388,Shot Chart Detail,194,188,2,2,203496,Robert Covington,11,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
75,Running Dunk Shot,Made Shot,254,0021500388,Shot Chart Detail,0,1,2,2,204001,Kristaps Porzingis,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
76,Jump Shot,Made Shot,279,0021500388,Shot Chart Detail,161,208,1,2,203138,Hollis Thompson,17,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
77,Jump Shot,Missed Shot,281,0021500388,Shot Chart Detail,-76,208,1,2,201577,Robin Lopez,3,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
78,Reverse Layup Shot,Made Shot,282,0021500388,Shot Chart Detail,9,7,1,2,2546,Carmelo Anthony,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
79,Jump Shot,Missed Shot,285,0021500388,Shot Chart Detail,-207,178,0,2,203138,Hollis Thompson,53,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Missed Shot,289,0021500388,Shot Chart Detail,-32,105,0,2,203477,Isaiah Canaan,33,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
81,Jump Shot,Missed Shot,291,0021500388,Shot Chart Detail,158,193,0,2,201167,Arron Afflalo,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
82,Jump Shot,Missed Shot,297,0021500388,Shot Chart Detail,94,254,0,2,204001,Kristaps Porzingis,1,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
83,Pullup Bank shot,Missed Shot,301,0021500388,Shot Chart Detail,112,61,11,3,204001,Kristaps Porzingis,39,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
84,Jump Shot,Missed Shot,303,0021500388,Shot Chart Detail,-56,3,11,3,1626143,Jahlil Okafor,21,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
85,Putback Dunk Shot,Made Shot,304,0021500388,Shot Chart Detail,0,1,11,3,203457,Nerlens Noel,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
86,Layup Shot,Missed Shot,306,0021500388,Shot Chart Detail,-12,11,10,3,201577,Robin Lopez,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
87,Driving Layup Shot,Made Shot,308,0021500388,Shot Chart Detail,-2,7,10,3,1626143,Jahlil Okafor,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
88,Jump Shot,Made Shot,310,0021500388,Shot Chart Detail,-196,170,10,3,201167,Arron Afflalo,12,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
89,Fadeaway Bank shot,Made Shot,311,0021500388,Shot Chart Detail,-137,56,9,3,1626143,Jahlil Okafor,53,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
90,Layup Shot,Missed Shot,315,0021500388,Shot Chart Detail,20,13,9,3,2546,Carmelo Anthony,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
91,Jump Shot,Made Shot,317,0021500388,Shot Chart Detail,32,62,9,3,204001,Kristaps Porzingis,14,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
92,Running Jump Shot,Made Shot,318,0021500388,Shot Chart Detail,192,183,9,3,203496,Robert Covington,8,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
93,Jump Shot,Made Shot,322,0021500388,Shot Chart Detail,0,31,8,3,201577,Robin Lopez,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
94,Jump Shot,Missed Shot,323,0021500388,Shot Chart Detail,73,16,8,3,1626143,Jahlil Okafor,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
95,Pullup Jump shot,Made Shot,326,0021500388,Shot Chart Detail,127,105,8,3,201167,Arron Afflalo,20,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
96,Jump Shot,Missed Shot,327,0021500388,Shot Chart Detail,2,131,8,3,1626143,Jahlil Okafor,5,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
97,Jump Shot,Missed Shot,329,0021500388,Shot Chart Detail,-148,219,7,3,2546,Carmelo Anthony,58,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
98,Jump Shot,Missed Shot,331,0021500388,Shot Chart Detail,99,242,7,3,201167,Arron Afflalo,52,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
99,Jump Shot,Missed Shot,333,0021500388,Shot Chart Detail,169,210,7,3,203088,Kendall Marshall,41,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
100,Driving Bank shot,Missed Shot,338,0021500388,Shot Chart Detail,-88,36,7,3,203924,Jerami Grant,15,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
101,Jump Shot,Missed Shot,340,0021500388,Shot Chart Detail,163,134,7,3,2546,Carmelo Anthony,4,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
102,Jump Shot,Missed Shot,342,0021500388,Shot Chart Detail,174,203,6,3,203496,Robert Covington,54,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
103,Jump Shot,Missed Shot,344,0021500388,Shot Chart Detail,120,80,6,3,2546,Carmelo Anthony,38,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
104,Jump Shot,Missed Shot,350,0021500388,Shot Chart Detail,12,154,6,3,2546,Carmelo Anthony,4,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
105,Tip Layup Shot,Made Shot,351,0021500388,Shot Chart Detail,2,8,6,3,201577,Robin Lopez,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
106,Turnaround Fadeaway shot,Made Shot,372,0021500388,Shot Chart Detail,35,87,5,3,201167,Arron Afflalo,11,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
107,Layup Shot,Made Shot,376,0021500388,Shot Chart Detail,-1,16,4,3,203124,Kyle O'Quinn,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
108,Jump Shot,Missed Shot,379,0021500388,Shot Chart Detail,17,90,4,3,203100,Tony Wroten,39,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
109,Jump Shot,Missed Shot,381,0021500388,Shot Chart Detail,-4,51,4,3,204001,Kristaps Porzingis,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
110,Jump Shot,Missed Shot,383,0021500388,Shot Chart Detail,-91,257,4,3,203924,Jerami Grant,24,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
111,Jump Shot,Made Shot,386,0021500388,Shot Chart Detail,133,183,4,3,204038,Langston Galloway,9,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
112,Driving Hook Shot,Made Shot,389,0021500388,Shot Chart Detail,-14,100,3,3,1626158,Richaun Holmes,56,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
113,Driving Layup Shot,Made Shot,391,0021500388,Shot Chart Detail,-12,7,3,3,203138,Hollis Thompson,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
114,Jump Shot,Missed Shot,401,0021500388,Shot Chart Detail,-168,190,3,3,101181,Jose Calderon,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
115,Jump Shot,Missed Shot,410,0021500388,Shot Chart Detail,-143,149,2,3,204038,Langston Galloway,19,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
116,Jump Shot,Missed Shot,414,0021500388,Shot Chart Detail,-1,267,1,3,203100,Tony Wroten,58,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
117,Jump Shot,Missed Shot,427,0021500388,Shot Chart Detail,-178,7,1,3,202682,Derrick Williams,15,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
118,Cutting Dunk Shot,Made Shot,434,0021500388,Shot Chart Detail,0,1,0,3,1626158,Richaun Holmes,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
119,Jump Shot,Made Shot,435,0021500388,Shot Chart Detail,-232,8,0,3,204038,Langston Galloway,31,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
120,Driving Layup Shot,Made Shot,436,0021500388,Shot Chart Detail,14,7,0,3,203100,Tony Wroten,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
121,Jump Shot,Missed Shot,437,0021500388,Shot Chart Detail,28,36,0,3,1626170,Jerian Grant,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
122,Jump Shot,Missed Shot,444,0021500388,Shot Chart Detail,87,491,0,3,203138,Hollis Thompson,0,1,49,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612755,Philadelphia 76ers
