,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Cutting Layup Shot,Made Shot,31,0021500099,Shot Chart Detail,1,2,7,1,101133,Ian Mahinmi,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
17,Running Finger Roll Layup Shot,Made Shot,40,0021500099,Shot Chart Detail,-1,0,7,1,203506,Victor Oladipo,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
18,Jump Shot,Missed Shot,41,0021500099,Shot Chart Detail,-137,85,6,1,201588,George Hill,51,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
19,Layup Shot,Missed Shot,45,0021500099,Shot Chart Detail,-16,-1,6,1,203095,Evan Fournier,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
20,Layup Shot,Missed Shot,47,0021500099,Shot Chart Detail,-29,16,6,1,202699,Tobias Harris,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
21,Jump Shot,Missed Shot,63,0021500099,Shot Chart Detail,-112,234,5,1,203506,Victor Oladipo,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
22,Running Dunk Shot,Made Shot,66,0021500099,Shot Chart Detail,0,1,5,1,203095,Evan Fournier,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
23,Jump Shot,Missed Shot,67,0021500099,Shot Chart Detail,-189,-19,5,1,202331,Paul George,4,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
24,Layup Shot,Missed Shot,73,0021500099,Shot Chart Detail,4,-10,4,1,203932,Aaron Gordon,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
25,Pullup Jump shot,Made Shot,80,0021500099,Shot Chart Detail,171,-16,4,1,203901,Elfrid Payton,13,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
26,Pullup Jump shot,Missed Shot,81,0021500099,Shot Chart Detail,161,-21,3,1,101145,Monta Ellis,56,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
27,Layup Shot,Missed Shot,83,0021500099,Shot Chart Detail,-6,-5,3,1,201941,Jordan Hill,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
28,Cutting Dunk Shot,Made Shot,85,0021500099,Shot Chart Detail,0,1,3,1,203506,Victor Oladipo,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
29,Jump Shot,Missed Shot,88,0021500099,Shot Chart Detail,-53,52,3,1,201941,Jordan Hill,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
30,Pullup Jump shot,Missed Shot,90,0021500099,Shot Chart Detail,-1,198,3,1,203506,Victor Oladipo,26,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
31,Jump Shot,Made Shot,92,0021500099,Shot Chart Detail,-202,180,3,1,202331,Paul George,15,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
32,Jump Shot,Missed Shot,93,0021500099,Shot Chart Detail,133,223,3,1,101112,Channing Frye,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
33,Jump Shot,Missed Shot,97,0021500099,Shot Chart Detail,97,149,2,1,201941,Jordan Hill,47,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
34,Layup Shot,Missed Shot,99,0021500099,Shot Chart Detail,12,2,2,1,203506,Victor Oladipo,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
35,Layup Shot,Made Shot,101,0021500099,Shot Chart Detail,-20,-1,2,1,1626209,Mario Hezonja,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
36,Cutting Layup Shot,Made Shot,102,0021500099,Shot Chart Detail,9,-1,2,1,202331,Paul George,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
37,Jump Shot,Missed Shot,108,0021500099,Shot Chart Detail,-29,195,1,1,101145,Monta Ellis,42,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
38,Jump Shot,Missed Shot,110,0021500099,Shot Chart Detail,63,16,1,1,1626209,Mario Hezonja,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
39,Layup Shot,Made Shot,112,0021500099,Shot Chart Detail,-1,-6,1,1,101112,Channing Frye,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
40,Jump Shot,Missed Shot,115,0021500099,Shot Chart Detail,-37,190,1,1,201155,Rodney Stuckey,4,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
41,Jump Shot,Made Shot,118,0021500099,Shot Chart Detail,1,267,0,1,101112,Channing Frye,37,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
42,Driving Layup Shot,Made Shot,119,0021500099,Shot Chart Detail,-6,-10,0,1,201941,Jordan Hill,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
43,Jump Shot,Missed Shot,121,0021500099,Shot Chart Detail,130,337,0,1,201228,CJ Watson,0,1,36,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
44,Dunk Shot,Made Shot,126,0021500099,Shot Chart Detail,0,1,11,2,203932,Aaron Gordon,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
45,Jump Shot,Made Shot,130,0021500099,Shot Chart Detail,-240,-16,11,2,201588,George Hill,31,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
46,Jump Shot,Missed Shot,132,0021500099,Shot Chart Detail,-4,190,10,2,201941,Jordan Hill,55,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
47,Jump Shot,Made Shot,134,0021500099,Shot Chart Detail,-92,232,10,2,101112,Channing Frye,41,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
48,Jump Shot,Missed Shot,135,0021500099,Shot Chart Detail,166,210,10,2,201155,Rodney Stuckey,17,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
49,Jump Shot,Missed Shot,137,0021500099,Shot Chart Detail,-145,232,10,2,1626209,Mario Hezonja,9,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
50,Turnaround Jump Shot,Made Shot,139,0021500099,Shot Chart Detail,94,92,10,2,1626167,Myles Turner,0,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
51,Jump Shot,Missed Shot,140,0021500099,Shot Chart Detail,-204,164,9,2,203932,Aaron Gordon,34,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
52,Jump Shot,Made Shot,142,0021500099,Shot Chart Detail,218,110,9,2,201588,George Hill,12,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
53,Jump Shot,Missed Shot,143,0021500099,Shot Chart Detail,-243,-5,8,2,101112,Channing Frye,52,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
54,Pullup Bank shot,Missed Shot,145,0021500099,Shot Chart Detail,143,21,8,2,201155,Rodney Stuckey,41,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
55,Running Finger Roll Layup Shot,Made Shot,148,0021500099,Shot Chart Detail,-9,2,8,2,201155,Rodney Stuckey,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
56,Driving Reverse Layup Shot,Missed Shot,156,0021500099,Shot Chart Detail,0,-1,8,2,203506,Victor Oladipo,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
57,Jump Shot,Missed Shot,158,0021500099,Shot Chart Detail,135,-5,7,2,1626167,Myles Turner,42,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
58,Jump Shot,Missed Shot,160,0021500099,Shot Chart Detail,4,252,7,2,101112,Channing Frye,23,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Jump Shot,Missed Shot,162,0021500099,Shot Chart Detail,-73,242,7,2,201978,Chase Budinger,6,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
60,Driving Bank shot,Missed Shot,164,0021500099,Shot Chart Detail,38,3,6,2,202699,Tobias Harris,59,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
61,Cutting Finger Roll Layup Shot,Made Shot,166,0021500099,Shot Chart Detail,-4,0,6,2,1626167,Myles Turner,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
62,Finger Roll Layup Shot,Made Shot,167,0021500099,Shot Chart Detail,12,2,6,2,203901,Elfrid Payton,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
63,Driving Layup Shot,Made Shot,168,0021500099,Shot Chart Detail,14,2,6,2,201155,Rodney Stuckey,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
64,Jump Shot,Missed Shot,176,0021500099,Shot Chart Detail,-158,90,5,2,1626167,Myles Turner,32,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
65,Pullup Jump shot,Made Shot,178,0021500099,Shot Chart Detail,-37,254,5,2,203095,Evan Fournier,22,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
66,Jump Shot,Made Shot,179,0021500099,Shot Chart Detail,105,229,5,2,201588,George Hill,9,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
67,Jump Shot,Missed Shot,180,0021500099,Shot Chart Detail,204,134,4,2,203095,Evan Fournier,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
68,Jump Shot,Missed Shot,184,0021500099,Shot Chart Detail,-153,198,4,2,101139,CJ Miles,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
69,Jump Shot,Missed Shot,200,0021500099,Shot Chart Detail,-151,141,4,2,101145,Monta Ellis,5,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
70,Layup Shot,Made Shot,203,0021500099,Shot Chart Detail,-6,-1,3,2,101139,CJ Miles,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
71,Driving Floating Jump Shot,Missed Shot,205,0021500099,Shot Chart Detail,27,61,3,2,203506,Victor Oladipo,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
72,Jump Shot,Missed Shot,207,0021500099,Shot Chart Detail,-30,254,3,2,101139,CJ Miles,6,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
73,Jump Shot,Missed Shot,209,0021500099,Shot Chart Detail,-76,249,2,2,202699,Tobias Harris,59,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
74,Jump Shot,Missed Shot,211,0021500099,Shot Chart Detail,-127,219,2,2,201155,Rodney Stuckey,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
75,Jump Shot,Missed Shot,213,0021500099,Shot Chart Detail,-240,-11,2,2,202699,Tobias Harris,38,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
76,Driving Layup Shot,Made Shot,215,0021500099,Shot Chart Detail,-11,0,2,2,201155,Rodney Stuckey,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
77,Reverse Layup Shot,Made Shot,216,0021500099,Shot Chart Detail,-9,0,2,2,203506,Victor Oladipo,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
78,Driving Floating Jump Shot,Made Shot,224,0021500099,Shot Chart Detail,-2,61,1,2,203095,Evan Fournier,41,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
79,Cutting Dunk Shot,Made Shot,231,0021500099,Shot Chart Detail,0,1,1,2,203473,Dewayne Dedmon,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
80,Layup Shot,Missed Shot,235,0021500099,Shot Chart Detail,17,3,0,2,101145,Monta Ellis,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
81,Jump Shot,Missed Shot,237,0021500099,Shot Chart Detail,-9,70,0,2,203901,Elfrid Payton,47,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
82,Running Layup Shot,Made Shot,239,0021500099,Shot Chart Detail,-4,41,0,2,201588,George Hill,39,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
83,Jump Shot,Missed Shot,249,0021500099,Shot Chart Detail,-122,257,0,2,202331,Paul George,1,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
84,Pullup Jump shot,Missed Shot,254,0021500099,Shot Chart Detail,-125,0,11,3,202699,Tobias Harris,37,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
85,Jump Shot,Missed Shot,256,0021500099,Shot Chart Detail,-17,257,11,3,201588,George Hill,18,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
86,Jump Shot,Missed Shot,258,0021500099,Shot Chart Detail,-43,-1,10,3,201588,George Hill,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
87,Layup Shot,Missed Shot,260,0021500099,Shot Chart Detail,-22,-1,10,3,202699,Tobias Harris,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
88,Jump Shot,Missed Shot,262,0021500099,Shot Chart Detail,101,-5,10,3,202331,Paul George,39,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
89,Jump Shot,Missed Shot,264,0021500099,Shot Chart Detail,-233,124,10,3,203095,Evan Fournier,32,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
90,Jump Shot,Made Shot,266,0021500099,Shot Chart Detail,-38,272,10,3,202699,Tobias Harris,16,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
91,Jump Shot,Missed Shot,267,0021500099,Shot Chart Detail,143,247,10,3,101139,CJ Miles,1,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
92,Layup Shot,Missed Shot,269,0021500099,Shot Chart Detail,9,-1,9,3,203506,Victor Oladipo,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
93,Driving Finger Roll Layup Shot,Made Shot,273,0021500099,Shot Chart Detail,9,7,9,3,101145,Monta Ellis,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
94,Jump Shot,Missed Shot,275,0021500099,Shot Chart Detail,-160,129,9,3,203901,Elfrid Payton,3,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
95,Jump Shot,Made Shot,277,0021500099,Shot Chart Detail,204,160,8,3,101139,CJ Miles,47,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
96,Layup Shot,Missed Shot,282,0021500099,Shot Chart Detail,-11,-5,8,3,101139,CJ Miles,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
97,Pullup Jump shot,Made Shot,286,0021500099,Shot Chart Detail,81,160,7,3,203506,Victor Oladipo,45,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
98,Driving Layup Shot,Missed Shot,290,0021500099,Shot Chart Detail,-16,-1,7,3,101145,Monta Ellis,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
99,Tip Layup Shot,Missed Shot,291,0021500099,Shot Chart Detail,-16,3,7,3,101133,Ian Mahinmi,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
100,Pullup Jump shot,Made Shot,294,0021500099,Shot Chart Detail,14,188,7,3,203506,Victor Oladipo,9,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
101,Jump Shot,Made Shot,297,0021500099,Shot Chart Detail,218,139,6,3,203095,Evan Fournier,48,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
102,Driving Bank shot,Made Shot,300,0021500099,Shot Chart Detail,-120,28,6,3,201588,George Hill,29,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
103,Jump Shot,Missed Shot,302,0021500099,Shot Chart Detail,-11,257,6,3,203095,Evan Fournier,10,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
104,Cutting Layup Shot,Made Shot,308,0021500099,Shot Chart Detail,1,2,5,3,202699,Tobias Harris,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Jump Shot,Made Shot,309,0021500099,Shot Chart Detail,205,154,5,3,101139,CJ Miles,5,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
106,Jump Shot,Missed Shot,310,0021500099,Shot Chart Detail,168,18,4,3,202699,Tobias Harris,42,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
107,Jump Shot,Missed Shot,315,0021500099,Shot Chart Detail,-84,232,4,3,201588,George Hill,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
108,Turnaround Jump Shot,Made Shot,317,0021500099,Shot Chart Detail,-74,28,4,3,202699,Tobias Harris,13,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
109,Jump Shot,Missed Shot,327,0021500099,Shot Chart Detail,0,185,3,3,202331,Paul George,36,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
110,Layup Shot,Made Shot,329,0021500099,Shot Chart Detail,14,26,3,3,201941,Jordan Hill,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
111,Jump Shot,Missed Shot,334,0021500099,Shot Chart Detail,228,13,3,3,203506,Victor Oladipo,14,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
112,Turnaround Hook Shot,Made Shot,336,0021500099,Shot Chart Detail,-101,46,2,3,1626167,Myles Turner,54,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
113,Jump Shot,Made Shot,337,0021500099,Shot Chart Detail,238,-1,2,3,101112,Channing Frye,34,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
114,Running Finger Roll Layup Shot,Made Shot,339,0021500099,Shot Chart Detail,4,-1,2,3,201228,CJ Watson,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
115,Cutting Layup Shot,Missed Shot,340,0021500099,Shot Chart Detail,2,-1,1,3,201155,Rodney Stuckey,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
116,Pullup Jump shot,Made Shot,352,0021500099,Shot Chart Detail,32,124,1,3,203506,Victor Oladipo,2,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
117,Jump Shot,Missed Shot,359,0021500099,Shot Chart Detail,195,156,0,3,101112,Channing Frye,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
118,Running Layup Shot,Made Shot,361,0021500099,Shot Chart Detail,-2,2,0,3,201588,George Hill,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
119,Jump Shot,Missed Shot,364,0021500099,Shot Chart Detail,202,144,0,3,1626209,Mario Hezonja,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
120,Jump Shot,Missed Shot,366,0021500099,Shot Chart Detail,-197,178,0,3,101112,Channing Frye,2,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
121,Jump Shot,Missed Shot,376,0021500099,Shot Chart Detail,-7,472,0,3,203932,Aaron Gordon,0,1,47,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612753,Orlando Magic
122,Pullup Jump shot,Made Shot,382,0021500099,Shot Chart Detail,-17,205,11,4,1626167,Myles Turner,36,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
123,Jump Shot,Missed Shot,389,0021500099,Shot Chart Detail,220,205,10,4,101145,Monta Ellis,58,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
124,Jump Shot,Missed Shot,393,0021500099,Shot Chart Detail,-112,144,10,4,201941,Jordan Hill,28,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
125,Jump Shot,Missed Shot,395,0021500099,Shot Chart Detail,225,65,10,4,201228,CJ Watson,8,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
