,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Hook Shot,Made Shot,46,0021500984,Shot Chart Detail,-14,46,6,1,101133,Ian Mahinmi,36,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
22,Jump Shot,Made Shot,47,0021500984,Shot Chart Detail,228,-5,6,1,203145,Kent Bazemore,24,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
23,Dunk Shot,Made Shot,48,0021500984,Shot Chart Detail,0,1,6,1,1626167,Myles Turner,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
24,Pullup Jump shot,Missed Shot,52,0021500984,Shot Chart Detail,-171,21,5,1,202331,Paul George,41,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
25,Jump Shot,Missed Shot,54,0021500984,Shot Chart Detail,-235,11,5,1,2594,Kyle Korver,33,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
26,Running Dunk Shot,Made Shot,59,0021500984,Shot Chart Detail,0,1,5,1,200757,Thabo Sefolosha,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
27,Cutting Layup Shot,Made Shot,62,0021500984,Shot Chart Detail,22,7,4,1,1626167,Myles Turner,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
28,Driving Floating Jump Shot,Missed Shot,66,0021500984,Shot Chart Detail,91,21,4,1,201952,Jeff Teague,45,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
29,Jump Shot,Missed Shot,77,0021500984,Shot Chart Detail,-222,28,4,1,200794,Paul Millsap,20,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
30,Dunk Shot,Made Shot,79,0021500984,Shot Chart Detail,0,1,4,1,101133,Ian Mahinmi,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
31,Jump Shot,Missed Shot,84,0021500984,Shot Chart Detail,146,129,3,1,2743,Kris Humphries,53,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
32,Driving Layup Shot,Made Shot,86,0021500984,Shot Chart Detail,14,2,3,1,201155,Rodney Stuckey,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
33,Running Layup Shot,Missed Shot,88,0021500984,Shot Chart Detail,15,0,3,1,101145,Monta Ellis,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
34,Running Jump Shot,Made Shot,90,0021500984,Shot Chart Detail,181,178,3,1,200757,Thabo Sefolosha,10,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
35,Jump Shot,Missed Shot,91,0021500984,Shot Chart Detail,-17,244,2,1,202331,Paul George,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
36,Driving Layup Shot,Missed Shot,93,0021500984,Shot Chart Detail,-16,-1,2,1,200794,Paul Millsap,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
37,Jump Shot,Missed Shot,95,0021500984,Shot Chart Detail,-235,7,2,1,201155,Rodney Stuckey,38,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
38,Running Pull-Up Jump Shot,Missed Shot,97,0021500984,Shot Chart Detail,195,144,2,1,203471,Dennis Schroder,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
39,Running Layup Shot,Made Shot,100,0021500984,Shot Chart Detail,15,2,2,1,203145,Kent Bazemore,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
40,Jump Shot,Missed Shot,107,0021500984,Shot Chart Detail,56,183,1,1,201143,Al Horford,32,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
41,Driving Floating Jump Shot,Missed Shot,118,0021500984,Shot Chart Detail,-24,120,1,1,202331,Paul George,14,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
42,Pullup Jump shot,Missed Shot,121,0021500984,Shot Chart Detail,-101,169,0,1,202331,Paul George,40,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
43,Driving Floating Jump Shot,Missed Shot,123,0021500984,Shot Chart Detail,-96,95,0,1,203471,Dennis Schroder,31,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
44,Jump Shot,Missed Shot,128,0021500984,Shot Chart Detail,-237,18,0,1,2594,Kyle Korver,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
45,Driving Layup Shot,Made Shot,133,0021500984,Shot Chart Detail,12,0,11,2,203471,Dennis Schroder,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
46,Dunk Shot,Made Shot,134,0021500984,Shot Chart Detail,0,1,11,2,201941,Jordan Hill,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
47,Alley Oop Dunk Shot,Made Shot,135,0021500984,Shot Chart Detail,0,1,11,2,201143,Al Horford,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
48,Jump Shot,Missed Shot,140,0021500984,Shot Chart Detail,-124,232,10,2,2594,Kyle Korver,46,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
49,Jump Shot,Missed Shot,144,0021500984,Shot Chart Detail,238,21,10,2,203524,Solomon Hill,23,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
50,Jump Shot,Missed Shot,148,0021500984,Shot Chart Detail,-112,159,9,2,201143,Al Horford,59,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
51,Driving Floating Jump Shot,Missed Shot,150,0021500984,Shot Chart Detail,12,41,9,2,201588,George Hill,42,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
52,Driving Floating Jump Shot,Made Shot,152,0021500984,Shot Chart Detail,81,26,9,2,201588,George Hill,37,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
53,Jump Shot,Made Shot,153,0021500984,Shot Chart Detail,22,239,9,2,2594,Kyle Korver,25,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
54,Turnaround Jump Shot,Missed Shot,154,0021500984,Shot Chart Detail,-140,18,9,2,201941,Jordan Hill,4,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
55,Putback Layup Shot,Made Shot,156,0021500984,Shot Chart Detail,2,2,9,2,201588,George Hill,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
56,Driving Layup Shot,Missed Shot,164,0021500984,Shot Chart Detail,-7,-5,8,2,101139,CJ Miles,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
57,Fadeaway Jump Shot,Missed Shot,178,0021500984,Shot Chart Detail,48,111,7,2,201941,Jordan Hill,52,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
58,Pullup Jump shot,Missed Shot,180,0021500984,Shot Chart Detail,-71,183,7,2,203501,Tim Hardaway Jr.,35,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
59,Layup Shot,Missed Shot,182,0021500984,Shot Chart Detail,19,2,7,2,203524,Solomon Hill,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
60,Jump Shot,Missed Shot,184,0021500984,Shot Chart Detail,-205,144,7,2,101139,CJ Miles,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
61,Pullup Jump shot,Missed Shot,188,0021500984,Shot Chart Detail,-181,61,7,2,2594,Kyle Korver,14,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
62,Jump Shot,Missed Shot,190,0021500984,Shot Chart Detail,-230,11,6,2,2594,Kyle Korver,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
63,Jump Shot,Made Shot,196,0021500984,Shot Chart Detail,40,165,6,2,101139,CJ Miles,33,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
64,Layup Shot,Made Shot,198,0021500984,Shot Chart Detail,20,7,6,2,200794,Paul Millsap,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
65,Jump Shot,Made Shot,201,0021500984,Shot Chart Detail,233,41,5,2,101139,CJ Miles,49,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
66,Pullup Jump shot,Missed Shot,206,0021500984,Shot Chart Detail,33,21,5,2,200794,Paul Millsap,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
67,Running Pull-Up Jump Shot,Missed Shot,209,0021500984,Shot Chart Detail,171,188,5,2,201952,Jeff Teague,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Layup Shot,Made Shot,211,0021500984,Shot Chart Detail,6,3,5,2,1626167,Myles Turner,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
69,Driving Layup Shot,Made Shot,220,0021500984,Shot Chart Detail,-4,11,4,2,1626167,Myles Turner,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
70,Running Layup Shot,Made Shot,223,0021500984,Shot Chart Detail,6,0,4,2,101145,Monta Ellis,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
71,Jump Shot,Missed Shot,224,0021500984,Shot Chart Detail,-171,21,3,2,200794,Paul Millsap,42,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
72,Jump Shot,Made Shot,226,0021500984,Shot Chart Detail,-125,218,3,2,2594,Kyle Korver,36,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
73,Jump Shot,Missed Shot,232,0021500984,Shot Chart Detail,-35,2,3,2,200794,Paul Millsap,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
74,Jump Shot,Missed Shot,234,0021500984,Shot Chart Detail,-153,2,3,2,200757,Thabo Sefolosha,6,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
75,Cutting Layup Shot,Made Shot,237,0021500984,Shot Chart Detail,-17,31,2,2,101133,Ian Mahinmi,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
76,Driving Layup Shot,Missed Shot,238,0021500984,Shot Chart Detail,-14,2,2,2,201952,Jeff Teague,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
77,Jump Bank Shot,Made Shot,241,0021500984,Shot Chart Detail,138,82,2,2,201143,Al Horford,25,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
78,Pullup Jump shot,Missed Shot,243,0021500984,Shot Chart Detail,-56,183,2,2,202331,Paul George,8,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
79,Jump Shot,Made Shot,245,0021500984,Shot Chart Detail,164,188,1,2,201143,Al Horford,53,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
80,Jump Shot,Missed Shot,248,0021500984,Shot Chart Detail,-153,65,1,2,1626167,Myles Turner,28,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
81,Jump Shot,Missed Shot,252,0021500984,Shot Chart Detail,-48,242,1,2,201143,Al Horford,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
82,Driving Floating Jump Shot,Missed Shot,254,0021500984,Shot Chart Detail,66,28,0,2,1626167,Myles Turner,53,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
83,Putback Layup Shot,Missed Shot,255,0021500984,Shot Chart Detail,2,0,0,2,101133,Ian Mahinmi,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
84,Driving Reverse Layup Shot,Made Shot,260,0021500984,Shot Chart Detail,-7,2,0,2,203471,Dennis Schroder,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
85,Pullup Jump shot,Missed Shot,261,0021500984,Shot Chart Detail,-178,41,0,2,202331,Paul George,25,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
86,Layup Shot,Missed Shot,266,0021500984,Shot Chart Detail,18,10,0,2,202331,Paul George,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
87,Jump Shot,Made Shot,273,0021500984,Shot Chart Detail,225,11,11,3,203145,Kent Bazemore,36,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
88,Driving Floating Jump Shot,Made Shot,274,0021500984,Shot Chart Detail,-2,110,11,3,101145,Monta Ellis,17,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
89,Pullup Jump shot,Missed Shot,275,0021500984,Shot Chart Detail,-38,190,11,3,2594,Kyle Korver,1,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
90,Driving Layup Shot,Made Shot,277,0021500984,Shot Chart Detail,4,7,10,3,101145,Monta Ellis,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
91,Driving Floating Jump Shot,Made Shot,279,0021500984,Shot Chart Detail,10,95,10,3,202331,Paul George,28,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
92,Step Back Jump shot,Made Shot,280,0021500984,Shot Chart Detail,-145,26,10,3,200794,Paul Millsap,10,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
93,Jump Bank Shot,Made Shot,281,0021500984,Shot Chart Detail,120,56,9,3,1626167,Myles Turner,51,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
94,Step Back Jump shot,Made Shot,282,0021500984,Shot Chart Detail,159,126,9,3,200794,Paul Millsap,38,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
95,Pullup Jump shot,Missed Shot,283,0021500984,Shot Chart Detail,32,242,9,3,101145,Monta Ellis,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
96,Jump Shot,Missed Shot,285,0021500984,Shot Chart Detail,-228,33,9,3,201143,Al Horford,7,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
97,Pullup Jump shot,Made Shot,287,0021500984,Shot Chart Detail,-235,16,8,3,101145,Monta Ellis,58,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
98,Pullup Jump shot,Missed Shot,291,0021500984,Shot Chart Detail,94,28,8,3,202331,Paul George,36,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
99,Jump Shot,Missed Shot,294,0021500984,Shot Chart Detail,71,41,8,3,202331,Paul George,32,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
100,Jump Shot,Missed Shot,296,0021500984,Shot Chart Detail,153,195,8,3,202331,Paul George,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
101,Pullup Jump shot,Made Shot,300,0021500984,Shot Chart Detail,-89,67,8,3,202331,Paul George,7,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
102,Running Pull-Up Jump Shot,Missed Shot,303,0021500984,Shot Chart Detail,94,234,7,3,202331,Paul George,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
103,Running Jump Shot,Missed Shot,305,0021500984,Shot Chart Detail,-233,7,7,3,2594,Kyle Korver,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
104,Layup Shot,Made Shot,307,0021500984,Shot Chart Detail,14,3,7,3,201143,Al Horford,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
105,Pullup Jump shot,Missed Shot,308,0021500984,Shot Chart Detail,-68,185,6,3,101145,Monta Ellis,56,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
106,Step Back Jump shot,Made Shot,310,0021500984,Shot Chart Detail,48,237,6,3,200794,Paul Millsap,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Fadeaway Jump Shot,Missed Shot,311,0021500984,Shot Chart Detail,114,75,6,3,1626167,Myles Turner,17,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
108,Jump Shot,Made Shot,313,0021500984,Shot Chart Detail,-109,228,6,3,200794,Paul Millsap,6,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
109,Driving Layup Shot,Missed Shot,317,0021500984,Shot Chart Detail,14,11,5,3,101145,Monta Ellis,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
110,Driving Floating Jump Shot,Made Shot,319,0021500984,Shot Chart Detail,-88,46,5,3,200794,Paul Millsap,30,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
111,Pullup Jump shot,Missed Shot,320,0021500984,Shot Chart Detail,204,144,5,3,201588,George Hill,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
112,Driving Layup Shot,Made Shot,322,0021500984,Shot Chart Detail,14,3,5,3,201952,Jeff Teague,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
113,Jump Shot,Made Shot,330,0021500984,Shot Chart Detail,155,198,4,3,2594,Kyle Korver,46,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
114,Jump Shot,Missed Shot,331,0021500984,Shot Chart Detail,138,210,4,3,202331,Paul George,30,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
115,Driving Layup Shot,Made Shot,333,0021500984,Shot Chart Detail,-12,-6,4,3,203471,Dennis Schroder,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
116,Jump Shot,Missed Shot,334,0021500984,Shot Chart Detail,0,188,3,3,201155,Rodney Stuckey,54,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
117,Pullup Jump shot,Made Shot,336,0021500984,Shot Chart Detail,102,223,3,3,2594,Kyle Korver,45,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
118,Jump Shot,Made Shot,343,0021500984,Shot Chart Detail,-110,21,3,3,201941,Jordan Hill,10,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
119,Jump Shot,Made Shot,344,0021500984,Shot Chart Detail,-233,-1,2,3,200757,Thabo Sefolosha,51,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
120,Jump Shot,Missed Shot,345,0021500984,Shot Chart Detail,-63,200,2,3,202730,Lavoy Allen,40,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
121,Alley Oop Layup shot,Missed Shot,348,0021500984,Shot Chart Detail,19,2,2,3,2743,Kris Humphries,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
122,Pullup Jump shot,Made Shot,351,0021500984,Shot Chart Detail,-48,174,2,3,203471,Dennis Schroder,9,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
123,Jump Shot,Missed Shot,352,0021500984,Shot Chart Detail,-178,31,1,3,201941,Jordan Hill,48,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
