,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
110,Putback Layup Shot,Made Shot,331,0021500764,Shot Chart Detail,0,7,1,3,201152,Thaddeus Young,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
111,Jump Shot,Made Shot,334,0021500764,Shot Chart Detail,1,95,1,3,201152,Thaddeus Young,10,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
112,Layup Shot,Missed Shot,335,0021500764,Shot Chart Detail,22,23,0,3,1626143,Jahlil Okafor,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
113,Putback Dunk Shot,Made Shot,336,0021500764,Shot Chart Detail,0,1,0,3,1626143,Jahlil Okafor,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
114,Pullup Jump shot,Made Shot,338,0021500764,Shot Chart Detail,189,72,0,3,203499,Shane Larkin,47,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
115,Layup Shot,Missed Shot,339,0021500764,Shot Chart Detail,0,18,0,3,203088,Kendall Marshall,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
116,Jump Shot,Missed Shot,341,0021500764,Shot Chart Detail,-214,149,0,3,202711,Bojan Bogdanovic,29,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
117,Jump Shot,Made Shot,344,0021500764,Shot Chart Detail,233,-21,0,3,203924,Jerami Grant,6,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
118,Running Layup Shot,Missed Shot,345,0021500764,Shot Chart Detail,20,-1,0,3,203499,Shane Larkin,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
119,Driving Layup Shot,Made Shot,351,0021500764,Shot Chart Detail,15,7,11,4,202711,Bojan Bogdanovic,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
120,Jump Shot,Missed Shot,355,0021500764,Shot Chart Detail,-4,61,11,4,203477,Isaiah Canaan,10,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
121,Putback Layup Shot,Made Shot,356,0021500764,Shot Chart Detail,4,7,11,4,1626143,Jahlil Okafor,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
