,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
26,Driving Layup Shot,Missed Shot,63,0021500682,Shot Chart Detail,-9,21,5,1,202326,DeMarcus Cousins,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
27,Jump Shot,Missed Shot,65,0021500682,Shot Chart Detail,-196,139,5,1,202329,Al-Farouq Aminu,28,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
28,Dunk Shot,Made Shot,73,0021500682,Shot Chart Detail,0,1,5,1,203486,Mason Plumlee,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
29,Hook Shot,Missed Shot,77,0021500682,Shot Chart Detail,53,18,4,1,202326,DeMarcus Cousins,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
30,Driving Finger Roll Layup Shot,Made Shot,79,0021500682,Shot Chart Detail,-12,3,4,1,203081,Damian Lillard,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
31,Jump Shot,Missed Shot,80,0021500682,Shot Chart Detail,-2,247,4,1,202326,DeMarcus Cousins,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
32,Driving Layup Shot,Missed Shot,82,0021500682,Shot Chart Detail,-14,3,4,1,203081,Damian Lillard,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
33,Running Finger Roll Layup Shot,Made Shot,84,0021500682,Shot Chart Detail,24,2,3,1,200765,Rajon Rondo,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
34,Jump Shot,Made Shot,90,0021500682,Shot Chart Detail,-53,237,3,1,200765,Rajon Rondo,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
35,Jump Shot,Made Shot,91,0021500682,Shot Chart Detail,68,237,3,1,203086,Meyers Leonard,17,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
36,Layup Shot,Made Shot,93,0021500682,Shot Chart Detail,-27,3,3,1,1626161,Willie Cauley-Stein,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
37,Jump Shot,Missed Shot,94,0021500682,Shot Chart Detail,-230,70,2,1,203459,Allen Crabbe,47,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
38,Driving Layup Shot,Made Shot,96,0021500682,Shot Chart Detail,-2,3,2,1,203081,Damian Lillard,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
39,Jump Shot,Missed Shot,104,0021500682,Shot Chart Detail,30,18,2,1,203112,Quincy Acy,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
40,Running Layup Shot,Made Shot,106,0021500682,Shot Chart Detail,9,0,2,1,203459,Allen Crabbe,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
41,Cutting Dunk Shot,Made Shot,110,0021500682,Shot Chart Detail,0,1,2,1,201585,Kosta Koufos,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
42,Jump Shot,Missed Shot,111,0021500682,Shot Chart Detail,-55,33,2,1,203086,Meyers Leonard,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
43,Tip Layup Shot,Missed Shot,112,0021500682,Shot Chart Detail,-11,2,1,1,202334,Ed Davis,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Missed Shot,115,0021500682,Shot Chart Detail,-84,257,1,1,203081,Damian Lillard,51,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
45,Layup Shot,Missed Shot,117,0021500682,Shot Chart Detail,-9,2,1,1,201585,Kosta Koufos,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
46,Running Layup Shot,Missed Shot,119,0021500682,Shot Chart Detail,17,7,1,1,203081,Damian Lillard,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
47,Floating Jump shot,Made Shot,123,0021500682,Shot Chart Detail,1,41,1,1,201158,Marco Belinelli,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
48,Driving Floating Bank Jump Shot,Missed Shot,124,0021500682,Shot Chart Detail,46,23,0,1,201945,Gerald Henderson,46,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
49,Jump Shot,Missed Shot,133,0021500682,Shot Chart Detail,146,205,0,1,201945,Gerald Henderson,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Made Shot,136,0021500682,Shot Chart Detail,-199,-5,0,1,201945,Gerald Henderson,28,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
51,Dunk Shot,Made Shot,137,0021500682,Shot Chart Detail,0,1,0,1,203112,Quincy Acy,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
52,Driving Bank shot,Made Shot,139,0021500682,Shot Chart Detail,45,3,0,1,201945,Gerald Henderson,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
53,Jump Shot,Missed Shot,140,0021500682,Shot Chart Detail,2,653,0,1,201158,Marco Belinelli,0,1,65,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612758,Sacramento Kings
54,Jump Shot,Missed Shot,145,0021500682,Shot Chart Detail,55,237,11,2,203086,Meyers Leonard,39,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
55,Layup Shot,Made Shot,147,0021500682,Shot Chart Detail,10,7,11,2,201585,Kosta Koufos,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Pullup Jump shot,Made Shot,148,0021500682,Shot Chart Detail,182,3,11,2,203459,Allen Crabbe,11,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
57,Jump Shot,Missed Shot,149,0021500682,Shot Chart Detail,-92,7,10,2,201585,Kosta Koufos,49,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
58,Tip Layup Shot,Missed Shot,150,0021500682,Shot Chart Detail,-6,2,10,2,203112,Quincy Acy,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
59,Turnaround Fadeaway shot,Made Shot,153,0021500682,Shot Chart Detail,-132,100,10,2,201945,Gerald Henderson,30,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
60,Pullup Jump shot,Made Shot,157,0021500682,Shot Chart Detail,-140,208,10,2,203468,CJ McCollum,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
61,Jump Shot,Made Shot,158,0021500682,Shot Chart Detail,-165,190,9,2,201954,Darren Collison,34,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
62,Jump Shot,Made Shot,159,0021500682,Shot Chart Detail,82,224,9,2,203086,Meyers Leonard,17,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
63,Cutting Layup Shot,Made Shot,162,0021500682,Shot Chart Detail,-22,3,9,2,201158,Marco Belinelli,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
64,Driving Finger Roll Layup Shot,Missed Shot,163,0021500682,Shot Chart Detail,-25,7,8,2,203468,CJ McCollum,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
65,Floating Jump shot,Missed Shot,165,0021500682,Shot Chart Detail,61,26,8,2,202326,DeMarcus Cousins,47,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
66,Pullup Jump shot,Missed Shot,175,0021500682,Shot Chart Detail,-112,146,8,2,201945,Gerald Henderson,10,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
67,Pullup Jump shot,Missed Shot,177,0021500682,Shot Chart Detail,-91,154,7,2,201158,Marco Belinelli,54,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
68,Tip Layup Shot,Missed Shot,186,0021500682,Shot Chart Detail,23,0,7,2,202326,DeMarcus Cousins,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
69,Driving Floating Bank Jump Shot,Made Shot,179,0021500682,Shot Chart Detail,45,31,7,2,203468,CJ McCollum,43,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Jump Bank Shot,Missed Shot,180,0021500682,Shot Chart Detail,66,21,7,2,202326,DeMarcus Cousins,21,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
71,Jump Shot,Missed Shot,184,0021500682,Shot Chart Detail,117,202,7,2,201945,Gerald Henderson,1,1,23,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Missed Shot,187,0021500682,Shot Chart Detail,114,223,6,2,201158,Marco Belinelli,54,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
73,Hook Shot,Missed Shot,194,0021500682,Shot Chart Detail,2,26,6,2,202326,DeMarcus Cousins,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
74,Driving Layup Shot,Missed Shot,196,0021500682,Shot Chart Detail,-16,2,6,2,203468,CJ McCollum,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
75,Jump Shot,Missed Shot,207,0021500682,Shot Chart Detail,30,244,5,2,203459,Allen Crabbe,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
76,Jump Shot,Missed Shot,209,0021500682,Shot Chart Detail,-142,120,5,2,202326,DeMarcus Cousins,33,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
77,Driving Layup Shot,Made Shot,211,0021500682,Shot Chart Detail,25,13,5,2,202326,DeMarcus Cousins,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
78,Driving Layup Shot,Made Shot,214,0021500682,Shot Chart Detail,0,7,5,2,203486,Mason Plumlee,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
79,Driving Layup Shot,Made Shot,216,0021500682,Shot Chart Detail,27,7,4,2,202326,DeMarcus Cousins,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
80,Layup Shot,Made Shot,217,0021500682,Shot Chart Detail,-9,2,4,2,202334,Ed Davis,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
81,Driving Floating Jump Shot,Made Shot,227,0021500682,Shot Chart Detail,48,80,3,2,201956,Omri Casspi,59,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
82,Driving Finger Roll Layup Shot,Missed Shot,231,0021500682,Shot Chart Detail,-14,8,3,2,200765,Rajon Rondo,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
83,Layup Shot,Missed Shot,233,0021500682,Shot Chart Detail,14,-1,3,2,203081,Damian Lillard,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Running Dunk Shot,Made Shot,235,0021500682,Shot Chart Detail,0,1,3,2,1626161,Willie Cauley-Stein,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
85,Driving Layup Shot,Missed Shot,251,0021500682,Shot Chart Detail,19,7,2,2,202326,DeMarcus Cousins,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
86,Jump Shot,Missed Shot,254,0021500682,Shot Chart Detail,-225,3,1,2,202329,Al-Farouq Aminu,49,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
87,Tip Dunk Shot,Made Shot,255,0021500682,Shot Chart Detail,0,1,1,2,203081,Damian Lillard,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Jump Shot,Missed Shot,257,0021500682,Shot Chart Detail,-143,203,1,2,200765,Rajon Rondo,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
89,Jump Shot,Made Shot,260,0021500682,Shot Chart Detail,-232,-1,1,2,201158,Marco Belinelli,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
90,Driving Layup Shot,Made Shot,267,0021500682,Shot Chart Detail,-12,2,1,2,200765,Rajon Rondo,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
91,Jump Shot,Missed Shot,280,0021500682,Shot Chart Detail,101,219,0,2,202329,Al-Farouq Aminu,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
92,Jump Shot,Missed Shot,288,0021500682,Shot Chart Detail,163,8,0,2,202326,DeMarcus Cousins,10,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
93,Turnaround Fadeaway shot,Made Shot,290,0021500682,Shot Chart Detail,-109,144,0,2,203468,CJ McCollum,1,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
94,Jump Shot,Missed Shot,291,0021500682,Shot Chart Detail,153,462,0,2,200765,Rajon Rondo,0,1,48,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612758,Sacramento Kings
95,Jump Shot,Missed Shot,296,0021500682,Shot Chart Detail,24,188,11,3,203943,Noah Vonleh,45,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Missed Shot,298,0021500682,Shot Chart Detail,-2,95,11,3,202326,DeMarcus Cousins,27,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
97,Jump Bank Shot,Made Shot,300,0021500682,Shot Chart Detail,78,26,11,3,203486,Mason Plumlee,18,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
98,Driving Floating Jump Shot,Made Shot,307,0021500682,Shot Chart Detail,-1,100,10,3,202329,Al-Farouq Aminu,53,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
99,Jump Shot,Missed Shot,308,0021500682,Shot Chart Detail,109,214,10,3,201956,Omri Casspi,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
100,Fadeaway Jump Shot,Missed Shot,310,0021500682,Shot Chart Detail,204,65,10,3,203081,Damian Lillard,21,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
101,Floating Jump shot,Made Shot,312,0021500682,Shot Chart Detail,-73,3,10,3,201956,Omri Casspi,12,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
102,Driving Layup Shot,Missed Shot,318,0021500682,Shot Chart Detail,-29,3,9,3,202326,DeMarcus Cousins,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
103,Jump Shot,Made Shot,326,0021500682,Shot Chart Detail,-122,154,9,3,203943,Noah Vonleh,27,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Made Shot,327,0021500682,Shot Chart Detail,-214,120,9,3,201956,Omri Casspi,14,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
105,Jump Shot,Missed Shot,328,0021500682,Shot Chart Detail,-227,13,8,3,202329,Al-Farouq Aminu,57,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
106,Alley Oop Layup shot,Missed Shot,330,0021500682,Shot Chart Detail,4,7,8,3,1626161,Willie Cauley-Stein,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
107,Jump Shot,Made Shot,332,0021500682,Shot Chart Detail,-147,198,8,3,203081,Damian Lillard,33,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Made Shot,333,0021500682,Shot Chart Detail,-171,100,8,3,202326,DeMarcus Cousins,10,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
109,Pullup Jump shot,Missed Shot,334,0021500682,Shot Chart Detail,148,198,7,3,203081,Damian Lillard,51,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
110,Driving Reverse Layup Shot,Missed Shot,336,0021500682,Shot Chart Detail,12,0,7,3,202326,DeMarcus Cousins,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
111,Jump Shot,Missed Shot,338,0021500682,Shot Chart Detail,223,11,7,3,202329,Al-Farouq Aminu,24,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
112,Putback Dunk Shot,Made Shot,340,0021500682,Shot Chart Detail,0,1,7,3,203943,Noah Vonleh,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Made Shot,344,0021500682,Shot Chart Detail,14,151,7,3,203463,Ben McLemore,5,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
114,Driving Layup Shot,Missed Shot,345,0021500682,Shot Chart Detail,-16,8,6,3,203468,CJ McCollum,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
115,Cutting Finger Roll Layup Shot,Made Shot,367,0021500682,Shot Chart Detail,22,11,5,3,200765,Rajon Rondo,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
116,Fadeaway Jump Shot,Missed Shot,368,0021500682,Shot Chart Detail,168,11,5,3,203468,CJ McCollum,13,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
117,Reverse Layup Shot,Made Shot,370,0021500682,Shot Chart Detail,-20,11,5,3,203463,Ben McLemore,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
118,Jump Shot,Missed Shot,374,0021500682,Shot Chart Detail,-16,208,4,3,202326,DeMarcus Cousins,27,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
119,Driving Finger Roll Layup Shot,Missed Shot,376,0021500682,Shot Chart Detail,-2,7,4,3,203081,Damian Lillard,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Floating Jump shot,Missed Shot,378,0021500682,Shot Chart Detail,-74,41,4,3,200765,Rajon Rondo,12,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
