,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Made Shot,29,0021500045,Shot Chart Detail,-207,164,8,1,1717,Dirk Nowitzki,34,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
11,Running Layup Shot,Missed Shot,31,0021500045,Shot Chart Detail,0,11,8,1,202718,Chandler Parsons,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
12,Driving Reverse Layup Shot,Made Shot,33,0021500045,Shot Chart Detail,4,7,8,1,101114,Deron Williams,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
13,Jump Shot,Made Shot,35,0021500045,Shot Chart Detail,87,237,7,1,1717,Dirk Nowitzki,49,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
14,Jump Shot,Missed Shot,49,0021500045,Shot Chart Detail,-7,47,7,1,202083,Wesley Matthews,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
15,Driving Dunk Shot,Made Shot,51,0021500045,Shot Chart Detail,0,1,7,1,203944,Julius Randle,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
16,Jump Shot,Missed Shot,53,0021500045,Shot Chart Detail,-9,31,7,1,101114,Deron Williams,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
17,Layup Shot,Missed Shot,55,0021500045,Shot Chart Detail,-1,7,6,1,203944,Julius Randle,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
18,Jump Shot,Made Shot,57,0021500045,Shot Chart Detail,125,87,6,1,101114,Deron Williams,44,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
19,Jump Bank Shot,Made Shot,71,0021500045,Shot Chart Detail,19,21,6,1,2585,Zaza Pachulia,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
20,Jump Shot,Missed Shot,72,0021500045,Shot Chart Detail,0,257,6,1,1626156,D'Angelo Russell,2,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
21,Jump Shot,Missed Shot,76,0021500045,Shot Chart Detail,-245,2,5,1,2734,Devin Harris,45,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
22,Jump Shot,Missed Shot,78,0021500045,Shot Chart Detail,48,159,5,1,101150,Lou Williams,34,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
23,Layup Shot,Made Shot,80,0021500045,Shot Chart Detail,-6,8,5,1,203944,Julius Randle,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
24,Layup Shot,Missed Shot,81,0021500045,Shot Chart Detail,-6,13,5,1,101109,Raymond Felton,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
25,Layup Shot,Missed Shot,83,0021500045,Shot Chart Detail,1,11,5,1,203903,Jordan Clarkson,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
26,Jump Shot,Missed Shot,89,0021500045,Shot Chart Detail,153,13,4,1,203939,Dwight Powell,57,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
27,Driving Layup Shot,Made Shot,91,0021500045,Shot Chart Detail,-27,3,4,1,203944,Julius Randle,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
28,Jump Shot,Missed Shot,92,0021500045,Shot Chart Detail,-14,43,4,1,2585,Zaza Pachulia,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
29,Jump Shot,Made Shot,97,0021500045,Shot Chart Detail,155,180,4,1,101109,Raymond Felton,10,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
30,Jump Shot,Made Shot,98,0021500045,Shot Chart Detail,14,190,3,1,203944,Julius Randle,56,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
31,Layup Shot,Missed Shot,100,0021500045,Shot Chart Detail,2,18,3,1,2734,Devin Harris,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
32,Jump Shot,Missed Shot,104,0021500045,Shot Chart Detail,-153,46,3,1,203939,Dwight Powell,20,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
33,Layup Shot,Made Shot,108,0021500045,Shot Chart Detail,6,8,2,1,2585,Zaza Pachulia,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
34,Jump Shot,Missed Shot,109,0021500045,Shot Chart Detail,-7,31,2,1,203527,Ryan Kelly,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
35,Layup Shot,Missed Shot,111,0021500045,Shot Chart Detail,-20,2,2,1,2585,Zaza Pachulia,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
36,Turnaround Fadeaway shot,Made Shot,117,0021500045,Shot Chart Detail,-135,31,1,1,1717,Dirk Nowitzki,55,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
37,Jump Shot,Made Shot,118,0021500045,Shot Chart Detail,92,223,1,1,201156,Nick Young,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
38,Layup Shot,Made Shot,119,0021500045,Shot Chart Detail,-24,3,1,1,203939,Dwight Powell,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
39,Cutting Layup Shot,Made Shot,125,0021500045,Shot Chart Detail,1,7,1,1,2734,Devin Harris,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
40,Jump Shot,Missed Shot,126,0021500045,Shot Chart Detail,-19,105,0,1,203903,Jordan Clarkson,47,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
41,Cutting Dunk Shot,Made Shot,129,0021500045,Shot Chart Detail,0,1,0,1,101138,Brandon Bass,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
42,Driving Finger Roll Layup Shot,Made Shot,133,0021500045,Shot Chart Detail,-27,11,0,1,200826,Jose Juan Barea,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
43,Jump Shot,Missed Shot,134,0021500045,Shot Chart Detail,155,404,0,1,203527,Ryan Kelly,0,1,43,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612747,Los Angeles Lakers
44,Jump Shot,Missed Shot,139,0021500045,Shot Chart Detail,-156,198,11,2,101150,Lou Williams,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
45,Jump Shot,Missed Shot,141,0021500045,Shot Chart Detail,-212,144,11,2,2734,Devin Harris,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
46,Driving Dunk Shot,Made Shot,143,0021500045,Shot Chart Detail,0,1,11,2,1717,Dirk Nowitzki,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
47,Layup Shot,Missed Shot,144,0021500045,Shot Chart Detail,0,-1,10,2,101138,Brandon Bass,49,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
48,Jump Shot,Made Shot,146,0021500045,Shot Chart Detail,81,224,10,2,2734,Devin Harris,31,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
49,Jump Shot,Made Shot,147,0021500045,Shot Chart Detail,-243,16,10,2,101150,Lou Williams,13,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
50,Layup Shot,Missed Shot,148,0021500045,Shot Chart Detail,-19,2,9,2,2734,Devin Harris,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
51,Jump Shot,Missed Shot,150,0021500045,Shot Chart Detail,225,3,9,2,101150,Lou Williams,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
52,Layup Shot,Missed Shot,152,0021500045,Shot Chart Detail,-14,11,9,2,1626273,Marcelo Huertas,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
53,Jump Shot,Missed Shot,156,0021500045,Shot Chart Detail,-30,11,9,2,200826,Jose Juan Barea,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
54,Jump Shot,Missed Shot,159,0021500045,Shot Chart Detail,109,160,9,2,201156,Nick Young,1,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
55,Tip Dunk Shot,Made Shot,161,0021500045,Shot Chart Detail,0,1,8,2,101138,Brandon Bass,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
56,Driving Layup Shot,Made Shot,167,0021500045,Shot Chart Detail,1,2,8,2,202718,Chandler Parsons,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
57,Jump Shot,Made Shot,168,0021500045,Shot Chart Detail,222,85,8,2,201156,Nick Young,17,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
58,Jump Shot,Missed Shot,169,0021500045,Shot Chart Detail,22,61,8,2,202718,Chandler Parsons,5,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
59,Jump Shot,Missed Shot,171,0021500045,Shot Chart Detail,-124,213,7,2,203527,Ryan Kelly,39,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
60,Driving Layup Shot,Made Shot,173,0021500045,Shot Chart Detail,-6,11,7,2,203939,Dwight Powell,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
61,Jump Shot,Missed Shot,174,0021500045,Shot Chart Detail,-4,252,7,2,201156,Nick Young,6,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
62,Jump Shot,Missed Shot,176,0021500045,Shot Chart Detail,74,228,6,2,202718,Chandler Parsons,57,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
63,Jump Shot,Missed Shot,178,0021500045,Shot Chart Detail,222,72,6,2,101150,Lou Williams,47,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
64,Jump Shot,Missed Shot,183,0021500045,Shot Chart Detail,27,105,6,2,101114,Deron Williams,34,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
65,Jump Shot,Missed Shot,186,0021500045,Shot Chart Detail,-143,110,6,2,101111,Charlie Villanueva,31,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
66,Jump Shot,Missed Shot,188,0021500045,Shot Chart Detail,-194,169,6,2,977,Kobe Bryant,15,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
67,Running Jump Shot,Made Shot,190,0021500045,Shot Chart Detail,14,252,6,2,202083,Wesley Matthews,7,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
68,Jump Shot,Missed Shot,196,0021500045,Shot Chart Detail,-233,28,5,2,1626156,D'Angelo Russell,43,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
69,Jump Shot,Missed Shot,198,0021500045,Shot Chart Detail,58,237,5,2,202083,Wesley Matthews,25,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
70,Jump Shot,Missed Shot,208,0021500045,Shot Chart Detail,-183,183,4,2,101111,Charlie Villanueva,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
71,Jump Shot,Missed Shot,217,0021500045,Shot Chart Detail,42,188,4,2,2734,Devin Harris,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
72,Jump Shot,Made Shot,219,0021500045,Shot Chart Detail,-181,178,4,2,101114,Deron Williams,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
73,Jump Shot,Missed Shot,220,0021500045,Shot Chart Detail,71,100,4,2,977,Kobe Bryant,0,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
74,Driving Finger Roll Layup Shot,Made Shot,222,0021500045,Shot Chart Detail,-22,7,3,2,101114,Deron Williams,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
75,Jump Shot,Missed Shot,223,0021500045,Shot Chart Detail,119,213,3,2,203903,Jordan Clarkson,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
76,Jump Shot,Missed Shot,233,0021500045,Shot Chart Detail,71,228,3,2,101114,Deron Williams,20,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
77,Driving Bank shot,Made Shot,235,0021500045,Shot Chart Detail,-16,46,3,2,203944,Julius Randle,10,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
78,Jump Shot,Missed Shot,239,0021500045,Shot Chart Detail,-29,43,2,2,203939,Dwight Powell,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
79,Jump Shot,Missed Shot,249,0021500045,Shot Chart Detail,-79,95,2,2,977,Kobe Bryant,26,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
80,Jump Shot,Made Shot,257,0021500045,Shot Chart Detail,-50,247,2,2,1717,Dirk Nowitzki,7,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
81,Jump Shot,Missed Shot,258,0021500045,Shot Chart Detail,-9,36,1,2,203944,Julius Randle,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
82,Jump Shot,Missed Shot,260,0021500045,Shot Chart Detail,-215,134,1,2,977,Kobe Bryant,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
83,Jump Shot,Missed Shot,262,0021500045,Shot Chart Detail,210,121,1,2,101109,Raymond Felton,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
84,Layup Shot,Missed Shot,264,0021500045,Shot Chart Detail,2,11,1,2,203944,Julius Randle,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
85,Jump Shot,Missed Shot,267,0021500045,Shot Chart Detail,-140,31,1,2,1626156,D'Angelo Russell,6,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
86,Jump Shot,Made Shot,269,0021500045,Shot Chart Detail,9,247,1,2,203903,Jordan Clarkson,0,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
87,Running Dunk Shot,Made Shot,271,0021500045,Shot Chart Detail,0,1,0,2,203944,Julius Randle,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
88,Jump Shot,Missed Shot,275,0021500045,Shot Chart Detail,-181,175,0,2,200826,Jose Juan Barea,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
89,Layup Shot,Made Shot,286,0021500045,Shot Chart Detail,-14,7,0,2,201579,Roy Hibbert,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
90,Layup Shot,Missed Shot,284,0021500045,Shot Chart Detail,-19,8,0,2,203944,Julius Randle,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
91,Jump Shot,Missed Shot,294,0021500045,Shot Chart Detail,-238,-1,11,3,977,Kobe Bryant,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
92,Layup Shot,Made Shot,296,0021500045,Shot Chart Detail,4,11,10,3,101114,Deron Williams,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
93,Jump Shot,Made Shot,297,0021500045,Shot Chart Detail,-104,134,10,3,1626156,D'Angelo Russell,41,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
94,Jump Shot,Missed Shot,298,0021500045,Shot Chart Detail,-125,213,10,3,202083,Wesley Matthews,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
95,Jump Shot,Missed Shot,301,0021500045,Shot Chart Detail,-42,247,10,3,202083,Wesley Matthews,20,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
96,Jump Shot,Missed Shot,304,0021500045,Shot Chart Detail,20,247,10,3,1626156,D'Angelo Russell,15,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
97,Layup Shot,Made Shot,306,0021500045,Shot Chart Detail,-1,11,10,3,977,Kobe Bryant,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
98,Layup Shot,Missed Shot,307,0021500045,Shot Chart Detail,4,7,10,3,101114,Deron Williams,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
99,Jump Shot,Missed Shot,309,0021500045,Shot Chart Detail,-207,144,9,3,203903,Jordan Clarkson,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
100,Step Back Bank Jump Shot,Made Shot,311,0021500045,Shot Chart Detail,92,57,9,3,1717,Dirk Nowitzki,36,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
101,Layup Shot,Missed Shot,312,0021500045,Shot Chart Detail,-22,2,9,3,203944,Julius Randle,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
102,Layup Shot,Missed Shot,315,0021500045,Shot Chart Detail,4,13,9,3,203944,Julius Randle,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
103,Jump Shot,Missed Shot,317,0021500045,Shot Chart Detail,133,208,8,3,101114,Deron Williams,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
104,Jump Shot,Missed Shot,321,0021500045,Shot Chart Detail,-55,237,8,3,1717,Dirk Nowitzki,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
105,Layup Shot,Missed Shot,323,0021500045,Shot Chart Detail,9,11,8,3,201579,Roy Hibbert,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
106,Layup Shot,Missed Shot,331,0021500045,Shot Chart Detail,-9,7,7,3,2585,Zaza Pachulia,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
107,Layup Shot,Missed Shot,333,0021500045,Shot Chart Detail,-4,13,7,3,977,Kobe Bryant,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
108,Floating Jump shot,Made Shot,336,0021500045,Shot Chart Detail,-1,38,7,3,2585,Zaza Pachulia,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
109,Jump Shot,Made Shot,337,0021500045,Shot Chart Detail,163,174,6,3,977,Kobe Bryant,53,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
110,Jump Shot,Missed Shot,340,0021500045,Shot Chart Detail,-20,244,6,3,202083,Wesley Matthews,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
111,Hook Shot,Made Shot,342,0021500045,Shot Chart Detail,-34,31,6,3,203944,Julius Randle,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
112,Jump Shot,Made Shot,345,0021500045,Shot Chart Detail,120,100,5,3,101109,Raymond Felton,44,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
113,Jump Shot,Made Shot,346,0021500045,Shot Chart Detail,146,193,5,3,1626156,D'Angelo Russell,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
114,Jump Shot,Missed Shot,347,0021500045,Shot Chart Detail,-130,218,5,3,101114,Deron Williams,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
115,Floating Jump shot,Made Shot,349,0021500045,Shot Chart Detail,-7,51,4,3,101109,Raymond Felton,52,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
116,Jump Shot,Missed Shot,350,0021500045,Shot Chart Detail,-2,247,4,3,977,Kobe Bryant,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
117,Hook Shot,Made Shot,352,0021500045,Shot Chart Detail,9,33,4,3,2585,Zaza Pachulia,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
118,Jump Shot,Made Shot,353,0021500045,Shot Chart Detail,-240,28,3,3,1626156,D'Angelo Russell,55,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
119,Pullup Jump shot,Made Shot,354,0021500045,Shot Chart Detail,-1,31,3,3,101109,Raymond Felton,42,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
120,Layup Shot,Made Shot,361,0021500045,Shot Chart Detail,12,7,3,3,203944,Julius Randle,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
121,Jump Shot,Made Shot,368,0021500045,Shot Chart Detail,-115,115,3,3,2734,Devin Harris,4,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
122,Jump Shot,Missed Shot,370,0021500045,Shot Chart Detail,-168,190,2,3,2734,Devin Harris,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
123,Jump Shot,Missed Shot,375,0021500045,Shot Chart Detail,4,149,2,3,101138,Brandon Bass,29,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
