,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
29,Turnaround Fadeaway shot,Made Shot,116,0021500719,Shot Chart Detail,-4,160,2,1,203081,Damian Lillard,14,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
30,Turnaround Hook Shot,Missed Shot,125,0021500719,Shot Chart Detail,-42,38,1,1,2419,Tayshaun Prince,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
31,Jump Shot,Missed Shot,127,0021500719,Shot Chart Detail,-66,33,1,1,203952,Andrew Wiggins,10,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
32,Pullup Jump shot,Missed Shot,129,0021500719,Shot Chart Detail,143,144,0,1,203897,Zach LaVine,56,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
33,Running Layup Shot,Made Shot,132,0021500719,Shot Chart Detail,-17,0,0,1,203459,Allen Crabbe,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
34,Jump Shot,Missed Shot,133,0021500719,Shot Chart Detail,-225,7,0,1,203897,Zach LaVine,27,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
35,Pullup Jump shot,Missed Shot,135,0021500719,Shot Chart Detail,138,134,0,1,203952,Andrew Wiggins,19,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
36,Step Back Jump shot,Missed Shot,137,0021500719,Shot Chart Detail,-102,169,0,1,203081,Damian Lillard,1,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
37,Turnaround Hook Shot,Missed Shot,142,0021500719,Shot Chart Detail,9,51,11,2,201593,Nikola Pekovic,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
38,Cutting Layup Shot,Made Shot,145,0021500719,Shot Chart Detail,24,8,11,2,203897,Zach LaVine,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
39,Jump Shot,Missed Shot,146,0021500719,Shot Chart Detail,223,11,10,2,203459,Allen Crabbe,59,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Missed Shot,148,0021500719,Shot Chart Detail,-214,-1,10,2,202357,Nemanja Bjelica,36,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
41,Driving Layup Shot,Made Shot,150,0021500719,Shot Chart Detail,33,7,10,2,203468,CJ McCollum,28,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
42,Pullup Jump shot,Made Shot,154,0021500719,Shot Chart Detail,155,7,10,2,1889,Andre Miller,3,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
43,Layup Shot,Made Shot,155,0021500719,Shot Chart Detail,0,-1,9,2,201945,Gerald Henderson,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Missed Shot,157,0021500719,Shot Chart Detail,-4,178,9,2,203897,Zach LaVine,33,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
45,Layup Shot,Missed Shot,160,0021500719,Shot Chart Detail,10,11,9,2,203897,Zach LaVine,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
46,Tip Layup Shot,Made Shot,161,0021500719,Shot Chart Detail,-1,-1,9,2,202357,Nemanja Bjelica,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
47,Turnaround Fadeaway shot,Made Shot,170,0021500719,Shot Chart Detail,25,129,8,2,1889,Andre Miller,36,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
48,Jump Bank Shot,Made Shot,171,0021500719,Shot Chart Detail,-25,21,8,2,202334,Ed Davis,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
49,Jump Shot,Missed Shot,177,0021500719,Shot Chart Detail,-32,2,7,2,2419,Tayshaun Prince,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
50,Jump Shot,Missed Shot,180,0021500719,Shot Chart Detail,228,7,7,2,201945,Gerald Henderson,31,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
51,Pullup Jump shot,Missed Shot,187,0021500719,Shot Chart Detail,-65,242,7,2,203468,CJ McCollum,4,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
52,Jump Shot,Missed Shot,193,0021500719,Shot Chart Detail,137,198,6,2,203086,Meyers Leonard,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
53,Pullup Jump shot,Missed Shot,195,0021500719,Shot Chart Detail,-60,160,6,2,203897,Zach LaVine,18,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
54,Jump Shot,Missed Shot,197,0021500719,Shot Chart Detail,-237,3,6,2,203086,Meyers Leonard,4,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
55,Step Back Jump shot,Missed Shot,203,0021500719,Shot Chart Detail,-81,11,5,2,203468,CJ McCollum,56,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Missed Shot,205,0021500719,Shot Chart Detail,-96,141,5,2,1626157,Karl-Anthony Towns,33,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
57,Driving Reverse Layup Shot,Made Shot,207,0021500719,Shot Chart Detail,-6,16,5,2,203468,CJ McCollum,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
58,Jump Shot,Missed Shot,208,0021500719,Shot Chart Detail,-225,-10,5,2,203952,Andrew Wiggins,9,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Made Shot,211,0021500719,Shot Chart Detail,195,3,4,2,1626157,Karl-Anthony Towns,48,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
60,Pullup Jump shot,Made Shot,212,0021500719,Shot Chart Detail,42,223,4,2,203468,CJ McCollum,20,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
61,Jump Shot,Missed Shot,213,0021500719,Shot Chart Detail,115,169,4,2,2419,Tayshaun Prince,1,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
62,Jump Shot,Made Shot,215,0021500719,Shot Chart Detail,-223,0,3,2,203086,Meyers Leonard,51,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
63,Layup Shot,Missed Shot,216,0021500719,Shot Chart Detail,6,2,3,2,203476,Gorgui Dieng,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
64,Tip Dunk Shot,Made Shot,217,0021500719,Shot Chart Detail,0,1,3,2,1626157,Karl-Anthony Towns,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
65,Floating Jump shot,Made Shot,225,0021500719,Shot Chart Detail,-43,11,3,2,203459,Allen Crabbe,13,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
66,Jump Shot,Missed Shot,226,0021500719,Shot Chart Detail,30,188,2,2,1626157,Karl-Anthony Towns,59,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
67,Jump Shot,Missed Shot,228,0021500719,Shot Chart Detail,-58,178,2,2,203086,Meyers Leonard,42,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
68,Running Layup Shot,Missed Shot,230,0021500719,Shot Chart Detail,10,13,2,2,203952,Andrew Wiggins,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
69,Pullup Jump shot,Made Shot,233,0021500719,Shot Chart Detail,-110,144,2,2,201937,Ricky Rubio,30,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
70,Driving Finger Roll Layup Shot,Made Shot,238,0021500719,Shot Chart Detail,9,11,2,2,203486,Mason Plumlee,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
71,Driving Dunk Shot,Made Shot,239,0021500719,Shot Chart Detail,0,1,2,2,203952,Andrew Wiggins,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
72,Jump Shot,Made Shot,240,0021500719,Shot Chart Detail,-16,139,1,2,203459,Allen Crabbe,47,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
73,Jump Shot,Missed Shot,241,0021500719,Shot Chart Detail,76,8,1,2,1626157,Karl-Anthony Towns,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
74,Jump Shot,Missed Shot,247,0021500719,Shot Chart Detail,22,244,1,2,203952,Andrew Wiggins,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
75,Pullup Jump shot,Missed Shot,249,0021500719,Shot Chart Detail,114,160,0,2,202329,Al-Farouq Aminu,54,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
76,Driving Layup Shot,Missed Shot,253,0021500719,Shot Chart Detail,9,7,0,2,203952,Andrew Wiggins,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Putback Layup Shot,Made Shot,254,0021500719,Shot Chart Detail,-7,13,0,2,1626157,Karl-Anthony Towns,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
78,Pullup Jump shot,Made Shot,256,0021500719,Shot Chart Detail,-171,174,0,2,203081,Damian Lillard,26,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
79,Pullup Jump shot,Missed Shot,257,0021500719,Shot Chart Detail,-78,188,0,2,201937,Ricky Rubio,4,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
80,Jump Shot,Missed Shot,270,0021500719,Shot Chart Detail,-156,200,11,3,203081,Damian Lillard,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
81,Running Layup Shot,Made Shot,272,0021500719,Shot Chart Detail,0,2,11,3,203952,Andrew Wiggins,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
82,Jump Shot,Missed Shot,273,0021500719,Shot Chart Detail,-88,232,11,3,202329,Al-Farouq Aminu,13,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
83,Turnaround Fadeaway shot,Made Shot,275,0021500719,Shot Chart Detail,-4,124,10,3,1626157,Karl-Anthony Towns,52,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
84,Driving Floating Jump Shot,Missed Shot,276,0021500719,Shot Chart Detail,-4,87,10,3,203468,CJ McCollum,31,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
85,Jump Shot,Made Shot,278,0021500719,Shot Chart Detail,28,31,10,3,203476,Gorgui Dieng,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
86,Jump Bank Shot,Missed Shot,281,0021500719,Shot Chart Detail,-102,52,9,3,203468,CJ McCollum,54,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
87,Tip Layup Shot,Missed Shot,282,0021500719,Shot Chart Detail,-7,-1,9,3,203943,Noah Vonleh,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
88,Pullup Jump shot,Made Shot,286,0021500719,Shot Chart Detail,145,95,9,3,203468,CJ McCollum,22,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
89,Turnaround Jump Shot,Missed Shot,289,0021500719,Shot Chart Detail,-70,21,9,3,203952,Andrew Wiggins,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
90,Driving Layup Shot,Missed Shot,291,0021500719,Shot Chart Detail,28,8,8,3,203486,Mason Plumlee,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Missed Shot,293,0021500719,Shot Chart Detail,-83,31,8,3,1626157,Karl-Anthony Towns,51,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
92,Fadeaway Jump Shot,Made Shot,301,0021500719,Shot Chart Detail,158,75,8,3,203468,CJ McCollum,25,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
93,Turnaround Jump Shot,Made Shot,302,0021500719,Shot Chart Detail,-76,115,7,3,2419,Tayshaun Prince,56,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
94,Jump Shot,Missed Shot,303,0021500719,Shot Chart Detail,218,115,7,3,203468,CJ McCollum,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
95,Jump Shot,Made Shot,305,0021500719,Shot Chart Detail,28,154,7,3,203476,Gorgui Dieng,26,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
96,Jump Shot,Missed Shot,306,0021500719,Shot Chart Detail,-1,129,7,3,203486,Mason Plumlee,3,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
97,Floating Jump shot,Made Shot,308,0021500719,Shot Chart Detail,91,129,6,3,203081,Damian Lillard,56,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
98,Cutting Dunk Shot,Made Shot,309,0021500719,Shot Chart Detail,0,1,6,3,1626157,Karl-Anthony Towns,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
99,Driving Finger Roll Layup Shot,Made Shot,310,0021500719,Shot Chart Detail,-14,2,6,3,203468,CJ McCollum,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Floating Jump shot,Missed Shot,312,0021500719,Shot Chart Detail,35,11,5,3,203081,Damian Lillard,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Layup Shot,Missed Shot,325,0021500719,Shot Chart Detail,-9,26,4,3,1626157,Karl-Anthony Towns,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
102,Driving Floating Jump Shot,Missed Shot,333,0021500719,Shot Chart Detail,-6,56,4,3,202329,Al-Farouq Aminu,39,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
103,Hook Shot,Made Shot,337,0021500719,Shot Chart Detail,-47,23,4,3,203476,Gorgui Dieng,5,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
104,Jump Shot,Made Shot,338,0021500719,Shot Chart Detail,143,205,3,3,203086,Meyers Leonard,48,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
105,Jump Shot,Missed Shot,347,0021500719,Shot Chart Detail,-52,242,3,3,203086,Meyers Leonard,9,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Missed Shot,349,0021500719,Shot Chart Detail,9,154,2,3,1626157,Karl-Anthony Towns,55,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
107,Pullup Jump shot,Missed Shot,351,0021500719,Shot Chart Detail,-120,218,2,3,203468,CJ McCollum,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
108,Hook Shot,Made Shot,353,0021500719,Shot Chart Detail,10,21,2,3,203476,Gorgui Dieng,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Missed Shot,354,0021500719,Shot Chart Detail,140,214,2,3,203459,Allen Crabbe,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
110,Driving Layup Shot,Missed Shot,356,0021500719,Shot Chart Detail,9,11,1,3,203952,Andrew Wiggins,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
111,Running Dunk Shot,Made Shot,358,0021500719,Shot Chart Detail,-12,2,1,3,203459,Allen Crabbe,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Missed Shot,359,0021500719,Shot Chart Detail,-199,159,1,3,203498,Shabazz Muhammad,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
113,Driving Layup Shot,Missed Shot,367,0021500719,Shot Chart Detail,-6,21,0,3,203468,CJ McCollum,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
114,Running Layup Shot,Made Shot,369,0021500719,Shot Chart Detail,-6,-1,0,3,203897,Zach LaVine,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
115,Layup Shot,Missed Shot,374,0021500719,Shot Chart Detail,2,7,0,3,203086,Meyers Leonard,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
116,Jump Shot,Missed Shot,376,0021500719,Shot Chart Detail,-230,2,0,3,203498,Shabazz Muhammad,10,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
117,Driving Reverse Layup Shot,Made Shot,379,0021500719,Shot Chart Detail,-7,-1,0,3,203468,CJ McCollum,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
118,Pullup Jump shot,Made Shot,383,0021500719,Shot Chart Detail,97,7,11,4,203468,CJ McCollum,50,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
119,Driving Layup Shot,Made Shot,384,0021500719,Shot Chart Detail,22,2,11,4,203897,Zach LaVine,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
