,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
20,4,18,8,0.444,2,2,1.0,20,10,0.5,0.019,79,44,"Singler, Kyle",202713,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
21,6,32,11,0.344,13,3,0.231,45,14,0.311,0.042,79,97,"Jackson, Reggie",202704,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
22,2,38,13,0.342,6,1,0.167,44,14,0.318,0.055,79,128,"Kanter, Enes",202683,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
23,2,4,3,0.75,2,0,0.0,6,3,0.5,0.003,79,8,"Smith, Ish",202397,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
24,5,37,14,0.378,10,3,0.3,47,17,0.362,0.047,79,110,"Morrow, Anthony",201627,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
25,4,18,10,0.556,6,3,0.5,24,13,0.542,0.036,79,83,"Ibaka, Serge",201586,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
26,9,32,13,0.406,22,6,0.273,54,19,0.352,0.053,79,123,"Augustin, D.J.",201571,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
27,39,70,30,0.429,56,21,0.375,126,51,0.405,0.125,79,291,"Westbrook, Russell",201566,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
28,5,17,8,0.471,11,2,0.182,28,10,0.357,0.024,79,56,"Durant, Kevin",201142,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
29,1,2,1,0.5,0,0,0.0,2,1,0.5,0.002,79,4,"Novak, Steve",200779,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
30,1,14,6,0.429,2,0,0.0,16,6,0.375,0.019,79,44,"Perkins, Kendrick",2570,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
31,9,35,16,0.457,8,2,0.25,43,18,0.419,0.049,79,115,"Collison, Nick",2555,received,203079,"Waiters, Dion",OKC,1610612760,Oklahoma City Thunder
