,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
16,14,11,5,0.455,40,16,0.4,51,21,0.412,0.099,63,273,"Ellis, Monta",101145,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
17,0,1,1,1.0,0,0,0.0,1,1,1.0,0.001,63,4,"Villanueva, Charlie",101111,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
18,0,2,0,0.0,4,0,0.0,6,0,0.0,0.012,63,33,"Harris, Devin",2734,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
19,0,4,1,0.25,0,0,0.0,4,1,0.25,0.01,63,28,"Jefferson, Richard",2210,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
20,0,6,3,0.5,10,4,0.4,16,7,0.438,0.083,63,228,"Chandler, Tyson",2199,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
21,8,13,3,0.231,14,8,0.571,27,11,0.407,0.078,63,214,"Nowitzki, Dirk",1717,received,2749,"Nelson, Jameer",DAL,1610612742,Dallas Mavericks
22,1,7,3,0.429,8,1,0.125,15,4,0.267,0.031,63,86,"Nurkic, Jusuf",203994,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
23,0,2,1,0.5,4,1,0.25,6,2,0.333,0.006,63,16,"Harris, Gary",203914,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
24,1,7,3,0.429,0,0,0.0,7,3,0.429,0.015,63,40,"Lauvergne, Joffrey",203530,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
25,1,3,2,0.667,3,1,0.333,6,3,0.5,0.005,63,15,"Green, Erick",203475,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
26,4,17,12,0.706,14,7,0.5,31,19,0.613,0.05,63,137,"Barton, Will",203115,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
27,2,16,6,0.375,6,1,0.167,22,7,0.318,0.053,63,145,"Faried, Kenneth",202702,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
28,1,0,0,0.0,4,1,0.25,4,1,0.25,0.005,63,13,"Gee, Alonzo",202087,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
29,12,11,7,0.636,16,6,0.375,27,13,0.481,0.034,63,93,"Lawson, Ty",201951,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
30,3,15,8,0.533,3,2,0.667,18,10,0.556,0.042,63,115,"Arthur, Darrell",201589,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
31,5,24,13,0.542,19,6,0.316,43,19,0.442,0.084,63,232,"Hickson, JJ",201581,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
32,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,63,9,"McGee, JaVale",201580,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
33,3,16,7,0.438,8,4,0.5,24,11,0.458,0.041,63,114,"Gallinari, Danilo",201568,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
34,3,6,5,0.833,3,1,0.333,9,6,0.667,0.013,63,35,"Afflalo, Arron",201167,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
35,9,24,11,0.458,31,12,0.387,55,23,0.418,0.062,63,171,"Chandler, Wilson",201163,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
36,3,11,5,0.455,7,2,0.286,18,7,0.389,0.026,63,72,"Foye, Randy",200751,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
