,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
17,1,1,1,1.0,0,0,0.0,1,1,1.0,0.003,53,3,"Leuer, Jon",202720,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
18,0,1,0,0.0,1,0,0.0,2,0,0.0,0.006,53,5,"Weems, Sonny",201603,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
19,0,2,0,0.0,0,0,0.0,2,0,0.0,0.011,53,10,"Tucker, PJ",200782,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
20,1,5,1,0.2,2,0,0.0,7,1,0.143,0.031,53,27,"Price, Ronnie",101179,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
21,0,1,0,0.0,0,0,0.0,1,0,0.0,0.002,53,2,"Chandler, Tyson",2199,received,2743,"Humphries, Kris",PHX,1610612756,Phoenix Suns
22,0,1,0,0.0,0,0,0.0,1,0,0.0,0.007,53,6,"Eddie, Jarell",1962937131,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
23,1,0,0,0.0,1,1,1.0,1,1,1.0,0.011,53,10,"Oubre, Kelly",1626162,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
24,5,8,4,0.5,8,1,0.125,16,5,0.313,0.059,53,52,"Porter, Otto",203490,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
25,3,10,2,0.2,7,1,0.143,17,3,0.176,0.058,53,51,"Beal, Bradley",203078,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
26,2,4,2,0.5,3,0,0.0,7,2,0.286,0.031,53,27,"Neal, Gary",202390,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
27,24,26,13,0.5,35,14,0.4,61,27,0.443,0.162,53,143,"Wall, John",202322,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
28,4,6,3,0.5,1,1,1.0,7,4,0.571,0.04,53,35,"Temple, Garrett",202066,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
29,1,1,1,1.0,0,0,0.0,1,1,1.0,0.006,53,5,"Blair, DeJuan",201971,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
30,11,18,7,0.389,10,4,0.4,28,11,0.393,0.074,53,65,"Sessions, Ramon",201196,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
31,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,53,7,"Dudley, Jared",201162,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
32,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,53,1,"Hollins, Ryan",200797,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
33,1,1,0,0.0,1,1,1.0,2,1,0.5,0.036,53,32,"Gortat, Marcin",101162,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
34,0,1,0,0.0,0,0,0.0,1,0,0.0,0.008,53,7,Nene,2403,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
35,0,0,0,0.0,1,0,0.0,1,0,0.0,0.001,53,1,"Gooden, Drew",2400,received,2743,"Humphries, Kris",WAS,1610612764,Washington Wizards
