,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
98,27.0,1.7,0.1,0.2,5,"1133,1610612766",0,1.1,0.1,0.0,0.5,2.7,1.2,0.459,1.0,0.7,0.729,59,22,12.5,0.5,1.7,0.0,1133,Corey Beck,0.1,3.2,1.5,0.6,0,CHH,1610612766,1.2,37,0.627
99,29.0,0.5,0.4,0.2,5,"916,1610612747",0,2.6,0.1,0.0,0.0,2.7,1.5,0.572,1.1,0.6,0.5,70,19,14.7,1.6,2.2,0.0,916,Corie Blount,1.5,3.6,4.3,0.4,0,LAL,1610612747,0.7,51,0.729
100,24.0,2.9,0.6,1.0,5,"722,1610612758",6,3.6,0.1,0.0,0.0,14.4,7.1,0.495,5.6,3.5,0.63,79,54,35.6,2.1,3.2,0.0,722,Corliss Williamson,-3.5,17.7,5.6,1.0,0,SAC,1610612758,2.5,25,0.316
101,25.0,3.5,0.2,0.3,5,"724,1610612743",4,2.2,2.9,1.1,0.375,6.7,2.9,0.428,1.7,1.3,0.784,60,31,21.6,0.3,1.6,0.0,724,Cory Alexander,-2.4,8.1,2.4,1.2,0,DEN,1610612743,1.9,29,0.483
102,29.0,0.9,1.1,0.6,5,"905,1610612754",7,4.8,0.0,0.0,0.0,6.4,3.5,0.548,2.2,1.0,0.465,78,23,27.8,3.0,2.7,0.0,905,Dale Davis,5.0,8.0,7.8,0.7,0,IND,1610612754,0.9,55,0.705
103,37.0,1.1,0.1,0.3,5,"107,1610612760",0,1.7,3.5,1.6,0.46,8.9,4.4,0.496,1.8,1.4,0.782,79,20,24.6,0.6,1.6,0.0,107,Dale Ellis,4.4,11.8,2.3,0.8,0,SEA,1610612760,0.9,59,0.747
104,24.0,8.2,0.1,1.0,5,"757,1610612757",21,3.0,4.3,1.3,0.297,15.4,6.3,0.41,4.0,3.4,0.829,71,47,40.0,1.2,2.1,0.0,757,Damon Stoudamire,-3.5,17.2,4.2,1.6,0,POR,1610612757,3.1,24,0.338
105,32.0,2.2,0.2,0.2,5,"105,1610612748",0,3.1,4.1,1.5,0.376,6.1,2.6,0.419,0.7,0.6,0.784,72,23,26.8,0.7,1.9,0.0,105,Dan Majerle,3.9,7.2,3.7,0.9,0,MIA,1610612748,0.9,49,0.681
106,39.0,0.6,0.4,0.4,5,"7,1610612753",1,2.0,0.0,0.0,0.0,5.0,2.1,0.418,1.6,1.3,0.807,74,39,17.2,1.3,2.5,0.0,7,Dan Schayes,-0.2,5.5,3.3,0.5,0,ORL,1610612753,0.8,35,0.473
107,31.0,3.6,0.1,0.3,5,"344,1610612738",1,1.6,3.1,1.3,0.407,7.6,3.5,0.461,1.8,1.5,0.847,80,44,21.1,0.4,1.6,0.0,344,Dana Barros,-0.5,9.8,1.9,1.0,0,BOS,1610612738,1.3,36,0.45
108,31.0,0.9,0.2,0.1,5,"198,1610612739",0,1.3,1.4,0.5,0.333,4.1,1.6,0.395,0.6,0.5,0.8,69,30,15.0,0.3,1.7,0.0,198,Danny Ferry,0.1,4.2,1.7,0.4,0,CLE,1610612739,0.8,39,0.565
109,22.0,1.0,0.4,1.3,5,"1504,1610612743",7,3.3,0.0,0.0,0.333,7.6,3.5,0.452,4.2,3.3,0.776,80,69,22.7,2.3,3.9,0.1,1504,Danny Fortson,-5.1,10.2,5.6,0.6,0,DEN,1610612743,2.0,11,0.138
110,32.0,2.0,0.7,0.4,5,"330,1610612756",6,4.0,0.1,0.0,0.0,10.8,5.6,0.516,3.2,2.4,0.739,70,24,25.7,1.6,2.9,0.0,330,Danny Manning,3.7,13.5,5.6,1.0,0,PHX,1610612756,1.4,46,0.657
111,30.0,4.9,0.1,0.5,5,"353,1610612753",1,2.0,1.4,0.5,0.368,7.9,3.3,0.411,2.6,2.2,0.854,48,25,25.8,1.4,2.0,0.0,353,Darrell Armstrong,-1.2,9.2,3.3,1.2,0,ORL,1610612753,2.3,23,0.479
112,27.0,4.0,0.1,0.5,5,"239,1610612746",1,1.8,3.6,1.3,0.365,8.9,3.4,0.377,2.6,2.2,0.848,82,65,28.0,0.2,2.4,0.0,239,Darrick Martin,-2.5,10.3,2.0,1.0,0,LAC,1610612746,1.9,17,0.207
113,24.0,0.2,0.4,0.2,5,"1032,1610612764",0,0.8,0.0,0.0,0.0,1.5,0.8,0.529,1.0,0.5,0.473,71,34,8.9,1.0,1.7,0.0,1032,Darvin Ham,0.2,2.0,1.8,0.3,0,WAS,1610612764,0.5,37,0.521
114,30.0,0.3,0.3,0.3,5,"128,1610612753",0,1.9,2.2,0.7,0.324,5.3,2.0,0.373,1.0,0.8,0.824,77,36,14.6,0.8,2.0,0.0,128,David Benoit,0.1,5.5,2.6,0.5,0,ORL,1610612753,0.7,41,0.532
115,32.0,2.7,2.6,1.0,5,"764,1610612759",40,7.3,0.1,0.0,0.25,14.6,7.5,0.511,9.0,6.6,0.735,73,23,33.7,3.3,2.8,0.1,764,David Robinson,4.9,21.6,10.6,0.9,0,SAS,1610612759,2.8,50,0.685
116,25.0,0.5,0.3,0.4,5,"710,1610612751",1,2.5,0.0,0.0,0.0,3.7,1.7,0.446,1.2,0.8,0.638,40,22,12.2,1.3,2.1,0.0,710,David Vaughn,-2.9,4.1,3.8,0.4,0,NJN,1610612751,1.0,18,0.45
117,27.0,6.5,0.4,0.7,5,"133,1610612766",11,2.0,2.1,0.7,0.347,10.7,4.7,0.443,3.6,2.8,0.795,81,31,35.1,0.6,2.8,0.0,133,David Wesley,1.7,13.0,2.6,1.7,0,CHH,1610612766,2.8,50,0.617
118,34.0,0.6,0.1,0.2,5,"766,1610612760",0,1.0,0.1,0.1,0.429,2.4,1.1,0.475,0.5,0.3,0.517,58,13,9.4,0.3,1.0,0.0,766,David Wingate,-0.8,2.6,1.4,0.4,0,SEA,1610612760,0.6,45,0.776
119,24.0,0.7,0.0,0.1,5,"1545,1610612750",0,0.2,0.5,0.2,0.471,1.5,0.6,0.4,0.4,0.3,0.6,34,17,4.3,0.1,0.4,0.0,1545,DeJuan Wheat,-0.1,1.7,0.3,0.2,0,MIN,1610612750,0.3,17,0.5
120,31.0,1.1,1.6,0.6,5,"1051,1610612743",16,5.1,0.0,0.0,0.0,6.9,3.0,0.428,2.1,1.4,0.648,82,71,32.1,2.8,2.4,0.0,1051,Dean Garrett,-9.2,7.3,7.9,0.7,0,DEN,1610612743,1.0,11,0.134
121,29.0,2.1,0.3,0.1,5,"244,1610612761",0,1.8,3.8,1.5,0.399,7.8,3.4,0.438,1.0,0.8,0.817,72,51,23.9,0.3,1.7,0.0,244,Dee Brown,-3.5,9.1,2.1,1.1,0,TOR,1610612761,1.0,21,0.292
122,34.0,1.3,0.1,0.3,5,"209,1610612766",0,1.4,2.8,1.2,0.421,8.3,3.7,0.447,1.0,0.8,0.788,52,21,18.7,0.5,1.6,0.0,209,Dell Curry,-0.1,9.4,1.9,0.6,0,CHH,1610612766,1.0,31,0.596
123,37.0,2.9,0.2,0.1,5,"23,1610612741",5,9.8,0.3,0.1,0.174,4.5,1.9,0.431,1.4,0.8,0.55,80,20,35.7,5.3,3.0,0.1,23,Dennis Rodman,4.3,4.7,15.0,0.6,0,CHI,1610612741,1.8,60,0.75
124,29.0,1.9,0.5,0.4,5,"192,1610612756",0,2.5,4.2,1.5,0.365,10.2,4.1,0.397,1.6,1.3,0.808,81,52,28.2,0.6,1.9,0.0,192,Dennis Scott,-1.8,11.0,3.0,0.7,0,PHX,1610612756,1.3,29,0.358
125,23.0,3.4,0.2,0.5,5,"1507,1610612739",1,2.0,1.3,0.3,0.202,8.9,3.6,0.408,4.8,4.2,0.873,66,26,27.8,0.8,2.1,0.0,1507,Derek Anderson,1.6,11.7,2.8,1.3,0,CLE,1610612739,1.9,40,0.606
126,23.0,4.1,0.1,0.3,5,"965,1610612747",3,1.9,1.0,0.4,0.383,4.6,2.0,0.434,1.9,1.4,0.757,82,21,21.5,0.5,1.5,0.0,965,Derek Fisher,3.4,5.8,2.4,0.9,0,LAL,1610612747,1.5,61,0.744
127,23.0,0.0,0.1,0.0,5,"1575,1610612758",0,0.4,1.3,0.4,0.333,1.6,0.4,0.286,0.2,0.2,1.0,9,7,3.7,0.0,0.7,0.0,1575,Derek Grimm,-1.1,1.6,0.4,0.3,0,SAC,1610612758,0.3,2,0.222
128,36.0,3.5,0.2,0.1,5,"157,1610612753",2,1.2,2.5,0.9,0.36,8.2,3.4,0.417,1.2,0.8,0.696,66,37,26.7,0.3,2.1,0.0,157,Derek Harper,0.2,8.6,1.6,1.1,0,ORL,1610612753,1.5,29,0.439
129,30.0,0.9,0.4,0.9,5,"400,1610612753",15,4.7,0.1,0.0,0.0,10.7,4.5,0.421,4.8,3.8,0.781,58,25,28.3,2.6,2.1,0.0,400,Derek Strong,1.2,12.7,7.4,0.5,0,ORL,1610612753,1.3,33,0.569
130,31.0,2.5,1.1,1.3,5,"934,1610612755",32,7.4,1.7,0.4,0.265,14.7,6.0,0.411,6.6,5.1,0.772,59,36,36.2,2.5,2.4,0.0,934,Derrick Coleman,-1.0,17.6,9.9,0.8,0,PHI,1610612755,2.7,23,0.39
131,31.0,1.5,0.5,0.3,5,"365,1610612754",1,2.4,0.3,0.1,0.235,5.7,2.6,0.459,1.4,1.0,0.714,57,16,23.1,1.3,2.7,0.0,365,Derrick McKey,0.6,6.3,3.7,1.0,0,IND,1610612754,1.4,41,0.719
132,35.0,4.4,0.2,0.5,5,"96,1610612760",13,5.4,1.9,0.8,0.411,11.5,5.6,0.485,4.5,3.8,0.844,78,20,35.2,1.7,2.6,0.0,96,Detlef Schrempf,6.9,15.7,7.1,0.8,0,SEA,1610612760,2.2,58,0.744
133,26.0,0.8,0.1,0.1,5,"54,1610612741",0,1.3,0.1,0.0,0.0,2.2,1.2,0.539,1.8,0.9,0.514,40,22,10.8,0.7,1.4,0.0,54,Dickey Simpkins,0.9,3.3,1.9,0.2,0,CHI,1610612741,0.8,18,0.45
134,32.0,1.0,3.4,0.6,5,"87,1610612737",47,8.0,0.0,0.0,0.0,9.1,4.9,0.537,5.5,3.7,0.67,82,32,35.5,3.4,3.1,0.0,87,Dikembe Mutombo,5.1,13.4,11.4,0.4,0,ATL,1610612737,2.0,50,0.61
135,28.0,0.0,0.0,0.1,5,"931,1610612751",0,0.2,0.2,0.1,0.5,1.1,0.1,0.1,0.0,0.0,0.0,9,5,4.8,0.3,0.8,0.1,931,Don MacLean,-2.3,0.3,0.6,0.0,0,NJN,1610612751,0.2,4,0.444
136,24.0,0.4,0.8,0.2,5,"690,1610612765",1,1.4,0.0,0.0,0.0,2.6,1.4,0.534,1.0,0.7,0.704,68,35,14.6,1.1,2.7,0.0,690,Don Reid,-0.3,3.5,2.6,0.4,0,DET,1610612765,0.4,33,0.485
137,32.0,0.5,0.0,0.3,5,"140,1610612766",0,0.7,0.0,0.0,0.0,2.2,0.8,0.362,1.1,0.9,0.879,31,13,10.4,0.6,1.1,0.0,140,Donald Royal,1.2,2.5,1.3,0.2,0,CHH,1610612766,0.3,18,0.581
138,29.0,0.3,0.0,0.0,5,"1126,1610612737",0,0.3,0.3,0.0,0.0,0.7,0.3,0.5,0.7,0.0,0.0,3,0,5.0,0.0,0.0,0.0,1126,Donald Whiteside,-5.0,0.7,0.3,0.0,0,ATL,1610612737,0.3,3,1.0
139,23.0,0.3,0.2,0.2,5,"963,1610612738",0,0.4,1.5,0.4,0.261,3.8,1.3,0.333,0.0,0.0,0.0,15,8,6.1,0.2,0.8,0.0,963,Dontae' Jones,-0.1,2.9,0.6,0.1,0,BOS,1610612738,0.7,7,0.467
140,24.0,0.0,0.0,0.3,5,"112,1610612757",0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.3,0.5,3,1,2.7,0.7,0.7,0.0,112,Dontonio Wingfield,-1.3,0.3,1.3,0.0,0,POR,1610612757,0.3,2,0.667
141,25.0,2.2,1.0,0.9,5,"923,1610612744",27,5.7,2.8,0.9,0.313,14.9,6.2,0.414,3.0,2.2,0.731,73,57,35.8,2.9,3.1,0.0,923,Donyell Marshall,-6.4,15.4,8.6,1.3,0,GSW,1610612744,2.0,16,0.219
142,28.0,3.6,0.7,1.0,5,"57,1610612761",1,4.0,3.9,1.3,0.326,13.7,5.9,0.428,4.2,3.5,0.829,78,63,37.7,1.2,2.5,0.1,57,Doug Christie,-6.2,16.5,5.2,2.4,0,TOR,1610612761,2.9,15,0.192
143,28.0,1.6,0.0,0.3,5,"77,1610612755",0,0.5,0.1,0.0,0.0,2.7,1.0,0.381,0.7,0.6,0.875,23,17,12.0,0.1,1.5,0.0,77,Doug Overton,-1.5,2.7,0.6,0.3,0,PHI,1610612755,1.0,6,0.261
144,31.0,1.2,0.1,0.2,5,"28,1610612750",0,1.6,0.1,0.0,0.0,4.5,1.7,0.374,1.1,0.8,0.725,38,17,18.1,0.6,2.5,0.1,28,Doug West,-1.3,4.1,2.2,0.3,0,MIN,1610612750,0.6,21,0.553
145,25.0,1.8,0.0,0.1,5,"1003,1610612737",0,1.1,0.8,0.3,0.429,1.4,0.7,0.474,0.5,0.4,0.846,27,11,9.5,0.2,1.0,0.0,1003,Drew Barry,2.5,2.1,1.3,0.4,0,ATL,1610612737,1.1,16,0.593
146,30.0,0.1,0.7,0.3,5,"190,1610612748",0,1.9,0.0,0.0,0.0,2.4,1.0,0.416,0.7,0.4,0.577,37,8,9.8,0.8,2.0,0.0,190,Duane Causwell,-0.9,2.4,2.7,0.2,0,MIA,1610612748,0.5,29,0.784
147,33.0,0.5,0.1,0.2,5,"273,1610612744",0,0.4,0.1,0.0,0.0,2.2,0.8,0.369,0.4,0.2,0.545,50,43,9.1,0.5,1.0,0.0,273,Duane Ferrell,-3.2,1.9,0.9,0.4,0,GSW,1610612744,0.4,7,0.14
148,22.0,1.1,0.4,0.6,5,"1516,1610612737",0,1.2,1.5,0.6,0.391,6.7,2.6,0.381,2.2,1.8,0.846,30,11,15.7,0.3,2.4,0.0,1516,Ed Gray,-2.5,7.6,1.5,0.5,0,ATL,1610612737,1.0,19,0.633
149,26.0,0.3,0.5,0.0,5,"1055,1610612761",0,0.8,0.0,0.0,0.0,0.8,0.3,0.333,0.5,0.3,0.5,4,4,4.4,0.3,1.0,0.0,1055,Ed Stokes,-4.3,0.8,1.0,0.3,0,TOR,1610612761,0.5,0,0.0
150,39.0,1.2,0.0,0.4,5,"698,1610612745",0,1.4,2.6,0.9,0.333,7.3,3.0,0.417,1.8,1.5,0.831,75,38,19.9,0.7,1.2,0.0,698,Eddie Johnson,-1.1,8.4,2.0,0.4,0,HOU,1610612745,0.8,37,0.493
151,26.0,3.1,0.7,0.8,5,"224,1610612747",1,2.7,4.6,1.8,0.389,12.6,6.1,0.484,3.8,2.9,0.763,80,20,36.4,1.1,2.1,0.0,224,Eddie Jones,7.6,16.8,3.8,2.0,0,LAL,1610612747,1.8,60,0.75
152,29.0,1.0,1.3,0.8,5,"922,1610612747",6,3.9,0.0,0.0,0.5,7.7,3.6,0.463,4.2,2.9,0.693,81,21,22.0,1.8,2.6,0.0,922,Elden Campbell,0.3,10.1,5.6,0.4,0,LAL,1610612747,1.4,60,0.741
153,30.0,2.0,0.0,0.4,5,"695,1610612737",2,1.9,2.5,1.1,0.419,7.7,3.5,0.456,1.3,1.3,0.937,59,27,24.6,0.5,1.6,0.0,695,Eldridge Recasner,-1.2,9.3,2.4,0.7,0,ATL,1610612737,1.5,32,0.542
154,29.0,2.8,0.0,0.3,5,"386,1610612749",1,1.1,0.6,0.2,0.34,6.9,3.0,0.43,1.3,1.1,0.844,81,45,21.6,0.3,1.6,0.0,386,Elliot Perry,-3.0,7.3,1.3,1.1,0,MIL,1610612749,1.6,36,0.444
155,29.0,1.3,0.1,0.1,5,"1023,1610612745",0,0.8,1.6,0.6,0.375,3.2,1.4,0.444,0.8,0.7,0.838,45,28,13.3,0.2,1.2,0.0,1023,Emanual Davis,-0.3,4.1,1.0,0.4,0,HOU,1610612745,1.2,17,0.378
156,26.0,0.2,0.6,0.2,5,"376,1610612765",0,2.7,0.0,0.0,0.0,3.0,1.3,0.424,0.8,0.3,0.4,48,28,14.4,1.4,2.6,0.1,376,Eric Montross,-3.5,2.9,4.1,0.3,0,DET,1610612765,0.6,20,0.417
157,30.0,2.7,0.2,0.3,5,"785,1610612748",0,1.4,1.1,0.3,0.308,5.1,2.2,0.422,1.9,1.5,0.801,82,27,17.0,0.5,2.1,0.0,785,Eric Murdock,0.4,6.2,1.9,1.3,0,MIA,1610612748,1.3,55,0.671
158,27.0,1.3,0.2,0.4,5,"15,1610612746",2,2.5,3.9,1.6,0.409,8.5,3.8,0.452,2.5,2.1,0.824,67,52,26.0,1.0,2.0,0.0,15,Eric Piatkowski,-3.7,11.3,3.5,0.8,0,LAC,1610612746,1.2,15,0.224
159,28.0,0.6,1.2,0.2,5,"35,1610612742",0,2.3,0.0,0.0,0.0,3.5,1.4,0.415,0.9,0.7,0.75,39,29,13.9,1.1,2.1,0.0,35,Eric Riley,-1.5,3.6,3.4,0.4,0,DAL,1610612742,0.9,10,0.256
160,25.0,2.8,0.1,0.2,5,"727,1610612755",0,1.0,0.3,0.0,0.118,2.9,1.2,0.429,1.1,0.8,0.69,64,29,14.4,0.3,1.8,0.0,727,Eric Snow,-1.0,3.3,1.3,0.9,0,PHI,1610612755,1.0,35,0.547
161,24.0,1.2,0.4,0.4,5,"1540,1610612743",0,1.2,2.1,0.7,0.321,7.5,3.0,0.404,1.3,1.0,0.783,66,59,23.3,0.7,2.2,0.0,1540,Eric Washington,-7.9,7.7,1.9,0.8,0,DEN,1610612743,1.1,7,0.106
162,25.0,3.0,0.0,1.3,5,"677,1610612743",0,2.8,0.0,0.0,0.0,15.3,6.0,0.393,11.3,7.8,0.689,4,4,36.2,2.5,2.3,0.0,677,Eric Williams,-2.8,19.8,5.3,1.0,0,DEN,1610612743,2.3,0,0.0
163,22.0,1.1,1.7,1.1,5,"956,1610612744",29,5.4,0.0,0.0,0.0,9.6,4.3,0.445,4.9,3.3,0.669,82,63,32.4,3.3,3.4,0.0,956,Erick Dampier,-6.1,11.8,8.7,0.5,0,GSW,1610612744,2.1,19,0.232
164,24.0,2.5,0.1,0.4,5,"1065,1610612742",0,1.9,2.4,0.7,0.294,8.3,3.0,0.357,1.3,1.0,0.774,67,50,22.4,0.5,2.1,0.0,1065,Erick Strickland,-3.3,7.6,2.4,0.8,0,DAL,1610612742,1.6,17,0.254
165,30.0,0.7,2.0,0.6,5,"911,1610612749",16,5.5,0.0,0.0,0.0,5.8,3.1,0.537,2.9,1.8,0.601,81,46,27.9,3.0,4.0,0.0,911,Ervin Johnson,-1.1,8.0,8.5,1.0,0,MIL,1610612749,1.4,35,0.432
166,25.0,0.2,0.4,0.4,5,"1564,1610612754",0,0.8,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5,0,2.1,0.4,0.6,0.0,1564,Etdrick Bohannon,-0.6,0.0,1.2,0.0,0,IND,1610612754,0.6,5,1.0
167,30.0,0.3,0.5,0.2,5,"280,1610612744",0,2.0,0.0,0.0,0.0,1.9,0.9,0.457,1.2,0.6,0.557,68,51,11.9,1.4,2.6,0.0,280,Felton Spencer,-2.6,2.4,3.3,0.3,0,GSW,1610612744,0.7,17,0.25
168,25.0,0.7,0.0,0.2,5,"697,1610612754",0,1.7,1.3,0.5,0.376,3.4,1.3,0.383,1.1,0.9,0.855,65,20,13.5,0.2,1.6,0.0,697,Fred Hoiberg,0.0,4.0,1.9,0.6,0,IND,1610612754,0.3,45,0.692
169,33.0,3.8,0.1,0.2,5,"202,1610612757",0,1.8,0.9,0.3,0.368,4.2,2.0,0.462,0.6,0.5,0.857,22,11,16.4,0.4,1.4,0.0,202,Gary Grant,0.1,4.8,2.2,0.8,0,POR,1610612757,1.1,11,0.5
170,29.0,8.3,0.2,0.9,5,"56,1610612760",28,3.6,4.8,1.6,0.338,15.6,7.1,0.453,4.6,3.4,0.744,82,21,38.4,0.9,2.4,0.0,56,Gary Payton,7.6,19.2,4.6,2.3,1,SEA,1610612760,2.8,61,0.744
171,23.0,1.3,0.5,0.9,5,"718,1610612761",7,4.0,0.2,0.1,0.333,9.4,4.5,0.477,3.9,2.7,0.679,54,29,25.1,2.3,3.0,0.0,718,Gary Trent,-2.6,11.7,6.3,0.6,0,TOR,1610612761,1.7,25,0.463
172,27.0,1.5,0.5,0.6,5,"248,1610612763",1,2.6,0.4,0.1,0.3,6.3,3.0,0.481,1.9,1.4,0.703,82,63,18.2,1.8,2.0,0.0,248,George Lynch,-1.5,7.5,4.4,0.8,0,VAN,1610612763,1.3,19,0.232
173,31.0,1.3,0.2,0.3,5,"45,1610612756",3,2.7,3.3,1.1,0.341,6.8,2.7,0.405,0.8,0.6,0.765,63,24,19.3,0.7,2.1,0.0,45,George McCloud,1.6,7.2,3.5,0.9,0,PHX,1610612756,1.0,39,0.619
174,24.0,0.2,0.2,0.3,5,"678,1610612760",0,1.1,0.2,0.1,0.5,2.4,0.6,0.241,1.3,1.2,0.875,12,7,5.3,0.3,0.8,0.0,678,George Zidek,-1.9,2.4,1.4,0.0,0,SEA,1610612760,0.3,5,0.417
175,29.0,2.4,0.1,0.0,5,"1666,1610612744",0,0.7,0.8,0.3,0.4,1.8,0.7,0.382,0.4,0.3,0.714,19,15,12.7,0.1,0.9,0.0,1666,Gerald Madkins,-0.6,1.9,0.8,0.7,0,GSW,1610612744,0.7,4,0.211
176,34.0,1.1,0.1,0.5,5,"786,1610612753",0,1.0,1.5,0.4,0.266,6.0,2.0,0.325,1.4,1.0,0.704,72,37,17.4,0.2,1.1,0.0,786,Gerald Wilkins,-2.0,5.3,1.3,0.5,0,ORL,1610612753,1.1,35,0.486
177,31.0,2.2,0.3,0.8,5,"779,1610612766",2,3.2,3.7,1.6,0.433,16.9,7.7,0.457,6.1,5.2,0.849,82,31,40.2,1.1,2.4,0.0,779,Glen Rice,2.1,22.3,4.3,0.9,0,CHH,1610612766,2.2,51,0.622
178,25.0,2.8,0.6,1.3,5,"299,1610612749",2,4.0,1.2,0.4,0.385,20.3,9.5,0.47,4.8,3.8,0.808,56,27,40.9,1.5,2.9,0.0,299,Glenn Robinson,1.0,23.4,5.5,1.2,0,MIL,1610612749,3.6,29,0.518
179,22.0,1.8,0.1,0.6,5,"1539,1610612764",0,0.3,0.1,0.0,0.0,2.9,1.0,0.328,1.5,1.2,0.767,20,12,7.3,0.1,1.4,0.0,1539,God Shammgod,-0.5,3.1,0.4,0.4,0,WAS,1610612764,1.1,8,0.4
180,25.0,6.8,0.7,1.0,5,"255,1610612765",36,6.5,0.3,0.0,0.143,16.8,7.6,0.452,8.0,5.9,0.74,81,45,40.7,1.1,2.4,0.0,255,Grant Hill,2.6,21.1,7.7,1.8,4,DET,1610612765,3.5,36,0.444
181,32.0,0.6,0.3,0.3,5,"3,1610612765",0,2.3,0.1,0.0,0.0,2.9,1.3,0.427,1.4,1.0,0.719,40,21,18.6,1.4,2.3,0.1,3,Grant Long,-0.1,3.5,3.8,0.7,0,DET,1610612765,0.6,19,0.475
182,34.0,0.3,0.2,0.2,5,"246,1610612737",0,1.6,0.1,0.0,0.0,1.6,0.7,0.444,0.8,0.3,0.39,50,19,7.9,0.8,1.7,0.0,246,Greg Anderson,-1.4,1.8,2.4,0.4,0,ATL,1610612737,0.3,31,0.62
183,30.0,2.6,0.0,0.2,5,"21,1610612760",0,1.2,2.0,0.8,0.415,4.4,1.9,0.43,1.0,0.7,0.663,80,20,12.8,0.2,1.2,0.0,21,Greg Anthony,-0.4,5.2,1.4,0.8,0,SEA,1610612760,1.1,60,0.75
184,29.0,0.7,0.4,0.4,5,"323,1610612762",2,2.4,0.1,0.0,0.222,5.4,2.4,0.445,1.1,0.9,0.77,78,20,18.5,1.1,2.4,0.0,323,Greg Foster,1.2,5.7,3.5,0.2,0,UTA,1610612762,0.9,58,0.744
185,27.0,1.0,0.0,0.0,5,"37,1610612739",0,0.2,0.5,0.0,0.0,2.0,1.2,0.583,0.3,0.3,1.0,6,1,9.4,0.0,1.2,0.0,37,Greg Graham,-2.8,2.7,0.2,0.2,0,CLE,1610612739,1.7,5,0.833
186,26.0,1.3,0.2,0.4,5,"65,1610612738",0,1.4,0.4,0.1,0.194,4.7,2.0,0.436,1.2,0.9,0.686,69,37,16.3,0.8,1.4,0.0,65,Greg Minor,0.3,5.0,2.2,0.8,0,BOS,1610612738,0.6,32,0.464
187,25.0,0.4,2.1,0.5,5,"731,1610612762",2,3.8,0.0,0.0,0.0,3.8,1.8,0.481,2.2,1.1,0.479,63,18,20.4,2.1,2.6,0.0,731,Greg Ostertag,2.6,4.7,5.9,0.4,0,UTA,1610612762,1.2,45,0.714
188,35.0,3.0,2.0,0.8,5,"165,1610612745",23,7.3,0.1,0.0,0.0,13.5,6.5,0.483,4.5,3.4,0.755,47,21,34.7,2.5,3.2,0.1,165,Hakeem Olajuwon,1.5,16.4,9.8,1.8,0,HOU,1610612745,2.7,26,0.553
189,27.0,0.7,0.1,0.6,5,"1677,1610612743",0,0.9,0.1,0.0,0.0,4.1,2.3,0.559,2.3,1.5,0.635,27,25,12.7,1.0,2.0,0.0,1677,Harold Ellis,-1.7,6.1,1.9,0.7,0,DEN,1610612743,0.7,2,0.074
190,32.0,0.6,0.2,0.2,5,"265,1610612764",1,1.7,0.1,0.0,0.167,3.0,1.2,0.383,0.5,0.3,0.633,65,34,13.7,0.9,1.4,0.0,265,Harvey Grant,-0.8,2.6,2.6,0.4,0,WAS,1610612764,0.4,31,0.477
191,32.0,0.2,0.0,0.1,5,"1080,1610612739",0,0.5,0.9,0.4,0.44,2.1,0.9,0.407,0.8,0.8,0.955,28,12,6.0,0.1,0.9,0.0,1080,Henry James,-0.3,2.9,0.5,0.0,0,CLE,1610612739,0.4,16,0.571
192,40.0,0.1,0.3,0.0,5,"1006,1610612752",0,0.9,0.0,0.0,0.0,1.6,0.7,0.419,0.3,0.0,0.125,27,12,6.5,0.2,1.3,0.0,1006,Herb Williams,-1.0,1.4,1.1,0.2,0,NYK,1610612752,0.2,15,0.556
193,31.0,2.7,0.2,0.5,5,"765,1610612760",1,3.2,3.7,1.5,0.415,7.8,3.4,0.44,2.5,2.2,0.868,82,21,31.7,0.9,1.9,0.0,765,Hersey Hawkins,5.9,10.5,4.1,1.8,0,SEA,1610612760,1.2,61,0.744
194,32.0,2.3,1.0,0.4,5,"270,1610612753",13,5.1,0.1,0.0,0.0,11.3,5.2,0.459,2.6,1.8,0.678,76,38,36.9,3.0,2.4,0.0,270,Horace Grant,-0.4,12.1,8.1,1.1,0,ORL,1610612753,1.2,38,0.5
195,24.0,0.1,0.4,0.5,5,"1024,1610612756",0,1.8,0.4,0.1,0.333,2.6,1.0,0.381,1.3,0.9,0.7,8,2,5.2,0.5,1.8,0.0,1024,Horacio Llamas,2.1,3.0,2.3,0.1,0,PHX,1610612756,1.1,6,0.75
196,35.0,0.7,0.8,0.2,5,"73,1610612756",0,2.9,0.0,0.0,0.0,2.8,1.3,0.47,1.3,0.9,0.699,71,23,18.8,1.5,1.9,0.0,73,Hot Rod Williams,2.0,3.6,4.4,0.5,0,PHX,1610612756,0.4,48,0.676
197,25.0,4.2,0.2,0.5,5,"458,1610612762",2,1.7,1.4,0.6,0.407,6.3,2.8,0.441,1.8,1.5,0.852,82,20,21.0,0.3,2.2,0.0,458,Howard Eisley,0.1,7.7,2.0,0.7,0,UTA,1610612762,2.0,62,0.756
