,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
97,28.0,0.4,0.4,0.5,5,"2091,1610612749",0,1.8,0.0,0.0,0.0,3.0,1.4,0.479,1.7,1.1,0.678,54,26,13.1,0.6,1.8,0.0,2091,Daniel Santiago,0.5,4.0,2.4,0.4,0,MIL,1610612749,0.6,28,0.519
98,28.0,0.2,0.2,0.4,5,"1504,1610612742",1,2.4,0.0,0.0,0.0,2.5,1.3,0.511,1.6,1.3,0.815,56,22,11.1,2.0,2.6,0.1,1504,Danny Fortson,1.1,3.9,4.5,0.2,0,DAL,1610612742,0.7,34,0.607
99,22.0,2.1,0.8,0.6,5,"2032,1610612757",3,3.1,0.5,0.1,0.175,9.5,4.6,0.485,2.4,1.6,0.642,79,44,26.3,1.4,2.1,0.0,2032,Darius Miles,-1.6,10.9,4.5,0.8,0,POR,1610612757,1.6,35,0.443
100,26.0,0.7,0.2,0.5,5,"2443,1610612758",4,1.8,0.0,0.0,0.0,3.7,1.8,0.487,1.2,1.0,0.807,73,24,13.3,1.2,1.7,0.0,2443,Darius Songaila,1.6,4.6,3.1,0.6,0,SAC,1610612758,0.6,49,0.671
101,19.0,0.2,0.4,0.3,5,"2545,1610612765",0,0.9,0.0,0.0,0.0,1.9,0.5,0.262,0.7,0.4,0.583,34,5,4.7,0.3,1.0,0.0,2545,Darko Milicic,-1.3,1.4,1.3,0.2,0,DET,1610612765,0.4,29,0.853
102,36.0,3.9,0.2,0.4,5,"353,1610612740",2,2.1,5.4,1.7,0.315,9.3,3.7,0.395,1.8,1.6,0.854,79,40,28.4,0.8,1.9,0.0,353,Darrell Armstrong,1.3,10.6,2.9,1.7,0,NOH,1610612740,2.0,39,0.494
103,33.0,1.4,0.1,0.3,5,"239,1610612750",0,0.3,1.6,0.4,0.231,4.2,1.3,0.299,0.6,0.6,1.0,16,2,10.9,0.1,1.4,0.0,239,Darrick Martin,0.9,3.4,0.4,0.1,0,MIN,1610612750,0.4,14,0.875
104,30.0,0.3,0.1,0.1,5,"1032,1610612765",0,0.9,0.0,0.0,0.5,1.4,0.7,0.493,0.6,0.4,0.6,54,14,8.7,0.9,1.2,0.0,1032,Darvin Ham,-0.4,1.8,1.7,0.2,0,DET,1610612765,0.6,40,0.741
105,33.0,2.9,0.2,0.6,5,"133,1610612740",0,1.7,4.7,1.5,0.323,13.1,5.1,0.389,3.0,2.2,0.753,61,30,32.9,0.5,2.4,0.0,133,David Wesley,-0.7,14.0,2.2,1.2,0,NOH,1610612740,1.6,31,0.508
106,23.0,0.8,0.4,0.4,5,"2561,1610612740",2,2.5,0.0,0.0,0.0,3.2,1.5,0.474,1.1,0.8,0.713,71,36,13.1,1.6,1.6,0.0,2561,David West,-1.3,3.8,4.2,0.4,0,NOH,1610612740,0.7,35,0.493
107,22.0,0.6,0.9,0.1,5,"2205,1610612739",0,2.3,0.0,0.0,0.0,2.6,1.0,0.388,0.4,0.2,0.6,56,35,12.9,1.3,2.1,0.0,2205,DeSagana Diop,-1.1,2.3,3.6,0.5,0,CLE,1610612739,0.5,21,0.375
108,23.0,2.0,0.2,0.7,5,"2052,1610612753",1,2.7,0.9,0.2,0.268,10.9,4.7,0.432,2.6,1.7,0.676,80,47,30.6,1.0,1.8,0.0,2052,DeShawn Stevenson,-2.9,11.4,3.7,0.7,0,ORL,1610612753,1.5,33,0.413
109,24.0,0.5,0.3,0.3,5,"2035,1610612752",0,1.6,1.7,0.6,0.361,4.6,1.7,0.371,1.5,1.3,0.903,21,10,13.5,0.2,1.5,0.0,2035,DerMarr Johnson,-1.4,5.4,1.9,0.4,0,NYK,1610612752,0.8,11,0.524
110,29.0,4.5,0.1,0.3,5,"1507,1610612757",0,3.1,5.1,1.5,0.305,12.0,4.5,0.376,3.7,3.0,0.824,51,25,35.5,0.5,1.5,0.0,1507,Derek Anderson,1.5,13.6,3.6,1.3,0,POR,1610612757,1.8,26,0.51
111,29.0,2.3,0.0,0.2,5,"965,1610612747",0,1.5,2.2,0.6,0.291,7.0,2.5,0.352,1.9,1.5,0.797,82,26,21.5,0.4,1.4,0.0,965,Derek Fisher,1.3,7.1,1.9,1.3,0,LAL,1610612747,1.0,56,0.683
112,37.0,1.4,0.8,1.0,5,"934,1610612755",2,4.3,1.1,0.2,0.222,7.6,3.1,0.413,1.9,1.4,0.754,34,21,24.9,1.3,2.3,0.0,934,Derrick Coleman,-2.1,8.0,5.6,0.7,0,PHI,1610612755,1.7,13,0.382
113,28.0,0.2,0.0,0.2,5,"1760,1610612753",0,0.9,1.0,0.2,0.222,3.1,1.0,0.321,0.9,0.7,0.75,9,7,9.2,0.6,0.7,0.0,1760,Derrick Dial,1.4,2.9,1.4,0.7,0,ORL,1610612753,0.1,2,0.222
114,26.0,0.1,0.0,0.0,5,"2724,1610612757",0,0.6,1.1,0.4,0.375,1.7,0.7,0.417,0.3,0.0,0.0,7,5,4.4,0.0,0.0,0.0,2724,Desmond Ferguson,1.3,1.9,0.6,0.0,0,POR,1610612757,0.1,2,0.286
115,26.0,1.9,0.3,0.6,5,"2046,1610612749",5,3.2,0.5,0.1,0.231,10.6,5.0,0.472,5.6,4.3,0.769,82,41,30.9,1.1,2.3,0.0,2046,Desmond Mason,2.1,14.4,4.4,0.7,0,MIL,1610612749,1.8,41,0.5
116,22.0,0.3,0.2,0.4,5,"2667,1610612753",0,1.8,0.0,0.0,0.0,2.8,1.4,0.5,0.4,0.4,1.0,10,6,8.6,0.6,1.4,0.0,2667,Desmond Penigar,2.0,3.2,2.4,0.2,0,ORL,1610612753,0.6,4,0.4
117,26.0,1.4,0.5,0.2,5,"1904,1610612747",3,3.0,2.3,0.8,0.349,7.0,2.8,0.408,1.2,0.9,0.76,82,26,23.8,1.1,2.3,0.0,1904,Devean George,2.0,7.4,4.0,1.0,0,LAL,1610612747,1.1,56,0.683
118,25.0,0.6,0.1,0.3,5,"2484,1610612759",0,1.6,0.2,0.1,0.286,3.4,1.5,0.434,1.3,1.0,0.811,58,15,10.7,0.7,1.1,0.0,2484,Devin Brown,0.5,4.0,2.2,0.3,0,SAS,1610612759,0.7,43,0.741
119,38.0,0.4,1.9,0.4,5,"87,1610612752",7,4.5,0.0,0.0,0.0,4.5,2.2,0.478,1.8,1.2,0.681,65,36,23.1,2.2,2.2,0.0,87,Dikembe Mutombo,-0.6,5.6,6.7,0.3,0,NYK,1610612752,0.8,29,0.446
120,25.0,1.9,0.3,0.8,5,"1901,1610612761",0,3.0,1.7,0.6,0.336,8.5,3.3,0.39,2.3,1.7,0.769,69,46,23.8,0.8,1.8,0.0,1901,Dion Glover,-1.7,9.0,3.9,0.7,0,TOR,1610612761,1.5,23,0.333
121,26.0,2.7,1.4,0.4,5,"1717,1610612742",31,7.5,3.8,1.3,0.341,17.0,7.9,0.462,5.5,4.8,0.877,77,28,37.9,1.2,2.8,0.0,1717,Dirk Nowitzki,5.3,21.8,8.7,1.2,0,DAL,1610612742,1.8,49,0.636
122,23.0,0.4,0.5,0.3,5,"2051,1610612756",0,1.9,0.1,0.0,0.0,3.4,1.5,0.443,1.4,1.0,0.735,60,43,13.2,0.8,2.2,0.0,2051,Donnell Harvey,-1.8,4.0,2.7,0.4,0,PHX,1610612756,0.8,17,0.283
123,31.0,1.5,1.5,0.4,5,"923,1610612761",38,7.3,4.0,1.6,0.403,12.4,5.7,0.461,2.2,1.6,0.736,82,53,36.4,2.6,3.0,0.0,923,Donyell Marshall,-1.6,14.7,9.9,1.1,0,TOR,1610612761,1.4,29,0.354
124,34.0,4.2,0.5,0.3,5,"57,1610612758",3,3.2,1.7,0.6,0.345,8.4,3.9,0.461,2.1,1.8,0.86,82,27,33.9,0.8,2.3,0.0,57,Doug Christie,4.5,10.1,4.0,1.8,0,SAC,1610612758,1.9,55,0.671
125,34.0,2.3,0.0,0.1,5,"77,1610612746",0,1.1,0.4,0.0,0.13,4.0,1.6,0.404,0.5,0.4,0.742,61,39,17.0,0.3,1.5,0.0,77,Doug Overton,-1.6,3.7,1.4,0.4,0,LAC,1610612746,1.0,22,0.361
126,22.0,1.1,0.9,0.8,5,"2400,1610612753",18,4.5,0.5,0.1,0.214,10.5,4.7,0.445,3.3,2.1,0.637,79,59,27.1,2.0,2.5,0.0,2400,Drew Gooden,-6.1,11.6,6.5,0.8,0,ORL,1610612753,1.6,20,0.253
127,22.0,4.5,0.6,1.2,5,"2548,1610612748",1,2.7,0.9,0.3,0.302,13.1,6.1,0.465,5.1,3.8,0.747,61,27,35.0,1.4,2.3,0.0,2548,Dwyane Wade,1.4,16.2,4.0,1.4,0,MIA,1610612748,3.2,34,0.557
128,28.0,3.6,0.0,0.4,5,"1863,1610612743",1,1.2,2.1,0.7,0.322,9.3,3.9,0.419,2.0,1.7,0.877,82,39,22.4,0.5,1.0,0.0,1863,Earl Boykins,0.1,10.2,1.7,0.6,0,DEN,1610612743,1.2,43,0.524
129,25.0,5.0,0.2,0.3,5,"2248,1610612763",2,1.6,1.3,0.3,0.245,5.7,2.1,0.371,1.7,1.1,0.652,81,31,20.7,0.6,2.2,0.0,2248,Earl Watson,2.5,5.7,2.2,1.1,0,MEM,1610612763,1.8,50,0.617
130,25.0,0.7,0.0,0.1,5,"2109,1610612757",0,0.6,0.4,0.1,0.375,1.6,0.7,0.417,0.9,0.8,0.85,22,10,7.0,0.2,0.7,0.0,2109,Eddie Gill,-1.1,2.3,0.8,0.4,0,POR,1610612757,0.5,12,0.545
131,26.0,2.5,0.1,0.3,5,"2067,1610612746",1,1.8,2.3,0.9,0.375,7.5,2.7,0.359,0.8,0.6,0.8,60,44,19.7,0.5,1.5,0.0,2067,Eddie House,-3.3,6.8,2.3,1.1,0,LAC,1610612746,1.1,16,0.267
132,32.0,3.2,0.4,0.5,5,"224,1610612748",1,3.3,5.9,2.2,0.37,14.3,5.8,0.409,4.1,3.4,0.835,81,39,37.0,0.5,2.8,0.0,224,Eddie Jones,1.0,17.3,3.8,1.1,0,MIA,1610612748,1.6,42,0.519
133,28.0,1.1,0.2,0.1,5,"1944,1610612741",0,1.5,0.1,0.0,0.2,6.4,3.1,0.482,0.8,0.5,0.651,51,36,20.1,0.5,1.1,0.0,1944,Eddie Robinson,-1.4,6.7,2.0,0.6,0,CHI,1610612741,0.9,15,0.294
134,21.0,0.9,1.1,1.3,5,"2201,1610612741",10,4.2,0.0,0.0,1.0,11.5,5.7,0.496,4.8,3.2,0.671,73,53,29.6,2.0,3.5,0.0,2201,Eddy Curry,-4.1,14.7,6.2,0.3,0,CHI,1610612741,2.4,20,0.274
135,27.0,0.4,0.3,0.3,5,"2059,1610612742",1,1.5,0.1,0.0,0.5,2.8,1.2,0.444,0.8,0.5,0.652,58,23,12.4,1.2,1.6,0.0,2059,Eduardo Najera,0.9,3.0,2.7,0.6,0,DAL,1610612742,0.5,35,0.603
136,35.0,0.7,0.8,0.4,5,"922,1610612765",0,2.4,0.0,0.0,0.0,4.8,2.1,0.439,1.9,1.3,0.685,65,23,13.8,0.8,2.1,0.0,922,Elden Campbell,1.2,5.6,3.2,0.3,0,DET,1610612765,1.0,42,0.646
137,25.0,3.3,2.2,0.9,5,"1882,1610612746",40,6.4,0.0,0.0,0.0,14.2,7.0,0.493,7.7,6.0,0.773,69,47,38.8,3.9,3.3,0.0,1882,Elton Brand,-3.2,20.0,10.3,0.9,0,LAC,1610612746,2.8,22,0.319
138,33.0,0.5,0.1,0.1,5,"15,1610612745",0,1.3,2.5,0.9,0.352,3.9,1.5,0.377,0.3,0.3,0.875,49,27,14.3,0.2,0.9,0.0,15,Eric Piatkowski,-0.3,4.1,1.5,0.3,0,HOU,1610612745,0.6,22,0.449
139,31.0,6.9,0.1,0.7,5,"727,1610612755",10,2.7,0.2,0.0,0.111,8.7,3.6,0.413,3.9,3.1,0.797,82,49,36.3,0.8,2.6,0.0,727,Eric Snow,-1.4,10.3,3.4,1.2,0,PHI,1610612755,2.3,33,0.402
140,31.0,1.7,0.1,0.6,5,"677,1610612739",2,3.1,1.8,0.5,0.276,8.4,3.3,0.386,4.0,3.0,0.76,71,33,26.5,0.9,2.5,0.0,677,Eric Williams,1.3,10.0,4.0,1.0,0,CLE,1610612739,1.2,38,0.535
141,28.0,0.8,1.9,0.8,5,"956,1610612744",42,7.3,0.0,0.0,0.0,8.8,4.7,0.535,4.5,2.9,0.654,74,41,32.5,4.6,3.1,0.0,956,Erick Dampier,-0.7,12.3,12.0,0.4,0,GSW,1610612744,1.8,33,0.446
142,30.0,2.1,0.0,0.2,5,"1065,1610612749",0,1.3,1.5,0.7,0.439,4.6,1.8,0.403,1.2,1.0,0.863,43,22,13.3,0.3,1.5,0.0,1065,Erick Strickland,1.2,5.4,1.7,0.6,0,MIL,1610612749,1.3,21,0.488
143,36.0,0.4,0.7,0.2,5,"911,1610612750",0,2.6,0.0,0.0,0.0,1.6,0.8,0.534,0.4,0.3,0.607,66,17,14.7,0.9,2.4,0.0,911,Ervin Johnson,1.6,1.9,3.5,0.4,0,MIN,1610612750,0.5,49,0.742
144,26.0,0.9,1.6,0.8,5,"2041,1610612764",12,4.4,0.0,0.0,0.0,6.7,3.3,0.489,3.7,2.4,0.647,79,54,24.0,2.3,2.8,0.0,2041,Etan Thomas,-3.8,8.9,6.7,0.5,0,WAS,1610612764,1.4,25,0.316
145,28.0,0.5,0.6,0.3,5,"1922,1610612743",1,2.2,0.0,0.0,0.0,3.2,1.5,0.472,0.7,0.5,0.667,62,26,14.1,1.0,2.3,0.0,1922,Francisco Elson,-0.6,3.5,3.3,0.6,0,DEN,1610612743,0.6,36,0.581
146,24.0,2.2,0.1,0.3,5,"2421,1610612752",0,0.8,1.1,0.3,0.3,3.7,1.4,0.385,0.9,0.7,0.854,56,30,12.7,0.1,1.0,0.0,2421,Frank Williams,1.1,3.9,0.9,0.4,0,NYK,1610612752,1.1,26,0.464
147,31.0,1.4,0.1,0.1,5,"697,1610612750",0,3.1,2.2,1.0,0.442,4.8,2.3,0.465,1.5,1.2,0.845,79,22,22.7,0.3,1.7,0.0,697,Fred Hoiberg,1.7,6.7,3.4,0.8,0,MIN,1610612750,0.6,57,0.722
148,25.0,2.1,0.2,0.2,5,"2410,1610612754",0,1.2,1.1,0.3,0.303,3.8,1.5,0.395,1.8,1.5,0.832,81,20,18.5,0.3,1.6,0.0,2410,Fred Jones,0.3,4.9,1.6,0.8,0,IND,1610612754,0.9,61,0.753
149,35.0,5.5,0.2,0.8,5,"56,1610612747",6,3.3,2.0,0.7,0.333,12.5,5.9,0.471,3.1,2.2,0.714,82,26,34.6,0.9,2.1,0.0,56,Gary Payton,4.0,14.6,4.2,1.2,1,LAL,1610612747,1.8,56,0.683
150,29.0,0.7,0.3,0.4,5,"718,1610612750",2,2.0,0.1,0.0,0.0,4.8,2.3,0.473,1.3,1.0,0.758,68,23,15.0,1.2,1.9,0.0,718,Gary Trent,-1.4,5.6,3.2,0.2,0,MIN,1610612750,0.8,45,0.662
151,33.0,1.5,0.2,0.3,5,"248,1610612740",1,2.8,1.8,0.6,0.309,4.8,1.9,0.397,0.7,0.4,0.667,78,39,21.7,1.2,2.0,0.0,248,George Lynch,-1.7,4.8,4.0,0.6,0,NOH,1610612740,0.8,39,0.5
152,21.0,0.5,0.4,0.2,5,"2222,1610612758",1,1.1,0.1,0.0,0.0,2.4,0.9,0.36,0.6,0.3,0.458,37,13,9.1,0.9,1.0,0.0,2222,Gerald Wallace,-0.9,2.0,2.0,0.4,0,SAC,1610612758,0.2,24,0.649
153,22.0,5.0,0.2,0.8,5,"2240,1610612764",7,3.6,6.1,2.3,0.375,16.6,6.5,0.392,5.8,4.3,0.748,55,38,37.6,1.0,3.2,0.0,2240,Gilbert Arenas,-3.6,19.6,4.6,1.9,3,WAS,1610612764,4.1,17,0.309
154,37.0,1.3,0.0,0.1,5,"779,1610612746",0,1.8,1.6,0.3,0.179,4.2,1.2,0.289,0.9,0.9,1.0,18,11,14.5,0.5,1.2,0.0,779,Glen Rice,1.4,3.7,2.3,0.3,0,LAC,1610612746,0.7,7,0.389
155,31.0,1.4,0.2,0.6,5,"299,1610612755",2,3.4,2.4,0.8,0.34,14.6,6.5,0.448,3.3,2.7,0.832,42,29,32.0,1.1,2.3,0.0,299,Glenn Robinson,-2.9,16.6,4.5,1.0,0,PHI,1610612755,2.5,13,0.31
156,27.0,1.7,0.2,0.5,5,"1921,1610612762",1,2.4,2.1,0.8,0.395,9.9,4.3,0.436,2.2,1.8,0.854,73,43,28.0,0.7,2.0,0.0,1921,Gordan Giricek,-1.1,11.3,3.1,0.8,0,UTA,1610612762,1.4,30,0.411
157,27.0,0.8,0.1,0.2,5,"1761,1610612755",1,1.4,0.8,0.2,0.273,3.3,1.2,0.377,0.5,0.4,0.741,53,32,13.2,0.5,1.5,0.0,1761,Greg Buckner,-1.2,3.1,1.9,0.4,0,PHI,1610612755,0.6,21,0.396
158,31.0,1.6,1.8,0.8,5,"731,1610612762",11,4.6,0.0,0.0,0.0,5.6,2.7,0.476,2.5,1.4,0.579,78,39,27.6,2.8,2.9,0.0,731,Greg Ostertag,0.2,6.8,7.4,0.4,0,UTA,1610612762,1.3,39,0.5
159,25.0,1.9,0.4,0.3,5,"2045,1610612759",2,3.8,3.0,1.3,0.419,8.1,3.3,0.406,2.0,1.4,0.708,80,24,26.0,0.7,2.1,0.0,2045,Hedo Turkoglu,5.8,9.2,4.5,1.0,0,SAS,1610612759,1.2,56,0.7
160,23.0,0.5,0.3,0.3,5,"2673,1610612737",0,1.8,0.0,0.0,0.0,2.0,0.8,0.375,1.5,0.5,0.333,4,3,10.6,1.0,1.3,0.0,2673,Hiram Fuller,0.8,2.0,2.8,0.0,0,ATL,1610612737,1.0,1,0.25
161,38.0,1.3,0.4,0.2,5,"270,1610612747",1,2.8,0.0,0.0,0.0,4.1,1.7,0.411,1.0,0.7,0.722,55,18,20.2,1.4,1.3,0.0,270,Horace Grant,0.1,4.1,4.2,0.4,0,LAL,1610612747,0.5,37,0.673
162,31.0,4.1,0.1,0.4,5,"458,1610612756",2,1.6,2.4,0.8,0.319,6.7,2.5,0.368,1.3,1.1,0.854,67,43,21.8,0.3,2.0,0.0,458,Howard Eisley,-2.7,6.9,1.9,0.8,0,PHX,1610612756,1.5,24,0.358
163,34.0,0.2,0.0,0.1,5,"93,1610612751",0,0.4,0.1,0.0,0.0,0.6,0.1,0.091,0.1,0.1,1.0,17,5,4.5,0.1,0.7,0.0,93,Hubert Davis,0.4,0.2,0.5,0.1,0,NJN,1610612751,0.2,12,0.706
164,26.0,0.5,0.3,0.0,5,"2137,1610612747",0,1.0,0.3,0.0,0.0,2.3,0.8,0.333,1.0,0.5,0.5,4,3,7.0,0.3,0.8,0.0,2137,Ime Udoka,-1.0,2.0,1.3,0.5,0,LAL,1610612747,0.8,1,0.25
165,29.0,1.1,0.3,0.2,5,"1956,1610612739",1,1.4,0.3,0.0,0.105,4.3,1.7,0.391,0.7,0.6,0.783,64,36,19.5,1.0,1.7,0.0,1956,Ira Newble,-2.1,4.0,2.4,0.4,0,CLE,1610612739,0.8,28,0.438
166,23.0,1.4,0.1,0.3,5,"2452,1610612744",0,0.8,2.1,0.5,0.257,4.4,1.2,0.272,0.6,0.4,0.65,36,25,12.2,0.3,0.9,0.0,2452,J.R. Bremer,-1.5,3.3,1.0,0.5,0,GSW,1610612744,0.7,11,0.306
167,27.0,0.4,0.2,0.2,5,"2074,1610612758",0,0.6,0.1,0.0,0.0,2.3,0.8,0.371,0.6,0.4,0.6,31,9,5.5,0.4,0.8,0.0,2074,Jabari Smith,-1.5,2.1,1.0,0.1,0,SAC,1610612758,0.2,22,0.71
168,29.0,2.7,0.0,0.2,5,"1521,1610612737",0,1.5,0.3,0.0,0.15,3.9,1.5,0.386,1.0,0.7,0.779,71,50,17.8,0.2,1.8,0.0,1521,Jacque Vaughn,-3.5,3.8,1.6,0.6,0,ATL,1610612737,1.2,21,0.296
169,28.0,0.1,0.8,0.5,5,"1751,1610612756",2,2.6,0.0,0.0,0.0,3.1,1.6,0.521,2.0,1.0,0.5,62,41,14.0,1.6,2.8,0.0,1751,Jahidi White,-1.9,4.2,4.2,0.4,0,PHX,1610612756,1.1,21,0.339
170,25.0,0.5,0.6,0.3,5,"2054,1610612763",0,2.3,0.0,0.0,0.0,3.3,1.7,0.504,1.5,0.9,0.59,40,15,13.3,0.9,2.0,0.0,2054,Jake Tsakalidis,-0.6,4.3,3.2,0.2,0,MEM,1610612763,0.6,25,0.625
171,26.0,0.9,0.4,0.7,5,"2063,1610612756",1,3.3,0.0,0.0,0.0,4.5,2.3,0.507,2.7,2.0,0.74,66,44,24.2,1.9,3.9,0.0,2063,Jake Voskuhl,-0.8,6.6,5.2,0.6,0,PHX,1610612756,1.2,22,0.333
172,31.0,5.0,0.3,0.6,5,"147,1610612761",2,3.5,3.1,1.0,0.342,14.4,5.8,0.402,3.5,2.8,0.81,66,40,38.1,0.5,2.8,0.0,147,Jalen Rose,-1.9,15.5,4.0,0.8,0,TOR,1610612761,3.2,26,0.394
173,26.0,1.0,1.2,1.1,5,"2048,1610612740",45,7.1,0.0,0.0,0.0,9.9,4.7,0.473,5.7,4.3,0.751,82,41,34.1,3.3,3.4,0.1,2048,Jamaal Magloire,-0.5,13.6,10.3,0.5,0,NOH,1610612740,2.5,41,0.5
174,26.0,5.8,0.3,0.2,5,"2224,1610612754",4,2.1,4.0,1.5,0.372,7.1,2.9,0.414,1.3,0.9,0.731,52,12,26.5,0.5,2.5,0.0,2224,Jamaal Tinsley,6.5,8.3,2.6,1.6,0,IND,1610612754,2.1,40,0.769
175,24.0,5.1,0.4,0.6,5,"2037,1610612741",2,3.0,6.5,2.1,0.317,16.5,6.4,0.386,3.0,2.5,0.833,80,57,35.2,0.6,2.0,0.0,2037,Jamal Crawford,-4.1,17.3,3.5,1.4,0,CHI,1610612741,2.4,23,0.288
176,31.0,2.5,0.3,1.6,5,"469,1610612740",3,5.2,3.5,1.0,0.284,20.9,8.2,0.392,4.2,3.4,0.813,19,11,38.4,1.0,2.2,0.0,469,Jamal Mashburn,1.5,20.8,6.2,0.7,0,NOH,1610612740,1.9,8,0.421
177,21.0,0.7,0.4,0.1,5,"2441,1610612747",0,2.9,0.0,0.0,0.0,2.3,1.1,0.478,1.2,0.7,0.583,10,5,13.1,2.3,1.6,0.0,2441,Jamal Sampson,-2.4,2.9,5.2,0.2,0,LAL,1610612747,0.6,5,0.5
178,23.0,0.0,0.0,0.3,5,"2592,1610612754",0,0.3,0.7,0.2,0.25,1.5,0.3,0.222,0.3,0.3,1.0,6,3,4.3,0.0,0.2,0.0,2592,James Jones,-0.5,1.2,0.3,0.2,0,IND,1610612754,0.0,3,0.5
179,27.0,1.5,0.5,0.7,5,"1899,1610612763",5,3.8,3.5,1.4,0.386,9.4,4.5,0.478,4.1,3.4,0.83,82,32,29.8,1.1,3.0,0.0,1899,James Posey,1.9,13.7,4.9,1.7,0,MEM,1610612763,1.4,50,0.61
180,23.0,1.3,0.0,0.4,5,"2249,1610612754",0,0.7,1.1,0.4,0.357,2.7,1.0,0.371,0.5,0.1,0.167,13,3,12.5,0.2,0.7,0.0,2249,Jamison Brewer,1.6,2.5,0.8,0.5,0,IND,1610612754,0.8,10,0.769
181,24.0,2.3,0.2,0.2,5,"2457,1610612741",0,0.9,2.0,0.7,0.355,6.4,2.6,0.407,0.9,0.7,0.852,31,17,15.4,0.3,1.6,0.0,2457,Jannero Pargo,-1.9,6.7,1.2,0.4,0,CHI,1610612741,1.5,14,0.452
182,22.0,1.1,0.3,0.6,5,"2407,1610612764",4,3.0,0.4,0.1,0.194,5.7,2.2,0.379,2.1,1.3,0.614,82,57,23.4,2.2,2.6,0.0,2407,Jared Jeffries,-2.1,5.7,5.2,0.6,0,WAS,1610612764,1.3,25,0.305
183,25.0,1.0,0.2,0.4,5,"2260,1610612762",0,2.5,0.0,0.0,0.0,3.6,1.8,0.498,3.2,2.3,0.718,81,40,21.4,1.4,3.1,0.0,2260,Jarron Collins,-1.7,6.0,3.9,0.3,0,UTA,1610612762,1.0,41,0.506
184,22.0,1.5,0.2,0.6,5,"2553,1610612764",2,2.8,1.9,0.6,0.305,9.9,4.0,0.4,1.4,1.1,0.786,70,47,29.2,1.0,2.2,0.0,2553,Jarvis Hayes,-4.2,9.6,3.8,1.0,0,WAS,1610612764,1.6,23,0.329
185,26.0,0.9,0.6,0.6,5,"2044,1610612737",1,3.8,0.2,0.1,0.25,8.3,4.0,0.479,4.3,3.4,0.788,20,12,27.3,1.8,3.6,0.0,2044,Jason Collier,1.2,11.3,5.6,0.6,0,ATL,1610612737,1.6,8,0.4
186,25.0,2.0,0.7,0.6,5,"2215,1610612751",3,3.3,0.0,0.0,0.0,4.9,2.1,0.424,2.4,1.7,0.739,78,34,28.5,1.8,3.2,0.0,2215,Jason Collins,3.4,5.9,5.1,0.9,0,NJN,1610612751,1.2,44,0.564
187,26.0,1.5,0.1,0.2,5,"2078,1610612759",0,1.3,0.2,0.0,0.222,3.0,1.3,0.447,0.8,0.6,0.767,53,11,12.5,0.2,1.1,0.0,2078,Jason Hart,2.5,3.3,1.5,0.5,0,SAS,1610612759,0.5,42,0.792
188,23.0,0.3,0.0,0.1,5,"2574,1610612739",0,0.9,1.1,0.5,0.477,3.1,1.3,0.403,0.6,0.5,0.833,41,25,10.3,0.5,1.0,0.0,2574,Jason Kapono,-1.5,3.5,1.3,0.3,0,CLE,1610612739,0.5,16,0.39
189,31.0,9.2,0.2,0.6,5,"467,1610612751",34,5.1,4.4,1.4,0.321,14.3,5.5,0.384,3.7,3.1,0.827,67,26,36.8,1.3,1.6,0.0,467,Jason Kidd,5.4,15.5,6.4,1.8,9,NJN,1610612751,3.2,41,0.612
190,23.0,2.9,0.5,1.0,5,"2202,1610612744",11,5.1,3.5,1.0,0.282,16.5,7.2,0.438,4.8,3.3,0.684,78,43,37.7,1.6,2.3,0.0,2202,Jason Richardson,0.0,18.7,6.7,1.1,0,GSW,1610612744,2.5,35,0.449
191,26.0,5.4,0.2,0.6,5,"1891,1610612737",5,3.5,5.2,1.8,0.347,14.8,6.2,0.417,3.2,2.7,0.827,81,54,37.2,0.6,2.4,0.0,1891,Jason Terry,-2.8,16.8,4.1,1.5,0,ATL,1610612737,2.8,27,0.333
192,28.0,6.8,0.1,0.2,5,"1715,1610612763",14,1.7,5.1,1.7,0.33,9.9,4.0,0.407,1.4,1.1,0.837,72,30,29.3,0.3,1.3,0.0,1715,Jason Williams,-0.1,10.9,2.0,1.3,0,MEM,1610612763,1.9,42,0.583
193,27.0,0.8,0.3,0.5,5,"1902,1610612754",8,4.4,0.0,0.0,0.0,4.4,2.4,0.544,1.9,1.3,0.669,82,21,23.8,3.0,2.3,0.0,1902,Jeff Foster,5.5,6.1,7.4,0.9,0,IND,1610612754,0.7,61,0.744
194,29.0,6.1,0.1,0.5,5,"976,1610612739",7,2.0,1.8,0.7,0.362,10.7,4.8,0.447,2.0,1.6,0.797,70,33,34.0,0.5,2.3,0.0,976,Jeff McInnis,0.0,11.8,2.5,1.0,0,CLE,1610612739,1.7,37,0.529
195,24.0,0.4,0.0,0.5,5,"2244,1610612743",0,0.8,0.4,0.2,0.5,3.5,0.9,0.263,0.5,0.3,0.5,11,6,8.8,0.5,0.6,0.0,2244,Jeff Trepagnier,-2.2,2.3,1.4,0.3,0,DEN,1610612743,0.5,5,0.455
