,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
97,25.0,0.0,0.6,0.0,5,"2788,1610612742",0,0.9,0.0,0.0,0.0,1.4,0.7,0.533,0.5,0.2,0.5,43,10,5.5,0.4,1.1,0.4,2788,DJ Mbenga,0.1,1.7,1.3,0.1,0,DAL,1610612742,0.4,33,0.767
98,25.0,0.5,0.2,0.3,5,"2563,1610612763",0,1.2,0.3,0.0,0.143,3.7,1.5,0.414,1.3,0.8,0.645,71,28,13.6,0.3,1.5,1.1,2563,Dahntay Jones,-1.8,4.0,1.5,0.5,0,MEM,1610612763,0.7,43,0.606
99,37.0,0.2,0.3,0.0,5,"905,1610612765",0,1.1,0.0,0.0,0.0,0.9,0.3,0.375,0.5,0.3,0.533,28,8,6.3,0.8,0.8,0.3,905,Dale Davis,-1.0,0.9,1.9,0.0,0,DET,1610612765,0.1,20,0.714
100,26.0,1.3,0.1,0.3,5,"2863,1610612760",2,1.4,0.7,0.2,0.25,5.3,2.4,0.444,2.0,1.7,0.84,82,47,18.6,1.0,1.8,1.6,2863,Damien Wilkins,-2.1,6.5,2.3,0.9,0,SEA,1610612760,1.0,35,0.427
101,29.0,2.1,0.0,0.1,5,"1800,1610612739",0,1.5,4.5,1.7,0.377,6.0,2.3,0.387,0.6,0.4,0.64,82,32,25.5,0.2,1.4,0.5,1800,Damon Jones,1.8,6.7,1.6,0.5,0,CLE,1610612739,0.7,50,0.61
102,32.0,4.7,0.0,0.7,5,"757,1610612763",0,2.7,3.9,1.3,0.346,10.6,4.2,0.397,2.3,2.0,0.855,27,10,31.9,0.9,1.8,1.7,757,Damon Stoudamire,3.1,11.7,3.5,0.7,0,MEM,1610612763,2.0,17,0.63
103,27.0,2.1,0.1,0.3,5,"2424,1610612738",0,0.6,1.1,0.5,0.5,2.4,0.9,0.37,0.9,0.9,1.0,19,12,12.2,0.3,2.1,0.9,2424,Dan Dickau,0.6,3.3,0.8,0.6,0,BOS,1610612738,0.9,7,0.368
104,28.0,0.3,0.6,0.3,5,"2429,1610612749",1,1.9,0.0,0.0,0.0,4.2,2.3,0.553,1.2,0.6,0.461,74,36,12.0,1.2,2.3,1.3,2429,Dan Gadzuric,-0.5,5.2,3.1,0.3,0,MIL,1610612749,0.5,38,0.514
105,23.0,1.3,0.1,0.1,5,"101137,1610612746",0,0.9,1.2,0.3,0.282,3.9,1.5,0.38,0.7,0.5,0.783,66,27,14.7,0.3,1.3,0.6,101137,Daniel Ewing,-0.9,3.8,1.3,0.6,0,LAC,1610612746,0.9,39,0.591
106,30.0,0.1,0.1,0.4,5,"1504,1610612760",0,2.0,0.0,0.0,0.0,2.2,1.2,0.529,1.9,1.4,0.767,23,14,12.0,1.3,3.3,2.0,1504,Danny Fortson,2.2,3.8,3.4,0.2,0,SEA,1610612760,1.1,9,0.391
107,23.0,1.2,0.8,0.4,5,"101122,1610612754",6,3.2,1.2,0.4,0.323,6.1,2.8,0.462,1.9,1.5,0.777,78,39,22.6,1.7,2.7,1.8,101122,Danny Granger,-0.7,7.5,4.9,0.7,0,IND,1610612754,1.0,39,0.5
108,24.0,1.8,1.0,0.6,5,"2032,1610612757",1,4.0,0.3,0.1,0.2,12.8,5.9,0.461,4.1,2.2,0.534,40,31,32.1,0.6,2.5,3.3,2032,Darius Miles,-5.1,14.0,4.6,1.1,0,POR,1610612757,2.5,9,0.225
109,28.0,1.4,0.3,0.3,5,"2443,1610612741",2,2.7,0.1,0.0,0.4,7.9,3.8,0.481,1.9,1.5,0.817,62,35,21.4,1.2,2.5,1.9,2443,Darius Songaila,0.9,9.2,4.0,0.6,0,CHI,1610612741,1.4,27,0.435
110,21.0,0.7,1.4,0.2,5,"2545,1610612753",0,1.9,0.0,0.0,0.0,4.3,2.2,0.509,0.9,0.5,0.56,55,15,13.9,0.8,1.7,0.9,2545,Darko Milicic,-1.2,4.8,2.7,0.3,0,ORL,1610612753,0.9,40,0.727
111,38.0,1.4,0.0,0.1,5,"353,1610612742",0,1.0,0.8,0.2,0.229,2.1,0.7,0.336,0.7,0.5,0.786,62,20,10.0,0.3,1.1,1.0,353,Darrell Armstrong,-0.2,2.1,1.3,0.4,0,DAL,1610612742,0.9,42,0.677
112,35.0,1.4,0.0,0.1,5,"239,1610612761",1,0.5,1.0,0.4,0.4,2.4,0.9,0.351,0.6,0.5,0.75,40,26,8.5,0.1,1.1,0.4,239,Darrick Martin,1.3,2.6,0.5,0.4,0,TOR,1610612761,0.4,14,0.35
113,23.0,0.2,0.9,0.5,5,"2758,1610612754",2,2.5,0.0,0.0,0.0,4.4,2.2,0.503,2.6,1.3,0.511,67,33,15.4,1.3,2.9,2.0,2758,David Harrison,-0.4,5.7,3.8,0.3,0,IND,1610612754,1.2,34,0.507
114,23.0,0.6,0.3,0.3,5,"101135,1610612752",4,2.9,0.0,0.0,0.0,3.4,2.0,0.598,1.8,1.1,0.577,67,46,16.8,1.6,1.9,1.4,101135,David Lee,-1.6,5.1,4.5,0.4,0,NYK,1610612752,0.8,21,0.313
115,35.0,2.9,0.1,0.4,5,"133,1610612745",0,2.2,3.8,1.4,0.365,7.9,3.2,0.403,2.6,2.1,0.807,71,40,33.4,0.3,3.0,2.2,133,David Wesley,-1.1,9.9,2.5,0.8,0,HOU,1610612745,1.7,31,0.437
116,25.0,1.2,0.9,0.9,5,"2561,1610612740",17,5.1,0.1,0.0,0.273,14.0,7.2,0.512,3.2,2.7,0.843,74,39,34.1,2.3,2.9,2.7,2561,David West,-2.2,17.1,7.4,0.8,0,NOK,1610612740,1.4,35,0.473
117,24.0,0.3,1.8,0.1,5,"2205,1610612742",0,2.8,0.0,0.0,0.5,1.9,0.9,0.487,0.9,0.5,0.542,81,21,18.6,1.8,3.1,0.8,2205,DeSagana Diop,3.0,2.3,4.6,0.5,0,DAL,1610612742,0.4,60,0.741
118,25.0,2.0,0.2,0.7,5,"2052,1610612753",0,2.2,0.2,0.0,0.133,9.5,4.4,0.46,3.0,2.2,0.744,82,46,32.3,0.7,2.2,2.4,2052,DeShawn Stevenson,-3.1,11.0,2.9,0.7,0,ORL,1610612753,1.5,36,0.439
119,22.0,4.6,0.6,0.5,5,"2753,1610612738",2,3.3,3.1,1.2,0.385,9.6,4.7,0.487,1.4,1.2,0.851,71,43,34.0,0.8,2.8,1.5,2753,Delonte West,0.8,11.8,4.1,1.2,0,BOS,1610612738,1.9,28,0.394
120,24.0,0.0,0.0,0.0,5,"101184,1610612755",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2.4,0.0,0.0,0.0,101184,Deng Gai,-1.5,0.0,0.0,0.0,0,PHI,1610612755,0.0,0,0.0
121,26.0,0.9,0.4,0.3,5,"2035,1610612743",0,1.3,2.8,1.0,0.35,5.3,2.3,0.431,0.7,0.6,0.81,58,29,15.9,0.3,1.5,0.7,2035,DerMarr Johnson,-0.5,6.1,1.7,0.4,0,DEN,1610612743,0.8,29,0.5
122,31.0,2.3,0.1,0.2,5,"1507,1610612748",0,2.8,3.1,0.9,0.299,7.0,2.5,0.356,2.6,2.2,0.838,43,21,24.3,0.5,2.3,2.1,1507,Derek Anderson,-0.9,8.1,3.3,0.5,0,MIA,1610612748,1.3,22,0.512
123,31.0,4.3,0.1,0.4,5,"965,1610612744",5,2.1,3.6,1.4,0.397,10.8,4.4,0.41,3.6,3.0,0.833,82,48,31.6,0.4,2.9,3.5,965,Derek Fisher,-0.2,13.3,2.6,1.5,0,GSW,1610612744,1.9,34,0.415
124,22.0,4.5,0.2,0.8,5,"101114,1610612762",5,2.0,2.7,1.1,0.416,10.1,4.2,0.421,1.7,1.2,0.704,80,41,28.8,0.4,2.9,2.0,101114,Deron Williams,-1.3,10.8,2.4,0.8,0,UTA,1610612762,1.8,39,0.488
125,24.0,3.5,0.0,0.0,5,"2583,1610612751",0,1.5,0.0,0.0,0.0,1.5,1.0,0.667,0.0,0.0,0.0,2,2,15.9,0.5,2.0,0.5,2583,Derrick Zimmerman,-5.5,2.0,2.0,0.0,0,NJN,1610612751,2.0,0,0.0
126,28.0,0.9,0.2,0.8,5,"2046,1610612740",1,3.3,0.1,0.0,0.167,9.9,3.9,0.399,4.3,2.9,0.682,70,38,30.0,0.9,1.9,3.8,2046,Desmond Mason,-3.7,10.8,4.3,0.6,0,NOK,1610612740,1.6,32,0.457
127,28.0,1.0,0.5,0.3,5,"1904,1610612747",0,2.7,2.3,0.7,0.313,6.0,2.4,0.4,1.2,0.8,0.674,71,31,21.7,1.2,2.2,1.1,1904,Devean George,1.3,6.3,3.9,0.9,0,LAL,1610612747,0.8,40,0.563
128,27.0,1.3,0.2,0.5,5,"2484,1610612762",0,1.7,1.5,0.5,0.331,6.5,2.6,0.393,2.6,2.0,0.745,81,41,21.1,0.9,1.9,2.1,2484,Devin Brown,-1.5,7.5,2.6,0.5,0,UTA,1610612762,1.2,40,0.494
129,23.0,0.3,0.0,0.1,5,"101209,1610612747",0,0.5,0.1,0.0,0.0,1.0,0.2,0.214,0.8,0.5,0.619,27,14,5.0,0.4,0.5,0.4,101209,Devin Green,-1.6,0.9,0.9,0.1,0,LAL,1610612747,0.2,13,0.481
130,23.0,3.2,0.3,0.7,5,"2734,1610612742",1,1.8,0.4,0.1,0.238,7.2,3.4,0.469,4.2,3.0,0.716,56,11,22.8,0.5,2.2,3.7,2734,Devin Harris,3.0,9.9,2.2,0.9,0,DAL,1610612742,1.5,45,0.804
131,23.0,0.1,0.1,0.1,5,"101159,1610612756",0,0.7,1.1,0.4,0.364,2.5,1.1,0.44,0.2,0.2,1.0,10,2,4.3,0.4,0.6,0.3,101159,Dijon Thompson,-1.2,2.8,1.1,0.3,0,PHX,1610612756,0.2,8,0.8
132,40.0,0.1,0.9,0.2,5,"87,1610612745",1,3.2,0.0,0.0,0.0,1.5,0.8,0.526,1.4,1.1,0.758,64,37,14.9,1.6,2.0,1.3,87,Dikembe Mutombo,-1.4,2.6,4.8,0.3,0,HOU,1610612745,0.5,27,0.422
133,28.0,2.8,1.0,0.9,5,"1717,1610612742",35,7.6,3.3,1.4,0.406,19.3,9.3,0.48,7.4,6.7,0.901,81,21,38.1,1.4,2.0,5.9,1717,Dirk Nowitzki,6.3,26.6,9.0,0.7,0,DAL,1610612742,1.9,60,0.741
134,23.0,0.9,0.1,0.2,5,"101182,1610612764",0,0.7,0.3,0.1,0.235,2.7,1.0,0.39,0.8,0.6,0.698,51,24,9.1,0.3,0.9,0.6,101182,Donell Taylor,0.2,2.7,1.0,0.6,0,WAS,1610612764,0.7,27,0.529
135,22.0,0.4,0.0,0.0,5,"2764,1610612737",0,0.5,0.2,0.1,0.5,1.2,0.7,0.556,0.5,0.3,0.5,23,17,5.5,0.1,0.9,0.3,2764,Donta Smith,0.7,1.7,0.6,0.3,0,ATL,1610612737,0.2,6,0.261
136,33.0,0.7,0.5,0.3,5,"923,1610612739",5,4.8,4.9,1.6,0.324,8.3,3.3,0.395,1.5,1.1,0.748,81,31,25.6,1.3,2.0,1.2,923,Donyell Marshall,1.6,9.3,6.1,0.7,0,CLE,1610612739,1.1,50,0.617
137,20.0,0.4,0.1,0.2,5,"2748,1610612748",0,1.5,0.3,0.2,0.5,2.2,1.0,0.465,0.9,0.8,0.882,20,6,6.6,0.1,0.6,0.6,2748,Dorell Wright,-2.8,2.9,1.6,0.2,0,MIA,1610612748,0.7,14,0.7
138,36.0,2.0,0.1,0.3,5,"57,1610612742",0,1.6,0.1,0.0,0.0,3.7,1.3,0.346,1.7,1.1,0.667,7,2,26.5,0.3,1.4,1.7,57,Doug Christie,-1.9,3.7,1.9,1.3,0,DAL,1610612742,0.9,5,0.714
139,24.0,0.7,0.6,0.7,5,"2400,1610612739",23,5.4,0.0,0.0,0.333,8.3,4.2,0.512,3.3,2.2,0.682,79,30,27.5,3.0,2.4,2.6,2400,Drew Gooden,0.1,10.7,8.4,0.7,0,CLE,1610612739,1.3,49,0.62
140,23.0,0.1,0.2,0.1,5,"101204,1610612738",0,1.5,0.0,0.0,0.0,0.7,0.3,0.4,0.9,0.4,0.462,14,7,6.2,0.7,1.0,0.7,101204,Dwayne Jones,1.4,1.0,2.2,0.1,0,BOS,1610612738,0.2,7,0.5
141,20.0,1.5,1.4,1.0,5,"2730,1610612753",60,9.0,0.0,0.0,0.0,10.7,5.7,0.531,7.3,4.3,0.595,82,46,36.8,3.5,3.4,5.7,2730,Dwight Howard,0.3,15.8,12.5,0.8,0,ORL,1610612753,2.6,36,0.439
142,24.0,6.7,0.8,0.9,5,"2548,1610612748",16,4.3,1.0,0.2,0.171,18.8,9.3,0.495,10.7,8.4,0.783,75,27,38.6,1.4,2.9,7.8,2548,Dwyane Wade,6.5,27.2,5.7,1.9,2,MIA,1610612748,3.6,48,0.64
143,24.0,0.0,0.0,0.1,5,"2853,1610612748",0,1.0,0.0,0.0,0.0,2.0,0.6,0.313,0.5,0.4,0.75,8,4,5.6,0.3,1.3,0.5,2853,Earl Barron,-4.1,1.6,1.3,0.0,0,MIA,1610612748,0.6,4,0.5
144,30.0,3.8,0.1,0.7,5,"1863,1610612743",1,1.0,3.0,1.0,0.346,11.0,4.5,0.41,2.9,2.5,0.874,60,25,25.7,0.4,1.2,2.1,1863,Earl Boykins,-0.9,12.6,1.4,0.8,0,DEN,1610612743,1.4,35,0.583
145,27.0,4.1,0.1,0.3,5,"2248,1610612760",1,1.9,3.9,1.6,0.404,7.3,3.1,0.43,1.6,1.1,0.676,70,31,22.5,0.3,2.3,1.7,2248,Earl Watson,2.1,8.9,2.3,1.0,0,SEA,1610612760,1.9,39,0.557
146,23.0,0.4,0.1,0.2,5,"101188,1610612741",0,1.1,0.4,0.1,0.143,1.9,0.8,0.405,0.5,0.4,0.8,19,9,7.4,0.4,0.9,0.4,101188,Eddie Basden,0.8,2.1,1.5,0.5,0,CHI,1610612741,0.5,10,0.526
147,27.0,0.3,0.0,0.1,5,"2109,1610612754",0,0.4,0.6,0.2,0.304,1.1,0.2,0.222,0.6,0.4,0.783,41,17,3.0,0.0,0.3,0.3,2109,Eddie Gill,0.0,1.1,0.4,0.3,0,IND,1610612754,0.2,24,0.585
148,24.0,0.6,2.1,0.4,5,"2204,1610612750",6,4.0,1.2,0.2,0.195,5.3,1.9,0.351,1.1,0.6,0.595,70,40,19.4,1.5,1.8,0.9,2204,Eddie Griffin,-2.2,4.6,5.6,0.2,0,MIN,1610612750,0.6,30,0.429
149,28.0,1.8,0.1,0.3,5,"2067,1610612756",0,1.4,3.9,1.5,0.389,9.4,4.0,0.422,0.5,0.4,0.805,81,28,17.5,0.2,1.2,0.7,2067,Eddie House,1.0,9.8,1.6,0.5,0,PHX,1610612756,0.9,53,0.654
150,34.0,2.4,0.4,0.5,5,"224,1610612763",1,3.3,5.0,1.8,0.356,9.6,3.9,0.404,2.9,2.2,0.781,75,30,32.5,0.5,2.7,2.6,224,Eddie Jones,4.2,11.8,3.7,1.7,0,MEM,1610612763,1.2,45,0.6
151,23.0,0.3,0.8,0.6,5,"2201,1610612752",10,4.0,0.0,0.0,0.0,8.3,4.7,0.563,6.8,4.3,0.632,72,52,25.9,2.0,3.3,4.8,2201,Eddy Curry,-5.4,13.6,6.0,0.4,0,NYK,1610612752,2.5,20,0.278
152,29.0,0.8,0.5,0.4,5,"2059,1610612743",3,3.1,0.2,0.1,0.333,4.7,2.0,0.422,1.8,1.4,0.781,64,31,22.6,2.0,2.6,2.0,2059,Eduardo Najera,0.0,5.4,5.1,0.8,0,DEN,1610612743,0.8,33,0.516
153,27.0,2.6,2.5,0.8,5,"1882,1610612746",45,7.0,0.0,0.0,0.333,18.2,9.6,0.527,7.2,5.6,0.775,79,35,39.2,3.0,2.9,5.8,1882,Elton Brand,2.4,24.7,10.0,1.0,0,LAC,1610612746,2.2,44,0.557
154,23.0,1.2,1.9,1.1,5,"2731,1610612766",16,6.4,0.0,0.0,0.0,12.2,5.0,0.415,4.8,3.2,0.656,26,18,33.6,3.6,3.4,3.5,2731,Emeka Okafor,-2.7,13.2,10.0,0.8,0,CHA,1610612766,2.0,8,0.308
155,35.0,0.4,0.0,0.1,5,"15,1610612741",0,0.7,1.1,0.3,0.273,2.1,0.8,0.393,0.2,0.1,0.4,29,15,7.9,0.1,0.7,0.3,15,Eric Piatkowski,0.7,2.0,0.8,0.2,0,CHI,1610612741,0.4,14,0.483
156,33.0,4.2,0.2,0.4,5,"727,1610612739",1,2.0,0.1,0.0,0.1,4.9,2.0,0.409,1.1,0.8,0.688,82,32,28.7,0.5,2.7,1.5,727,Eric Snow,1.0,4.8,2.4,0.9,0,CLE,1610612739,1.4,50,0.61
157,33.0,0.5,0.1,0.0,5,"677,1610612761",0,1.4,0.6,0.2,0.278,2.7,1.0,0.387,1.4,1.0,0.737,28,19,12.6,0.4,2.0,0.9,677,Eric Williams,-1.9,3.3,1.8,0.3,0,TOR,1610612761,0.5,9,0.321
158,30.0,0.6,1.3,0.5,5,"956,1610612742",7,4.5,0.0,0.0,0.0,4.2,2.1,0.493,2.6,1.5,0.591,82,22,23.6,3.3,3.2,2.2,956,Erick Dampier,2.9,5.7,7.8,0.3,0,DAL,1610612742,1.4,60,0.732
159,38.0,0.1,0.1,0.2,5,"911,1610612749",0,1.1,0.0,0.0,0.0,0.9,0.4,0.412,0.1,0.1,0.5,18,9,4.5,0.3,1.3,0.1,911,Ervin Johnson,-1.9,0.8,1.3,0.1,0,MIL,1610612749,0.3,9,0.5
160,22.0,0.1,0.2,0.3,5,"101212,1610612737",1,1.5,0.0,0.0,0.0,1.4,0.6,0.425,0.9,0.6,0.623,57,43,8.7,1.1,1.9,0.9,101212,Esteban Batista,-0.1,1.8,2.5,0.3,0,ATL,1610612737,0.7,14,0.246
161,28.0,0.2,1.0,0.5,5,"2041,1610612764",1,2.5,0.0,0.0,0.0,3.5,1.8,0.533,1.8,1.1,0.6,71,36,15.8,1.4,2.1,1.6,2041,Etan Thomas,0.0,4.7,3.9,0.3,0,WAS,1610612764,0.7,35,0.493
162,31.0,0.5,0.2,0.2,5,"101177,1610612759",0,1.1,0.0,0.0,0.0,1.6,0.7,0.473,0.5,0.3,0.556,59,13,8.3,1.0,1.5,0.4,101177,Fabricio Oberto,-0.6,1.7,2.1,0.2,0,SAS,1610612759,0.5,46,0.78
163,30.0,0.7,0.6,0.2,5,"1922,1610612743",3,3.3,0.1,0.0,0.2,3.9,2.1,0.532,1.0,0.7,0.662,72,33,21.9,1.4,2.9,1.1,1922,Francisco Elson,0.8,4.9,4.7,0.8,0,DEN,1610612743,0.9,39,0.542
164,24.0,1.4,0.7,0.2,5,"101128,1610612758",1,2.2,2.0,0.6,0.285,4.9,1.9,0.4,1.5,1.2,0.772,67,31,19.4,0.6,2.0,1.3,101128,Francisco Garcia,-0.5,5.6,2.8,0.6,0,SAC,1610612758,1.1,36,0.537
165,27.0,2.3,0.3,0.4,5,"2410,1610612754",0,2.2,2.8,0.9,0.337,8.2,3.4,0.417,2.4,1.8,0.763,68,35,27.0,0.3,2.1,2.0,2410,Fred Jones,0.0,9.6,2.5,0.8,0,IND,1610612754,1.6,33,0.485
166,37.0,3.2,0.1,0.3,5,"56,1610612748",0,2.5,2.8,0.8,0.287,6.8,2.8,0.42,1.6,1.2,0.794,81,29,28.5,0.4,2.1,1.4,56,Gary Payton,1.5,7.7,2.9,0.9,0,MIA,1610612748,1.3,52,0.642
167,23.0,1.8,0.3,0.7,5,"2809,1610612748",0,1.3,1.4,0.4,0.269,4.9,1.7,0.337,1.3,0.9,0.739,18,6,13.3,0.4,1.6,1.1,2809,Gerald Fitch,-0.3,4.7,1.7,0.4,0,MIA,1610612748,0.8,12,0.667
168,20.0,0.6,0.1,0.1,5,"101123,1610612738",0,1.0,0.6,0.2,0.3,4.3,2.1,0.478,1.2,0.9,0.784,32,19,11.7,0.3,1.3,0.7,101123,Gerald Green,-1.2,5.2,1.3,0.4,0,BOS,1610612738,0.7,13,0.406
169,23.0,1.7,2.1,1.2,5,"2222,1610612766",10,5.3,0.9,0.3,0.28,10.7,5.8,0.538,5.6,3.4,0.614,55,36,34.5,2.2,2.7,5.2,2222,Gerald Wallace,-1.0,15.2,7.5,2.5,0,CHA,1610612766,1.8,19,0.345
170,24.0,6.1,0.3,0.8,5,"2240,1610612764",9,2.8,6.8,2.5,0.369,20.9,9.3,0.447,10.0,8.2,0.82,80,40,42.3,0.7,3.6,7.5,2240,Gilbert Arenas,2.6,29.3,3.5,2.0,0,WAS,1610612764,3.7,40,0.5
171,29.0,1.7,0.1,0.4,5,"1921,1610612762",0,1.5,1.6,0.5,0.305,10.4,4.5,0.433,1.5,1.2,0.754,37,19,25.8,0.4,2.4,1.9,1921,Gordan Giricek,-2.2,10.6,1.9,0.4,0,UTA,1610612762,1.7,18,0.486
172,33.0,2.3,0.3,1.0,5,"255,1610612753",0,3.1,0.4,0.1,0.25,11.6,5.7,0.49,4.9,3.7,0.765,21,15,29.2,0.7,2.4,4.2,255,Grant Hill,-2.1,15.1,3.8,1.1,0,ORL,1610612753,1.7,6,0.286
173,29.0,1.7,0.3,0.2,5,"1761,1610612743",0,2.4,3.3,1.2,0.354,5.7,2.5,0.434,0.8,0.6,0.782,73,32,24.1,0.4,2.5,1.1,1761,Greg Buckner,0.2,6.7,2.9,1.2,0,DEN,1610612743,0.7,41,0.562
174,33.0,1.0,1.1,0.3,5,"731,1610612762",0,2.4,0.0,0.0,0.0,2.1,1.0,0.492,0.8,0.4,0.5,60,30,13.5,1.4,2.2,0.9,731,Greg Ostertag,-2.4,2.4,3.8,0.1,0,UTA,1610612762,0.8,30,0.5
175,20.0,0.0,0.3,0.1,5,"2775,1610612757",0,1.3,0.0,0.0,0.0,1.1,0.7,0.581,0.6,0.3,0.471,27,23,7.8,0.5,1.5,0.6,2775,Ha Seung-Jin,-2.1,1.6,1.8,0.1,0,POR,1610612757,0.5,4,0.148
176,23.0,0.4,0.3,0.5,5,"101124,1610612763",0,1.5,0.0,0.0,0.0,3.4,1.5,0.443,1.7,1.1,0.661,68,26,10.6,0.6,1.7,1.4,101124,Hakim Warrick,-1.1,4.1,2.1,0.2,0,MEM,1610612763,0.8,42,0.618
177,27.0,2.8,0.3,0.4,5,"2045,1610612753",1,3.4,3.6,1.5,0.403,11.2,5.1,0.454,3.8,3.3,0.861,78,43,33.5,0.9,3.0,2.6,2045,Hedo Turkoglu,-0.7,14.9,4.3,0.9,0,ORL,1610612753,1.7,35,0.449
178,33.0,2.2,0.1,0.2,5,"458,1610612743",0,0.9,1.3,0.4,0.31,3.2,1.1,0.33,0.8,0.6,0.833,32,15,12.3,0.1,1.1,0.8,458,Howard Eisley,-2.1,3.2,1.0,0.3,0,DEN,1610612743,0.7,17,0.531
179,22.0,0.4,0.4,0.6,5,"101113,1610612744",3,1.9,0.0,0.0,0.0,4.8,2.5,0.524,2.4,2.0,0.81,69,43,14.9,1.4,2.4,1.9,101113,Ike Diogu,-1.1,7.0,3.3,0.2,0,GSW,1610612744,1.1,26,0.377
180,28.0,0.8,0.0,0.1,5,"2137,1610612752",0,1.8,0.4,0.1,0.333,3.0,1.1,0.375,0.8,0.4,0.5,8,5,14.3,0.4,1.0,0.6,2137,Ime Udoka,-1.6,2.8,2.1,0.1,0,NYK,1610612752,0.3,3,0.375
181,31.0,0.3,0.3,0.1,5,"1956,1610612739",0,1.0,0.4,0.1,0.231,1.6,0.5,0.298,0.4,0.3,0.688,36,13,9.8,0.6,1.3,0.3,1956,Ira Newble,-0.5,1.3,1.6,0.1,0,CLE,1610612739,0.3,23,0.639
182,20.0,1.1,0.1,0.4,5,"2747,1610612740",1,1.7,2.5,0.9,0.371,6.7,2.6,0.393,1.8,1.5,0.822,55,31,18.0,0.3,1.6,1.4,2747,J.R. Smith,-2.2,7.7,2.0,0.7,0,NOK,1610612740,1.0,24,0.436
183,21.0,0.5,0.6,0.5,5,"2866,1610612752",0,2.1,0.0,0.0,0.0,3.9,2.1,0.544,1.4,1.1,0.753,55,39,13.5,1.2,2.3,1.1,2866,Jackie Butler,2.0,5.3,3.3,0.3,0,NYK,1610612752,1.1,16,0.291
184,25.0,0.3,0.3,0.3,5,"2761,1610612740",0,1.3,0.0,0.0,0.0,1.6,0.6,0.394,1.1,0.5,0.477,41,19,9.9,0.8,1.9,1.0,2761,Jackson Vroman,0.6,1.8,2.1,0.3,0,NOK,1610612740,0.5,22,0.537
185,31.0,1.5,0.0,0.1,5,"1521,1610612751",0,0.9,0.1,0.0,0.167,3.1,1.3,0.437,1.0,0.7,0.728,80,32,15.4,0.2,1.8,1.0,1521,Jacque Vaughn,-2.3,3.4,1.1,0.5,0,NJN,1610612751,0.7,48,0.6
186,27.0,0.3,0.6,0.4,5,"2054,1610612763",5,2.6,0.0,0.0,0.0,3.2,2.0,0.606,1.7,1.1,0.655,51,21,14.4,1.5,2.1,1.3,2054,Jake Tsakalidis,2.4,5.0,4.2,0.3,0,MEM,1610612763,0.8,30,0.588
187,28.0,0.8,0.5,0.2,5,"2063,1610612766",0,2.4,0.1,0.0,0.333,5.1,2.2,0.437,1.2,0.8,0.683,51,35,16.0,1.2,3.1,1.1,2063,Jake Voskuhl,-0.5,5.3,3.6,0.5,0,CHA,1610612766,0.6,16,0.314
188,33.0,2.5,0.2,0.5,5,"147,1610612752",1,2.5,2.4,0.8,0.343,9.5,4.0,0.423,4.4,3.4,0.78,72,51,27.5,0.4,2.2,3.2,147,Jalen Rose,-3.6,12.3,2.9,0.4,0,NYK,1610612752,1.6,21,0.292
189,28.0,0.7,1.0,0.7,5,"2048,1610612749",17,6.8,0.0,0.0,0.0,7.5,3.5,0.467,4.1,2.2,0.535,82,42,30.1,2.7,3.4,3.4,2048,Jamaal Magloire,-1.2,9.2,9.5,0.4,0,MIL,1610612749,2.0,40,0.488
190,28.0,5.0,0.1,0.7,5,"2224,1610612754",1,2.3,1.7,0.4,0.229,9.2,3.8,0.409,2.2,1.4,0.637,42,22,26.7,0.8,2.3,2.1,2224,Jamaal Tinsley,0.5,9.3,3.2,1.2,0,IND,1610612754,2.6,20,0.476
191,26.0,3.8,0.2,0.5,5,"2037,1610612752",3,2.7,3.7,1.3,0.345,11.1,4.6,0.416,4.5,3.7,0.826,79,58,32.3,0.5,1.9,2.8,2037,Jamal Crawford,-3.9,14.3,3.1,1.1,0,NYK,1610612752,2.2,21,0.266
192,23.0,0.4,0.3,0.0,5,"2441,1610612758",0,1.1,0.0,0.0,0.0,0.6,0.4,0.714,0.2,0.0,0.0,12,7,3.2,0.4,0.4,0.2,2441,Jamal Sampson,0.5,0.8,1.5,0.0,0,SAC,1610612758,0.0,5,0.417
193,24.0,4.9,0.1,0.7,5,"2749,1610612753",2,2.3,2.7,1.1,0.424,11.6,5.6,0.483,2.9,2.3,0.779,62,31,28.8,0.6,2.8,2.8,2749,Jameer Nelson,1.1,14.6,2.9,1.1,0,ORL,1610612753,2.4,31,0.5
194,25.0,0.8,0.7,0.2,5,"2592,1610612756",2,2.8,3.8,1.5,0.386,7.7,3.2,0.418,1.6,1.4,0.851,75,25,23.6,0.6,1.9,1.7,2592,James Jones,2.4,9.3,3.4,0.5,0,PHX,1610612756,0.5,50,0.667
195,29.0,1.3,0.3,0.1,5,"1899,1610612748",1,4.3,4.3,1.7,0.403,5.9,2.4,0.403,0.9,0.7,0.787,67,23,28.6,0.5,2.9,1.2,1899,James Posey,3.1,7.2,4.8,0.8,0,MIA,1610612748,0.9,44,0.657
